timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.249927455444,"[[-0.03432061 -0.01675076  0.01581871  0.14854727]
 [ 0.00098472  0.00374239  0.          0.        ]]",[ 0.05735707 -0.09773993],-1.70046,"[ 1.07563187  1.12096139 -0.09696477  0.0434015   0.25823702  1.27211315
 -0.16240986  0.02557646  0.85252118 -1.07005174  0.        ]",[-0.0060011   0.00124403],[-0.39005602 -1.4747631 ]
1,-0.254364379028,"[[-0.0497672  -0.05639847  0.01581871  0.14854727]
 [-1.54051714 -3.9553212   0.          0.        ]]",[ 0.05717895 -0.09834342],-1.80016,"[ 1.07464322  1.11902815 -0.12057951 -0.02259321  0.25822626  1.27198309
 -0.31060626 -0.48747392  0.84906274 -1.12026122  0.        ]",[-0.0060011   0.00124403],[ 0.73404354  0.12182359]
2,-0.258943482101,"[[-0.05113947 -0.12989086  0.01581871  0.14854727]
 [ 1.39352451 -3.39577758  0.          0.        ]]",[ 0.05713443 -0.09833392],-1.79833,"[ 1.07445707  1.1102819  -0.12267228 -0.14445574  0.25821551  1.27185306
 -0.02849793 -0.41493884  0.84154476 -1.17517421  0.        ]",[-0.0060011   0.00124403],[ 0.11029707  1.0344518 ]
3,-0.25664553827,"[[-0.01918337 -0.1574056   0.01581871  0.14854727]
 [ 1.80073536  0.63088389  0.          0.        ]]",[ 0.05723019 -0.09779028],-1.76054,"[ 1.07592053  1.105201   -0.07378986 -0.18981138  0.25820475  1.27172308
  0.01065638  0.10692362  0.84274212 -1.15068356  0.        ]",[-0.0060011   0.00124403],[-0.25365245 -0.04348609]
4,-0.252879231868,"[[ 0.00640703 -0.14663681  0.01581871  0.14854727]
 [ 0.76176442  0.44660825  0.          0.        ]]",[ 0.05718828 -0.09787448],-1.7541,"[ 1.07605601  1.10716873 -0.03462032 -0.17207103  0.258194    1.27159314
 -0.08924465  0.08303679  0.84676102 -1.10737938  0.        ]",[-0.0060011   0.00124403],[-0.78149485  1.27058553]
5,-0.2519522432,"[[-0.00954224 -0.09805344  0.01581871  0.14854727]
 [-2.34633724  4.39855418  0.          0.        ]]",[ 0.05749334 -0.09695167],-1.79182,"[ 1.07593078  1.1145744  -0.05903149 -0.09173912  0.25818324  1.27146323
 -0.38810515  0.59522829  0.84947944 -1.0942324   0.        ]",[-0.0060011   0.00124403],[ 0.51679131 -0.08556049]
6,-0.249919825583,"[[-0.03548997 -0.01436336  0.01581871  0.14854727]
 [-0.25539908  3.97187815  0.          0.        ]]",[ 0.05756151 -0.09700589],-1.78321,"[ 1.07503213  1.12042439 -0.09873651  0.04743358  0.25817249  1.27133337
 -0.18702437  0.53989698  0.85219716 -1.06936173  0.        ]",[-0.0060011   0.00124403],[ 0.61952582 -0.26552109]
7,-0.24286637637,"[[-0.01595356  0.05372706  0.01581871  0.14854727]
 [ 2.2008615   2.84093654  0.          0.        ]]",[ 0.05758042 -0.09723514],-1.70466,"[ 1.07563666  1.11863043 -0.06883721  0.16083259  0.25816174  1.27120354
  0.04918673  0.39328694  0.85282258 -0.99238619  0.        ]",[-0.0060011   0.00124403],[-0.22533016 -0.74763642]
8,-0.236503604559,"[[ 0.01869521  0.08028313  0.01581871  0.14854727]
 [ 1.26711932 -0.17527915  0.          0.        ]]",[ 0.05739313 -0.09776885],-1.67023,"[ 1.07548042  1.11628235 -0.01579577  0.20497191  0.25815099  1.27107376
 -0.04061106  0.00231297  0.84984003 -0.92473951  0.        ]",[-0.0060011   0.00124403],[-0.68105905  0.12815058]
9,-0.236640476588,"[[ 0.01675253  0.0819141   0.01581871  0.14854727]
 [-1.45233187  0.33666704  0.          0.        ]]",[ 0.05739415 -0.09767769],-1.71415,"[ 1.07543752  1.11601732 -0.01876872  0.20767219  0.25814024  1.27094401
 -0.30214203  0.06867337  0.84982629 -0.926188    0.        ]",[-0.0060011   0.00124403],[ 0.64007157 -1.34670844]
10,-0.239419652956,"[[ 0.01341436  0.04884274  0.01581871  0.14854727]
 [ 1.1099781  -3.63057811  0.          0.        ]]",[ 0.05722533 -0.09828515],-1.79854,"[ 1.07541666  1.11865328 -0.02387798  0.15267804  0.2581295   1.2708143
 -0.05570036 -0.44559595  0.85182693 -0.9548378   0.        ]",[-0.0060011   0.00124403],[ 1.336915    1.16950853]
11,-0.233608411761,"[[ 0.07506843  0.01666484  0.01581871  0.14854727]
 [ 5.04234049  0.3993614   0.          0.        ]]",[ 0.05727994 -0.09783163],-1.7353,"[ 1.0715552   1.11988828  0.07040872  0.09908367  0.25811875  1.27068464
  0.32250973  0.07683486  0.84848773 -0.8924905   0.        ]",[-0.0060011   0.00124403],[ 0.78188145  0.04123644]
12,-0.215248673724,"[[ 0.20594724  0.02619925  0.01581871  0.14854727]
 [ 8.03557482  0.55356923  0.          0.        ]]",[ 0.05718288 -0.09807444],-1.5882,"[ 1.04613151  1.11953125  0.26867357  0.11496426  0.25810801  1.27055501
  0.61038352  0.09682304  0.82124809 -0.70543048  0.        ]",[-0.0060011   0.00124403],[-0.54455283 -1.54249766]
13,-0.198054090234,"[[  3.43465960e-01  -2.55819244e-03   1.58187108e-02   1.48547271e-01]
 [  5.72398847e+00  -3.41608531e+00   0.00000000e+00   0.00000000e+00]]",[ 0.05677049 -0.09873118],-1.60708,"[ 0.99448915  1.11986292  0.47116294  0.06704129  0.25809727  1.27042542
  0.388019   -0.41781627  0.77645961 -0.54147875  0.        ]",[-0.0060011   0.00124403],[ 0.61956611  0.13787604]
14,-0.182762821494,"[[ 0.48139832 -0.06473289  0.01581871  0.14854727]
 [ 8.06146803 -2.8034199   0.          0.        ]]",[ 0.05663666 -0.09883802],-1.57278,"[ 0.9179981   1.11711855  0.66446877 -0.03650241  0.25808653  1.27029588
  0.61283128 -0.33836805  0.7222724  -0.40633719  0.        ]",[-0.0060011   0.00124403],[ 0.69388848  0.20378086]
15,-0.158636638742,"[[  0.66856546  -0.11215843   0.01581871   0.14854727]
 [ 10.64664177  -1.94199506   0.           0.        ]]",[ 0.05657433 -0.09878712],-1.44826,"[ 0.77734561  1.11172077  0.90457124 -0.11522408  0.25807579  1.27016637
  0.86144999 -0.22666914  0.61307762 -0.21214273  0.        ]",[-0.0060011   0.00124403],[-0.94283762 -0.90031454]
