timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.104286512317,"[[ 0.07710372  0.00028142  0.12343708  0.07528768]
 [-0.00234363  0.00246116  0.          0.        ]]",[ 0.81069547 -1.40446687],-5.12947,"[ 1.24451421  1.97439994  0.62473269  1.38953684  1.07385292  0.65410073
 -0.65796574  0.39267462  0.75245404 -0.26831075  0.        ]",[-0.78430402 -0.83973777],[ 1.11236521 -1.49333443]
1,-0.101782760442,"[[ 0.11676326 -0.03941314  0.12343708  0.07528768]
 [ 3.95511622 -3.95870912  0.          0.        ]]",[ 0.83905089 -1.12117016],-4.9972,"[ 1.23864192  1.97327375  0.68501057  1.28085506  1.07385245  0.65410054
 -0.51341268 -0.2736209   0.74911889 -0.22492933  0.        ]",[-0.78430402 -0.83973777],[ 0.29753158 -1.00968708]
2,-0.09766160326,"[[ 0.20690505 -0.15753303  0.12343708  0.07528768]
 [ 5.05539457 -7.8403392   0.          0.        ]]",[ 0.95877278 -0.91956401],-4.8286,"[ 1.2164287   1.95646983  0.82082622  0.95912132  1.07385198  0.65410035
 -0.47322303 -0.92653705  0.73818041 -0.1608242   0.        ]",[-0.78430402 -0.83973777],[ 1.57096737 -0.37367684]
3,-0.0896267211313,"[[ 0.34670603 -0.32764225  0.12343708  0.07528768]
 [ 8.91188747 -9.16613847  0.          0.        ]]",[ 0.97421485 -0.7429812 ],-4.71175,"[ 1.15802738  1.89738274  1.02602955  0.50743941  1.07385151  0.65410016
 -0.33235798 -1.14954494  0.70596496 -0.049645    0.        ]",[-0.78430402 -0.83973777],[ 1.09904247 -0.28669918]
4,-0.0731079841089,"[[  0.56287225  -0.52054658   0.12343708   0.07528768]
 [ 12.69220218 -10.12105637   0.           0.        ]]",[ 0.9311313  -0.64256299],-4.62591,"[ 1.01304169  1.782643    1.32201611  0.02669114  1.07385104  0.65409997
 -0.19427548 -1.31016787  0.6228321   0.19181868  0.        ]",[-0.78430402 -0.83973777],[ 1.38573391 -1.06037993]
5,-0.0528119340819,"[[  0.85390866  -0.76069339   0.12343708   0.07528768]
 [ 16.39918502 -13.88099394   0.           0.        ]]",[ 1.20818067 -0.48359138],-4.28702,"[ 0.72438367  1.57534873  1.65835102 -0.49931773  1.07385057  0.65409978
 -0.05887155 -1.94261286  0.45537849  0.49569265  0.        ]",[-0.78430402 -0.83973777],[ 0.73753207 -0.43831383]
6,-0.0408369739069,"[[  1.20792895  -1.05296757   0.12343708   0.07528768]
 [ 18.99431991 -15.34143918   0.           0.        ]]",[ 1.36776793 -0.54782176],-4.12343,"[ 0.26223984  1.243302    1.93480813 -0.99082674  1.07385009  0.65409959
  0.03592023 -2.18826688  0.18524648  0.76910173  0.        ]",[-0.78430402 -0.83973777],[ 1.08502724 -0.46904031]
7,-0.0561486459368,"[[  1.62376526  -1.37537594   0.12343708   0.07528768]
 [ 22.57755895 -16.89404384   0.           0.        ]]",[ 1.4229188  -0.56107545],-4.09179,"[-0.36178496  0.80781516  2.03210812 -1.29774575  1.07384962  0.6540994
  0.16680421 -2.44942162 -0.18753135  0.95000415  0.        ]",[-0.78430402 -0.83973777],[ 1.20961037 -0.85906677]
8,-0.0877257892162,"[[  2.1105692   -1.7440121    0.12343708   0.07528768]
 [ 26.09130351 -19.95918215   0.           0.        ]]",[ 1.64361882 -0.17308009],-4.03116,"[-1.06703893  0.27719524  1.81712583 -1.30888991  1.07384915  0.65409921
  0.29514977 -2.96499143 -0.62281539  0.93135745  0.        ]",[-0.78430402 -0.83973777],[ 1.13722938  0.53290603]
9,-0.121758816412,"[[  2.66695248  -2.11803291   0.12343708   0.07528768]
 [ 29.53565985 -17.45115853   0.           0.        ]]",[ 1.46155965 -0.09038357],-4.06387,"[-1.64151943 -0.22656814  1.20503116 -0.94993628  1.07384868  0.65409902
  0.42096081 -2.54312272 -1.02653177  0.6879862   0.        ]",[-0.78430402 -0.83973777],[ 0.8869413   0.50139516]
10,-0.149432938223,"[[  3.28705229  -2.44363958   0.12343708   0.07528768]
 [ 32.46453548 -15.11730923   0.           0.        ]]",[ 1.23579466  0.3002952 ],-4.31855,"[-1.79447514 -0.58245245  0.28573686 -0.371221    1.07384821  0.65409883
  0.52794299 -2.15055303 -1.29360364  0.29804901  0.        ]",[-0.78430402 -0.83973777],[ 1.63403207 -0.19612555]
11,-0.159822807239,"[[  3.96963639  -2.75074694   0.12343708   0.07528768]
 [ 35.7827428  -15.59196343   0.           0.        ]]",[ 1.1619674   0.60971129],-4.2463,"[-1.31544737 -0.81180611 -0.61782287  0.34542681  1.07384773  0.65409864
  0.64914615 -2.23038989 -1.32765961 -0.12092188  0.        ]",[-0.78430402 -0.83973777],[ 1.10293688  0.88343811]
12,-0.151533798232,"[[  4.71792032  -3.02437388   0.12343708   0.07528768]
 [ 39.0347404  -10.01651476   0.           0.        ]]",[ 0.89834893  0.52062261],-4.31847,"[-0.27232377 -0.91104545 -1.02003671  1.06848194  1.07384726  0.65409845
  0.76793085 -1.29256729 -1.18147692 -0.34571115  0.        ]",[-0.78430402 -0.83973777],[ 1.07289479  1.60365781]
13,-0.152388574785,"[[  5.53059425  -3.09026369   0.12343708   0.07528768]
 [ 42.22185177   0.56250968   0.           0.        ]]",[  9.80669498e-01   1.43289566e-04],-4.395,"[ 0.8358786  -0.91907284 -0.53676491  1.24825682  1.07384679  0.65409826
  0.8843454   0.4868839  -1.16238555 -0.4135768   0.        ]",[-0.78430402 -0.83973777],[ 0.66335484 -0.75388789]
14,-0.157002061732,"[[  6.39299718  -3.06300426   0.12343708   0.07528768]
 [ 44.01244154   1.59954743   0.           0.        ]]",[ 1.00411367 -0.24889997],-4.28869,"[ 1.23984343 -0.9165109   0.67445733  1.17376226  1.07384632  0.65409806
  0.94974949  0.6613193  -1.1446006  -0.5516989   0.        ]",[-0.78430402 -0.83973777],[ 0.8586192  -0.48093947]
15,-0.148415994307,"[[  7.29861195  -3.03508314   0.12343708   0.07528768]
 [ 46.54060647   1.12165767   0.           0.        ]]",[ 0.99387717 -0.39294481],-4.27582,"[ 0.52583526 -0.9127751   1.80472484  1.0976256   1.07384585  0.65409787
  1.04209474  0.58093538 -1.02581026 -0.6021609   0.        ]",[-0.78430402 -0.83973777],[ 1.05717785 -0.93878035]
16,-0.132964403362,"[[  8.25990418  -3.01855416   0.12343708   0.07528768]
 [ 49.57849735   0.57577899   0.           0.        ]]",[ 0.88673449 -0.30860817],-3.98051,"[-0.88487114 -0.91003441  1.91014695  1.05265656  1.07384538  0.65409768
  1.15305852  0.48911536 -0.92967154 -0.48068768  0.        ]",[-0.78430402 -0.83973777],[ 0.11479979  0.02361015]
17,-0.128104138356,"[[  9.24618674  -3.00620176   0.12343708   0.07528768]
 [ 49.05151399   0.6591995    0.           0.        ]]",[ 0.72503316 -0.13954386],-3.92866,"[-1.7862978  -0.90772984  0.77838083  1.01910961  1.0738449   0.65409749
  1.133809    0.50314704 -0.96917851 -0.30345246  0.        ]",[-0.78430402 -0.83973777],[ 0.3976108   0.02354568]
