timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.262778892478,"[[ 0.05523546  0.04952908 -0.01383544  0.15590552]
 [ 0.00142838 -0.00390756  0.          0.        ]]",[ 1.16931248 -1.85418797],-5.63074,"[ 1.2476291   2.02599578  0.54844296  1.46800461 -0.11557747  1.35051229
 -0.69173911  0.39444802  1.89643555 -1.13798022  0.        ]",[-0.71894586 -0.75545138],[ 1.82195355 -0.8308744 ]
1,-0.260010697455,"[[ 0.09496708  0.01642741 -0.01383544  0.15590552]
 [ 3.95855355 -3.29528469  0.          0.        ]]",[ 1.34735382 -1.65513396],-5.87831,"[ 1.2430561   2.02757873  0.60787412  1.37733529 -0.11557744  1.35051136
 -0.5456769  -0.15104573  1.8932212  -1.08798915  0.        ]",[-0.71894586 -0.75545138],[ 0.98221185 -2.83951901]
2,-0.251855162381,"[[ 0.21235227 -0.08856639 -0.01383544  0.15590552]
 [ 7.76728251 -7.19110234  0.          0.        ]]",[ 1.69178605 -1.3929894 ],-5.63412,"[ 1.21551341  2.02207842  0.78179416  1.0898972  -0.11557741  1.35051043
 -0.4050922  -0.79671582  1.87653906 -0.94982717  0.        ]",[-0.71894586 -0.75545138],[ 1.9429103  -1.67355918]
3,-0.237535741795,"[[  0.4058625   -0.27070206  -0.01383544   0.15590552]
 [ 11.5710968  -11.00970679   0.           0.        ]]",[ 1.81357431 -1.04865742],-5.29775,"[ 1.12536009  1.97486712  1.05789789  0.59942822 -0.11557738  1.3505095
 -0.26468893 -1.42958836  1.82502417 -0.74018886  0.        ]",[-0.71894586 -0.75545138],[ 1.83407945 -0.04714067]
4,-0.213076364051,"[[  6.74681871e-01  -4.90593629e-01  -1.38354359e-02   1.55905516e-01]
 [  1.52984997e+01  -1.09794812e+01   0.00000000e+00   0.00000000e+00]]",[ 1.76348066 -0.85320079],-5.14095,"[ 0.91390925  1.85642566  1.40268712  0.04103312 -0.11557735  1.35050857
 -0.12710609 -1.42457789  1.70013566 -0.43825372  0.        ]",[-0.71894586 -0.75545138],[ 1.87893369 -0.81823877]
5,-0.176974795861,"[[  1.01732558e+00  -7.40515696e-01  -1.38354359e-02   1.55905516e-01]
 [  1.89538093e+01  -1.40025308e+01   0.00000000e+00   0.00000000e+00]]",[ 1.77910626 -0.3921572 ],-4.84446,"[ 0.52237574  1.64733216  1.74180319 -0.51675208 -0.11557732  1.35050765
  0.0078157  -1.92559833  1.46252249 -0.091093    0.        ]",[-0.71894586 -0.75545138],[ 1.30285119 -1.44017945]
6,-0.131052242987,"[[  1.43236016e+00  -1.05751086e+00  -1.38354359e-02   1.55905516e-01]
 [  2.25378834e+01  -1.76845326e+01   0.00000000e+00   0.00000000e+00]]",[ 1.85751951  0.01291355],-4.33128,"[-0.07221695  1.28839822  1.95141294 -1.0552101  -0.11557729  1.35050672
  0.14010809 -2.53582688  1.10241168  0.16699695  0.        ]",[-0.71894586 -0.75545138],[ 1.74417627 -0.12756645]
7,-0.0764978357584,"[[  1.91836653e+00  -1.41274304e+00  -1.38354359e-02   1.55905516e-01]
 [  2.60512690e+01  -1.78379609e+01   0.00000000e+00   0.00000000e+00]]",[ 1.73017728  0.04917118],-4.01039,"[-0.8063283   0.80370812  1.87605873 -1.37422607 -0.11557727  1.35050579
  0.26979129 -2.56125044  0.6418934   0.25215636  0.        ]",[-0.71894586 -0.75545138],[ 0.97323126 -0.46904024]
8,-0.0314758489927,"[[  2.47289530e+00  -1.78456693e+00  -1.38354359e-02   1.55905516e-01]
 [  2.93906574e+01  -1.93392499e+01   0.00000000e+00   0.00000000e+00]]",[ 1.67694378  0.47593391],-3.62824,"[-1.48737839  0.26687139  1.39565347 -1.34600244 -0.11557724  1.35050486
  0.39305203 -2.81005842  0.1668896   0.08756693  0.        ]",[-0.71894586 -0.75545138],[ 2.64569457  0.1034155 ]
9,-0.0661725242146,"[[  3.09461772e+00  -2.16336731e+00  -1.38354359e-02   1.55905516e-01]
 [  3.27704040e+01  -1.85433629e+01   0.00000000e+00   0.00000000e+00]]",[ 1.4693687   0.75472945],-3.54012,"[-1.81602875 -0.23627284  0.53606065 -0.94111691 -0.11557721  1.35050393
  0.51780242 -2.67814808 -0.18054133 -0.32771674  0.        ]",[-0.71894586 -0.75545138],[ 1.53415206  0.65372375]
10,-0.115711270954,"[[  3.78326469e+00  -2.50454354e+00  -1.38354359e-02   1.55905516e-01]
 [  3.60831942e+01  -1.55841777e+01   0.00000000e+00   0.00000000e+00]]",[ 1.01983845  0.58414966],-3.76913,"[-1.51263201 -0.59270759 -0.43227244 -0.2979244  -0.11557718  1.35050301
  0.64008133 -2.18771007 -0.30165094 -0.83424285  0.        ]",[-0.71894586 -0.75545138],[ 1.34216192  0.27002722]
