timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.310424403399,"[[-0.08294738  0.02416745 -0.07830989  0.10164954]
 [ 0.00205971 -0.00476879  0.          0.        ]]",[ 0.06408867 -1.83106756],-3.88598,"[ 1.18050008  2.14873543  0.0965449   1.13664288 -0.6881135   0.87101477
 -0.83637538  0.37887184  2.13839356 -0.89242393  0.        ]",[-0.43660957 -0.48924679],[-0.2097719  -1.64384874]
1,-0.312291327703,"[[-0.0912171  -0.01565159 -0.07830989  0.10164954]
 [-0.82627909 -3.96394046  0.          0.        ]]",[ 0.19780412 -1.60811329],-3.65074,"[ 1.17944471  2.14896896  0.08459302  1.02171362 -0.68811276  0.87101366
 -0.87332662 -0.20981509  2.13440088 -0.94687606  0.        ]",[-0.43660957 -0.48924679],[ 1.1241943  -0.02234207]
2,-0.31320758813,"[[-0.06788816 -0.0950461  -0.07830989  0.10164954]
 [ 3.14594904 -3.97546615  0.          0.        ]]",[ 0.09072678 -1.60605097],-3.87938,"[ 1.18215767  2.14268471  0.11832965  0.79295397 -0.68811202  0.87101254
 -0.69612395 -0.21152867  2.12934904 -0.9807574   0.        ]",[-0.43660957 -0.48924679],[-0.94083003 -1.67697666]
3,-0.314516981933,"[[-0.04292067 -0.21347886 -0.07830989  0.10164954]
 [-0.63662874 -7.85488845  0.          0.        ]]",[ 0.32035628 -1.33146131],-3.70052,"[ 1.18418038  2.11668415  0.1544947   0.45535792 -0.68811129  0.87101143
 -0.8648645  -0.78835774  2.11369771 -1.0482465   0.        ]",[-0.43660957 -0.48924679],[ 0.4751046  -0.72382406]
4,-0.316677359989,"[[ -0.03666     -0.39777954  -0.07830989   0.10164954]
 [  1.25637839 -10.56613705   0.           0.        ]]",[ 0.38245988 -1.0918678 ],-3.90056,"[ 1.18454304  2.03753382  0.16357007 -0.05124982 -0.68811055  0.87101032
 -0.78041609 -1.1914904   2.06206776 -1.20718834  0.        ]",[-0.43660957 -0.48924679],[ 0.65779776 -2.24939155]
5,-0.314016276837,"[[  0.01433975  -0.6467406   -0.07830989   0.10164954]
 [  3.83499463 -14.31744666   0.           0.        ]]",[ 0.32620528 -0.76160991],-3.62029,"[ 1.1853744   1.86049407  0.23754545 -0.67246494 -0.68810981  0.8710092
 -0.66538269 -1.74926619  1.97602227 -1.32892862  0.        ]",[-0.43660957 -0.48924679],[-0.74459617  0.09815781]
6,-0.30720870893,"[[  0.06071597  -0.92633563  -0.07830989   0.10164954]
 [  0.81259945 -13.64433072   0.           0.        ]]",[ 0.38670695 -0.6724174 ],-3.72588,"[ 1.18282435  1.57853626  0.30477241 -1.24062302 -0.68810908  0.87100809
 -0.80021159 -1.6491765   1.83830476 -1.45503018  0.        ]",[-0.43660957 -0.48924679],[ 0.42809906 -1.75625112]
7,-0.294918044277,"[[  0.0938055   -1.2362445   -0.07830989   0.10164954]
 [  2.49070636 -17.33423637   0.           0.        ]]",[ 0.27319831 -0.23780054],-3.49326,"[ 1.17908216  1.18919738  0.35263163 -1.65954293 -0.68810834  0.87100698
 -0.72534997 -2.1978165   1.63596667 -1.57121936  0.        ]",[-0.43660957 -0.48924679],[-0.0213034  -0.65898621]
8,-0.272947575252,"[[  0.14227417  -1.60566551  -0.07830989   0.10164954]
 [  2.35650634 -19.60031533   0.           0.        ]]",[ 0.15985861  0.0723184 ],-3.17307,"[ 1.17072165  0.67011067  0.42245147 -1.81781555 -0.6881076   0.87100587
 -0.73133586 -2.53474347  1.36628601 -1.61136017  0.        ]",[-0.43660957 -0.48924679],[-0.26357787  0.44642591]
9,-0.244156329492,"[[  0.17845461  -1.97604122  -0.07830989   0.10164954]
 [  1.26521311 -17.44445819   0.           0.        ]]",[ 0.06940594  0.13660938],-2.83859,"[ 1.16225937  0.15649276  0.47426387 -1.58577944 -0.68810687  0.87100475
 -0.78001787 -2.21418335  1.07599492 -1.55992133  0.        ]",[-0.43660957 -0.48924679],[-0.1333821   0.15643737]
