timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.329639269204,"[[ 0.0627594   0.09295988 -0.12051675  0.00263514]
 [-0.00416521 -0.00019937  0.          0.        ]]",[-3.31127167 -1.8658191 ],-7.62256,"[ 1.24056826  1.94917613  0.6113417   1.67266259 -1.04688804  0.01445759
 -0.6493331   0.39202071  2.8972176   0.63031103  0.        ]",[-0.84495199 -0.89841318],[-3.18171057 -1.35375546]
1,-0.330268494423,"[[  2.30017997e-02   5.32434940e-02  -1.20516746e-01   2.63513837e-03]
 [ -3.95843069e+00  -3.95825347e+00   0.00000000e+00   0.00000000e+00]]",[-2.82389379 -1.55579543],-7.63719,"[ 1.24316435  1.95336577  0.55029019  1.56355442 -1.04688762  0.01445759
 -0.79397316 -0.27844889  2.90759586  0.49054551  0.        ]",[-0.84495199 -0.89841318],[-3.42483514 -2.22241627]
2,-0.329996148488,"[[ -9.50565862e-02  -6.48480317e-02  -1.20516746e-01   2.63513837e-03]
 [ -7.83451711e+00  -7.83797082e+00   0.00000000e+00   0.00000000e+00]]",[-2.40413165 -1.35546386],-7.26417,"[ 1.23668807  1.95237441  0.36904511  1.23844232 -1.0468872   0.01445758
 -0.93575349 -0.93564856  2.89434032  0.07410099  0.        ]",[-0.84495199 -0.89841318],[-2.49036042 -1.91955687]
3,-0.322573527983,"[[ -2.89869462e-01  -2.59763111e-01  -1.20516746e-01   2.63513837e-03]
 [ -1.16342031e+01  -1.16408501e+01   0.00000000e+00   0.00000000e+00]]",[-1.80231905 -1.00990748],-6.73327,"[ 1.1799989   1.90693006  0.07559088  0.70940595 -1.04688678  0.01445758
 -1.07473912 -1.57983165  2.73160338 -0.57831432  0.        ]",[-0.84495199 -0.89841318],[-1.77741073 -0.80056022]
4,-0.29894172479,"[[ -5.59932298e-01  -5.22055763e-01  -1.20516746e-01   2.63513837e-03]
 [ -1.53598798e+01  -1.45785821e+01   0.00000000e+00   0.00000000e+00]]",[-0.98310167 -0.53502035],-6.4837,"[ 1.01088169  1.76292296 -0.30146348  0.04328936 -1.04688636  0.01445758
 -1.21101747 -2.07746294  2.26367646 -1.28764614  0.        ]",[-0.84495199 -0.89841318],[-2.21329127 -0.81763523]
5,-0.250026449779,"[[ -9.03784387e-01  -8.43194596e-01  -1.20516746e-01   2.63513837e-03]
 [ -1.90135316e+01  -1.75253998e+01   0.00000000e+00   0.00000000e+00]]",[ 0.31574702  0.20778981],-6.02025,"[ 0.66248518  1.47143492 -0.6927255  -0.6401734  -1.04688594  0.01445757
 -1.34466112 -2.57663134  1.4393471  -1.69249506  0.        ]",[-0.84495199 -0.89841318],[ 0.45709707  0.63488244]
6,-0.182997232383,"[[ -1.26217485e+00  -1.16499355e+00  -1.20516746e-01   2.63513837e-03]
 [ -1.68326470e+01  -1.46640158e+01   0.00000000e+00   0.00000000e+00]]",[ 0.8383705   0.49759361],-5.41047,"[ 0.1826754   1.08080474 -0.94954391 -1.11401948 -1.04688552  0.01445757
 -1.26488745 -2.09192947  0.60165767 -1.47678238  0.        ]",[-0.84495199 -0.89841318],[ 0.82300623 -0.31658103]
7,-0.115419956086,"[[ -1.56283718e+00  -1.46793653e+00  -1.20516746e-01   2.63513837e-03]
 [ -1.32454706e+01  -1.56270943e+01   0.00000000e+00   0.00000000e+00]]",[ 1.1527189   1.37655103],-4.64413,"[-0.2680176   0.65873965 -1.02211814 -1.32317942 -1.0468851   0.01445757
 -1.13367418 -2.25506593  0.11125366 -0.86697136  0.        ]",[-0.84495199 -0.89841318],[ 1.1887517   1.21613232]
8,-0.0594520721579,"[[ -1.78544006e+00  -1.73764763e+00  -1.20516746e-01   2.63513837e-03]
 [ -9.02849985e+00  -1.13582683e+01   0.00000000e+00   0.00000000e+00]]",[ 0.85468596  1.66249394],-4.10593,"[-0.60469425  0.27037478 -0.98689348 -1.29948285 -1.04688468  0.01445757
 -0.97942424 -1.53195481 -0.01935237 -0.25461553  0.        ]",[-0.84495199 -0.89841318],[ 0.84982158  1.70667318]
9,-0.0244709926867,"[[ -1.93048545e+00  -1.92283064e+00  -1.20516746e-01   2.63513837e-03]
 [ -5.48760900e+00  -7.17399079e+00   0.00000000e+00   0.00000000e+00]]",[ 0.47979066  1.57861423],-3.92624,"[-0.81646535  0.01210255 -0.92380106 -1.16880138 -1.04688426  0.01445756
 -0.84990424 -0.82316653  0.02369913  0.13210597  0.        ]",[-0.84495199 -0.89841318],[ 0.48022995  2.51700423]
10,-0.0110017632381,"[[ -2.02008325e+00  -2.02515842e+00  -1.20516746e-01   2.63513837e-03]
 [ -3.47876565e+00  -3.07246255e+00   0.00000000e+00   0.00000000e+00]]",[ 0.22525448  1.217273  ],-3.94048,"[-0.94192751 -0.12384871 -0.86961895 -1.05824952 -1.04688384  0.01445756
 -0.77642394 -0.12839561  0.08522128  0.3320497   0.        ]",[-0.84495199 -0.89841318],[ 0.36426204  1.05445978]
11,-0.0109579595039,"[[-2.07450444 -2.0462703  -0.12051675  0.00263514]
 [-1.96835853  0.94787257  0.          0.        ]]",[ 0.15276034  0.62121058],-3.96141,"[-1.01560326 -0.15111761 -0.83125519 -1.03217505 -1.04688342  0.01445756
 -0.72117562  0.55262172  0.10174202  0.41366025  0.        ]",[-0.84495199 -0.89841318],[-0.08362     0.46383103]
12,-0.00847507129988,"[[ -2.11680295e+00  -2.00907374e+00  -1.20516746e-01   2.63513837e-03]
 [ -2.26051861e+00   2.76572544e+00   0.00000000e+00   0.00000000e+00]]",[ 0.28528136  0.26677641],-3.9456,"[-1.07137402 -0.10288267 -0.79867789 -1.0773741  -1.046883    0.01445756
 -0.73186212  0.8605534   0.07366781  0.44051088  0.        ]",[-0.84495199 -0.89841318],[ 0.58602104  0.85001151]
13,-0.000391664707381,"[[ -2.13829381e+00  -1.92054140e+00  -1.20516746e-01   2.63513837e-03]
 [  1.03504588e-01   6.07646541e+00   0.00000000e+00   0.00000000e+00]]",[-0.0558852  -0.63511872],-3.99122,"[-1.09917347  0.01520917 -0.78122192 -1.17096719 -1.04688258  0.01445755
 -0.64539     1.42136955  0.00490155  0.40573595  0.        ]",[-0.84495199 -0.89841318],[-0.01872865 -0.6058694 ]
