timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.086935171959,"[[  5.59270653e-02  -2.25065648e-02   1.50398497e-01   7.27578589e-02]
 [ -7.28063009e-05   4.05760151e-03   0.00000000e+00   0.00000000e+00]]",[ 1.25838745 -1.62220705],-2.2638,"[ 1.18660977  2.14856495  0.30698125  1.01152332  1.30357001  0.62451572
 -0.83228887  0.38138424  0.35632947 -0.41802594  0.        ]",[-0.44359887 -0.48987088],[ 1.83730005 -1.82972866]
1,-0.083873314933,"[[ 0.09563158 -0.0621695   0.1503985   0.07275786]
 [ 3.95734314 -3.95714327  0.          0.        ]]",[ 1.29023898 -1.33257914],-2.28535,"[ 1.18219442  2.14615394  0.36438081  0.89744393  1.30356754  0.62451511
 -0.65709397 -0.21025929  0.3539708  -0.38243114  0.        ]",[-0.44359887 -0.48987088],[ 2.35899976 -2.18096272]
2,-0.0746418048123,"[[ 0.21369891 -0.18026913  0.1503985   0.07275786]
 [ 7.83647765 -7.8398659   0.          0.        ]]",[ 1.29998231 -1.05962586],-2.14241,"[ 1.15550175  2.12571781  0.53342832  0.56013015  1.30356508  0.6245145
 -0.48536476 -0.79018098  0.33970981 -0.27771054  0.        ]",[-0.44359887 -0.48987088],[ 2.11780062 -0.70054065]
3,-0.0584348014207,"[[  0.4085752   -0.36335383   0.1503985    0.07275786]
 [ 11.63852404 -10.45983392   0.           0.        ]]",[ 1.24508882 -0.87589037],-1.99919,"[ 1.06803858  2.05545628  0.80199291  0.0530965   1.30356261  0.62451389
 -0.31704831 -1.18149693  0.29257379 -0.09965106  0.        ]",[-0.44359887 -0.48987088],[ 1.72019412 -0.73716348]
4,-0.037118828193,"[[  0.67874112  -0.59976934   0.1503985    0.07275786]
 [ 15.3657332  -13.172595     0.           0.        ]]",[ 1.19829571 -0.70450956],-1.62245,"[ 0.86346365  1.89909341  1.13621743 -0.54872479  1.30356015  0.62451329
 -0.15204493 -1.5866704   0.18144762  0.14074752  0.        ]",[-0.44359887 -0.48987088],[ 0.0127051   0.24405603]
5,-0.0287026826286,"[[  0.98351248  -0.85090155   0.1503985    0.07275786]
 [ 15.11227738 -11.94469229   0.           0.        ]]",[ 1.17024744 -0.78519344],-1.66984,"[  5.34172925e-01   1.66127121e+00   1.43292169e+00  -1.08830777e+00
   1.30355768e+00   6.24512679e-01  -1.63265291e-01  -1.40326841e+00
   5.83587070e-04   3.77324927e-01   0.00000000e+00]",[-0.44359887 -0.48987088],[ 1.51901695 -0.89720246]
6,-0.0493624287198,"[[  1.32247497  -1.12306826   0.1503985    0.07275786]
 [ 18.77191707 -15.26078613   0.           0.        ]]",[ 1.20661616 -0.50864691],-1.64556,"[  8.14498570e-02   1.33725149e+00   1.63138075e+00  -1.51887635e+00
   1.30355522e+00   6.24512070e-01  -1.25309289e-03  -1.89855245e+00
  -2.50857891e-01   5.65398033e-01   0.00000000e+00]",[-0.44359887 -0.48987088],[ 1.33355122 -1.17840589]
7,-0.0819268611406,"[[  1.73391371  -1.46497284   0.1503985    0.07275786]
 [ 22.36017648 -18.91730855   0.           0.        ]]",[ 1.31715572 -0.30207911],-1.64139,"[-0.51788202  0.86881194  1.65660444 -1.78653679  1.30355275  0.62451146
  0.1575991  -2.44467592 -0.58505536  0.64786958  0.        ]",[-0.44359887 -0.48987088],[ 1.73589147 -0.52602937]
8,-0.116678376062,"[[  2.2164121   -1.86044119   0.1503985    0.07275786]
 [ 25.87811476 -20.6236802    0.           0.        ]]",[ 1.36942387 -0.12507471],-1.65935,"[-1.16291203  0.30885107  1.38402016 -1.68271542  1.30355029  0.62451085
  0.31333815 -2.69952173 -0.95283309  0.56078169  0.        ]",[-0.44359887 -0.48987088],[ 1.2009724 -0.2206015]
9,-0.147340109196,"[[  2.76857807  -2.27755627   0.1503985    0.07275786]
 [ 29.32706803 -21.08622962   0.           0.        ]]",[ 1.3173666   0.09233165],-1.7725,"[-1.64678591 -0.21178368  0.75430824 -1.11303891  1.30354782  0.62451025
  0.46602317 -2.76859041 -1.2592764   0.29216254  0.        ]",[-0.44359887 -0.48987088],[ 1.23183959 -0.42379896]
10,-0.164085442834,"[[  3.38903981  -2.71190289   0.1503985    0.07275786]
 [ 32.70774698 -22.34435915   0.           0.        ]]",[ 1.19106078  0.27131113],-1.89432,"[-1.70302987 -0.58351131 -0.12921146 -0.12302061  1.30354536  0.62450964
  0.61568557 -2.95648114 -1.37779301 -0.10209155  0.        ]",[-0.44359887 -0.48987088],[ 2.43812291  1.11732457]
11,-0.165456641109,"[[  4.0764378   -3.07090362   0.1503985    0.07275786]
 [ 36.02102046  -7.88589723   0.           0.        ]]",[ 0.62673914 -0.07340148],-1.85939,"[-1.15152682 -0.71004436 -0.94055805  0.87297832  1.30354289  0.62450903
  0.76236374 -0.79701416 -1.32605974 -0.36697295  0.        ]",[-0.44359887 -0.48987088],[-0.00664816 -0.83554732]
12,-0.166476236269,"[[  4.78944532  -3.11078561   0.1503985    0.07275786]
 [ 35.28204898   1.22592327   0.           0.        ]]",[ 0.72040975 -0.48304492],-1.89083,"[-0.1663911  -0.71293894 -1.21970437  0.98764007  1.30354043  0.62450842
  0.72964859  0.56389579 -1.31856886 -0.41406123  0.        ]",[-0.44359887 -0.48987088],[ 0.03684603  0.18907565]
13,-0.177712436185,"[[  5.48954258  -3.07056293   0.1503985    0.07275786]
 [ 34.72949482   2.44272899   0.           0.        ]]",[ 0.82828212 -0.60943025],-1.94243,"[ 0.75024648 -0.71000834 -0.80774934  0.8719975   1.30353796  0.62450781
  0.7051862   0.74563302 -1.38688846 -0.48818418  0.        ]",[-0.44359887 -0.48987088],[ 0.96166343 -0.13757422]
14,-0.181444265942,"[[  6.21543547  -3.02765288   0.1503985    0.07275786]
 [ 37.84939433   1.85030674   0.           0.        ]]",[ 0.91591239 -0.58137351],-1.91729,"[ 1.18553508 -0.70433614  0.12776602  0.74899781  1.3035355   0.6245072
  0.84330364  0.65715012 -1.36906566 -0.60773507  0.        ]",[-0.44359887 -0.48987088],[ 1.37018076 -2.00293515]
15,-0.17261545879,"[[  7.00462916  -3.00781876   0.1503985    0.07275786]
 [ 41.05929862   0.43625249   0.           0.        ]]",[ 0.97550571 -0.49083546],-1.7048,"[ 0.82307259 -0.70082844  1.18355628  0.69233385  1.30353303  0.6245066
  0.98540529  0.44595117 -1.26650474 -0.65406536  0.        ]",[-0.44359887 -0.48987088],[ 0.61355862  0.45119151]
16,-0.155963351757,"[[  7.84203351  -2.98124432   0.1503985    0.07275786]
 [ 42.67573032   2.21531027   0.           0.        ]]",[ 0.94638181 -0.58389306],-1.72244,"[-0.26188364 -0.69525457  1.67574382  0.61665453  1.30353057  0.62450599
  1.05696343  0.7116649  -1.15273023 -0.58032444  0.        ]",[-0.44359887 -0.48987088],[ 0.7755455  -1.36124591]
17,-0.14715577341,"[[  8.71787781  -2.9770913    0.1503985    0.07275786]
 [ 44.90132528  -1.78664206   0.           0.        ]]",[ 0.84620476 -0.42065233],-1.66643,"[-1.39591186 -0.69429262  1.16761631  0.60485495  1.3035281   0.62450538
  1.15548901  0.1139456  -1.1471018  -0.42788429  0.        ]",[-0.44359887 -0.48987088],[ 1.15042238 -0.21109517]
18,-0.15544525217,"[[  9.64671175  -3.01339363   0.1503985    0.07275786]
 [ 47.97187274  -0.82855291   0.           0.        ]]",[ 0.69732636 -0.40811905],-1.80186,"[-1.71173728 -0.70186843 -0.09323544  0.70824431  1.30352564  0.62450477
  1.29142021  0.25704273 -1.2465725  -0.35319214  0.        ]",[-0.44359887 -0.48987088],[ 1.16030631 -0.92749976]
19,-0.170612495608,"[[ 10.63634644  -3.01689789   0.1503985    0.07275786]
 [ 50.98154473   0.17621016   0.           0.        ]]",[ 0.62293959 -0.50835609],-1.81712,"[-0.79561404 -0.7025002  -1.13145833  0.71825164  1.30352317  0.62450416
  1.42465578  0.40711091 -1.36456744 -0.3812432   0.        ]",[-0.44359887 -0.48987088],[ 0.30747272  0.64119223]
20,-0.185430029998,"[[ 11.65806597  -2.98792071   0.1503985    0.07275786]
 [ 51.18968411   2.71310945   0.           0.        ]]",[ 0.77819741 -0.73834753],-2.01664,"[ 0.62372266 -0.69674582 -0.91729331  0.63563638  1.30352071  0.62450356
  1.43386706  0.78601418 -1.43587374 -0.53265656  0.        ]",[-0.44359887 -0.48987088],[ 1.23287109 -0.86021293]
