timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.0770003682939,"[[-0.08912996 -0.0619694   0.18126897  0.04662217]
 [-0.00231034 -0.0009638   0.          0.        ]]",[ 1.28282285 -1.32034361],-1.69617,"[ 1.1297291   2.09533444 -0.05013385  0.71280408  1.5696455   0.39501685
 -0.84586457  0.36191785  0.00730842 -0.52197897  0.        ]",[-0.26126042 -0.34229511],[ 1.42455235 -1.60386522]
1,-0.0734231373695,"[[-0.04946974 -0.10173175  0.18126897  0.04662217]
 [ 3.95515259 -3.9620625   0.          0.        ]]",[ 1.22587371 -1.16155243],-1.55952,"[ 1.13358633  2.09082632  0.00858613  0.59636127  1.5696384   0.39501626
 -0.64468534 -0.19542358  0.00933447 -0.48881471  0.        ]",[-0.26126042 -0.34229511],[ 0.5664168  -1.34040279]
2,-0.0657622103242,"[[ 0.05134505 -0.21992208  0.18126897  0.04662217]
 [ 6.11912056 -7.84402447  0.          0.        ]]",[ 1.18842733 -1.04413891],-1.57393,"[ 1.1334501   2.06466577  0.15815563  0.25374278  1.56963129  0.39501566
 -0.53467882 -0.74162961  0.00700655 -0.41992337  0.        ]",[-0.26126042 -0.34229511],[ 1.24407825 -1.24060994]
3,-0.053514427762,"[[  0.21221943  -0.41498623   0.18126897   0.04662217]
 [  9.95556983 -11.64967143   0.           0.        ]]",[ 1.12299275 -0.93121403],-1.44481,"[ 1.10376016  1.98062082  0.39460567 -0.28994533  1.56962418  0.39501506
 -0.3396517  -1.27709525 -0.01382872 -0.31704497  0.        ]",[-0.26126042 -0.34229511],[ 1.02573396 -1.04663441]
4,-0.0329767681399,"[[  0.4490638   -0.68540441   0.18126897   0.04662217]
 [ 13.71641613 -15.37963406   0.           0.        ]]",[ 1.10197675 -0.77318931],-1.29905,"[ 0.99591064  1.7857677   0.72632075 -0.9652322   1.56961708  0.39501447
 -0.14846795 -1.80190575 -0.07676516 -0.15940397  0.        ]",[-0.26126042 -0.34229511],[ 1.31893396  0.265222  ]
5,-0.00215842110208,"[[  0.76036777  -0.97941048   0.18126897   0.04662217]
 [ 17.40186943 -14.02535655   0.           0.        ]]",[ 1.07827067 -0.7636984 ],-1.28935,"[ 0.74809471  1.48629158  1.10489676 -1.54464348  1.56960997  0.39501387
  0.03888317 -1.61134654 -0.20447573  0.07067124  0.        ]",[-0.26126042 -0.34229511],[ 1.52180922 -1.17009325]
6,-0.0417648505329,"[[  1.14467354  -1.29685609   0.18126897   0.04662217]
 [ 21.01682809 -17.70676655   0.           0.        ]]",[ 1.07615662 -0.51580721],-1.31707,"[ 0.31053248  1.0895986   1.43348327 -1.9341079   1.56960287  0.39501327
  0.22265066 -2.12931749 -0.42551873  0.31765144  0.        ]",[-0.26126042 -0.34229511],[ 1.68145534 -1.35037021]
7,-0.0865658177352,"[[  1.60057096  -1.6871881    0.18126897   0.04662217]
 [ 24.56128257 -21.31423111   0.           0.        ]]",[ 1.07362723 -0.22096245],-1.45394,"[-0.31242797  0.55513636  1.56554619 -2.02378142  1.56959577  0.39501268
  0.40283396 -2.63686973 -0.74819579  0.45269749  0.        ]",[-0.26126042 -0.34229511],[ 3.07953027 -0.8574674 ]
8,-0.129307732579,"[[  2.12666244  -2.14328063   0.18126897   0.04662217]
 [ 28.03639514 -24.28501969   0.           0.        ]]",[ 1.0983361  -0.03389883],-1.42019,"[-1.01242221 -0.03314638  1.34273793 -1.57514156  1.56958866  0.39501208
  0.57949203 -3.05482291 -1.11499401  0.39111392  0.        ]",[-0.26126042 -0.34229511],[ 1.34369474 -0.05002633]
9,-0.163142790498,"[[  2.72156793  -2.62611827   0.18126897   0.04662217]
 [ 31.44275135 -23.99977989   0.           0.        ]]",[ 1.04149449  0.0179179 ],-1.62794,"[-1.5542383  -0.48699561  0.68720808 -0.55370566  1.56958156  0.39501148
  0.75265446 -3.01464994 -1.40479676  0.12321607  0.        ]",[-0.26126042 -0.34229511],[ 1.95296488  1.19096546]
10,-0.177650638009,"[[  3.38391759  -3.06160167   0.18126897   0.04662217]
 [ 34.78100235 -16.39389276   0.           0.        ]]",[ 0.82359242 -0.13358128],-1.79048,"[-1.63535459 -0.66218804 -0.27419585  0.65999726  1.56957445  0.39501089
  0.92235412 -1.94450098 -1.48598772 -0.2166684   0.        ]",[-0.26126042 -0.34229511],[ 0.59010445 -1.10377407]
11,-0.177298615573,"[[  4.096082    -3.16648233   0.18126897   0.04662217]
 [ 36.42968919   1.03044478   0.           0.        ]]",[ 0.69610405 -0.49664298],-1.74499,"[-1.08318696 -0.66617857 -1.12920047  0.96792376  1.56956735  0.39501029
  1.00616343  0.50706721 -1.47543389 -0.25712418  0.        ]",[-0.26126042 -0.34229511],[-0.22856101 -0.67541269]
12,-0.188545541784,"[[  4.8083618   -3.11549867   0.18126897   0.04662217]
 [ 34.80365385   3.00257096   0.           0.        ]]",[ 0.72876918 -0.58260602],-1.84949,"[-0.13584164 -0.66613488 -1.39543689  0.81812504  1.56956024  0.39500969
  0.92350074  0.78453999 -1.56674802 -0.22659827  0.        ]",[-0.26126042 -0.34229511],[-0.02200796 -0.72745984]
13,-0.199475500291,"[[  5.49664699  -3.06363561   0.18126897   0.04662217]
 [ 34.0274427    2.06758703   0.           0.        ]]",[ 0.77016664 -0.58325303],-1.99719,"[ 0.72240418 -0.66240608 -0.96873794  0.66594971  1.56955314  0.3950091
  0.88403953  0.65298823 -1.63547365 -0.30105646  0.        ]",[-0.26126042 -0.34229511],[ 1.74368598 -1.86204128]
14,-0.200020420142,"[[  6.21016115  -3.03266722   0.18126897   0.04662217]
 [ 37.31302804   1.09589801   0.           0.        ]]",[ 0.82699418 -0.57115084],-1.94367,"[ 1.13155788 -0.65841091 -0.02631734  0.57534998  1.56954604  0.3950085
  1.05106136  0.51627239 -1.61556864 -0.40251461  0.        ]",[-0.26126042 -0.34229511],[ 2.92175338 -1.84566162]
