timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.179050262569,"[[-0.08084883  0.04478387  0.04544211  0.05944599]
 [ 0.00373061 -0.00362414  0.          0.        ]]",[ 0.32675469 -1.64324117],-4.80419,"[ 1.24523101  2.03394892  0.33903739  1.44707798  0.40036459  0.51402705
 -0.69583184  0.3946061   1.38619306 -0.42126902  0.        ]",[-0.71774679 -0.73107296],[-0.15740608 -1.22720481]
1,-0.181066696364,"[[-0.08700705  0.0049867   0.04544211  0.05944599]
 [-0.61748829 -3.96289887  0.          0.        ]]",[ 0.58838314 -1.3914448 ],-4.78281,"[ 1.24443822  2.03538545  0.32985314  1.33799183  0.40036447  0.51402689
 -0.71883695 -0.25977288  1.38321818 -0.48129397  0.        ]",[-0.71774679 -0.73107296],[ 1.49628064 -0.96316945]
2,-0.183235161135,"[[-0.05952921 -0.11176422  0.04544211  0.05944599]
 [ 3.35204983 -7.69973221  0.          0.        ]]",[ 0.79836738 -1.17861998],-4.68392,"[ 1.2475232   2.02633293  0.37086578  1.01849115  0.40036436  0.51402673
 -0.57183419 -0.87738713  1.37437951 -0.55558799  0.        ]",[-0.71774679 -0.73107296],[ 0.68615924 -0.06926095]
3,-0.18089385654,"[[ 0.03408125 -0.2669911   0.04544211  0.05944599]
 [ 6.00019159 -7.82253471  0.          0.        ]]",[ 0.82931072 -1.123613  ],-4.79579,"[ 1.249349    1.98390291  0.51090411  0.60087913  0.40036424  0.51402656
 -0.47376628 -0.89768322  1.363822   -0.52675273  0.        ]",[-0.71774679 -0.73107296],[ 0.57016722 -1.75141985]
4,-0.174558889134,"[[  0.17554001  -0.46162323   0.04544211   0.05944599]
 [  8.13857136 -11.62797277   0.           0.        ]]",[ 0.88764572 -0.80505335],-4.53488,"[ 1.22666282  1.88326918  0.72127912  0.1029989   0.40036412  0.5140264
 -0.39457624 -1.52663547  1.33848928 -0.43756012  0.        ]",[-0.71774679 -0.73107296],[ 0.54268867  0.37972027]
5,-0.163620376362,"[[  0.35823251  -0.67679285   0.04544211   0.05944599]
 [ 10.12412305  -9.89472948   0.           0.        ]]",[ 0.82623094 -0.78076851],-4.56557,"[ 1.15284729  1.71504253  0.98465651 -0.39302304  0.40036401  0.51402624
 -0.32104584 -1.24016855  1.28852069 -0.28704549  0.        ]",[-0.71774679 -0.73107296],[ 0.49948446 -0.97083263]
6,-0.147957318985,"[[  0.57854818  -0.91129352   0.04544211   0.05944599]
 [ 11.90155375 -13.5431307    0.           0.        ]]",[ 0.90040636 -0.33717465],-4.38487,"[ 1.00056573  1.4725242   1.27828037 -0.84272319  0.40036389  0.51402607
 -0.25522273 -1.8431651   1.19986973 -0.09453651  0.        ]",[-0.71774679 -0.73107296],[ 1.10908738 -0.62251028]
7,-0.125491625604,"[[  0.85392809  -1.20420128   0.04544211   0.05944599]
 [ 15.62417236 -15.74020062   0.           0.        ]]",[ 1.12013769 -0.13094825],-4.18765,"[ 0.72406422  1.10294429  1.58817005 -1.23553969  0.40036377  0.51402591
 -0.11736408 -2.20628782  1.04110889  0.1058674   0.        ]",[-0.71774679 -0.73107296],[ 0.72842758 -0.33536413]
8,-0.0953744407446,"[[  1.19224459  -1.52919642   0.04544211   0.05944599]
 [ 18.19902226 -16.75582146   0.           0.        ]]",[ 1.286412    0.12894541],-3.9175,"[ 0.28306872  0.64243148  1.85057913 -1.41536737  0.40036366  0.51402575
 -0.0220104  -2.37414286  0.80085128  0.30655123  0.        ]",[-0.71774679 -0.73107296],[ 1.85442823 -0.28840598]
9,-0.058992904617,"[[  1.59233797  -1.87243158   0.04544211   0.05944599]
 [ 21.7984835  -17.56486163   0.           0.        ]]",[ 1.30417919  0.36574176],-3.49412,"[-0.31696221  0.15020691  1.95619013 -1.2939402   0.40036354  0.51402558
  0.11128741 -2.50785402  0.48439195  0.4446459   0.        ]",[-0.71774679 -0.73107296],[ 1.20728695  0.22927248]
