timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.127493992408,"[[ 0.08269292 -0.06628832  0.11297641  0.09319188]
 [ 0.0027237  -0.00449192  0.          0.        ]]",[ 1.27961278 -1.47959042],-4.78641,"[ 1.24036537  2.00623648  0.60501249  1.18370708  0.98392839  0.79497528
 -0.67980651  0.39393713  0.83373171 -0.52296993  0.        ]",[-0.77528954 -0.76755756],[ 0.95103452 -0.92314441]
1,-0.124704758946,"[[ 0.12050817 -0.10306646  0.11297641  0.09319188]
 [ 3.76626765 -3.66112919  0.          0.        ]]",[ 1.23277819 -1.22657108],-4.80943,"[ 1.23449184  2.00171676  0.66186693  1.08292415  0.98392796  0.79497499
 -0.54129892 -0.21671626  0.83040274 -0.48132048  0.        ]",[-0.77528954 -0.76755756],[ 1.61286733 -1.42538899]
2,-0.116102338634,"[[ 0.23479201 -0.21530455  0.11297641  0.09319188]
 [ 7.64919225 -7.54970527  0.          0.        ]]",[ 1.25453126 -0.97053999],-4.66608,"[ 1.20358217  1.97588817  0.83178064  0.77829947  0.98392753  0.79497471
 -0.39839787 -0.86610297  0.81292842 -0.35804236  0.        ]",[-0.77528954 -0.76755756],[ 1.12564883 -0.72136281]
3,-0.10041091309,"[[  0.42596026  -0.39347077   0.11297641   0.09319188]
 [ 11.4549941  -10.2578509    0.           0.        ]]",[ 1.32577264 -0.7273562 ],-4.53486,"[ 1.10876344  1.89843385  1.10466474  0.31143424  0.9839271   0.79497442
 -0.25833513 -1.31835893  0.75911046 -0.14857494  0.        ]",[-0.77528954 -0.76755756],[ 0.96202482 -0.87844123]
4,-0.0773658180635,"[[  0.69098697  -0.63149868   0.11297641   0.09319188]
 [ 15.03582534 -13.53394245   0.           0.        ]]",[ 1.44403923 -0.52784777],-4.36568,"[ 0.89434393  1.72931535  1.44336532 -0.25776237  0.98392667  0.79497413
 -0.12655186 -1.86545996  0.63695168  0.12424105  0.        ]",[-0.77528954 -0.76755756],[ 1.55822833 -1.4273097 ]
5,-0.0482563017982,"[[  1.02843414  -0.93922153   0.11297641   0.09319188]
 [ 18.69683335 -17.22589694   0.           0.        ]]",[ 1.55287206 -0.22332191],-4.01236,"[ 0.50469612  1.4145417   1.77464601 -0.85386999  0.98392624  0.79497384
  0.00818211 -2.48200712  0.41500568  0.39493768  0.        ]",[-0.77528954 -0.76755756],[ 2.18725505 -0.87158063]
6,-0.0216224211819,"[[  1.43838247  -1.31493871   0.11297641   0.09319188]
 [ 22.28623657 -20.33526466   0.           0.        ]]",[ 1.59232152 -0.10145174],-3.71102,"[-0.08352439  0.92458975  1.97830702 -1.29487246  0.98392581  0.79497356
  0.14028085 -3.00125981  0.07966389  0.58005497  0.        ]",[-0.77528954 -0.76755756],[ 1.91118449 -0.07416875]
7,-0.0452993946851,"[[  1.91941143  -1.72053446   0.11297641   0.09319188]
 [ 25.80515394 -20.22449552   0.           0.        ]]",[ 1.53720999 -0.0590011 ],-3.55476,"[-0.80878079  0.34035885  1.90062178 -1.35362762  0.98392538  0.79497327
  0.26978553 -2.98275503 -0.34104621  0.61281647  0.        ]",[-0.77528954 -0.76755756],[ 1.29180485  1.09156492]
8,-0.0901185823161,"[[  2.47012544  -2.08125279   0.11297641   0.09319188]
 [ 29.25486655 -15.86176951   0.           0.        ]]",[ 1.24998283 -0.1628253 ],-3.62738,"[-1.48455944 -0.15257756  1.42044301 -1.03379984  0.98392495  0.79497298
  0.3967433  -2.25418641 -0.77456176  0.48597622  0.        ]",[-0.77528954 -0.76755756],[ 1.57378324 -0.30158175]
9,-0.128788189316,"[[  3.08915661  -2.40728762   0.11297641   0.09319188]
 [ 32.6370034  -16.73878157   0.           0.        ]]",[ 1.2574122   0.39422417],-3.78324,"[-1.81488177 -0.5210798   0.55938308 -0.47700326  0.98392452  0.79497269
  0.52121409 -2.40064175 -1.10250551  0.17046961  0.        ]",[-0.77528954 -0.76755756],[ 1.61821639  0.07523909]
10,-0.149366718834,"[[  3.77515768  -2.73572035   0.11297641   0.09319188]
 [ 35.95196523 -16.10672526   0.           0.        ]]",[ 1.14825714  0.56714475],-3.93335,"[-1.5197954  -0.77737117 -0.41459128  0.28001699  0.98392409  0.7949724
  0.64321265 -2.29508676 -1.19232337 -0.24812029  0.        ]",[-0.77528954 -0.76755756],[ 1.53077817  0.79198257]
11,-0.148544615046,"[[  4.52679306  -3.02317287   0.11297641   0.09319188]
 [ 39.20067044 -10.71613846   0.           0.        ]]",[ 0.81711829  0.42372441],-3.96838,"[-0.56826646 -0.88519384 -1.00523964  1.040959    0.98392366  0.79497212
  0.76277274 -1.39487242 -1.07321    -0.50786709  0.        ]",[-0.77528954 -0.76755756],[ 0.75204033  0.93461046]
12,-0.15072878293,"[[  5.3329029   -3.09457827   0.11297641   0.09319188]
 [ 41.4027834    0.49331709   0.           0.        ]]",[ 0.79399377 -0.06425302],-4.11738,"[ 0.60468061 -0.89376036 -0.74944577  1.23663086  0.98392323  0.79497183
  0.84381562  0.47707585 -1.05985565 -0.57347372  0.        ]",[-0.77528954 -0.76755756],[ 0.69329223 -0.73109134]
13,-0.159051422569,"[[  6.18027653  -3.06665768   0.11297641   0.09319188]
 [ 43.32812787   1.68016856   0.           0.        ]]",[ 0.97440565 -0.32723811],-4.07591,"[ 1.23749573 -0.891289    0.32491203  1.15998572  0.9839228   0.79497154
  0.91467268  0.67527661 -1.06815667 -0.70731534  0.        ]",[-0.77528954 -0.76755756],[ 0.89881733 -0.11154615]
14,-0.155132169995,"[[  7.07393784  -3.03644929   0.11297641   0.09319188]
 [ 46.02899798   1.28445294   0.           0.        ]]",[ 0.99832213 -0.39620477],-3.99173,"[ 0.79127861 -0.88734371  1.55457304  1.07724306  0.98392237  0.79497125
  1.01407092  0.60919298 -0.9637525  -0.79023144  0.        ]",[-0.77528954 -0.76755756],[ 0.77143309 -1.03728925]
15,-0.140157949168,"[[  8.0160196   -3.0184298    0.11297641   0.09319188]
 [ 48.1720445    0.59657158   0.           0.        ]]",[ 0.91998965 -0.2254231 ],-3.7778,"[-0.53273783 -0.88436234  1.97173463  1.02800701  0.98392194  0.79497097
  1.0929398   0.49431849 -0.84947587 -0.70494555  0.        ]",[-0.77528954 -0.76755756],[ 0.18959131 -0.71849186]
16,-0.129559938416,"[[  8.97742344  -3.00993181   0.11297641   0.09319188]
 [ 47.96901977   0.28597628   0.           0.        ]]",[ 0.73774111 -0.03427604],-3.70087,"[-1.66629797 -0.88279368  1.13395666  1.00482414  0.98392151  0.79497068
  1.08546746  0.44244978 -0.85311575 -0.53322234  0.        ]",[-0.77528954 -0.76755756],[ 0.92630574 -0.90851792]
17,-0.135991385865,"[[  9.96407318  -3.00616521   0.11297641   0.09319188]
 [ 50.68689875   0.11587183   0.           0.        ]]",[ 0.64904428 -0.07324776],-3.81815,"[-1.59964906 -0.88206494 -0.29596493  0.99455671  0.98392109  0.79497039
  1.18549149  0.41404267 -0.97682848 -0.44448558  0.        ]",[-0.77528954 -0.76755756],[ 0.58826503 -0.1168619 ]
18,-0.153227898367,"[[ 10.99111217  -3.00380458   0.11297641   0.09319188]
 [ 52.01258222   0.10461004   0.           0.        ]]",[ 0.61648285 -0.1834859 ],-4.16459,"[-0.29252583 -0.88159768 -1.03118082  0.98812434  0.98392066  0.7949701
  1.23427922  0.41216187 -1.10774988 -0.53413987  0.        ]",[-0.77528954 -0.76755756],[ 1.03030909  0.03650828]
19,-0.164153095841,"[[ 12.06075766  -3.00026459   0.11297641   0.09319188]
 [ 54.94220188   0.24894604   0.           0.        ]]",[ 0.95730442 -0.15266684],-4.09475,"[ 1.05399896 -0.88088213 -0.25185136  0.97848259  0.98392023  0.79496981
  1.3420956   0.4362655  -1.10972215 -0.73053109  0.        ]",[-0.77528954 -0.76755756],[ 0.63114777 -0.41405874]
20,-0.157279613275,"[[ 13.17376082  -3.00264955   0.11297641   0.09319188]
 [ 56.35343167  -0.08727775   0.           0.        ]]",[ 1.04508829 -0.31299755],-3.94034,"[ 0.97171084 -0.88136561  1.3427437   0.98497718  0.9839198   0.79496953
  1.39403142  0.38011688 -0.96601216 -0.82032737  0.        ]",[-0.77528954 -0.76755756],[ 0.24583938 -0.26559631]
