timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.262046818075,"[[-0.05114489 -0.06004209  0.04589126  0.18762639]
 [-0.0019221   0.00215179  0.          0.        ]]",[ 1.90910602 -1.60270834],-3.24387,"[ 1.18892959  2.15074773  0.14638791  0.8726573   0.39422392  1.63388412
 -0.82785693  0.37878184  1.16496793 -1.70982652  0.        ]",[-0.43125123 -0.48879007],[ 1.83807019 -1.99621265]
1,-0.259040059904,"[[-0.01147697 -0.09974274  0.04589126  0.18762639]
 [ 3.95553301 -3.95900876  0.          0.        ]]",[ 1.89718282 -1.37488592],-3.20366,"[ 1.19074431  2.14620786  0.20390502  0.75942871  0.39422358  1.63387968
 -0.65086653 -0.208166    1.16593349 -1.67400144  0.        ]",[-0.43125123 -0.48879007],[ 1.91509586 -1.47681303]
2,-0.24965026997,"[[ 0.10655459 -0.21787923  0.04589126  0.18762639]
 [ 7.83471331 -7.84168446  0.          0.        ]]",[ 1.85257995 -1.16136372],-3.09204,"[ 1.18254032  2.11949611  0.37484944  0.42584614  0.39422324  1.63387525
 -0.47737701 -0.78348392  1.16154013 -1.5675001   0.        ]",[-0.43125123 -0.48879007],[ 0.92255787 -0.5063438 ]
3,-0.231931637422,"[[  0.29831944  -0.39328357   0.04589126   0.18762639]
 [ 11.33016553  -9.69254403   0.           0.        ]]",[ 1.78567278 -1.01506686],-3.08156,"[ 1.12621284  2.04411691  0.6469584  -0.05218261  0.39422291  1.63387081
 -0.32104908 -1.05773507  1.13288976 -1.38162057  0.        ]",[-0.43125123 -0.48879007],[ 1.71120729 -1.43477511]
4,-0.204898350987,"[[  0.56238339  -0.62494753   0.04589126   0.18762639]
 [ 15.0638683  -13.46121196   0.           0.        ]]",[ 1.71016574 -0.69712979],-2.92285,"[ 0.96549385  1.88298954  0.99411332 -0.6296932   0.39422257  1.63386638
 -0.15406588 -1.61615652  1.04920182 -1.13298356  0.        ]",[-0.43125123 -0.48879007],[ 2.14215163 -0.32034319]
5,-0.167242175978,"[[  0.90037655  -0.90422906   0.04589126   0.18762639]
 [ 18.7233989  -14.46346658   0.           0.        ]]",[ 1.58742547 -0.44233233],-2.72211,"[ 0.63676936  1.60739686  1.35732283 -1.20452039  0.39422223  1.63386195
  0.0096001  -1.76466095  0.8752201  -0.84810518  0.        ]",[-0.43125123 -0.48879007],[ 2.0122709  -0.29125105]
6,-0.11916743737,"[[  1.31084263  -1.20219195   0.04589126   0.18762639]
 [ 22.31143383 -15.32976008   0.           0.        ]]",[ 1.47001398 -0.27924228],-2.43952,"[ 0.10378144  1.23845412  1.62258002 -1.62479878  0.3942219   1.63385751
  0.17006857 -1.893018    0.58534578 -0.57093654  0.        ]",[-0.43125123 -0.48879007],[ 1.87742031  0.17757887]
7,-0.0692188086845,"[[  1.79236304  -1.49867219   0.04589126   0.18762639]
 [ 25.82905936 -14.32143772   0.           0.        ]]",[ 1.2875514  -0.29043466],-2.14883,"[-0.59383034  0.82621652  1.63585376 -1.80954789  0.39422156  1.63385308
  0.32738807 -1.74360442  0.18081367 -0.38248105  0.        ]",[-0.43125123 -0.48879007],[ 0.65292171 -0.87492679]
8,-0.0639480747885,"[[  2.32977284  -1.81698804   0.04589126   0.18762639]
 [ 27.90510147 -17.49946461   0.           0.        ]]",[ 1.16355658 -0.10687806],-1.81492,"[-1.27918949  0.37462019  1.27313805 -1.73070521  0.39422122  1.63384864
  0.42023519 -2.21449884 -0.25922578 -0.40849639  0.        ]",[-0.43125123 -0.48879007],[ 2.38778149  0.55106865]
9,-0.109960350391,"[[  2.92207306  -2.14157755   0.04589126   0.18762639]
 [ 31.31362924 -14.96783469   0.           0.        ]]",[ 0.89854759 -0.11447614],-1.68607,"[-1.70030736 -0.04952255  0.53646394 -1.36339619  0.39422088  1.63384421
  0.57267537 -1.83936973 -0.62255372 -0.65590197  0.        ]",[-0.43125123 -0.48879007],[ 0.94097311  1.20685097]
10,-0.159432326879,"[[  3.57952291  -2.39819868   0.04589126   0.18762639]
 [ 34.42094522 -10.70846851   0.           0.        ]]",[ 0.59930438 -0.19550098],-1.89009,"[-1.5973415  -0.32966432 -0.39468126 -0.8921642   0.39422055  1.63383978
  0.7116442  -1.20823894 -0.85208622 -1.01614923  0.        ]",[-0.43125123 -0.48879007],[-0.22840464  0.62561442]
11,-0.195706491532,"[[  4.25204855  -2.58535531   0.04589126   0.18762639]
 [ 32.83676678  -8.01634342   0.           0.        ]]",[ 0.61322552 -0.26671898],-2.18761,"[-0.92228509 -0.49137123 -1.07920646 -0.46640799  0.39422021  1.63383534
  0.64079372 -0.80933434 -0.90027178 -1.37306107  0.        ]",[-0.43125123 -0.48879007],[-0.01958735 -0.0795957 ]
12,-0.212938607857,"[[  4.90149358  -2.74722988   0.04589126   0.18762639]
 [ 32.11010388  -8.17072706   0.           0.        ]]",[ 0.74533457 -0.21092795],-2.18714,"[ 0.00275205 -0.59719126 -1.20436498 -0.05501956  0.39421987  1.63383091
  0.60829427 -0.83220899 -0.79743142 -1.61117722  0.        ]",[-0.43125123 -0.48879007],[ 0.51905411 -0.32191636]
