timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.198426654095,"[[-0.00693832  0.07610582  0.16348913  0.19987095]
 [-0.00041973  0.00366815  0.          0.        ]]",[ 2.0916841  -1.63980651],-3.3501,"[ 1.20948573  2.1350574   0.28410969  1.36304219  1.41472283  1.71238363
 -0.79932018  0.39025176  0.29892369 -1.6103794   0.        ]",[-0.50832838 -0.52973467],[ 2.34064554 -1.0744981 ]
1,-0.194555497653,"[[ 0.03275933  0.03643518  0.16348913  0.19987095]
 [ 3.95700197 -3.95752612  0.          0.        ]]",[ 2.10001993 -1.34933066],-3.31276,"[ 1.20871837  2.13827412  0.34171372  1.25099687  1.41472064  1.71238015
 -0.63642615 -0.22250142  0.29851069 -1.57308392  0.        ]",[-0.50832838 -0.52973467],[ 2.13515556 -0.49254765]
2,-0.180715872844,"[[ 0.15081189 -0.06151221  0.16348913  0.19987095]
 [ 7.83534224 -5.83096139  0.          0.        ]]",[ 2.07514954 -1.2137903 ],-3.21316,"[ 1.19255644  2.13649459  0.51222176  0.97403432  1.41471845  1.71237667
 -0.47678735 -0.51230111  0.28842063 -1.44203366  0.        ]",[-0.50832838 -0.52973467],[ 1.19924063 -0.97799326]
3,-0.156848478606,"[[  0.3456694   -0.21584112   0.16348913   0.19987095]
 [ 11.63776313  -9.58937763   0.           0.        ]]",[ 2.0748806 -0.9241395],-3.11598,"[ 1.12112226  2.1057011   0.7859139   0.54205643  1.41471626  1.7123732
 -0.32027357 -1.09368614  0.24611342 -1.22327527  0.        ]",[-0.50832838 -0.52973467],[ 1.65152649 -1.02004907]
4,-0.126282542091,"[[  0.6158227   -0.4454638    0.16348913   0.19987095]
 [ 15.36521315 -13.36025553   0.           0.        ]]",[ 2.04880977 -0.61601543],-3.03361,"[ 0.93499411  1.99823825  1.13248643 -0.07101092  1.41471406  1.71236972
 -0.16684572 -1.67699673  0.14072239 -0.957575    0.        ]",[-0.50832838 -0.52973467],[ 3.58276061  0.06738234]
5,-0.0904950349094,"[[  0.95977438  -0.70734507   0.16348913   0.19987095]
 [ 19.0179141  -12.82951941   0.           0.        ]]",[ 1.91570091 -0.70154512],-2.75905,"[ 0.57246319  1.79263727  1.48287199 -0.69039883  1.41471187  1.71236624
 -0.01649467 -1.59489477 -0.06933385 -0.64794267  0.        ]",[-0.50832838 -0.52973467],[ 2.30743552  0.29746171]
6,-0.0714150955779,"[[  1.37605969  -0.94956846   0.16348913   0.19987095]
 [ 22.59882461 -11.3974342    0.           0.        ]]",[ 1.70142889 -0.99081147],-2.39992,"[ 0.00429952  1.53541566  1.71803055 -1.15250631  1.41470968  1.71236277
  0.13090136 -1.37336507 -0.4258478  -0.32638791  0.        ]",[-0.50832838 -0.52973467],[ 1.40184963  0.11044339]
7,-0.112859912475,"[[  1.86326242  -1.17085447   0.16348913   0.19987095]
 [ 26.10988091 -10.73319734   0.           0.        ]]",[ 1.50253367 -1.25701606],-2.51549,"[-0.71573326  1.25708453  1.68383065 -1.45780877  1.41470749  1.71235929
  0.27542208 -1.27061334 -0.93717084 -0.1163393   0.        ]",[-0.50832838 -0.52973467],[ 1.47402396 -1.80688194]
8,-0.183583035879,"[[  2.4200093   -1.42309186   0.16348913   0.19987095]
 [ 29.55352922 -14.4778558    0.           0.        ]]",[ 1.4548409  -1.15100157],-2.8123,"[-1.40680868  0.90720699  1.25285233 -1.65025718  1.41470529  1.71235581
  0.41716813 -1.8498657  -1.50902185 -0.1871487   0.        ]",[-0.50832838 -0.52973467],[ 1.41946348 -0.88538741]
9,-0.248323078291,"[[  3.04495617  -1.74491298   0.16348913   0.19987095]
 [ 32.93009767 -17.69334753   0.           0.        ]]",[ 1.4042058  -0.82300299],-3.28736,"[-1.77229434  0.44434897  0.4341982  -1.63828295  1.4147031   1.71235234
  0.55615301 -2.34725762 -1.94882016 -0.58909053  0.        ]",[-0.50832838 -0.52973467],[ 1.05294141 -0.45397191]
