timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.217030043877,"[[-0.02403591  0.05281623  0.09738194 -0.18480728]
 [-0.00459949  0.00339804  0.          0.        ]]",[-1.61745036 -1.148597  ],-4.05934,"[ 1.19044513  2.14707765  0.19530427  1.23227793  0.84274741 -1.59073205
 -0.83086257  0.38185599  0.77582836  1.82699112  0.        ]",[-0.44424182 -0.49374098],[-2.70889618 -2.17565264]
1,-0.20612946186,"[[-0.06380206  0.0131711   0.09738194 -0.18480728]
 [-3.95885296 -3.95472432  0.          0.        ]]",[-1.01003563 -0.67321908],-3.42536,"[ 1.1878773   2.14894247  0.13771567  1.11836418  0.84274642 -1.59072818
 -1.00521858 -0.21051472  0.77370916  1.71259051  0.        ]",[-0.44424182 -0.49374098],[ 0.22671444 -0.8800519 ]
2,-0.182132827369,"[[-0.13318184 -0.10010418  0.09738194 -0.18480728]
 [-2.98238884 -7.36144801  0.          0.        ]]",[-0.61767644 -0.36434647],-2.97839,"[ 1.17785051  2.14188771  0.03764513  0.79317334  0.84274543 -1.59072432
 -0.96216146 -0.72036308  0.74605348  1.47144985  0.        ]",[-0.44424182 -0.49374098],[-0.68919915 -0.43420897]
3,-0.148568164158,"[[-0.2195873  -0.2631106   0.09738194 -0.18480728]
 [-5.64931402 -8.93395414  0.          0.        ]]",[-0.10252316 -0.16488774],-2.45728,"[ 1.15557218  2.09975681 -0.08563278  0.33273956  0.84274444 -1.59072045
 -1.07975427 -0.95570263  0.65884407  1.16400216  0.        ]",[-0.44424182 -0.49374098],[ 0.93056061  0.00663109]
4,-0.114585457706,"[[-0.29452007 -0.43976572  0.09738194 -0.18480728]
 [-1.85657347 -8.73222262  0.          0.        ]]",[-0.14260839 -0.20456973],-1.86488,"[ 1.12757837  2.01275666 -0.19066709 -0.14348925  0.84274344 -1.59071658
 -0.91251742 -0.92551037  0.51993344  0.89468113  0.        ]",[-0.44424182 -0.49374098],[-0.2961485   0.93088082]
5,-0.0899997501059,"[[-0.34305383 -0.57568949  0.09738194 -0.18480728]
 [-2.99299666 -4.87301692  0.          0.        ]]",[-0.21079688 -0.60569012],-2.08492,"[ 1.10522271  1.9181659  -0.25747368 -0.48471626  0.84274245 -1.59071272
 -0.96262517 -0.3479424   0.39093059  0.72955063  0.        ]",[-0.44424182 -0.49374098],[-0.71002265 -1.13010387]
6,-0.0581956336711,"[[-0.43049186 -0.71189966  0.09738194 -0.18480728]
 [-5.74174838 -8.73512783  0.          0.        ]]",[ 0.43362725 -0.06293756],-1.69768,"[ 1.05676274  1.80114473 -0.37482954 -0.79769319  0.84274146 -1.59070885
 -1.08382601 -0.92594406  0.19969688  0.54291232  0.        ]",[-0.44424182 -0.49374098],[ 1.30382071 -0.33044171]
7,-0.0293083096716,"[[-0.50449301 -0.89800758  0.09738194 -0.18480728]
 [-1.6718763  -9.87186603  0.          0.        ]]",[ 0.3780461   0.07728994],-1.74563,"[ 1.00775959  1.60927338 -0.47057435 -1.16803704  0.84274047 -1.59070499
 -0.90436944 -1.09606645 -0.04073327  0.40783826  0.        ]",[-0.44424182 -0.49374098],[ 0.87885412 -1.18702791]
8,-0.031741116894,"[[ -0.50270362  -1.13322214   0.09738194  -0.18480728]
 [  1.83912679 -13.6370121    0.           0.        ]]",[ 0.40248364  0.52068859],-1.42814,"[ 1.00902732  1.32362323 -0.46830196 -1.52366407  0.84273948 -1.59070112
 -0.74955574 -1.65955324 -0.24099613  0.39735505  0.        ]",[-0.44424182 -0.49374098],[ 0.94046115  0.32195522]
9,-0.0496232786351,"[[ -0.42895566  -1.39047162   0.09738194  -0.18480728]
 [  5.52355913 -12.09302682   0.           0.        ]]",[ 0.07239808  0.46264273],-1.34444,"[ 1.05769903  0.97356396 -0.37280384 -1.74792229  0.84273848 -1.59069726
 -0.58709513 -1.42847797 -0.37138044  0.48506596  0.        ]",[-0.44424182 -0.49374098],[-0.03188304  0.83951274]
