timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.25111095501,"[[ 0.06442571  0.07504396  0.08768423 -0.1982835 ]
 [ 0.00162857  0.00381113  0.          0.        ]]",[-1.5515306 -0.99026  ],-4.68132,"[ 1.21461046  2.13151872  0.39888388  1.34602645  0.76311237 -1.71570094
 -0.7852367   0.38860611  0.89592323  2.28842558  0.        ]",[-0.5054996  -0.52971894],[-2.52859805 -1.22007045]
1,-0.24065099538,"[[ 0.02478286  0.03540701  0.08768423 -0.1982835 ]
 [-3.95274945 -3.95432082  0.          0.        ]]",[-1.15962029 -0.5000751 ],-4.30295,"[ 1.21725336  2.13467335  0.3413866   1.23524727  0.76311174 -1.71569741
 -0.9487775  -0.22268346  0.90431444  2.16829625  0.        ]",[-0.5054996  -0.52971894],[-1.85525938 -0.69569923]
2,-0.209190275092,"[[-0.09316777 -0.07051741  0.08768423 -0.1982835 ]
 [-7.82941841 -6.62920838  0.          0.        ]]",[-0.61879992 -0.14148901],-3.90077,"[ 1.21122253  2.13198191  0.17033131  0.93892122  0.76311111 -1.71569387
 -1.10910412 -0.63578998  0.89088189  1.82281502  0.        ]",[-0.5054996  -0.52971894],[-0.31678972 -1.12559222]
3,-0.159344100911,"[[ -0.26076215  -0.24150797   0.08768423  -0.1982835 ]
 [ -8.92642187 -10.45708194   0.           0.        ]]",[ 0.12397149  0.32781169],-2.95433,"[ 1.16713113  2.09363633 -0.0689214   0.46666395  0.76311048 -1.71569033
 -1.15447163 -1.22696157  0.76997148  1.3328903   0.        ]",[-0.5054996  -0.52971894],[ 0.48059287  0.35872095]
4,-0.106676626908,"[[-0.4184533  -0.43432823  0.08768423 -0.1982835 ]
 [-6.84960118 -8.83035711  0.          0.        ]]",[ 0.22199777  0.24844322],-2.55805,"[ 1.08861993  2.00141593 -0.28457563 -0.041776    0.76310985 -1.7156868
 -1.06857911 -0.97573079  0.53479335  0.90733015  0.        ]",[-0.5054996  -0.52971894],[-0.34601104 -0.49762506]
5,-0.0559346911822,"[[ -0.56781819  -0.62894529   0.08768423  -0.1982835 ]
 [ -8.08285977 -10.62535942   0.           0.        ]]",[ 0.78816128  0.59666169],-2.03475,"[ 0.98292878  1.85909238 -0.47542457 -0.51062633  0.76310922 -1.71568326
 -1.11958181 -1.25294751  0.21980923  0.59637728  0.        ]",[-0.5054996  -0.52971894],[ 1.11634673  0.27836428]
6,-0.0253291181021,"[[-0.68818774 -0.82829576  0.08768423 -0.1982835 ]
 [-3.96771469 -9.31405304  0.          0.        ]]",[ 0.63397491  0.55470383],-1.83469,"[ 0.8771842   1.66763025 -0.61676057 -0.92628155  0.76310858 -1.71567973
 -0.94939034 -1.05042954 -0.11166632  0.43297957  0.        ]",[-0.5054996  -0.52971894],[ 0.68939596  1.09337439]
7,-0.0366611355184,"[[-0.73940431 -0.97300724  0.08768423 -0.1982835 ]
 [-1.16317409 -5.1708965   0.          0.        ]]",[ 0.34264535  0.0426378 ],-2.10031,"[ 0.82702077  1.50390912 -0.67296309 -1.17765859  0.76310795 -1.71567619
 -0.8334019  -0.41056446 -0.31115262  0.40510336  0.        ]",[-0.5054996  -0.52971894],[ 0.87253098 -0.29385491]
8,-0.0468466824385,"[[-0.72779673 -1.08708225  0.08768423 -0.1982835 ]
 [ 2.31239398 -6.23304607  0.          0.        ]]",[ 0.10186266  0.2112284 ],-1.97265,"[ 0.83864766  1.36268414 -0.66044458 -1.34194997  0.76310732 -1.71567266
 -0.68966187 -0.57460142 -0.39366373  0.43383623  0.        ]",[-0.5054996  -0.52971894],[-0.80049245  0.42134179]
9,-0.0564543284501,"[[-0.71379312 -1.19375741  0.08768423 -0.1982835 ]
 [-0.90135666 -4.44046113  0.          0.        ]]",[ 0.3824223   0.11019763],-2.21989,"[ 0.85247425  1.22268001 -0.64516908 -1.46647295  0.76310669 -1.71566912
 -0.82257266 -0.29775606 -0.46459283  0.47161048  0.        ]",[-0.5054996  -0.52971894],[ 0.47592427 -0.60192799]
10,-0.0685070890158,"[[-0.71274179 -1.30560254  0.08768423 -0.1982835 ]
 [ 1.00015696 -6.73639135  0.          0.        ]]",[ 0.30793014  0.49034807],-2.05014,"[ 0.85350266  1.06942559 -0.64401426 -1.56523579  0.76310606 -1.71566558
 -0.74393089 -0.65233712 -0.55441622  0.51662905  0.        ]",[-0.5054996  -0.52971894],[-0.11489595  0.55799544]
11,-0.0787824863851,"[[-0.69750527 -1.41682323  0.08768423 -0.1982835 ]
 [ 0.52509622 -4.39348814  0.          0.        ]]",[ 0.35663623  0.2952722 ],-2.19336,"[ 0.86827637  0.91233103 -0.62716719 -1.62997327  0.76310543 -1.71566205
 -0.76357742 -0.29050083 -0.62102343  0.57540825  0.        ]",[-0.5054996  -0.52971894],[-0.58804278  0.14946682]
12,-0.0893247271042,"[[-0.71045836 -1.49787759  0.08768423 -0.1982835 ]
 [-1.81263894 -3.71421845  0.          0.        ]]",[ 0.6184327   0.34440628],-2.20806,"[ 0.8557321   0.79600811 -0.64150255 -1.65564774  0.7631048  -1.71565851
 -0.86025872 -0.18559481 -0.69666559  0.62075656  0.        ]",[-0.5054996  -0.52971894],[-0.3698419   0.71085896]
13,-0.100848686694,"[[-0.7610427  -1.54318042  0.08768423 -0.1982835 ]
 [-3.24101977 -0.82568936  0.          0.        ]]",[ 0.82807088  0.01303127],-2.40352,"[ 0.80494399  0.73064251 -0.69594265 -1.66201584  0.76310417 -1.71565498
 -0.91933162  0.26050764 -0.78944566  0.6485815   0.        ]",[-0.5054996  -0.52971894],[ 1.41346402  0.51123526]
14,-0.103732976275,"[[-0.78551604 -1.53922689  0.08768423 -0.1982835 ]
 [ 0.78029279  1.21423921  0.          0.        ]]",[ 0.46913159 -0.40432194],-2.59608,"[ 0.77936863  0.73635147 -0.72136999 -1.66168512  0.76310354 -1.71565144
 -0.7530209   0.57555266 -0.81652769  0.64645633  0.        ]",[-0.5054996  -0.52971894],[-1.30126673 -0.60407246]
15,-0.107057359663,"[[-0.80976792 -1.53917458  0.08768423 -0.1982835 ]
 [-3.1922546  -1.20095498  0.          0.        ]]",[ 0.92365551  0.0662612 ],-2.60925,"[ 0.7533997   0.7364264  -0.74596063 -1.66167723  0.7631029  -1.7156479
 -0.91731337  0.20255119 -0.84580723  0.64788368  0.        ]",[-0.5054996  -0.52971894],[ 0.47115052 -0.67056567]
16,-0.118426609333,"[[-0.85426706 -1.58959836  0.08768423 -0.1982835 ]
 [-1.26409288 -3.83265377  0.          0.        ]]",[ 0.91053808  0.46060124],-2.37931,"[ 0.70418358  0.66358307 -0.78946339 -1.6625786   0.76310227 -1.71564437
 -0.83756929 -0.20388713 -0.92906046  0.69234806  0.        ]",[-0.5054996  -0.52971894],[ 0.45169581  0.90260335]
17,-0.123406825261,"[[-0.86136832 -1.62963459  0.08768423 -0.1982835 ]
 [ 0.54796156 -0.18312922  0.          0.        ]]",[ 0.70045674 -0.06973279],-2.50485,"[ 0.69614654  0.60578591 -0.79620668 -1.65822612  0.76310164 -1.71564083
 -0.76262718  0.35974394 -0.95936591  0.726475    0.        ]",[-0.5054996  -0.52971894],[ 1.55891451  0.88073992]
18,-0.113339335326,"[[-0.81081511 -1.59827705  0.08768423 -0.1982835 ]
 [ 4.49417349  3.30726267  0.          0.        ]]",[ 0.16144678 -0.74263644],-2.65755,"[ 0.75226294  0.65104663 -0.74700667 -1.66200994  0.76310101 -1.7156373
 -0.5994225   0.89879822 -0.8831529   0.69271235  0.        ]",[-0.5054996  -0.52971894],[ 0.64412076 -0.39346114]
19,-0.0930538707302,"[[-0.69624607 -1.54842306  0.08768423 -0.1982835 ]
 [ 6.95453876  1.68356521  0.          0.        ]]",[-0.21844661 -0.61653847],-2.39714,"[ 0.86948046  0.72306725 -0.6257604  -1.66236301  0.76310038 -1.71563376
 -0.49766833  0.64803434 -0.71472715  0.6542297   0.        ]",[-0.5054996  -0.52971894],[-0.74453099  0.0062775 ]
20,-0.0770768955856,"[[-0.5881002  -1.5148297   0.08768423 -0.1982835 ]
 [ 3.87033639  1.67577439  0.          0.        ]]",[-0.17114428 -0.59062016],-2.45313,"[ 0.96634092  0.77156268 -0.50008058 -1.65867751  0.76309975 -1.71563023
 -0.62522193  0.64683065 -0.55973227  0.65253853  0.        ]",[-0.5054996  -0.52971894],[ 0.85844954 -0.6758482 ]
21,-0.0673713637674,"[[-0.47737099 -1.50850215  0.08768423 -0.1982835 ]
 [ 7.1915406  -1.03396004  0.          0.        ]]",[-0.60142243 -0.28275445],-2.13058,"[ 1.05043723  0.78068807 -0.36165997 -1.65762754  0.76309912 -1.71562669
 -0.48786577  0.22833961 -0.42269729  0.68737333  0.        ]",[-0.5054996  -0.52971894],[-0.81038743  0.35636829]
22,-0.0641203941861,"[[-0.36714814 -1.5148104   0.08768423 -0.1982835 ]
 [ 3.8418894   0.39833139  0.          0.        ]]",[-0.53357375 -0.43767846],-2.42024,"[ 1.11798495  0.77158922 -0.21575495 -1.65866799  0.76309849 -1.71562316
 -0.6263977   0.44954228 -0.30069783  0.74437214  0.        ]",[-0.5054996  -0.52971894],[-1.11390532 -0.96845097]
23,-0.0662814157064,"[[-0.33077284 -1.54538964  0.08768423 -0.1982835 ]
 [-0.19094869 -3.44346931  0.          0.        ]]",[-0.16738978  0.26220164],-2.00516,"[ 1.13659074  0.72744612 -0.1661265  -1.66214715  0.76309786 -1.71561962
 -0.7931842  -0.14378522 -0.28581574  0.77503627  0.        ]",[-0.5054996  -0.52971894],[-0.42458779  1.2222452 ]
24,-0.0686074855862,"[[-0.35142061 -1.57384423  0.08768423 -0.1982835 ]
 [-1.86822736  0.58458605  0.          0.        ]]",[-0.03137501 -0.26009747],-2.34501,"[ 1.12625561  0.68633841 -0.19437782 -1.66303427  0.76309723 -1.71561608
 -0.86255109  0.47830753 -0.33241491  0.77317514  0.        ]",[-0.5054996  -0.52971894],[ 0.44555396 -0.21097468]
25,-0.0687044960789,"[[-0.3707208  -1.57065322  0.08768423 -0.1982835 ]
 [-0.06779153 -0.26266326  0.          0.        ]]",[-0.14767003 -0.17519686],-2.30681,"[ 1.11605335  0.69094823 -0.22059288 -1.66304397  0.76309659 -1.71561255
 -0.78808929  0.34745805 -0.35118757  0.76196374  0.        ]",[-0.5054996  -0.52971894],[-0.60283746 -0.17432267]
26,-0.070542973963,"[[-0.3959994  -1.58277563  0.08768423 -0.1982835 ]
 [-2.45213237 -0.94729413  0.          0.        ]]",[ 0.11040875  0.00500301],-2.36471,"[ 1.10190622  0.67343369 -0.25463042 -1.66283988  0.76309596 -1.71560901
 -0.88669834  0.2417234  -0.38931198  0.75452449  0.        ]",[-0.5054996  -0.52971894],[ 0.91789061 -0.47249134]
27,-0.0746302815628,"[[-0.40810464 -1.62031048  0.08768423 -0.1982835 ]
 [ 1.22935471 -2.80001217  0.          0.        ]]",[-0.14532554  0.23589227],-2.18586,"[ 1.094818    0.61923172 -0.27080463 -1.65960683  0.76309533 -1.71560548
 -0.7344414  -0.04441082 -0.43292676  0.76569495  0.        ]",[-0.5054996  -0.52971894],[ 0.77921303  0.26378373]
28,-0.0766997029525,"[[-0.35282148 -1.66527956  0.08768423 -0.1982835 ]
 [ 4.28879106 -1.7005414   0.          0.        ]]",[-0.47045657  0.04792538],-2.22018,"[ 1.12552757  0.5544338  -0.19628639 -1.65054916  0.7630947  -1.71560194
 -0.60791092  0.12539175 -0.4082637   0.80979709  0.        ]",[-0.5054996  -0.52971894],[ 0.23877646  0.22295332]
29,-0.0772311050457,"[[-0.2584164  -1.69009552  0.08768423 -0.1982835 ]
 [ 5.14885212 -0.78410184  0.          0.        ]]",[-0.65280151 -0.09029704],-2.48577,"[ 1.16800799  0.51878489 -0.06561687 -1.64313511  0.76309407 -1.71559841
 -0.5723407   0.2669269  -0.32917553  0.86621349  0.        ]",[-0.5054996  -0.52971894],[-1.85302408 -1.05500976]
30,-0.0817534729922,"[[-0.1961656  -1.74534314  0.08768423 -0.1982835 ]
 [ 1.08970915 -4.72754631  0.          0.        ]]",[-0.29004145  0.58228314],-2.16908,"[ 1.18899019  0.43983281  0.02242819 -1.62049502  0.76309344 -1.71559487
 -0.74021543 -0.34210039 -0.3121234   0.92121282  0.        ]",[-0.5054996  -0.52971894],[ 2.61304149  0.78316212]
