timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.280496635858,"[[-0.06506382 -0.03281769 -0.06312914 -0.08419551]
 [ 0.00012254  0.00292777  0.          0.        ]]",[-2.8609395  -1.61712825],-6.1461,"[ 1.24527316  2.06580698  0.33072266  1.19243195 -0.54031858 -0.7314914
 -0.71927672  0.39626267  2.26165771  0.99678912  0.        ]",[-0.65268278 -0.71442664],[-3.22760594 -2.20996522]
1,-0.276259400775,"[[-0.10473648 -0.07247211 -0.06312914 -0.08419551]
 [-3.95423089 -3.95518352  0.          0.        ]]",[-2.25942421 -1.17574286],-5.47687,"[ 1.24012011  2.06276959  0.2722095   1.08354146 -0.54031837 -0.73149107
 -0.86738017 -0.2499214   2.24881673  0.86652488  0.        ]",[-0.65268278 -0.71442664],[-1.22911282 -0.91802557]
2,-0.262183397305,"[[-0.22271355 -0.18724607 -0.06312914 -0.08419551]
 [-7.83060017 -7.51036367  0.          0.        ]]",[-1.55250549 -0.75120246],-5.17145,"[ 1.21068477  2.04116504  0.10000045  0.77074675 -0.54031817 -0.73149075
 -1.01256271 -0.8303245   2.1707601   0.49312557  0.        ]",[-0.65268278 -0.71442664],[-1.40963948 -1.40818299]
3,-0.234310579138,"[[ -0.41745054  -0.37567383  -0.06312914  -0.08419551]
 [-11.63055289 -11.31970167   0.           0.        ]]",[-0.82924348 -0.35773179],-4.30659,"[ 1.11698838  1.96516525 -0.17319999  0.27370362 -0.54031796 -0.73149042
 -1.154883   -1.45221947  1.92081686 -0.05523198  0.        ]",[-0.65268278 -0.71442664],[-1.3660478   0.08108816]
4,-0.191333530015,"[[ -0.68745541  -0.59658095  -0.06312914  -0.08419551]
 [-15.35762774 -10.77279022   0.           0.        ]]",[ 0.14463294 -0.1880224 ],-4.03456,"[ 0.90063455  1.8153806  -0.51240381 -0.2623125  -0.54031776 -0.73149009
 -1.29447352 -1.36293193  1.41635214 -0.5730698   0.        ]",[-0.65268278 -0.71442664],[-0.13444239  0.01062101]
5,-0.14075406662,"[[ -0.99690932  -0.8094677   -0.06312914  -0.08419551]
 [-15.58704792 -10.51670878   0.           0.        ]]",[ 0.90217537  0.06051007],-3.65745,"[ 0.54842978  1.61560361 -0.81620263 -0.70808827 -0.54031756 -0.73148976
 -1.30306505 -1.32112412  0.74767324 -0.80048397  0.        ]",[-0.65268278 -0.71442664],[ 1.09750172 -0.19917801]
6,-0.0960635454646,"[[ -1.26587188  -1.02563232  -0.06312914  -0.08419551]
 [-11.32336004 -11.09783342   0.           0.        ]]",[ 1.1783061   0.41375139],-2.9984,"[ 0.17674881  1.36645977 -0.98506675 -1.06866848 -0.54031735 -0.73148943
 -1.14337484 -1.41599474  0.15106607 -0.66691992  0.        ]",[-0.65268278 -0.71442664],[ 1.4346506  -0.07134137]
7,-0.0667840749646,"[[ -1.45040459  -1.24822627  -0.06312914  -0.08419551]
 [ -7.14373316 -11.16136046   0.           0.        ]]",[ 1.13317335  0.84625423],-2.68691,"[-0.09911801  1.07335918 -1.04263902 -1.32546305 -0.54031715 -0.7314891
 -0.9868332  -1.42636461 -0.22443127 -0.3398207   0.        ]",[-0.65268278 -0.71442664],[ 0.96643972  0.74009873]
8,-0.0543752136945,"[[-1.55350658 -1.43984142 -0.06312914 -0.08419551]
 [-3.17947789 -8.01065329  0.          0.        ]]",[ 0.66152376  0.66605878],-2.53427,"[-0.25658237  0.80225964 -1.05313222 -1.44374803 -0.54031694 -0.73148878
 -0.83835811 -0.91199381 -0.38945717 -0.02739044  0.        ]",[-0.65268278 -0.71442664],[-0.41539309  0.14577157]
9,-0.0530794763941,"[[-1.63296516 -1.59266847 -0.06312914 -0.08419551]
 [-4.76113056 -7.27450535  0.          0.        ]]",[ 0.94007474  0.88448846],-2.59533,"[-0.37821625  0.58056376 -1.05049305 -1.46663503 -0.54031674 -0.73148845
 -0.89759585 -0.79181322 -0.46285062  0.23808287  0.        ]",[-0.65268278 -0.71442664],[ 1.47030813  1.09233423]
10,-0.0564408953732,"[[-1.68754351 -1.69699161 -0.06312914 -0.08419551]
 [-0.71007286 -3.17148254  0.          0.        ]]",[ 0.65352714  0.37651882],-2.60273,"[-0.46146229  0.42934038 -1.04327529 -1.44542364 -0.54031654 -0.73148812
 -0.74586977 -0.12197199 -0.48459658  0.42143971  0.        ]",[-0.65268278 -0.71442664],[ 0.96089983  0.23582321]
11,-0.0539751815625,"[[-1.66344804 -1.75042786 -0.06312914 -0.08419551]
 [ 3.10693794 -2.17544586  0.          0.        ]]",[ 0.16894194  0.22431114],-2.56316,"[-0.42476112  0.35254878 -1.04700228 -1.42304228 -0.54031633 -0.73148779
 -0.60290961  0.04063655 -0.45762415  0.45111148  0.        ]",[-0.65268278 -0.71442664],[ 0.33357426  0.02687845]
12,-0.0466717287634,"[[-1.58867934 -1.79243793 -0.06312914 -0.08419551]
 [ 4.365746   -2.02605011  0.          0.        ]]",[-0.1773174   0.23276159],-2.51708,"[-0.31044865  0.29268724 -1.0531142  -1.40001925 -0.54031613 -0.73148746
 -0.55576279  0.06502623 -0.40271034  0.41075038  0.        ]",[-0.65268278 -0.71442664],[-0.51492381  0.18535743]
13,-0.0403129972495,"[[-1.52268032 -1.82518947 -0.06312914 -0.08419551]
 [ 2.24122317 -1.25169757  0.          0.        ]]",[-0.09216256  0.22597042],-2.54125,"[-0.20939603  0.24640445 -1.05163699 -1.37878376 -0.54031592 -0.73148713
 -0.6353331   0.19144362 -0.35417952  0.37486432  0.        ]",[-0.65268278 -0.71442664],[-0.52127733 -0.11977977]
14,-0.0380013254068,"[[-1.49900136 -1.85473083 -0.06312914 -0.08419551]
 [ 0.13368518 -1.70094789  0.          0.        ]]",[ 0.09414145  0.42188093],-2.51874,"[-0.17319586  0.20499342 -1.04953606 -1.35718033 -0.54031572 -0.73148681
 -0.71426722  0.1181009  -0.33324915  0.38285421  0.        ]",[-0.65268278 -0.71442664],[-0.52331889  0.74614454]
15,-0.0397482350667,"[[-1.51713992 -1.8587669  -0.06312914 -0.08419551]
 [-1.94062624  1.28738298  0.          0.        ]]",[ 0.42677301  0.02492335],-2.61034,"[-0.20092138  0.19936241 -1.05121853 -1.35404849 -0.54031551 -0.73148648
 -0.79195685  0.60596292 -0.34389237  0.40630679  0.        ]",[-0.65268278 -0.71442664],[ 1.03140671  0.64987599]
16,-0.0397949176922,"[[-1.51585771 -1.80746127 -0.06312914 -0.08419551]
 [ 2.05549251  3.83468565  0.          0.        ]]",[-0.09057526 -0.65321708],-2.66201,"[-0.19896041  0.27141126 -1.05111488 -1.39063022 -0.54031531 -0.73148615
 -0.64228835  1.02182425 -0.35284798  0.34784333  0.        ]",[-0.65268278 -0.71442664],[-0.9072276  -0.99692297]
17,-0.0398248649781,"[[-1.51117884 -1.77113026 -0.06312914 -0.08419551]
 [-1.57547594 -0.18817566  0.          0.        ]]",[ 0.31790477  0.04281002],-2.58599,"[-0.19180606  0.32298504 -1.05071773 -1.41228446 -0.54031511 -0.73148582
 -0.77828012  0.36506869 -0.35498341  0.30198488  0.        ]",[-0.65268278 -0.71442664],[ 0.79235428  0.51561677]
18,-0.0400991419158,"[[-1.51091293 -1.75437612 -0.06312914 -0.08419551]
 [ 1.59150683  1.85677402  0.          0.        ]]",[-0.05850025 -0.4173103 ],-2.61256,"[-0.19139946  0.34690117 -1.05069357 -1.42107294 -0.5403149  -0.73148549
 -0.65966554  0.69891837 -0.3568464   0.28285665  0.        ]",[-0.65268278 -0.71442664],[-0.07489817 -0.91093176]
19,-0.0378831902442,"[[-1.48236832 -1.75379828 -0.06312914 -0.08419551]
 [ 1.26405139 -1.78684786  0.          0.        ]]",[-0.12509738  0.16217187],-2.51969,"[-0.14780276  0.34772728 -1.04756243 -1.42136131 -0.5403147  -0.73148516
 -0.67192958  0.10407569 -0.33590577  0.25205228  0.        ]",[-0.65268278 -0.71442664],[-0.22799573  0.76769652]
20,-0.0365761943098,"[[-1.46639622 -1.75868012 -0.06312914 -0.08419551]
 [ 0.33624837  1.28841324  0.          0.        ]]",[-0.02110821 -0.27751774],-2.58279,"[-0.12345407  0.34074967 -1.04528574 -1.41888477 -0.54031449 -0.73148484
 -0.70667867  0.60613001 -0.32348676  0.24109921  0.        ]",[-0.65268278 -0.71442664],[ 0.31855876  0.02564127]
21,-0.0361370773169,"[[-1.44708804 -1.73215076 -0.06312914 -0.08419551]
 [ 1.5903858   1.36427126  0.          0.        ]]",[-0.23307399 -0.3849245 ],-2.60824,"[-0.09407465  0.37874103 -1.04203228 -1.43155771 -0.54031429 -0.73148451
 -0.65970665  0.61851403 -0.30997573  0.19129399  0.        ]",[-0.65268278 -0.71442664],[ 0.61297441 -0.77216686]
22,-0.0330243153322,"[[-1.39125041 -1.7358159  -0.06312914 -0.08419551]
 [ 3.9854096  -1.72049351  0.          0.        ]]",[-0.70149839  0.01946953],-2.53384,"[-0.0095471   0.37348183 -1.02954807 -1.42991898 -0.54031409 -0.73148418
 -0.57000456  0.11490772 -0.26428167  0.14063508  0.        ]",[-0.65268278 -0.71442664],[-0.3786511   0.19633422]
23,-0.0292767906164,"[[-1.32737081 -1.76208144 -0.06312914 -0.08419551]
 [ 2.40779979 -0.90877539  0.          0.        ]]",[-0.666363   -0.01723999],-2.53711,"[ 0.08609351  0.33589168 -1.00970094 -1.41711832 -0.54031388 -0.73148385
 -0.62909122  0.24742551 -0.2107772   0.1117236   0.        ]",[-0.65268278 -0.71442664],[-0.97222647  0.08738566]
24,-0.028099039641,"[[-1.31830151 -1.77659964 -0.06312914 -0.08419551]
 [-1.48789952 -0.54426618  0.          0.        ]]",[-0.22228412  0.06728855],-2.56292,"[ 0.09955896  0.31519398 -1.00640538 -1.40924239 -0.54031368 -0.73148352
 -0.77499823  0.30693375 -0.20364855  0.12021079  0.        ]",[-0.65268278 -0.71442664],[ 0.37964818  0.74286312]
25,-0.0296858401045,"[[-1.33269156 -1.75786643 -0.06312914 -0.08419551]
 [ 0.04378629  2.4077477   0.          0.        ]]",[-0.34116489 -0.4711681 ],-2.57898,"[ 0.07817937  0.34191164 -1.01157786 -1.41929554 -0.54031347 -0.73148319
 -0.71763099  0.78886768 -0.2151719   0.11168939  0.        ]",[-0.65268278 -0.71442664],[-0.91050904 -0.52442042]
26,-0.0323889835702,"[[-1.36797866 -1.7310189  -0.06312914 -0.08419551]
 [-3.56047579  0.28409371  0.          0.        ]]",[ 0.14774597 -0.08076774],-2.59526,"[ 0.02544512  0.38036523 -1.02299969 -1.43204973 -0.54031327 -0.73148287
 -0.85262264  0.442168   -0.24437294  0.11325672  0.        ]",[-0.65268278 -0.71442664],[-0.64998704 -0.96206967]
27,-0.0362897790817,"[[-1.46428788 -1.76361014 -0.06312914 -0.08419551]
 [-6.06216536 -3.53049173  0.          0.        ]]",[ 0.6634708   0.66196454],-2.56669,"[-0.12024321  0.33370904 -1.04495293 -1.41631092 -0.54031307 -0.73148254
 -0.94631905 -0.18058654 -0.32150596  0.24448951  0.        ]",[-0.65268278 -0.71442664],[ 0.55527066  0.18726568]
28,-0.0440997067757,"[[-1.56227985 -1.82608074 -0.06312914 -0.08419551]
 [-3.74472041 -2.7192818   0.          0.        ]]",[ 0.70202619  0.65335858],-2.56264,"[-0.27001774  0.24514841 -1.05328711 -1.37814763 -0.54031286 -0.73148221
 -0.85952227 -0.04815146 -0.37897926  0.41863173  0.        ]",[-0.65268278 -0.71442664],[ 0.36951518  0.10362592]
29,-0.0504456289693,"[[-1.62175787 -1.87581069 -0.06312914 -0.08419551]
 [-2.20818494 -2.25526289  0.          0.        ]]",[ 0.71714687  0.68518293],-2.58495,"[-0.36107915  0.17565692 -1.0514183  -1.34033791 -0.54031266 -0.73148188
 -0.80197331  0.02760252 -0.39893634  0.53857623  0.        ]",[-0.65268278 -0.71442664],[ 1.23340727  1.11915802]
30,-0.0509249802013,"[[-1.62577446 -1.88074426 -0.06312914 -0.08419551]
 [ 1.79320277  1.74856248  0.          0.        ]]",[ 0.27663034 -0.08568299],-2.62303,"[-0.36722213  0.16881889 -1.05110285 -1.33623064 -0.54031245 -0.73148155
 -0.65210719  0.68125197 -0.39938791  0.54835616  0.        ]",[-0.65268278 -0.71442664],[ 0.44869031 -0.08914598]
