timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.105066436415,"[[-0.06937956 -0.0338883   0.11506112 -0.06498178]
 [ 0.00327756  0.0039487   0.          0.        ]]",[ 0.08527961 -1.04914486],-1.72674,"[ 1.08250673  1.81850109 -0.15828058  0.6376544   1.01950148 -0.61004557
 -0.76747429  0.34032527  0.37480791  0.4334766   0.        ]",[-0.12629279 -0.21728255],[-0.01120021 -1.13614746]
1,-0.102689222513,"[[-0.06974376 -0.07353778  0.11506112 -0.06498178]
 [-0.03956201 -3.95570021  0.          0.        ]]",[ 0.1171039  -1.00767767],-1.41048,"[ 1.08246457  1.81575779 -0.15883361  0.53016638  1.0194952  -0.61004305
 -0.7702518  -0.21787705  0.37101544  0.39917633  0.        ]",[-0.12629279 -0.21728255],[-0.08356506  0.08580438]
2,-0.097820732875,"[[-0.07384559 -0.14845592  0.11506112 -0.06498178]
 [-0.36952255 -3.53750804  0.          0.        ]]",[ 0.12228175 -1.00916708],-1.64053,"[ 1.08204993  1.80513348 -0.16506605  0.32806122  1.01948893 -0.61004052
 -0.79166946 -0.15892264  0.35978746  0.32939756  0.        ]",[-0.12629279 -0.21728255],[-0.6433711  -1.56933727]
3,-0.0884246817745,"[[-0.10668388 -0.25822139  0.11506112 -0.06498178]
 [-2.90588945 -7.42608409  0.          0.        ]]",[ 0.1772479  -0.96168083],-1.31577,"[ 1.0779429   1.77680278 -0.21488808  0.03633284  1.01948266 -0.610038
 -0.95632898 -0.70710629  0.32608664  0.18706006  0.        ]",[-0.12629279 -0.21728255],[-0.09548575 -0.75503762]
4,-0.0754530116541,"[[ -0.1680058   -0.43526264   0.11506112  -0.06498178]
 [ -3.22528412 -10.26856677   0.           0.        ]]",[ 0.24841473 -0.90368849],-1.06082,"[ 1.06630849  1.70000816 -0.30741606 -0.41513881  1.01947639 -0.61003547
 -0.97705884 -1.10781468  0.23529993 -0.04066332  0.        ]",[-0.12629279 -0.21728255],[-0.12073668  0.14025504]
5,-0.0680319463723,"[[-0.23666999 -0.63302046  0.11506112 -0.06498178]
 [-3.63977041 -9.50974394  0.          0.        ]]",[ 0.3016195  -0.87385178],-1.1496,"[ 1.04719239  1.57156055 -0.40986981 -0.87650972  1.01947012 -0.61003295
 -1.00396189 -1.00083451  0.08875015 -0.26172566  0.        ]",[-0.12629279 -0.21728255],[ 0.67121414 -0.66006094]
6,-0.0683067796897,"[[ -0.28209578  -0.84755816   0.11506112  -0.06498178]
 [ -0.9118998  -11.93592766   0.           0.        ]]",[ 0.38504654 -0.78432024],-1.27866,"[ 1.03104909  1.38700812 -0.47675328 -1.30570133  1.01946385 -0.61003042
 -0.82685986 -1.34285147 -0.08673892 -0.41603982  0.        ]",[-0.12629279 -0.21728255],[ 1.38701316 -1.74895421]
7,-0.0688883336521,"[[ -0.26044968  -1.12364557   0.11506112  -0.06498178]
 [  3.06329428 -15.66035799   0.           0.        ]]",[ 0.48049334 -0.65538239],-1.10397,"[ 1.03907657  1.09386905 -0.44498043 -1.71840816  1.01945757 -0.6100279
 -0.56878122 -1.86787196 -0.26790497 -0.46694903  0.        ]",[-0.12629279 -0.21728255],[-0.34706876 -1.51084146]
8,-0.0720535685998,"[[ -0.21357051  -1.47346603   0.11506112  -0.06498178]
 [  1.62918917 -19.3095489    0.           0.        ]]",[ 0.56172419 -0.52327508],-0.993458,"[ 1.05431484  0.6655465  -0.37556151 -1.97246124  1.0194513  -0.61002537
 -0.66188308 -2.38225915 -0.49164709 -0.44054219  0.        ]",[-0.12629279 -0.21728255],[-0.4655732  -0.72396407]
9,-0.0873049258629,"[[ -0.19980907  -1.88457976   0.11506112  -0.06498178]
 [ -0.24700191 -21.79357608   0.           0.        ]]",[ 0.62826872 -0.4123213 ],-0.968701,"[ 1.05821987  0.14699955 -0.35504103 -1.85272051  1.01944503 -0.61002285
 -0.78368524 -2.73236368 -0.77770291 -0.32526399  0.        ]",[-0.12629279 -0.21728255],[-1.32725406 -0.81883026]
10,-0.11311621743,"[[ -0.24443599  -2.34864947   0.11506112  -0.06498178]
 [ -4.20275327 -24.60407675   0.           0.        ]]",[ 0.68330646 -0.33727923],-1.07301,"[ 1.04459665 -0.35526368 -0.42135332 -1.20451193  1.01943876 -0.61002032
 -1.04049408 -3.12845156 -1.06234535 -0.05958572  0.        ]",[-0.12629279 -0.21728255],[ 0.85433425  1.45823085]
11,-0.132712796905,"[[ -0.29373854  -2.79611549   0.11506112  -0.06498178]
 [ -0.73863249 -20.15732423   0.           0.        ]]",[ 0.67170942 -0.32979193],-1.16271,"[ 1.02643688 -0.66084595 -0.49375432 -0.18972464  1.01943249 -0.6100178
 -0.81559231 -2.50156515 -1.18304461  0.30596496  0.        ]",[-0.12629279 -0.21728255],[ 1.16129516  0.57637981]
