timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.357799968729,"[[-0.03585867 -0.06821042 -0.14504124 -0.0643511 ]
 [-0.00055214 -0.00436038  0.          0.        ]]",[-2.69423699 -1.45411456],-4.92122,"[ 1.2154683   2.13414594  0.24673643  0.93798394 -1.25000909 -0.55380277
 -0.788792    0.38666642  2.75811799  0.65893993  0.        ]",[-0.49888805 -0.52425557],[-3.5393272  -0.66435523]
1,-0.355223846327,"[[-0.07554992 -0.09467473 -0.14504124 -0.0643511 ]
 [-3.95541072 -2.63331336  0.          0.        ]]",[-2.20852423 -1.12133789],-4.7794,"[ 1.21216696  2.13103121  0.18922683  0.86404489 -1.25000737 -0.55380238
 -0.95331984 -0.01809276  2.74837654  0.55322835  0.        ]",[-0.49888805 -0.52425557],[-2.31942433 -0.97901423]
2,-0.34538747308,"[[-0.19354926 -0.18569681 -0.14504124 -0.0643511 ]
 [-7.83164407 -6.45615353  0.          0.        ]]",[-1.51966417 -0.67214787],-4.52116,"[ 1.18854175  2.11266839  0.01962433  0.6114763  -1.25000565 -0.55380199
 -1.11457639 -0.60666523  2.6858528   0.23344881  0.        ]",[-0.49888805 -0.52425557],[-1.72645157 -0.99527516]
3,-0.322292169761,"[[ -0.38830639  -0.35306209  -0.14504124  -0.0643511 ]
 [-11.63150616 -10.26765677   0.           0.        ]]",[-0.89784312 -0.38423014],-4.16943,"[ 1.10524967  2.04842759 -0.25071552  0.15975549 -1.25000393 -0.55380161
 -1.2726553  -1.19349134  2.47262    -0.26064065  0.        ]",[-0.49888805 -0.52425557],[-0.05555442 -1.31454449]
4,-0.281727447809,"[[ -0.6208266   -0.5961011   -0.14504124  -0.0643511 ]
 [-11.62069801 -14.02370571   0.           0.        ]]",[-0.39162302 -0.04892987],-3.62462,"[ 0.93776901  1.88846541 -0.54544813 -0.44476094 -1.25000221 -0.55380122
 -1.27220387 -1.77177706  2.03841686 -0.72657712  0.        ]",[-0.49888805 -0.52425557],[-1.53229517  0.33644096]
5,-0.224084873275,"[[ -0.89064863  -0.86040616  -0.14504124  -0.0643511 ]
 [-15.3492062  -12.41212375   0.           0.        ]]",[ 0.25643346  0.18866208],-3.24272,"[ 0.66226863  1.63521425 -0.82956565 -0.99612572 -1.25000049 -0.55380083
 -1.42731369 -1.52365188  1.42759244 -0.95957858  0.        ]",[-0.49888805 -0.52425557],[ 0.95743801  0.50441581]
6,-0.162713456576,"[[ -1.15660105  -1.08614921  -0.14504124  -0.0643511 ]
 [-11.25950077 -10.16967246   0.           0.        ]]",[ 0.21604085  0.21007952],-2.78829,"[ 0.32410273  1.3663246  -1.02978273 -1.3513865  -1.24999877 -0.55380044
 -1.25717349 -1.17839822  0.85585031 -0.88066281  0.        ]",[-0.49888805 -0.52425557],[-0.18344052  0.27266022]
7,-0.107067126689,"[[ -1.38685466  -1.27668387  -0.14504124  -0.0643511 ]
 [-11.76416293  -8.88805284   0.           0.        ]]",[ 0.61897445  0.45099971],-2.19038,"[-0.00374849  1.11220303 -1.1280177  -1.55383628 -1.24999705 -0.55380005
 -1.27816645 -0.98107658  0.44636496 -0.60883456  0.        ]",[-0.49888805 -0.52425557],[ 0.20297022  0.61131391]
8,-0.0563391272283,"[[ -1.61176012  -1.42839004  -0.14504124  -0.0643511 ]
 [-10.72972646  -6.29122662   0.           0.        ]]",[ 0.87035507  0.49348477],-1.77102,"[-0.33803773  0.89856738 -1.15128118 -1.64582907 -1.24999533 -0.55379966
 -1.23513055 -0.58126383  0.17290941 -0.25034708  0.        ]",[-0.49888805 -0.52425557],[ 1.44973669  0.33846104]
9,-0.0206143436219,"[[-1.78452753 -1.53952288 -0.14504124 -0.0643511 ]
 [-6.56079686 -4.82696958  0.          0.        ]]",[ 0.72674412  0.48132452],-1.46697,"[-0.59362486  0.73879795 -1.11947553 -1.67283133 -1.24999361 -0.55379927
 -1.06169518 -0.35582373  0.0459555   0.06484475  0.        ]",[-0.49888805 -0.52425557],[ 0.09597921  0.56494338]
10,-0.0146512339757,"[[-1.91063679 -1.61265857 -0.14504124 -0.0643511 ]
 [-6.05177813 -2.49437673  0.          0.        ]]",[ 0.78885233  0.33131012],-1.37952,"[-0.77465647  0.63322776 -1.06949482 -1.67174272 -1.24999189 -0.55379889
 -1.04051802  0.00330702 -0.00233197  0.29640615  0.        ]",[-0.49888805 -0.52425557],[ 0.38613277  1.40905951]
11,-0.0269304311744,"[[-2.01514514 -1.62232413 -0.14504124 -0.0643511 ]
 [-4.40450488  1.51445014  0.          0.        ]]",[ 0.82600206 -0.17166176],-1.53674,"[-0.91880961  0.61928725 -1.01156328 -1.67047459 -1.24999017 -0.5537985
 -0.97198781  0.62051405 -0.03692324  0.44179316  0.        ]",[-0.49888805 -0.52425557],[ 1.06060479 -0.78709352]
12,-0.0334097732622,"[[-2.06264696 -1.62361159 -0.14504124 -0.0643511 ]
 [-0.35916471 -1.63271967  0.          0.        ]]",[ 0.62886012  0.19239172],-1.41597,"[-0.98210684  0.61743045 -0.98046097 -1.67028298 -1.24998845 -0.55379811
 -0.80369448  0.13596887 -0.04951814  0.50615269  0.        ]",[-0.49888805 -0.52425557],[ 0.4857015   0.41468343]
