timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.203857388314,"[[ 0.04071963 -0.00544842  0.13306987 -0.18089623]
 [ 0.00481358  0.00240699  0.          0.        ]]",[-1.27408695 -1.22852564],-3.4055,"[ 1.18751669  2.15360526  0.27446531  1.02372597  1.14932809 -1.5751626
 -0.82937488  0.37834118  0.4849792   1.84590925  0.        ]",[-0.42198285 -0.48088628],[-1.81050068 -1.03103343]
1,-0.192201208013,"[[  1.13988100e-03  -4.51131541e-02   1.33069873e-01  -1.80896229e-01]
 [ -3.94962850e+00  -3.95569382e+00   0.00000000e+00   0.00000000e+00]]",[-0.68197238 -0.80762053],-3.393,"[ 1.18872458  2.15216341  0.2170356   0.91007252  1.14932608 -1.57515846
 -1.00698275 -0.20687169  0.48533044  1.7316335   0.        ]",[-0.42198285 -0.48088628],[-0.25307271 -2.17141108]
2,-0.162357203151,"[[-0.08709863 -0.16316546  0.13306987 -0.18089623]
 [-4.87117631 -7.83660161  0.          0.        ]]",[-0.11319606 -0.44803804],-2.6562,"[ 1.1831855   2.13462822  0.08912624  0.57371251  1.14932407 -1.57515433
 -1.04837139 -0.78067105  0.45646433  1.4499466   0.        ]",[-0.42198285 -0.48088628],[ 0.6869693  -0.25747365]
3,-0.130316881814,"[[-0.15628689 -0.3285804   0.13306987 -0.18089623]
 [-2.05702329 -8.70200306  0.          0.        ]]",[-0.00925659 -0.37570599],-2.44715,"[ 1.17091569  2.07714981 -0.01053089  0.11434671  1.14932205 -1.5751502
 -0.92197554 -0.90862124  0.377703    1.17118883  0.        ]",[-0.42198285 -0.48088628],[-0.20997124 -1.05436588]
4,-0.0972209878592,"[[ -0.20534161  -0.5406167    0.13306987  -0.18089623]
 [ -2.84590334 -12.48900726   0.           0.        ]]",[ 0.58935457  0.05978334],-1.90997,"[ 1.15802739  1.94980379 -0.08056107 -0.43590729  1.14932004 -1.57514606
 -0.95740584 -1.46853445  0.24182141  0.91672417  0.        ]",[-0.42198285 -0.48088628],[-0.29946546 -0.06507682]
5,-0.0600392113453,"[[ -0.27358774  -0.79049719   0.13306987  -0.18089623]
 [ -3.97500982 -12.49901085   0.           0.        ]]",[ 0.90286183  0.19295114],-1.64841,"[ 1.13438246  1.72987533 -0.17676823 -0.99783591  1.14931803 -1.57514193
 -1.00811688 -1.47001     0.0153327   0.66273096  0.        ]",[-0.42198285 -0.48088628],[ 0.24649386  0.52415987]
6,-0.0427872492376,"[[ -0.34252861  -1.01717374   0.13306987  -0.18089623]
 [ -2.92251848 -10.17637929   0.           0.        ]]",[ 0.80909443  0.04414189],-1.55035,"[ 1.10384842  1.47590926 -0.2720995  -1.39891039  1.14931602 -1.5751378
 -0.96084399 -1.12660261 -0.23771482  0.50079055  0.        ]",[-0.42198285 -0.48088628],[ 0.50849707  1.09390241]
7,-0.0515547663034,"[[-0.38022769 -1.17895756  0.13306987 -0.18089623]
 [-0.85416043 -6.01586093  0.          0.        ]]",[ 0.49105263 -0.33146447],-1.70814,"[ 1.08437519  1.27029654 -0.3232786  -1.60982634  1.14931401 -1.57513367
 -0.86794482 -0.51146175 -0.41801808  0.44701481  0.        ]",[-0.42198285 -0.48088628],[ 1.67428883  0.66876334]
8,-0.0583039795167,"[[-0.3574474  -1.27152109  0.13306987 -0.18089623]
 [ 3.11903064 -3.24968954  0.          0.        ]]",[ 0.16240594 -0.61850715],-1.7659,"[ 1.09637163  1.14588454 -0.29243926 -1.69966086  1.149312   -1.57512953
 -0.68949252 -0.10247786 -0.47148534  0.46779046  0.        ]",[-0.42198285 -0.48088628],[-0.40219118  0.11985965]
9,-0.0611468634946,"[[-0.31165514 -1.33110348  0.13306987 -0.18089623]
 [ 1.46569016 -2.7103568   0.          0.        ]]",[ 0.21584973 -0.61276913],-2.03895,"[ 1.11833368  1.06382457 -0.22966637 -1.74511846  1.14930999 -1.5751254
 -0.76374962 -0.02273639 -0.47153075  0.50771657  0.        ]",[-0.42198285 -0.48088628],[ 0.92530837 -1.14767509]
