timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.254046181707,"[[-0.00913856 -0.05278056 -0.0013866  -0.14895093]
 [ 0.00416497  0.00171127  0.          0.        ]]",[-1.19568205 -1.40731728],-3.70056,"[ 1.12367715  2.08025951  0.03803251  0.70946899 -0.01054148 -1.30478086
 -0.85078521  0.3611696   1.34734611  1.25089726  0.        ]",[-0.24061377 -0.31603178],[-1.64902483 -2.80887557]
1,-0.246399001868,"[[ -4.87312122e-02  -9.24590813e-02  -1.38660047e-03  -1.48950932e-01]
 [ -3.95027266e+00  -3.95637641e+00   0.00000000e+00   0.00000000e+00]]",[-0.8986398  -1.16296113],-3.37532,"[ 1.12207302  2.07629314 -0.02107333  0.59285608 -0.01054146 -1.30477574
 -1.05699859 -0.19365941  1.33999974  1.14591446  0.        ]",[-0.24061377 -0.31603178],[-0.15909826 -2.3940479 ]
2,-0.22663336087,"[[ -1.33252776e-01  -2.10526323e-01  -1.38660047e-03  -1.48950932e-01]
 [ -4.50007785e+00  -7.83741233e+00   0.00000000e+00   0.00000000e+00]]",[-0.7210412  -0.97836554],-2.51536,"[ 1.11134094  2.05184105 -0.14675268  0.24911073 -0.01054145 -1.30477062
 -1.08566647 -0.73768701  1.29504385  0.89633845  0.        ]",[-0.24061377 -0.31603178],[-0.30275732 -0.36244053]
3,-0.198560761359,"[[ -2.34374864e-01  -3.80112214e-01  -1.38660047e-03  -1.48950932e-01]
 [ -5.60847829e+00  -9.11691048e+00   0.00000000e+00   0.00000000e+00]]",[-0.564165  -0.8929286],-2.06758,"[ 1.08552165  1.98417782 -0.29517818 -0.22843102 -0.01054143 -1.3047655
 -1.14346366 -0.91703999  1.18075017  0.5946354   0.        ]",[-0.24061377 -0.31603178],[ 0.51282909 -0.07790291]
4,-0.1684771211,"[[ -3.25078800e-01  -5.63741825e-01  -1.38660047e-03  -1.48950932e-01]
 [ -3.46903471e+00  -9.24561643e+00   0.00000000e+00   0.00000000e+00]]",[-0.55283415 -0.85774702],-1.73193,"[ 1.05053775  1.86977379 -0.42534052 -0.70973844 -0.01054142 -1.30476038
 -1.03189262 -0.93507898  1.01117885  0.33939969  0.        ]",[-0.24061377 -0.31603178],[-0.8990351  -0.01457418]
5,-0.134652378566,"[[ -4.29461871e-01  -7.47383859e-01  -1.38660047e-03  -1.48950932e-01]
 [ -6.95772905e+00  -9.11900791e+00   0.00000000e+00   0.00000000e+00]]",[-0.27664024 -0.74758363],-1.639,"[ 0.99682805  1.71635922 -0.57021393 -1.138122   -0.0105414  -1.30475526
 -1.21381706 -0.917329    0.7834277   0.12424544  0.        ]",[-0.24061377 -0.31603178],[-1.51495064 -0.9182745 ]
6,-0.0854066254309,"[[ -6.06929099e-01  -9.64419200e-01  -1.38660047e-03  -1.48950932e-01]
 [ -1.07764993e+01  -1.25729961e+01   0.00000000e+00   0.00000000e+00]]",[ 0.19604214 -0.39106423],-1.01086,"[ 0.87415996  1.49188911 -0.80017297 -1.5565597  -0.01054139 -1.30475014
 -1.41295241 -1.40149087  0.40775126 -0.07385353  0.        ]",[-0.24061377 -0.31603178],[-0.82955855  0.33313064]
7,-0.0287523517647,"[[ -8.53273250e-01  -1.20013315e+00  -1.38660047e-03  -1.48950932e-01]
 [ -1.38477530e+01  -1.10035945e+01   0.00000000e+00   0.00000000e+00]]",[ 0.57517695 -0.18737897],-1.02065,"[ 0.6451619   1.20692717 -1.07362806 -1.88179219 -0.01054137 -1.30474502
 -1.57310419 -1.18149387 -0.08800771 -0.1216353   0.        ]",[-0.24061377 -0.31603178],[ 0.91709188  0.63042274]
8,-0.0401433995828,"[[ -1.09108958e+00  -1.39297667e+00  -1.38660047e-03  -1.48950932e-01]
 [ -9.94667806e+00  -8.28983227e+00   0.00000000e+00   0.00000000e+00]]",[ 0.59561163 -0.13459009],-1.08333,"[ 0.37128442  0.95258279 -1.27330564 -2.03543959 -0.01054136 -1.3047399
 -1.36966568 -0.80108708 -0.49724154  0.01840098  0.        ]",[-0.24061377 -0.31603178],[-0.50984765 -0.24610279]
9,-0.0821897402445,"[[ -1.30830164e+00  -1.56689533e+00  -1.38660047e-03  -1.48950932e-01]
 [ -1.17685364e+01  -9.09931800e+00   0.00000000e+00   0.00000000e+00]]",[ 0.89347905  0.11443743],-1.16105,"[ 0.08898543  0.71520919 -1.39071806 -2.08186794 -0.01054134 -1.30473478
 -1.46466492 -0.91455534 -0.78604653  0.27123385  0.        ]",[-0.24061377 -0.31603178],[-0.88522927  0.06179253]
