timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.218657995953,"[[ 0.02871483 -0.04378899  0.00267413 -0.0684259 ]
 [-0.00363299  0.00295787  0.          0.        ]]",[-2.22841716 -1.79069686],-6.59624,"[ 1.24895169  1.97689775  0.54815989  1.26401557  0.02787106 -0.59131097
 -0.6603672   0.39286423  1.80301506  1.14241167  0.        ]",[-0.79563171 -0.82809049],[-2.89681673 -1.05091139]
1,-0.214527208211,"[[ -1.10322196e-02  -8.34428187e-02   2.67412781e-03  -6.84258953e-02]
 [ -3.95791435e+00  -3.95515427e+00   0.00000000e+00   0.00000000e+00]]",[-1.55945432 -1.3717947 ],-6.21103,"[ 1.24948894  1.97324594  0.48755967  1.15566368  0.02787106 -0.5913108
 -0.80495381 -0.27190777  1.79917077  1.00318309  0.        ]",[-0.79563171 -0.82809049],[-2.06892876 -0.80413121]
2,-0.201875151999,"[[ -1.29084019e-01  -1.93691419e-01   2.67412781e-03  -6.84258953e-02]
 [ -7.83438762e+00  -7.05935985e+00   0.00000000e+00   0.00000000e+00]]",[-0.66385901 -0.98386872],-5.7216,"[ 1.23684527  1.95120648  0.30809954  0.85683132  0.02787105 -0.59131063
 -0.94669531 -0.79326452  1.74693908  0.60500874  0.        ]",[-0.79563171 -0.82809049],[-0.91031556 -0.93565931]
3,-0.180089610095,"[[ -3.20337090e-01  -3.70633962e-01   2.67412781e-03  -6.84258953e-02]
 [ -1.12795412e+01  -1.06230035e+01   0.00000000e+00   0.00000000e+00]]",[ 0.0347781  -0.62597311],-5.06303,"[ 1.17170646  1.87996425  0.02424089  0.39210227  0.02787104 -0.59131047
 -1.07266565 -1.39178421  1.54023908  0.01434757  0.        ]",[-0.79563171 -0.82809049],[-0.25606428 -0.46132884]
4,-0.152656867483,"[[ -5.53854339e-01  -5.99306073e-01   2.67412781e-03  -6.84258953e-02]
 [ -1.20696572e+01  -1.22388001e+01   0.00000000e+00   0.00000000e+00]]",[ 0.5997228  -0.20768398],-4.81858,"[ 1.02072668  1.72594841 -0.29761901 -0.16062908  0.02787104 -0.5913103
 -1.10155545 -1.66315889  1.10592831 -0.55139464  0.        ]",[-0.79563171 -0.82809049],[ 0.12935476 -0.58334148]
5,-0.126610995066,"[[ -7.87723296e-01  -8.64824598e-01   2.67412781e-03  -6.84258953e-02]
 [ -1.13198517e+01  -1.43061455e+01   0.00000000e+00   0.00000000e+00]]",[ 0.93620205  0.30830446],-4.39147,"[ 0.79869036  1.46973584 -0.57632231 -0.69980288  0.02787103 -0.59131014
 -1.0741386  -2.01037107  0.51456376 -0.85169472  0.        ]",[-0.79563171 -0.82809049],[-0.23358719  0.10948624]
6,-0.10866236044,"[[ -1.02116705e+00  -1.14374926e+00   2.67412781e-03  -6.84258953e-02]
 [ -1.20222360e+01  -1.35886934e+01   0.00000000e+00   0.00000000e+00]]",[ 1.5372858   0.76286578],-3.90961,"[ 0.51841095  1.13007378 -0.79584711 -1.10836516  0.02787103 -0.59130997
 -1.09982053 -1.88987201 -0.10109975 -0.80686152  0.        ]",[-0.79563171 -0.82809049],[ 1.82406005  0.76336731]
7,-0.10317312776,"[[ -1.21954859e+00  -1.38250260e+00   2.67412781e-03  -6.84258953e-02]
 [ -7.82963324e+00  -1.02976238e+01   0.00000000e+00   0.00000000e+00]]",[ 1.27132404  0.70636547],-3.7689,"[ 0.24546136  0.8013971  -0.92732447 -1.30587336  0.02787102 -0.59130981
 -0.94651915 -1.33713098 -0.54075025 -0.52134874  0.        ]",[-0.79563171 -0.82809049],[ 0.87513512  0.46874304]
8,-0.102438920702,"[[ -1.33985265e+00  -1.56779271e+00   2.67412781e-03  -6.84258953e-02]
 [ -4.21266598e+00  -8.23825437e+00   0.00000000e+00   0.00000000e+00]]",[ 0.77231014  0.59304726],-3.82302,"[ 0.06915027  0.53472316 -0.97994006 -1.35425685  0.02787101 -0.59130964
 -0.81426576 -0.99125632 -0.75041329 -0.21891148  0.        ]",[-0.79563171 -0.82809049],[ 1.00390016  0.58366227]
9,-0.100356440547,"[[ -1.38356930e+00  -1.70773987e+00   2.67412781e-03  -6.84258953e-02]
 [ -1.72328252e-01  -5.76469534e+00   0.00000000e+00   0.00000000e+00]]",[ 0.23781675  0.31303862],-3.79558,"[ 0.00369015  0.33271243 -0.99377472 -1.32863356  0.02787101 -0.59130948
 -0.66653205 -0.57581814 -0.81235381 -0.00970888  0.        ]",[-0.79563171 -0.82809049],[-0.30698515 -0.13089642]
10,-0.0974479412302,"[[ -1.39917351e+00  -1.82708727e+00   2.67412781e-03  -6.84258953e-02]
 [ -1.38408102e+00  -6.16870258e+00   0.00000000e+00   0.00000000e+00]]",[ 0.48374891  0.66558933],-3.77097,"[-0.01981355  0.16333894 -0.99802052 -1.26483124  0.027871   -0.59130931
 -0.71083914 -0.64367159 -0.82345178  0.14994888  0.        ]",[-0.79563171 -0.82809049],[-0.34608063  0.49970057]
11,-0.0969904472176,"[[ -1.44032847e+00  -1.92938234e+00   2.67412781e-03  -6.84258953e-02]
 [ -2.72693095e+00  -4.06780796e+00   0.00000000e+00   0.00000000e+00]]",[ 0.8967132   0.57705438],-3.88766,"[-0.08209319  0.0222319  -1.00746203 -1.18010455  0.027871   -0.59130915
 -0.75993973 -0.29082297 -0.83745325  0.31406156  0.        ]",[-0.79563171 -0.82809049],[ 1.03146877  0.49742221]
12,-0.0960852052238,"[[-1.45461418 -1.9901725   0.00267413 -0.0684259 ]
 [ 1.28504254 -2.01803417  0.          0.        ]]",[ 0.44232112  0.22604144],-3.86394,"[-0.10379592 -0.0591985  -1.01014116 -1.11698736  0.02787099 -0.59130898
 -0.61324313  0.05343982 -0.83095369  0.39957881  0.        ]",[-0.79563171 -0.82809049],[ 0.64337069  0.57224741]
13,-0.0920705919564,"[[ -1.40361886e+00  -2.00740004e+00   2.67412781e-03  -6.84258953e-02]
 [  3.80609246e+00   2.87607031e-01   0.00000000e+00   0.00000000e+00]]",[ 0.03891575 -0.22408769],-3.82115,"[-0.02652116 -0.08189213 -0.99916202 -1.0974089   0.02787099 -0.59130881
 -0.52106167  0.44067594 -0.79622633  0.36837487  0.        ]",[-0.79563171 -0.82809049],[-0.11155568 -0.03126393]
14,-0.0873490105963,"[[ -1.33268321e+00  -2.00294614e+00   2.67412781e-03  -6.84258953e-02]
 [  3.28919565e+00   1.58211657e-01   0.00000000e+00   0.00000000e+00]]",[-0.05821905 -0.20045641],-3.81335,"[ 0.07982517 -0.07604218 -0.97739716 -1.10254077  0.02787098 -0.59130865
 -0.53996168  0.41894367 -0.75243238  0.29546569  0.        ]",[-0.79563171 -0.82809049],[-0.23776308 -0.82364547]
15,-0.0826482059707,"[[ -1.27699246e+00  -2.03253383e+00   2.67412781e-03  -6.84258953e-02]
 [  2.28322862e+00  -3.10610698e+00   0.00000000e+00   0.00000000e+00]]",[-0.12648539  0.45475242],-3.73173,"[ 0.16207037 -0.11467281 -0.95508043 -1.06752577  0.02787097 -0.59130848
 -0.57674437 -0.12930416 -0.71026893  0.28051559  0.        ]",[-0.79563171 -0.82809049],[-0.0784664   0.63260549]
16,-0.0786985389989,"[[-1.23489931 -2.06890649  0.00267413 -0.0684259 ]
 [ 1.92727317 -0.53971374  0.          0.        ]]",[-0.06690662  0.1084139 ],-3.76298,"[ 0.22333585 -0.16138487 -0.93520544 -1.02154431  0.02787097 -0.59130832
 -0.5897596   0.30172596 -0.6764132   0.28803885  0.        ]",[-0.79563171 -0.82809049],[-0.14104542  0.06696014]
