timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.0892760162639,"[[-0.04746992  0.07434605  0.1919841  -0.08925976]
 [-0.00260298  0.00135208  0.          0.        ]]",[-1.19288743 -0.91886568],-5.78094,"[ 1.24587323  1.94740049  0.44748799  1.61358493  1.66844225 -0.7724018
 -0.64609054  0.3914704   0.16372415  1.3687469   0.        ]",[-0.84464604 -0.89144003],[-1.02947574 -1.0683764 ]
1,-0.0767969772784,"[[-0.08719655  0.0346604   0.1919841  -0.08925976]
 [-3.95689726 -3.95673117  0.          0.        ]]",[-0.5383901  -0.61661834],-5.57324,"[ 1.24179534  1.9505213   0.38652103  1.50495368  1.66844104 -0.77240156
 -0.79020818 -0.27856391  0.16040307  1.22754557  0.        ]",[-0.84464604 -0.89144003],[-0.44085451 -1.41333229]
2,-0.043905309042,"[[-0.18303186 -0.0834096   0.1919841  -0.08925976]
 [-5.62110813 -7.83733569  0.          0.        ]]",[ 0.0673888 -0.2264232],-5.0934,"[ 1.22210887  1.94636532  0.2405021   1.18154609  1.66843983 -0.77240132
 -0.8508616  -0.93548226  0.11641501  0.86391485  0.        ]",[-0.84464604 -0.89144003],[ 0.44161681 -0.48692592]
3,-0.00598240362784,"[[-0.27680449 -0.2579511   0.1919841  -0.08925976]
 [-3.76236519 -9.61089805  0.          0.        ]]",[ 0.36483866  0.08085856],-4.78374,"[ 1.1895191   1.90359508  0.10010388  0.71058846  1.66843861 -0.77240109
 -0.78311775 -1.23571486 -0.00287385  0.46082891  0.        ]",[-0.84464604 -0.89144003],[ 0.28173386 -0.20167849]
4,-0.0308078500707,"[[ -0.34012264  -0.45627656   0.1919841   -0.08925976]
 [ -2.57342498 -10.21961549   0.           0.        ]]",[ 0.66538393  0.35014042],-4.71543,"[ 1.16019836  1.80361506  0.00731753  0.20201289  1.6684374  -0.77240085
 -0.7397855  -1.33875938 -0.17501663  0.14255285  0.        ]",[-0.84464604 -0.89144003],[ 0.52865089  0.00078748]
5,-0.0587974891748,"[[ -0.37010054  -0.65861522   0.1919841   -0.08925976]
 [ -0.43147715 -10.01492424   0.           0.        ]]",[ 0.71492738  0.59279549],-4.73335,"[ 1.14429774  1.64926118 -0.03591715 -0.26792094  1.66843619 -0.77240061
 -0.66172004 -1.30410805 -0.36091241 -0.06227279  0.        ]",[-0.84464604 -0.89144003],[ 0.74869766 -0.03513324]
6,-0.0758169491664,"[[-0.34892773 -0.85833005  0.1919841  -0.08925976]
 [ 2.53891847 -9.95673152  0.          0.        ]]",[ 0.41212177  0.77883971],-4.70071,"[ 1.15566059  1.45117016 -0.0054309  -0.66470004  1.66843498 -0.77240038
 -0.55346106 -1.29425638 -0.50894357 -0.13569885  0.        ]",[-0.84464604 -0.89144003],[ 0.53178753  0.10787577]
7,-0.0827162279053,"[[-0.27754574 -1.05120708  0.1919841  -0.08925976]
 [ 4.59249516 -9.33302616  0.          0.        ]]",[ 0.019014   0.7996943],-4.60748,"[ 1.18920756  1.22413248  0.09900723 -0.96975201  1.66843376 -0.77240014
 -0.47861642 -1.18867344 -0.60138784 -0.10446301  0.        ]",[-0.84464604 -0.89144003],[-0.30448572  0.66206808]
8,-0.0855870312658,"[[-0.19870313 -1.209707    0.1919841  -0.08925976]
 [ 3.29608789 -6.52633353  0.          0.        ]]",[-0.18211089  0.52173519],-4.65352,"[ 1.21757029  1.01724277  0.21683393 -1.15477485  1.66843255 -0.7723999
 -0.52586508 -0.71354937 -0.66028817 -0.0387944   0.        ]",[-0.84464604 -0.89144003],[ 0.14938714  0.00026798]
9,-0.0877231349323,"[[-0.12750486 -1.3389274   0.1919841  -0.08925976]
 [ 3.82199904 -6.39613514  0.          0.        ]]",[-0.41980684  0.59369028],-4.61523,"[ 1.23520292  0.83885722  0.32487814 -1.25820107  1.66843134 -0.77239966
 -0.50669762 -0.69150887 -0.70558217  0.02990715  0.        ]",[-0.84464604 -0.89144003],[-0.15581642 -0.03025476]
10,-0.0910125201608,"[[-0.05801004 -1.46677951  0.1919841  -0.08925976]
 [ 3.12977547 -6.38910601  0.          0.        ]]",[-0.45168555  0.69917786],-4.56238,"[ 1.24501995  0.6569028   0.4312974  -1.31674966  1.66843013 -0.77239943
 -0.53192624 -0.69031876 -0.75602292  0.10152479  0.        ]",[-0.84464604 -0.89144003],[-0.54448821  0.55345648]
11,-0.0966500696521,"[[-0.0176602  -1.57130048  0.1919841  -0.08925976]
 [ 0.91258191 -4.07073375  0.          0.        ]]",[-0.25287193  0.50478935],-4.56143,"[ 1.24734754  0.50619771  0.49331678 -1.33156617  1.66842891 -0.77239919
 -0.61273382 -0.2978588  -0.81652927  0.14529884  0.        ]",[-0.84464604 -0.89144003],[-0.37585104  1.35986015]
12,-0.100581623458,"[[-0.01452108 -1.61217617  0.1919841  -0.08925976]
 [-0.59364291 -0.03030453  0.          0.        ]]",[ 0.0607914 -0.129076 ],-4.6764,"[ 1.24742398  0.44717159  0.49814477 -1.329219    1.6684277  -0.77239895
 -0.66762945  0.38611527 -0.85284345  0.15049846  0.        ]",[-0.84464604 -0.89144003],[-0.208172    0.12023941]
13,-0.102749535902,"[[-0.03454303 -1.60799803  0.1919841  -0.08925976]
 [-1.40584534  0.44653046  0.          0.        ]]",[ 0.22074519 -0.1926277 ],-4.7441,"[ 1.24667415  0.45320196  0.46735568 -1.32966824  1.66842649 -0.77239872
 -0.69723076  0.46683501 -0.86850326  0.12946066  0.        ]",[-0.84464604 -0.89144003],[ 0.28722314 -0.65051508]
14,-0.1066871359,"[[-0.05097146 -1.62500154  0.1919841  -0.08925976]
 [-0.24088423 -2.13826681  0.          0.        ]]",[ 0.028184    0.26968506],-4.71659,"[ 1.24560231  0.42866701  0.44210794 -1.32753781  1.66842528 -0.77239848
 -0.65477244  0.0292738  -0.90121333  0.11480328  0.        ]",[-0.84464604 -0.89144003],[ 0.9933626  -0.46610799]
15,-0.108541906077,"[[-0.01629313 -1.68586568  0.1919841  -0.08925976]
 [ 3.6956308  -3.94211461  0.          0.        ]]",[-0.42809355  0.49479076],-4.60213,"[ 1.2473805   0.34107965  0.49541893 -1.31343357  1.66842406 -0.77239824
 -0.51130219 -0.27608625 -0.92527     0.15713538  0.        ]",[-0.84464604 -0.89144003],[-0.24329206  0.39984548]
16,-0.107422966201,"[[ 0.04722268 -1.74803795  0.1919841  -0.08925976]
 [ 2.65939722 -2.28065811  0.          0.        ]]",[-0.41170096  0.29271832],-4.63261,"[ 1.24588175  0.2522463   0.5930939  -1.28861383  1.66842285 -0.77239801
 -0.5490686   0.00516953 -0.92484021  0.22759404  0.        ]",[-0.84464604 -0.89144003],[-1.0121225  -0.25739011]
17,-0.11180780483,"[[ 0.06017277 -1.8034183   0.1919841  -0.08925976]
 [-1.35106503 -3.25414576  0.          0.        ]]",[-0.00824274  0.62213361],-4.62442,"[ 1.24482083  0.17393572  0.61298537 -1.25772047  1.66842164 -0.77239777
 -0.69523365 -0.15962505 -0.96585795  0.24981439  0.        ]",[-0.84464604 -0.89144003],[ 0.265132    0.64738566]
18,-0.117659594414,"[[ 0.04394509 -1.84213682  0.1919841  -0.08925976]
 [-0.27526658 -0.62646224  0.          0.        ]]",[-0.0622642  0.2112484],-4.68621,"[ 1.24610837  0.11977805  0.58805706 -1.23125652  1.66842043 -0.77239753
 -0.65602493  0.28519632 -1.01705446  0.24512193  0.        ]",[-0.84464604 -0.89144003],[ 0.17618648  0.17483284]
19,-0.118053402313,"[[ 0.0454904  -1.84759669  0.1919841  -0.08925976]
 [ 0.42745739  0.07812758  0.          0.        ]]",[-0.11831085  0.06752056],-4.72347,"[ 1.24600238  0.11218585  0.5904316  -1.22720472  1.66841921 -0.7723973
 -0.63041329  0.40447114 -1.02078025  0.24792789  0.        ]",[-0.84464604 -0.89144003],[ 0.45667838 -0.34802813]
20,-0.116442771736,"[[ 0.07209209 -1.85987803  0.1919841  -0.08925976]
 [ 2.22672067 -1.30165851  0.          0.        ]]",[-0.34441894  0.238709  ],-4.61846,"[ 1.24361739  0.09515144  0.6312796  -1.21780432  1.668418   -0.77239706
 -0.5648372   0.17089708 -1.00868671  0.27357227  0.        ]",[-0.84464604 -0.89144003],[-0.31606887  1.05709878]
21,-0.111640284149,"[[ 0.10362802 -1.84592324  0.1919841  -0.08925976]
 [ 0.93117783  2.68385173  0.          0.        ]]",[-0.18588509 -0.43821299],-4.73908,"[ 1.23939558  0.11451157  0.67960049 -1.2284536   1.66841679 -0.77239682
 -0.61205439  0.8455752  -0.96809902  0.29779416  0.        ]",[-0.84464604 -0.89144003],[-0.38704335 -0.34198066]
22,-0.107082007559,"[[ 0.10669769 -1.80636366  0.1919841  -0.08925976]
 [-0.61903218  1.27679699  0.          0.        ]]",[-0.08009966 -0.18140148],-4.73277,"[ 1.23890343  0.16979725  0.68429613 -1.25584444  1.66841558 -0.77239659
 -0.66855317  0.60738483 -0.92773196  0.29338179  0.        ]",[-0.84464604 -0.89144003],[-0.01991835 -0.49565414]
23,-0.107870143037,"[[ 0.09365141 -1.80077251  0.1919841  -0.08925976]
 [-0.68537605 -0.71105692  0.          0.        ]]",[-0.12195306  0.17669576],-4.65441,"[ 1.24089318  0.17765557  0.66432824 -1.25937966  1.66841436 -0.77239635
 -0.67097096  0.27087521 -0.93371458  0.28013854  0.        ]",[-0.84464604 -0.89144003],[-0.30215238  0.33542738]
24,-0.110734614876,"[[ 0.06807932 -1.8015251   0.1919841  -0.08925976]
 [-1.86789011  0.63132534  0.          0.        ]]",[ 0.11467972 -0.01714817],-4.7143,"[ 1.24404365  0.17659716  0.62512137 -1.25890795  1.66841315 -0.77239611
 -0.71406867  0.49811742 -0.95700508  0.25658435  0.        ]",[-0.84464604 -0.89144003],[ 0.1457819  -0.07879954]
25,-0.113252616139,"[[ 0.0368821  -1.79215518  0.1919841  -0.08925976]
 [-1.25387859  0.30674774  0.          0.        ]]",[ 0.08648285  0.02148566],-4.69044,"[ 1.24653944  0.18978723  0.57720006 -1.26466454  1.66841194 -0.77239587
 -0.6916902   0.44317188 -0.97629461  0.22652686  0.        ]",[-0.84464604 -0.89144003],[-0.78790659 -0.1248108 ]
26,-0.119695042092,"[[-0.01923482 -1.79103551  0.1919841  -0.08925976]
 [-4.34750933 -0.19310431  0.          0.        ]]",[ 0.56074452  0.2168656 ],-4.71783,"[ 1.24729408  0.19136523  0.49089265 -1.26533618  1.66841073 -0.77239564
 -0.80444048  0.35855539 -1.02766619  0.17827131  0.        ]",[-0.84464604 -0.89144003],[ 0.13597924  0.1755696 ]
27,-0.12926070038,"[[-0.09992269 -1.78788429  0.1919841  -0.08925976]
 [-3.72335359  0.50589349  0.          0.        ]]",[ 0.6623562  0.0674313],-4.73582,"[ 1.23996624  0.19580861  0.36702808 -1.26720958  1.66840951 -0.7723954
 -0.78169224  0.47688369 -1.10374292  0.11472507  0.        ]",[-0.84464604 -0.89144003],[ 0.23365223  0.65859603]
28,-0.134104926252,"[[-0.16437484 -1.7517031   0.1919841  -0.08925976]
 [-2.72518831  3.10356346  0.          0.        ]]",[ 0.75686783 -0.48493299],-4.90706,"[ 1.22701247  0.24703663  0.26876577 -1.28681664  1.6684083  -0.77239516
 -0.74531286  0.91662468 -1.13696242  0.05490136  0.        ]",[-0.84464604 -0.89144003],[ 1.15892356 -0.97450561]
29,-0.133888187855,"[[-0.17862146 -1.72896866  0.1919841  -0.08925976]
 [ 1.28715088 -0.81705877  0.          0.        ]]",[ 0.17484505  0.0901987 ],-4.77068,"[ 1.22330292  0.27940401  0.24717249 -1.29733205  1.66840709 -0.77239493
 -0.59907887  0.25292999 -1.13137064  0.03578796  0.        ]",[-0.84464604 -0.89144003],[ 0.32766992 -0.29969394]
30,-0.131448314055,"[[-0.14012033 -1.75705533  0.1919841  -0.08925976]
 [ 2.55873027 -1.98770163  0.          0.        ]]",[-0.03050663  0.29746881],-4.74912,"[ 1.23262265  0.23943536  0.30564276 -1.28413667  1.66840588 -0.77239469
 -0.55273471  0.05476002 -1.11652217  0.07394407  0.        ]",[-0.84464604 -0.89144003],[ 0.62595514 -0.39257863]
31,-0.127242993402,"[[-0.06459393 -1.81201345  0.1919841  -0.08925976]
 [ 4.98584133 -3.50304138  0.          0.        ]]",[-0.38345569  0.50860989],-4.62739,"[ 1.24439189  0.16186673  0.42118588 -1.25218115  1.66840466 -0.77239445
 -0.46427602 -0.20176127 -1.09091959  0.14968988  0.        ]",[-0.84464604 -0.89144003],[-0.13172475  0.78504586]
32,-0.120162047276,"[[ 0.02889884 -1.85018858  0.1919841  -0.08925976]
 [ 4.36549244 -0.32506835  0.          0.        ]]",[-0.4702301   0.01911482],-4.69175,"[ 1.24693571  0.10858517  0.56492608 -1.22524595  1.66840345 -0.77239422
 -0.48688516  0.33621572 -1.03819647  0.23508903  0.        ]",[-0.84464604 -0.89144003],[-0.60030083 -0.62013121]
33,-0.11663949022,"[[ 0.09150531 -1.88125858  0.1919841  -0.08925976]
 [ 1.90334836 -2.77378507  0.          0.        ]]",[-0.33565849  0.47909537],-4.61076,"[ 1.2411898   0.06564526  0.66104038 -1.20048744  1.66840224 -0.77239398
 -0.57662044 -0.07831064 -1.01190323  0.29563425  0.        ]",[-0.84464604 -0.89144003],[-0.11295482  0.75805512]
34,-0.115902054378,"[[ 0.1247055  -1.90606678  0.1919841  -0.08925976]
 [ 1.41828687  0.28277619  0.          0.        ]]",[-0.32807422  0.03124511],-4.67333,"[ 1.23572486  0.03166324  0.71181004 -1.17890819  1.66840103 -0.77239374
 -0.59429886  0.43911355 -1.00716708  0.33016747  0.        ]",[-0.84464604 -0.89144003],[-0.37551286  0.23945649]
35,-0.112991427675,"[[ 0.13787573 -1.89095277  0.1919841  -0.08925976]
 [-0.09621762  1.22548242  0.          0.        ]]",[-0.16432749 -0.10865317],-4.74824,"[ 1.23309406  0.05233277  0.73189448 -1.19224465  1.66839981 -0.77239351
 -0.64949641  0.59869769 -0.98192643  0.33794076  0.        ]",[-0.84464604 -0.89144003],[-0.51628593 -0.88478909]
36,-0.116368347589,"[[ 0.11547076 -1.90183514  0.1919841  -0.08925976]
 [-2.13749207 -2.30196219  0.          0.        ]]",[ 0.02046241  0.55429566],-4.66408,"[  1.23741136e+00   3.74395602e-02   6.97706601e-01  -1.18270095e+00
   1.66839860e+00  -7.72393269e-01  -7.23892611e-01   1.56061899e-03
  -1.01087904e+00   3.21259419e-01   0.00000000e+00]",[-0.84464604 -0.89144003],[-0.62459519 -0.14844489]
