timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.159734987244,"[[-0.07701082  0.02863652  0.06609565 -0.08321913]
 [ 0.00280143 -0.00216686  0.          0.        ]]",[-1.39130175 -1.53345263],-4.86325,"[ 1.24013964  2.08335688  0.29242313  1.33754832  0.57620458 -0.72101502
 -0.73260087  0.39524116  1.16544159  0.99934943  0.        ]",[-0.62958729 -0.67183644],[-1.59504663 -2.21750979]
1,-0.153532846726,"[[-0.11663041 -0.01111878  0.06609565 -0.08321913]
 [-3.95159841 -3.96017785  0.          0.        ]]",[-0.78667521 -1.10249877],-4.32707,"[ 1.23428932  2.08385979  0.23435749  1.22799641  0.57620433 -0.72101467
 -0.88188036 -0.24589918  1.15588249  0.87052282  0.        ]",[-0.62958729 -0.67183644],[-1.16750703 -1.129253  ]
2,-0.135579902941,"[[-0.23455376 -0.12924834  0.06609565 -0.08321913]
 [-7.82785529 -7.83984869  0.          0.        ]]",[ 0.07162927 -0.61133325],-3.76001,"[ 1.20284323  2.07181308  0.06347626  0.90343088  0.57620408 -0.72101432
 -1.02820975 -0.87434932  1.08639091  0.49594813  0.        ]",[-0.62958729 -0.67183644],[ 0.51697278 -1.00767769]
3,-0.114152768183,"[[ -0.3690254   -0.32422396   0.06609565  -0.08321913]
 [ -5.62668567 -11.64502352   0.           0.        ]]",[ 0.36083883 -0.25151977],-3.1428,"[ 1.14184243  2.00815355 -0.12545103  0.380676    0.57620384 -0.72101396
 -0.94511424 -1.49073119  0.90198607  0.04737649  0.        ]",[-0.62958729 -0.67183644],[ 0.73005593  0.15941945]
4,-0.0987327854261,"[[ -0.45147227  -0.54848871   0.06609565  -0.08321913]
 [ -2.62796549 -10.78431071   0.           0.        ]]",[ 0.21386111 -0.32232642],-2.94288,"[ 1.09163267  1.87056409 -0.236754   -0.17829286  0.57620359 -0.72101361
 -0.83191104 -1.35130696  0.66542819 -0.2567694   0.        ]",[-0.62958729 -0.67183644],[-0.73604378 -0.48590459]
5,-0.0881627696532,"[[ -0.53272579  -0.78132634   0.06609565  -0.08321913]
 [ -5.48798815 -12.49376068   0.           0.        ]]",[ 0.67437053  0.03036004],-2.66061,"[ 1.03301309  1.66206384 -0.34217901 -0.68213925  0.57620335 -0.72101326
 -0.93987735 -1.6282111   0.37172257 -0.47082204  0.        ]",[-0.62958729 -0.67183644],[ 0.83960884  0.44251443]
6,-0.0844564307824,"[[ -0.60808096  -1.01114981   0.06609565  -0.08321913]
 [ -2.05883276 -10.49523368   0.           0.        ]]",[ 0.47808236 -0.03063533],-2.58455,"[ 0.97088045  1.4015464  -0.43555491 -1.07684433  0.5762031  -0.72101291
 -0.81042507 -1.30447781  0.06143874 -0.57096421  0.        ]",[-0.62958729 -0.67183644],[ 1.06620561 -0.58543118]
7,-0.0810135458325,"[[ -0.60914887  -1.24223853   0.06609565  -0.08321913]
 [  1.9387904  -12.60656884   0.           0.        ]]",[ 0.10613343  0.37559769],-2.36715,"[ 0.96994733  1.09867793 -0.43684494 -1.34986065  0.57620285 -0.72101256
 -0.65951303 -1.6464812  -0.14797115 -0.5293049   0.        ]",[-0.62958729 -0.67183644],[ 0.02465693  0.73244887]
8,-0.0757918060678,"[[-0.56978982 -1.46276711  0.06609565 -0.08321913]
 [ 1.99698701 -9.45678574  0.          0.        ]]",[-0.117241   0.3372781],-2.32324,"[ 1.00336335  0.78613548 -0.38867025 -1.48121122  0.57620261 -0.7210122
 -0.65731578 -1.13626196 -0.28392764 -0.42231475  0.        ]",[-0.62958729 -0.67183644],[-0.28315228  0.23519765]
9,-0.0728421064762,"[[-0.54149401 -1.64067821  0.06609565 -0.08321913]
 [ 0.83644993 -8.33806313  0.          0.        ]]",[-0.18315554  0.45946905],-2.35658,"[ 1.0261585   0.5277273  -0.35327205 -1.49054876  0.57620236 -0.72101185
 -0.70112616 -0.95504482 -0.38896362 -0.31209148  0.        ]",[-0.62958729 -0.67183644],[-0.17112577 -0.4313732 ]
