timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.101241694736,"[[-0.06583643  0.05440314  0.11359393  0.02376818]
 [-0.00356535  0.00445119  0.          0.        ]]",[ 0.1619783  -1.60015893],-4.95346,"[ 1.24231213  1.99102582  0.39156464  1.53069011  0.99008294  0.19565745
 -0.67041218  0.39449045  0.83568928  0.03707058  0.        ]",[-0.7801069  -0.80077672],[-0.02968261 -1.58986125]
1,-0.102634136628,"[[-0.0670697   0.01476389  0.11359393  0.02376818]
 [-0.11938141 -3.95517937  0.          0.        ]]",[ 0.40443665 -1.31550968],-4.86026,"[ 1.24218616  1.993011    0.38969565  1.42170472  0.99008252  0.19565741
 -0.67466627 -0.26927534  0.83437488 -0.01294427  0.        ]",[-0.7801069  -0.80077672],[ 0.73926573 -1.614039  ]
2,-0.104661775208,"[[-0.04007669 -0.10329331  0.11359393  0.02376818]
 [ 2.80892676 -7.83759646  0.          0.        ]]",[ 0.47816202 -1.13408828],-4.72824,"[ 1.24439691  1.98543821  0.43063078  1.09740789  0.99008211  0.19565737
 -0.56710005 -0.9200974   0.82713544 -0.09177416  0.        ]",[-0.7801069  -0.80077672],[ 1.34338185 -0.86970361]
3,-0.103094943097,"[[  0.05524785  -0.2930548    0.11359393   0.02376818]
 [  6.7105445  -11.12756948   0.           0.        ]]",[ 0.40757605 -0.84417033],-4.68762,"[ 1.24329033  1.93134381  0.57534458  0.58631555  0.99008169  0.19565732
 -0.42378111 -1.4716055   0.80942651 -0.09902206  0.        ]",[-0.7801069  -0.80077672],[ 0.57785666 -1.19851658]
4,-0.0963771354142,"[[  0.21107761  -0.55313084   0.11359393   0.02376818]
 [  8.86526497 -14.86753846   0.           0.        ]]",[ 0.59214002 -0.49113578],-4.43082,"[ 1.21166659  1.77693916  0.80967631 -0.06428415  0.99008127  0.19565728
 -0.34463128 -2.09854634  0.76303007 -0.05081649  0.        ]",[-0.7801069  -0.80077672],[ 0.15037331  0.00246538]
5,-0.084668930095,"[[  0.39259256  -0.8474297    0.11359393   0.02376818]
 [  9.28485703 -14.56334091   0.           0.        ]]",[ 0.67145061 -0.22224908],-4.23571,"[ 1.12922065  1.50292149  1.07252572 -0.68118705  0.99008086  0.19565724
 -0.32921825 -2.04755049  0.67446194  0.01289857  0.        ]",[-0.7801069  -0.80077672],[ 1.39010552  0.4557106 ]
6,-0.067173591735,"[[  0.61614161  -1.11770665   0.11359393   0.02376818]
 [ 13.05764434 -12.47122711   0.           0.        ]]",[ 0.57029825 -0.17122459],-4.28887,"[ 0.96427561  1.17787093  1.36914278 -1.09254375  0.99008044  0.19565719
 -0.19063165 -1.6968417   0.56031221  0.17509111  0.        ]",[-0.7801069  -0.80077672],[ 0.18915024 -0.89288883]
7,-0.045536346035,"[[  0.88222729  -1.40012059   0.11359393   0.02376818]
 [ 13.54927839 -15.75918418   0.           0.        ]]",[ 1.11188579  0.12569138],-3.96679,"[ 0.68783057  0.78940938  1.6641797  -1.33017069  0.99008003  0.19565715
 -0.17257232 -2.24800883  0.3958237   0.36870517  0.        ]",[-0.7801069  -0.80077672],[ 1.24078545 -0.42927065]
8,-0.0219455796664,"[[  1.1902415   -1.72922525   0.11359393   0.02376818]
 [ 17.24000517 -17.1465292    0.           0.        ]]",[ 1.41378462  0.26704839],-3.74666,"[ 0.28391123  0.3143545   1.90156035 -1.33568928  0.99007961  0.19565711
 -0.03700005 -2.48056963  0.15643454  0.51637422  0.        ]",[-0.7801069  -0.80077672],[ 2.02833213 -0.17395073]
9,-0.0288680259681,"[[  1.57134529  -2.07565046   0.11359393   0.02376818]
 [ 20.85845758 -17.49472242   0.           0.        ]]",[ 1.4988848   0.40090701],-3.70049,"[-0.28523021 -0.15823163  2.01021031 -1.02691426  0.99007919  0.19565707
  0.09591736 -2.53893417 -0.15006264  0.62976111  0.        ]",[-0.7801069  -0.80077672],[ 1.94319328 -0.43627759]
