timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.340049346768,"[[ 0.08347599 -0.08496666 -0.12777099  0.05035817]
 [-0.00256366  0.00487917  0.          0.        ]]",[-1.3543607  -1.79102337],-3.65757,"[ 1.17282504  2.14612294  0.31098706  0.76671535 -1.11474222  0.43609417
 -0.83726675  0.37569325  2.48287305 -0.24613832  0.        ]",[-0.39891177 -0.45523268],[-1.85311903 -1.14939688]
1,-0.341748548498,"[[ 0.04375003 -0.12458247 -0.12777099  0.05035817]
 [-3.95687714 -3.95327279  0.          0.        ]]",[-1.06180203 -1.51012981],-3.5271,"[ 1.17648521  2.14022133  0.25330346  0.65294429 -1.11474014  0.43609374
 -1.01888089 -0.20288634  2.48203688 -0.35904991  0.        ]",[-0.39891177 -0.45523268],[-1.35948929 -0.88922592]
2,-0.344565731093,"[[-0.07428022 -0.23817444 -0.12777099  0.05035817]
 [-7.83327838 -7.39445449  0.          0.        ]]",[-0.64721942 -1.25469196],-3.53413,"[ 1.1738713   2.11108773  0.08168058  0.33046015 -1.11473805  0.4360933
 -1.19691593 -0.7058979   2.44226246 -0.68617106  0.        ]",[-0.39891177 -0.45523268],[-1.16013112 -1.41809466]
3,-0.342085915978,"[[ -0.26907102  -0.42430698  -0.12777099   0.05035817]
 [-11.63326375 -11.20607958   0.           0.        ]]",[-0.14054307 -0.90743351],-3.40736,"[ 1.12568168  2.02511811 -0.19714623 -0.1771124  -1.11473597  0.43609287
 -1.37144038 -1.26305716  2.26149111 -1.18187977  0.        ]",[-0.39891177 -0.45523268],[ 0.1800708  -1.21008138]
4,-0.325969810445,"[[ -0.49227574  -0.68593118  -0.12777099   0.05035817]
 [-10.69049647 -14.94386545   0.           0.        ]]",[-0.02105612 -0.6453433 ],-3.13351,"[ 1.00564907  1.8295792  -0.49805014 -0.81736537 -1.11473388  0.43609244
 -1.32813743 -1.80941903  1.86903053 -1.64512039  0.        ]",[-0.39891177 -0.45523268],[-0.85767261 -0.22196245]
5,-0.291932292221,"[[ -0.73802579  -0.99064346  -0.12777099   0.05035817]
 [-13.87412393 -15.52538926   0.           0.        ]]",[ 0.33694947 -0.38543728],-2.84001,"[ 0.80047656  1.50863754 -0.78934938 -1.40355654 -1.1147318   0.436092
 -1.47435266 -1.89441547  1.30096108 -1.88577427  0.        ]",[-0.39891177 -0.45523268],[-0.65282033  0.34201072]
6,-0.240203856022,"[[ -1.0387011   -1.28446535  -0.12777099   0.05035817]
 [-16.18577348 -13.86230102   0.           0.        ]]",[ 0.6885969  -0.15973286],-2.57667,"[ 0.46332501  1.13075785 -1.06423636 -1.75849199 -1.11472971  0.43609157
 -1.58051846 -1.65131052  0.67416052 -1.80175793  0.        ]",[-0.39891177 -0.45523268],[ 2.01011447 -0.78152504]
7,-0.17843649599,"[[ -1.31952071  -1.5900059   -0.12777099   0.05035817]
 [-11.91041236 -16.68238513   0.           0.        ]]",[ 0.82775933  0.37917498],-2.09577,"[ 0.08811293  0.70178964 -1.21970873 -1.87552692 -1.11472763  0.43609114
 -1.38415475 -2.06352309  0.22793292 -1.40696777  0.        ]",[-0.39891177 -0.45523268],[ 0.35564335  0.30032931]
8,-0.119791505388,"[[ -1.54127084  -1.9084052   -0.12777099   0.05035817]
 [-10.26988935 -15.16262219   0.           0.        ]]",[ 1.01851618  0.71551502],-1.66309,"[-0.22969078  0.25805957 -1.2647669  -1.71303271 -1.11472554  0.4360907
 -1.30880531 -1.84136786  0.07587863 -0.91211456  0.        ]",[-0.39891177 -0.45523268],[ 0.1187399   0.80060832]
9,-0.0788919305628,"[[ -1.73993522  -2.17683589  -0.12777099   0.05035817]
 [ -9.59858647 -11.69202414   0.           0.        ]]",[ 1.18216968  0.88275862],-1.42985,"[-0.51665401 -0.08094874 -1.24463466 -1.36175389 -1.11472346  0.43609027
 -1.2779707  -1.33405762  0.12582262 -0.51121193  0.        ]",[-0.39891177 -0.45523268],[ 1.29464401  1.70900963]
