timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.24890367261,"[[-0.05048946 -0.0624283   0.01423212  0.13732123]
 [ 0.00484797  0.00064724  0.          0.        ]]",[ 1.23890841 -1.69360662],-6.58861,"[ 1.24149398  1.96597347  0.42923919  1.23280686  0.12449808  1.17928212
 -0.65652524  0.39273151  1.7106311  -1.30375449  0.        ]",[-0.82426763 -0.8796587 ],[ 1.92105093 -1.56089799]
1,-0.246543100414,"[[-0.01068749 -0.10215874  0.01423212  0.13732123]
 [ 3.96216938 -3.96048325  0.          0.        ]]",[ 1.24750817 -1.47594929],-6.63687,"[ 1.24335063  1.96124645  0.49013474  1.1238081   0.12449805  1.17928156
 -0.51156671 -0.27570695  1.71170289 -1.2600323   0.        ]",[-0.82426763 -0.8796587 ],[ 1.67453389 -2.15798313]
2,-0.239046397148,"[[ 0.10747549 -0.22032442  0.01423212  0.13732123]
 [ 7.84121914 -7.84312897  0.          0.        ]]",[ 1.28318942 -1.2262392 ],-6.46708,"[ 1.23463313  1.93381147  0.67069963  0.80291104  0.12449803  1.179281
 -0.36947534 -0.93090099  1.70670209 -1.13059407  0.        ]",[-0.82426763 -0.8796587 ],[ 1.40907672 -1.68249151]
3,-0.225132784024,"[[  0.30245047  -0.41537037   0.01423212   0.13732123]
 [ 11.64365073 -11.64873953   0.           0.        ]]",[ 1.56473863 -0.90005147],-6.21367,"[ 1.17417771  1.84575102  0.96245383  0.29366467  0.124498    1.17928044
 -0.23019053 -1.57309467  1.67201283 -0.92152964  0.        ]",[-0.82426763 -0.8796587 ],[ 1.49671855 -0.761794  ]
4,-0.202612439473,"[[  5.72718890e-01  -6.76305733e-01   1.42321150e-02   1.37321229e-01]
 [  1.53708677e+01  -1.44354188e+01   0.00000000e+00   0.00000000e+00]]",[ 1.8599807  -0.55570012],-5.94374,"[ 0.99995829  1.65030538  1.33605426 -0.31855469  0.12449798  1.17927989
 -0.09366087 -2.04334308  1.57303622 -0.64251091  0.        ]",[-0.82426763 -0.8796587 ],[ 2.20544796 -0.32036281]
5,-0.169137366267,"[[  9.16792446e-01  -9.74877534e-01   1.42321150e-02   1.37321229e-01]
 [  1.90244738e+01  -1.54183417e+01   0.00000000e+00   0.00000000e+00]]",[ 1.93367958 -0.22261895],-5.58517,"[ 0.64586818  1.33397876  1.72140506 -0.87386961  0.12449795  1.17927933
  0.04017238 -2.20920806  1.37343488 -0.3115294   0.        ]",[-0.82426763 -0.8796587 ],[ 2.64327526 -0.27807934]
6,-0.124384363315,"[[  1.33322229e+00  -1.29122331e+00   1.42321150e-02   1.37321229e-01]
 [  2.26067650e+01  -1.62134056e+01   0.00000000e+00   0.00000000e+00]]",[ 1.96049285  0.04662162],-5.20003,"[ 0.0766925   0.92113869  1.99427653 -1.24149745  0.12449793  1.17927877
  0.17139334 -2.34337143  1.0476769   0.00484644  0.        ]",[-0.82426763 -0.8796587 ],[ 2.04050655 -0.53389535]
7,-0.0719516434935,"[[  1.82060031e+00  -1.63346443e+00   1.42321150e-02   1.37321229e-01]
 [  2.61195200e+01  -1.80045516e+01   0.00000000e+00   0.00000000e+00]]",[ 1.97494602  0.34722489],-4.64542,"[-0.65961808  0.43125322  1.98975743 -1.3429802   0.1244979   1.17927821
  0.30006715 -2.64562141  0.60929437  0.17551485  0.        ]",[-0.82426763 -0.8796587 ],[ 1.70461426  0.2918756 ]
8,-0.0294424745442,"[[  2.37754095e+00  -1.97835635e+00   1.42321150e-02   1.37321229e-01]
 [  2.95631965e+01  -1.64895576e+01   0.00000000e+00   0.00000000e+00]]",[ 1.71037245  0.48130542],-4.09878,"[-1.38412602 -0.05164498  1.56556422 -1.12289216  0.12449788  1.17927765
  0.42621057 -2.38996475  0.13475284  0.11600349  0.        ]",[-0.82426763 -0.8796587 ],[ 1.58319552  0.568416  ]
9,-0.0593959721561,"[[  3.00267563e+00  -2.28225677e+00   1.42321150e-02   1.37321229e-01]
 [  3.29390392e+01  -1.39090386e+01   0.00000000e+00   0.00000000e+00]]",[ 1.30258703  0.64221931],-3.9152,"[-1.79355093 -0.42288029  0.71845763 -0.68054493  0.12449785  1.17927709
  0.54986919 -1.95450372 -0.26368294 -0.16409025  0.        ]",[-0.82426763 -0.8796587 ],[ 0.72633666  0.8604965 ]
10,-0.104354804817,"[[  3.68378524e+00  -2.52345505e+00   1.42321150e-02   1.37321229e-01]
 [  3.51644140e+01  -1.02231372e+01   0.00000000e+00   0.00000000e+00]]",[ 0.63489753  0.3574304 ],-4.14191,"[-1.58941147 -0.65730725 -0.28341692 -0.1908221   0.12449783  1.17927653
  0.63138558 -1.33251237 -0.48598833 -0.57178623  0.        ]",[-0.82426763 -0.8796587 ],[ 0.98176186 -0.19433176]
11,-0.135743462828,"[[  4.41910194e+00  -2.73357737e+00   1.42321150e-02   1.37321229e-01]
 [  3.83565872e+01  -1.07872993e+01   0.00000000e+00   0.00000000e+00]]",[ 0.60714918  0.38073498],-4.43376,"[-0.72352748 -0.80626838 -0.95892485  0.3122232   0.1244978   1.17927597
  0.74831623 -1.42771305 -0.48371832 -0.96369295  0.        ]",[-0.82426763 -0.8796587 ],[ 0.71526723  0.67892585]
12,-0.147586070239,"[[  5.20703930e+00  -2.92018556e+00   1.42321150e-02   1.37321229e-01]
 [  4.04301391e+01  -7.88335848e+00   0.00000000e+00   0.00000000e+00]]",[ 0.64226639  0.13259414],-4.63572,"[ 0.44194873 -0.88972512 -0.84080337  0.80000516  0.12449778  1.17927541
  0.8242712  -0.93767698 -0.3369158  -1.16753775  0.        ]",[-0.82426763 -0.8796587 ],[ 1.03429456  0.39012824]
13,-0.149575866463,"[[  6.04734190e+00  -3.04449911e+00   1.42321150e-02   1.37321229e-01]
 [  4.35896139e+01  -2.44950786e+00   0.00000000e+00   0.00000000e+00]]",[ 0.76777214  0.09649926],-4.53783,"[ 1.20119829 -0.91823005  0.14880322  1.13768483  0.12449775  1.17927486
  0.94000399 -0.0207227  -0.22499294 -1.22150006  0.        ]",[-0.82426763 -0.8796587 ],[ 0.65192816  0.668999  ]
14,-0.152018345971,"[[  6.93637630e+00  -3.04842171e+00   1.42321150e-02   1.37321229e-01]
 [  4.53080450e+01   1.32208915e+00   0.00000000e+00   0.00000000e+00]]",[ 0.8089202   0.15346587],-4.51344,"[ 0.92933994 -0.91876884  1.43678159  1.14843416  0.12449773  1.1792743
  1.00295058  0.61572868 -0.13232983 -1.26483811  0.        ]",[-0.82426763 -0.8796587 ],[ 0.58710833 -0.14489652]
