timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.399492080001,"[[-0.07340239 -0.06310481 -0.19022925 -0.04336089]
 [-0.00156389  0.00323665  0.          0.        ]]",[-4.21303844 -1.73758852],-6.83121,"[ 1.2448027   2.06749623  0.31453265  1.10394739 -1.63951736 -0.37655276
 -0.72184696  0.39624957  3.31238834  0.51611365  0.        ]",[-0.63908631 -0.70751458],[-4.00304873 -1.93126646]
1,-0.39712974054,"[[-0.11310851 -0.10275312 -0.19022925 -0.04336089]
 [-3.95589079 -3.95488166  0.          0.        ]]",[-3.54545617 -1.31761003],-6.47794,"[ 1.23914078  2.06271712  0.25609576  0.995243   -1.63951555 -0.37655263
 -0.87032075 -0.24885491  3.29650301  0.38679795  0.        ]",[-0.63908631 -0.70751458],[-4.77366391 -1.13225223]
2,-0.387512939812,"[[-0.2311174  -0.22077777 -0.19022925 -0.04336089]
 [-7.83213051 -7.83465152  0.          0.        ]]",[-2.87673616 -0.98118031],-5.96915,"[ 1.20821219  2.03508548  0.08432583  0.67494283 -1.63951374 -0.3765525
 -1.01586243 -0.88118975  3.20862725  0.01458084  0.        ]",[-0.63908631 -0.70751458],[-2.54693968 -0.57164979]
3,-0.364578865224,"[[ -0.42589158  -0.3986094   -0.19022925  -0.04336089]
 [-11.63271817  -9.94147403   0.           0.        ]]",[-2.15988302 -0.76418447],-5.55921,"[ 1.11214666  1.95636889 -0.18777265  0.20955835 -1.63951194 -0.37655238
 -1.15856338 -1.22456445  2.95316244 -0.51278168  0.        ]",[-0.63908631 -0.70751458],[-2.79029501 -0.52443722]
4,-0.321309670844,"[[ -0.69593039  -0.61628189  -0.19022925  -0.04336089]
 [-15.35891218 -11.81947417   0.           0.        ]]",[-1.17171717 -0.4044472 ],-5.04955,"[ 0.89286535  1.80284119 -0.52476546 -0.31283204 -1.63951013 -0.37655225
 -1.2984708  -1.53064439  2.44413892 -1.01168658  0.        ]",[-0.63908631 -0.70751458],[-0.72492126  0.03432278]
5,-0.255263055905,"[[ -1.02885131  -0.84894392  -0.19022925  -0.04336089]
 [-17.92474635 -11.44790812   0.           0.        ]]",[-0.24776462 -0.02418789],-4.57993,"[ 0.50754476  1.57705358 -0.84348752 -0.78765168 -1.63950832 -0.37655212
 -1.39480966 -1.4700842   1.72052477 -1.21872695  0.        ]",[-0.63908631 -0.70751458],[ 0.37097209  0.62595633]
6,-0.180296452858,"[[ -1.36908647  -1.05075538  -0.19022925  -0.04336089]
 [-16.10471937  -8.74225387   0.           0.        ]]",[ 0.22279033  0.21957949],-3.97372,"[ 0.0245305   1.33875473 -1.02533942 -1.11015124 -1.63950651 -0.37655199
 -1.32647153 -1.02910914  1.04422253 -1.01371836  0.        ]",[-0.63908631 -0.70751458],[ 0.0466004   0.94139206]
7,-0.111987988677,"[[ -1.68615593  -1.18645594  -0.19022925  -0.04336089]
 [-15.60376057  -4.84080209   0.           0.        ]]",[ 0.90371239  0.39914319],-3.36659,"[-0.45846882  1.1613794  -1.04548443 -1.27315905 -1.6395047  -0.37655186
 -1.30766084 -0.39324046  0.58418139 -0.57973714  0.        ]",[-0.63908631 -0.70751458],[ 0.2842757   0.85549654]
8,-0.0557524287637,"[[ -1.9838612   -1.24831763  -0.19022925  -0.04336089]
 [-14.17143079  -1.35699921   0.           0.        ]]",[ 1.26693249  0.15028924],-2.92327,"[-0.8968589   1.0769884  -0.93098033 -1.33205534 -1.63950289 -0.37655173
 -1.25387983  0.17455869  0.3154699  -0.09576774  0.        ]",[-0.63908631 -0.70751458],[ 1.70015316 -0.26766167]
9,-0.0270485121139,"[[-2.22477359 -1.28582505 -0.19022925 -0.04336089]
 [-9.93392238 -2.39036007  0.          0.        ]]",[ 1.38404644  0.38113472],-2.65409,"[-1.21369837  1.02494148 -0.75030131 -1.36291575 -1.63950109 -0.3765516
 -1.09477235  0.00613881  0.20057792  0.3368205   0.        ]",[-0.63908631 -0.70751458],[ 1.27051255  0.55064624]
