timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.156457316916,"[[ 0.00181108 -0.03752946  0.05415464 -0.0183426 ]
 [-0.00096154 -0.00372713  0.          0.        ]]",[-0.96639872 -1.73625207],-4.63406,"[ 1.24441748  2.05531151  0.44005869  1.20777894  0.46862763 -0.17228704
 -0.71373188  0.39592482  1.30752379  0.48207819  0.        ]",[-0.66919804 -0.73203927],[-1.46375159 -1.23114374]
1,-0.155056859772,"[[-0.03788306 -0.07731567  0.05415464 -0.0183426 ]
 [-3.95529452 -3.96170676  0.          0.        ]]",[-0.55137944 -1.44154763],-4.46264,"[ 1.24332016  2.05198584  0.38103786  1.09820114  0.46862748 -0.17228699
 -0.8605788  -0.25493499  1.30133952  0.35035256  0.        ]",[-0.66919804 -0.73203927],[-0.59913634 -1.48770217]
2,-0.152102157898,"[[-0.13996941 -0.19548166  0.05415464 -0.0183426 ]
 [-6.24574429 -7.8419607   0.          0.        ]]",[ -2.49221921e-04  -1.10764551e+00],-4.0761,"[  1.22943829e+00   2.02861298e+00   2.29877782e-01   7.75410969e-01
   4.68627326e-01  -1.72286942e-01  -9.45636014e-01  -8.93013199e-01
   1.24791195e+00  -1.12851536e-04   0.00000000e+00]",[-0.66919804 -0.73203927],[ 0.45227283 -1.01336097]
3,-0.149446780796,"[[ -0.2456811   -0.39049799   0.05415464  -0.0183426 ]
 [ -4.33184434 -11.64698496   0.           0.        ]]",[ 0.11553092 -0.82769907],-4.00597,"[ 1.19842224  1.9467713   0.07564604  0.26112854  0.46862717 -0.17228689
 -0.87456139 -1.51871957  1.1004186  -0.41066422  0.        ]",[-0.66919804 -0.73203927],[ 0.21816925 -1.11366494]
4,-0.146090817265,"[[ -0.32279038  -0.66085514   0.05415464  -0.0183426 ]
 [ -3.38234606 -15.37629519   0.           0.        ]]",[ 0.30531946 -0.43729496],-3.88963,"[ 1.16530841  1.74993504 -0.0344044  -0.38208537  0.46862702 -0.17228685
 -0.83930062 -2.13197331  0.84883298 -0.75998391  0.        ]",[-0.66919804 -0.73203927],[-0.4593066  -0.73432566]
5,-0.141372124126,"[[ -0.40800172  -0.99449363   0.05415464  -0.0183426 ]
 [ -5.13317299 -17.97888691   0.           0.        ]]",[ 0.78822935  0.06966063],-3.74874,"[ 1.11868392  1.39405102 -0.15273092 -1.00198023  0.46862687 -0.1722868
 -0.90431856 -2.5599443   0.46297483 -1.01788696  0.        ]",[-0.66919804 -0.73203927],[ 1.04186197  0.80346894]
6,-0.134815194676,"[[ -0.46997154  -1.31859033   0.05415464  -0.0183426 ]
 [ -1.07704542 -14.44253634   0.           0.        ]]",[ 0.64766204  0.13317665],-3.46227,"[ 1.07834589  0.96416979 -0.23614212 -1.36030571  0.46862672 -0.17228675
 -0.75369066 -1.97841697  0.08325584 -1.06532956  0.        ]",[-0.66919804 -0.73203927],[ 0.68789804  0.03518646]
7,-0.124318515641,"[[ -0.46399542  -1.60317996   0.05415464  -0.0183426 ]
 [  1.66564305 -14.01781104   0.           0.        ]]",[ 0.3438552   0.40332371],-3.11048,"[ 1.08246628  0.55388906 -0.22820584 -1.44613713  0.46862656 -0.1722867
 -0.65183844 -1.90857196 -0.15687087 -0.94884657  0.        ]",[-0.66919804 -0.73203927],[-0.01790964  0.02477103]
8,-0.111215204066,"[[ -0.43173136  -1.87976732   0.05415464  -0.0183426 ]
 [  1.5611224  -13.6421791    0.           0.        ]]",[ 0.0681272   0.54399914],-3.11198,"[ 1.10386565  0.15847909 -0.18495606 -1.31694141  0.46862641 -0.17228666
 -0.65571965 -1.8468002  -0.33002334 -0.75712622  0.        ]",[-0.66919804 -0.73203927],[ 2.10768601  0.16150087]
9,-0.0958980122332,"[[ -0.36110938  -2.14348805   0.05415464  -0.0183426 ]
 [  5.48815466 -12.73287175   0.           0.        ]]",[-0.4805254   0.49134946],-2.81477,"[ 1.14562451 -0.18762069 -0.08809032 -1.00739038  0.46862626 -0.17228661
 -0.50988589 -1.69727039 -0.4272112  -0.52579014  0.        ]",[-0.66919804 -0.73203927],[-0.56398049  0.3870568 ]
10,-0.0816580142718,"[[ -0.27483832  -2.3802376    0.05415464  -0.0183426 ]
 [  3.1467219  -10.94806051   0.           0.        ]]",[-0.70285904  0.49777073],-2.8019,"[ 1.18692507 -0.45249613  0.03374497 -0.59206209  0.4686261  -0.17228656
 -0.59683673 -1.40377204 -0.47896461 -0.29526891  0.        ]",[-0.66919804 -0.73203927],[-1.10907809  0.46735424]
