timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.198000141577,"[[ 0.02926097 -0.07017707  0.03679811 -0.09776044]
 [ 0.00309463  0.00310099  0.          0.        ]]",[-2.09913325 -1.68359089],-5.71625,"[ 1.24357627  2.05162559  0.48205672  1.11947674  0.31696964 -0.85865985
 -0.71264144  0.3970682   1.45588143  1.33223655  0.        ]",[-0.67304748 -0.72960997],[-1.77447602 -1.84126401]
1,-0.191578454541,"[[-0.01035291 -0.10982808  0.03679811 -0.09776044]
 [-3.95132633 -3.95501493  0.          0.        ]]",[-1.51842237 -1.22132659],-5.3679,"[ 1.24414904  2.04643653  0.42312041  1.01054677  0.31696954 -0.85865945
 -0.85942201 -0.25415923  1.45025705  1.20069534  0.        ]",[-0.67304748 -0.72960997],[-1.9091481  -1.37060148]
2,-0.171922024003,"[[-0.12827148 -0.22785536  0.03679811 -0.09776044]
 [-7.82766239 -7.834782    0.          0.        ]]",[-0.67036694 -0.70917255],-4.74048,"[ 1.23164634  2.01758668  0.2481885   0.68977842  0.31696945 -0.85865906
 -1.00330408 -0.89249575  1.39157386  0.81660955  0.        ]",[-0.67304748 -0.72960997],[-0.58021236 -1.22181949]
3,-0.140706180184,"[[ -0.30628914  -0.42271347   0.03679811  -0.09776044]
 [ -9.96708253 -11.63834039   0.           0.        ]]",[ 0.1710856  -0.12292512],-3.90881,"[ 1.17294132  1.92710142 -0.01011996  0.18124588  0.31696936 -0.85865866
 -1.08271488 -1.51829282  1.18064049  0.27267972  0.        ]",[-0.67304748 -0.72960997],[ 0.09602513 -0.22725811]
4,-0.107600313792,"[[ -0.49984655  -0.66219702   0.03679811  -0.09776044]
 [ -9.39063795 -12.30777109   0.           0.        ]]",[ 0.41670597  0.15629154],-3.45956,"[ 1.05683104  1.74760684 -0.27462674 -0.38319326  0.31696927 -0.85865826
 -1.06131769 -1.62843244  0.79158787 -0.20008083  0.        ]",[-0.67304748 -0.72960997],[-0.21388615 -0.4125397 ]
5,-0.083778169737,"[[ -0.6942932   -0.92229202   0.03679811  -0.09776044]
 [-10.05194216 -13.69708455   0.           0.        ]]",[ 0.8498562   0.64575052],-2.88894,"[ 0.8896422   1.47888405 -0.51351616 -0.88562734  0.31696917 -0.85865787
 -1.08586348 -1.85701343  0.28585944 -0.46017641  0.        ]",[-0.67304748 -0.72960997],[ 0.88212157  0.62410537]
6,-0.0792027466674,"[[ -0.85833999  -1.16872635   0.03679811  -0.09776044]
 [ -6.36483945 -10.95548498   0.           0.        ]]",[ 0.78520215  0.68176472],-2.79262,"[ 0.71378151  1.16938001 -0.68747892 -1.22565898  0.31696908 -0.85865747
 -0.94900442 -1.40593836 -0.17958801 -0.46593959  0.        ]",[-0.67304748 -0.72960997],[ 0.98714972  2.03848344]
7,-0.0832681730438,"[[-0.94519937 -1.34594081  0.03679811 -0.09776044]
 [-2.33432415 -6.77987232  0.          0.        ]]",[ 0.48439145  0.27469596],-2.77516,"[ 0.60944999  0.92436478 -0.76761147 -1.37620143  0.31696899 -0.85865708
 -0.79939863 -0.71892686 -0.44153065 -0.3547376   0.        ]",[-0.67304748 -0.72960997],[ 0.59264078 -0.20860211]
8,-0.0848511055886,"[[-0.96789337 -1.48848375  0.03679811 -0.09776044]
 [ 0.05699429 -7.47210484  0.          0.        ]]",[ 0.14996248  0.48543546],-2.81327,"[ 0.5810434   0.71953489 -0.78707225 -1.43630329  0.3169689  -0.85865668
 -0.71063692 -0.83281912 -0.56410227 -0.23248052  0.        ]",[-0.67304748 -0.72960997],[ 0.87438743  0.06432669]
9,-0.0813753589911,"[[-0.93204764 -1.63389215  0.03679811 -0.09776044]
 [ 3.51613487 -7.07004603  0.          0.        ]]",[-0.30479324  0.5564096 ],-2.70588,"[ 0.62570126  0.50811576 -0.75604767 -1.44015274  0.3169688  -0.85865629
 -0.58223963 -0.76666828 -0.59958238 -0.10955707  0.        ]",[-0.67304748 -0.72960997],[-0.65978259  0.56757966]
10,-0.0774626783946,"[[-0.88862657 -1.75133566  0.03679811 -0.09776044]
 [ 0.83488259 -4.68228346  0.          0.        ]]",[-0.13120987  0.4918513 ],-2.77587,"[ 0.67822008  0.33856236 -0.71641506 -1.40080611  0.31696871 -0.85865589
 -0.68176265 -0.3738108  -0.6058888  -0.00915075  0.        ]",[-0.67304748 -0.72960997],[ 0.43237293  1.35930844]
11,-0.0743883267611,"[[-0.85492995 -1.80432548  0.03679811 -0.09776044]
 [ 2.52916316 -0.63019573  0.          0.        ]]",[-0.16573615 -0.07120238],-2.76039,"[ 0.71772728  0.26310101 -0.68415403 -1.37076108  0.31696862 -0.8586555
 -0.61887375  0.29287721 -0.59254745  0.03287771  0.        ]",[-0.67304748 -0.72960997],[-0.73181606  0.47287677]
12,-0.0721358327636,"[[-0.83391285 -1.79801414  0.03679811 -0.09776044]
 [-0.41763657  1.25504216  0.          0.        ]]",[ 0.16833407 -0.28418109],-2.87777,"[ 0.74179328  0.27204326 -0.66338441 -1.37473548  0.31696853 -0.8586551
 -0.72825342  0.60305437 -0.56708111  0.01987992  0.        ]",[-0.67304748 -0.72960997],[ 0.54505522 -0.994234  ]
13,-0.0708791810533,"[[-0.82053274 -1.81266402  0.03679811 -0.09776044]
 [ 1.74843174 -2.70682266  0.          0.        ]]",[-0.24388428  0.29535607],-2.7985,"[ 0.7568781   0.25130688 -0.64990762 -1.36534275  0.31696843 -0.8586547
 -0.64785256 -0.04878965 -0.55932282  0.03055301  0.        ]",[-0.67304748 -0.72960997],[ 0.48200874  0.53818667]
14,-0.065610522045,"[[-0.76677205 -1.84488375  0.03679811 -0.09776044]
 [ 3.62140654 -0.52242025  0.          0.        ]]",[-0.40325731 -0.01360789],-2.78397,"[ 0.81557745  0.20597055 -0.59381987 -1.34266727  0.31696834 -0.85865431
 -0.57833085  0.31060921 -0.5168892   0.04839069  0.        ]",[-0.67304748 -0.72960997],[-0.17403716  0.20339355]
15,-0.0589026717105,"[[-0.70197528 -1.84714666  0.03679811 -0.09776044]
 [ 2.86080023  0.29340627  0.          0.        ]]",[-0.3956539  -0.08832303],-2.81081,"[ 0.88207594  0.20280118 -0.52226943 -1.34096987  0.31696825 -0.85865391
 -0.60656299  0.44483674 -0.44905681  0.03783393  0.        ]",[-0.67304748 -0.72960997],[-0.12341332 -0.87625494]
16,-0.0538687894155,"[[-0.65022436 -1.87614762  0.03679811 -0.09776044]
 [ 2.31610509 -3.18192252  0.          0.        ]]",[-0.60058981  0.49638632],-2.68031,"[ 0.93167271  0.16236956 -0.46221302 -1.3180282   0.31696816 -0.85865352
 -0.62678089 -0.12695808 -0.40956186  0.05837731  0.        ]",[-0.67304748 -0.72960997],[-1.42633737  0.52941973]
17,-0.053813580918,"[[-0.64407762 -1.91811711  0.03679811 -0.09776044]
 [-1.68810531 -1.02223302  0.          0.        ]]",[-0.16363673  0.35594544],-2.82072,"[ 0.93734879  0.10451836 -0.45491621 -1.28091559  0.31696806 -0.85865312
 -0.77540984  0.22837505 -0.42520095  0.09739331  0.        ]",[-0.67304748 -0.72960997],[ 0.70769456  1.13612698]
18,-0.0540753844416,"[[-0.64940339 -1.89863362  0.03679811 -0.09776044]
 [ 1.14607363  2.95731741  0.          0.        ]]",[-0.20229127 -0.37023878],-2.84145,"[ 0.93243262  0.13127223 -0.46124013 -1.29871529  0.31696797 -0.85865273
 -0.67020981  0.88312927 -0.42064942  0.07948837  0.        ]",[-0.67304748 -0.72960997],[-0.20677118 -0.42259789]
19,-0.0520983118639,"[[-0.63491959 -1.85686269  0.03679811 -0.09776044]
 [ 0.30512201  1.2255472   0.          0.        ]]",[-0.21530648 -0.12413347],-2.772,"[ 0.94571944  0.18921661 -0.44398208 -1.33352809  0.31696788 -0.85865233
 -0.70142419  0.59820123 -0.38272742  0.03920681  0.        ]",[-0.67304748 -0.72960997],[-0.57791194  0.26890322]
20,-0.0535668705267,"[[-0.65182924 -1.82190963  0.03679811 -0.09776044]
 [-1.9884371   2.26629452  0.          0.        ]]",[ 0.07790936 -0.28874215],-2.81985,"[ 0.93018115  0.2382581  -0.46411196 -1.35911281  0.31696779 -0.85865193
 -0.78655678  0.76943489 -0.38102655  0.00881624  0.        ]",[-0.67304748 -0.72960997],[-0.05414662 -0.40939302]
21,-0.0576199904072,"[[-0.69335124 -1.79329783  0.03679811 -0.09776044]
 [-2.16318112  0.60043847  0.          0.        ]]",[ 0.07829073 -0.08645079],-2.85951,"[ 0.89055947  0.27873389 -0.51243487 -1.37762739  0.31696769 -0.85865154
 -0.79304264  0.49535168 -0.41034584 -0.01332104  0.        ]",[-0.67304748 -0.72960997],[ 1.23616836  0.09869081]
22,-0.0578749366494,"[[-0.69647433 -1.7774925   0.03679811 -0.09776044]
 [ 1.83753494  0.97883184  0.          0.        ]]",[-0.28102279 -0.27839684],-2.72663,"[ 0.88749593  0.30120776 -0.51600407 -1.38691101  0.3169676  -0.85865114
 -0.64454273  0.5576085  -0.40480386 -0.02726072  0.        ]",[-0.67304748 -0.72960997],[-1.17202637  0.06850015]
23,-0.0581551062563,"[[-0.69980006 -1.75538373  0.03679811 -0.09776044]
 [-2.15678963  1.23120635  0.          0.        ]]",[ 0.11444907 -0.24693199],-2.78694,"[ 0.88422105  0.33276856 -0.51979463 -1.39876549  0.31696751 -0.85865075
 -0.79280483  0.59913144 -0.39560725 -0.04666822  0.        ]",[-0.67304748 -0.72960997],[-0.22671161 -0.22187727]
24,-0.0633004066684,"[[-0.75150916 -1.73981747  0.03679811 -0.09776044]
 [-3.01127346  0.3284314   0.          0.        ]]",[ 0.23133647 -0.13345991],-2.83629,"[ 0.83166438  0.35506897 -0.577344   -1.40631681  0.31696742 -0.85865035
 -0.82452143  0.45059778 -0.4455796  -0.05444872  0.        ]",[-0.67304748 -0.72960997],[ 0.94641584  0.27057133]
25,-0.0654820775861,"[[-0.7735554  -1.7225699   0.03679811 -0.09776044]
 [ 0.79396316  1.39277186  0.          0.        ]]",[-0.04475193 -0.43575209],-2.84343,"[ 0.80833842  0.37984711 -0.60106308 -1.41391432  0.31696732 -0.85864996
 -0.68327732  0.62571347 -0.46121306 -0.06664311  0.        ]",[-0.67304748 -0.72960997],[ 0.62670393 -0.95716786]
26,-0.0614283876164,"[[-0.73294185 -1.73302065  0.03679811 -0.09776044]
 [ 3.25918913 -2.42511391  0.          0.        ]]",[-0.50046951  0.11488795],-2.69627,"[ 0.85088693  0.36482492 -0.55698373 -1.4094057   0.31696723 -0.85864956
 -0.59177214 -0.00244331 -0.42039837 -0.06309951  0.        ]",[-0.67304748 -0.72960997],[-0.672569    1.06906902]
27,-0.057688237151,"[[-0.6951186  -1.74130944  0.03679811 -0.09776044]
 [ 0.53221151  1.58286866  0.          0.        ]]",[-0.13367449 -0.39390123],-2.78873,"[ 0.8888251   0.35292856 -0.51445475 -1.40561811  0.31696714 -0.85864916
 -0.69299263  0.65699002 -0.38186559 -0.05939472  0.        ]",[-0.67304748 -0.72960997],[-0.33298229 -0.85476746]
28,-0.0579515635913,"[[-0.69779836 -1.74392273  0.03679811 -0.09776044]
 [-0.79576815 -1.83281481  0.          0.        ]]",[-0.19689317  0.15896568],-2.73064,"[ 0.8861915   0.34918128 -0.51751333 -1.40438447  0.31696705 -0.85864877
 -0.74228467  0.09500734 -0.38649899 -0.05693714  0.        ]",[-0.67304748 -0.72960997],[-0.39429734  0.507368  ]
29,-0.0611119731445,"[[-0.72921651 -1.76005619  0.03679811 -0.09776044]
 [-2.34089346  0.21265353  0.          0.        ]]",[ 0.12811226 -0.09145638],-2.80441,"[ 0.85469558  0.32608641 -0.55285665 -1.39636356  0.31696695 -0.85864837
 -0.79963675  0.43154835 -0.43167708 -0.03918683  0.        ]",[-0.67304748 -0.72960997],[-0.04538854 -0.86400837]
30,-0.0662006821201,"[[-0.7773678  -1.79017013  0.03679811 -0.09776044]
 [-2.47381782 -3.21263147  0.          0.        ]]",[ 0.03340203  0.45857087],-2.73927,"[ 0.80424846  0.28317403 -0.60511298 -1.3795083   0.31696686 -0.85864798
 -0.80457033 -0.13201429 -0.50156498 -0.00251619  0.        ]",[-0.67304748 -0.72960997],[-0.5282882  0.6293565]
31,-0.0738399544935,"[[-0.84733618 -1.82877872  0.03679811 -0.09776044]
 [-4.51620267 -0.65673976  0.          0.        ]]",[ 0.49199837  0.16643086],-2.88089,"[ 0.72646644  0.22858223 -0.67670325 -1.35432953  0.31696677 -0.85864758
 -0.88037979  0.288507   -0.5948588   0.05524029  0.        ]",[-0.67304748 -0.72960997],[ 0.97369718  0.5389601 ]
32,-0.0790562941004,"[[-0.89809841 -1.82037548  0.03679811 -0.09776044]
 [-0.57315459  1.48989657  0.          0.        ]]",[ 0.3089695  -0.30201748],-2.86929,"[ 0.66690672  0.24041986 -0.72524512 -1.36014835  0.31696668 -0.85864719
 -0.7340202   0.64169335 -0.64481261  0.06507311  0.        ]",[-0.67304748 -0.72960997],[ 0.15121245 -0.13700468]
33,-0.0793792348163,"[[-0.90344211 -1.79631712  0.03679811 -0.09776044]
 [ 0.03675153  0.91784468  0.          0.        ]]",[ 0.23178284 -0.27434614],-2.93798,"[ 0.66049093  0.27444841 -0.7301825  -1.37576425  0.31696658 -0.85864679
 -0.71138122  0.54757331 -0.64103074  0.04215925  0.        ]",[-0.67304748 -0.72960997],[ 1.09167349 -0.82386328]
34,-0.0752946696932,"[[-0.86299868 -1.81087764  0.03679811 -0.09776044]
 [ 3.99441859 -2.3629468   0.          0.        ]]",[-0.35146803  0.16135219],-2.76862,"[ 0.70836046  0.25382988 -0.69199234 -1.36649692  0.31696649 -0.8586464
 -0.56447906  0.00778372 -0.60395367  0.04224562  0.        ]",[-0.67304748 -0.72960997],[-0.2528621   0.54550744]
35,-0.0683445439478,"[[-0.79394732 -1.83599354  0.03679811 -0.09776044]
 [ 2.91430697 -0.15600507  0.          0.        ]]",[-0.28024864 -0.07628402],-2.85439,"[ 0.78628536  0.21843926 -0.62255068 -1.34917836  0.3169664  -0.858646
 -0.60457078  0.37089248 -0.54155873  0.04644777  0.        ]",[-0.67304748 -0.72960997],[ 0.65449645 -0.81971122]
