timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.132992233778,"[[-0.05841213  0.03605536  0.17194633 -0.13578766]
 [ 0.0014038  -0.00194864  0.          0.        ]]",[-1.51989901 -0.8431735 ],-5.85578,"[ 1.24144552  1.97433763  0.41362773  1.49816176  1.49690135 -1.18528403
 -0.65997459  0.39253706  0.33407308  1.78631452  0.        ]",[-0.80136168 -0.85024345],[-1.23488307 -0.54267047]
1,-0.122593543341,"[[-0.09806645  0.01447309  0.17194633 -0.13578766]
 [-3.95367013 -2.14912811  0.          0.        ]]",[-1.09498143 -0.5963946 ],-5.67234,"[ 1.23671376  1.97512509  0.35322793  1.43878057  1.49690037 -1.18528345
 -0.80493374  0.03084575  0.32825312  1.66954185  0.        ]",[-0.80136168 -0.85024345],[-1.02319559 -0.59447397]
2,-0.0909986920107,"[[-0.21603674 -0.05168459  0.17194633 -0.13578766]
 [-7.83045749 -4.45894461  0.          0.        ]]",[-0.10079819 -0.18138929],-5.28997,"[ 1.20856191  1.97334129  0.17529913  1.25676037  1.4968994  -1.18528288
 -0.94702348 -0.35824168  0.28126791  1.32429137  0.        ]",[-0.80136168 -0.85024345],[ 0.23237681 -0.91399716]
3,-0.0468359217825,"[[-0.36185547 -0.17629287  0.17194633 -0.13578766]
 [-6.75501975 -7.99010968  0.          0.        ]]",[ 0.48863557  0.26437175],-4.6494,"[ 1.14518806  1.95283085 -0.03807631  0.91624963  1.49689842 -1.1852823
 -0.90760673 -0.95306452  0.14339439  0.87302852  0.        ]",[-0.80136168 -0.85024345],[ 0.24407251  1.0842845 ]
4,-0.0128447676057,"[[-0.48594488 -0.29478392  0.17194633 -0.13578766]
 [-5.65755344 -3.87271367  0.          0.        ]]",[ 0.71405739  0.11156151],-4.52767,"[ 1.06732022  1.91281452 -0.21078425  0.59931935  1.49689744 -1.18528173
 -0.86738262 -0.2594909  -0.04367263  0.51920041  0.        ]",[-0.80136168 -0.85024345],[ 0.88121745  0.33774719]
5,-0.0214695067554,"[[-0.56300237 -0.35806433  0.17194633 -0.13578766]
 [-2.06015761 -2.46003421  0.          0.        ]]",[ 0.63759071 -0.09600273],-4.51073,"[ 1.00842785  1.88343722 -0.312672    0.43437833  1.49689647 -1.18528116
 -0.7355324  -0.02152561 -0.17870579  0.33499371  0.        ]",[-0.80136168 -0.85024345],[ 0.30230791 -0.52640973]
6,-0.0341973457972,"[[-0.59179025 -0.42769407  0.17194633 -0.13578766]
 [-0.82275624 -4.49615218  0.          0.        ]]",[ 0.73106289  0.19989002],-4.47124,"[ 0.98443999  1.84484487 -0.34952585  0.25737463  1.49689549 -1.18528058
 -0.69017956 -0.36450885 -0.2704146   0.24173785  0.        ]",[-0.80136168 -0.85024345],[ 0.53016462  0.22259428]
7,-0.042058131964,"[[-0.58704257 -0.50788859  0.17194633 -0.13578766]
 [ 1.29050223 -3.5265253   0.          0.        ]]",[ 0.49451864  0.04356176],-4.46464,"[ 0.98846843  1.79249886 -0.34349568  0.06042228  1.49689451 -1.18528001
 -0.61272526 -0.20117548 -0.33126257  0.20144761  0.        ]",[-0.80136168 -0.85024345],[ 0.143248 -0.259536]
8,-0.0448350702891,"[[-0.55579935 -0.58803129  0.17194633 -0.13578766]
 [ 1.8320157  -4.48455014  0.          0.        ]]",[ 0.40460983  0.21784684],-4.4925,"[ 1.014262    1.73206251 -0.30334363 -0.12780777  1.49689354 -1.18527944
 -0.5928778  -0.36255439 -0.35876757  0.20454196  0.        ]",[-0.80136168 -0.85024345],[ 1.1397643 -0.0974206]
9,-0.0409442318153,"[[-0.47982769 -0.68071524  0.17194633 -0.13578766]
 [ 5.75212745 -4.78282462  0.          0.        ]]",[-0.25008529  0.1901136 ],-4.35351,"[ 1.07165432  1.65255328 -0.20250592 -0.33319639  1.49689256 -1.18527886
 -0.44919961 -0.41279855 -0.34061582  0.26854286  0.        ]",[-0.80136168 -0.85024345],[-0.4867854  -0.05261465]
