timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.361005748563,"[[ 0.0817202  -0.08004096 -0.12873422 -0.11739162]
 [ 0.00368116  0.00361384  0.          0.        ]]",[-4.00179005 -1.48821592],-6.68537,"[ 1.24366994  2.05970742  0.55123302  1.06663129 -1.10842926 -1.02016881
 -0.71681705  0.39635277  2.81887173  1.61124648  0.        ]",[-0.64414072 -0.69928277],[-4.2904097  -0.83783167]
1,-0.356988478754,"[[ 0.04211541 -0.11323922 -0.12873422 -0.11739162]
 [-3.95100028 -3.31239287  0.          0.        ]]",[-3.40838265 -1.08180809],-6.41541,"[ 1.24742305  2.05504579  0.49266171  0.9757968  -1.10842855 -1.02016821
 -0.86472616 -0.14554608  2.81858988  1.48734973  0.        ]",[-0.64414072 -0.69928277],[-3.98282999 -0.62787157]
2,-0.343496890173,"[[-0.07580217 -0.20375786 -0.12873422 -0.11739162]
 [-7.82787293 -5.73140773  0.          0.        ]]",[-2.73394895 -0.7393316 ],-6.06941,"[ 1.24438142  2.03427128  0.31805411  0.73015851 -1.10842784 -1.02016761
 -1.00972499 -0.54085927  2.78343093  1.13151326  0.        ]",[-0.64414072 -0.69928277],[-2.37320603 -0.98464092]
3,-0.315275080101,"[[ -0.27048465  -0.35634969  -0.12873422  -0.11739162]
 [-11.6278048   -9.51515057   0.           0.        ]]",[-1.8958714  -0.18101843],-5.22552,"[ 1.19308081  1.97298665  0.03433021  0.32740839 -1.10842712 -1.02016701
 -1.15184596 -1.15919471  2.61573566  0.57868776  0.        ]",[-0.64414072 -0.69928277],[-1.92728411 -0.20844109]
4,-0.266918005769,"[[ -0.54042892  -0.5530267   -0.12873422  -0.11739162]
 [-15.3543194  -10.15039389   0.           0.        ]]",[-0.96245766  0.05549568],-4.71248,"[ 1.03045988  1.84756332 -0.33213365 -0.15755197 -1.10842641 -1.02016641
 -1.29122081 -1.26300471  2.20326484 -0.02177001  0.        ]",[-0.64414072 -0.69928277],[-0.6252311  -1.06229508]
5,-0.195545537349,"[[ -0.86928547  -0.79373195  -0.12873422  -0.11739162]
 [-17.52435285 -13.90755473   0.           0.        ]]",[ 0.14853796  0.72163409],-3.94629,"[ 0.705512    1.62977244 -0.70164825 -0.67357738 -1.1084257  -1.02016581
 -1.37238135 -1.87699431  1.51639001 -0.40298028  0.        ]",[-0.64414072 -0.69928277],[ 0.05047293  0.69664454]
6,-0.11236926388,"[[ -1.2143205   -1.04143591  -0.12873422  -0.11739162]
 [-16.98087973 -10.87292816   0.           0.        ]]",[ 0.85596806  1.00452852],-3.42277,"[ 0.25144782  1.34441451 -0.958396   -1.08636238 -1.10842499 -1.02016521
 -1.35205375 -1.38107741  0.76887496 -0.33021623  0.        ]",[-0.64414072 -0.69928277],[ 1.85532536  0.62954841]
7,-0.0417813301677,"[[ -1.51089052  -1.23172624  -0.12873422  -0.11739162]
 [-12.69021972  -8.16516943   0.           0.        ]]",[ 1.09665716  1.26877451],-2.7226,"[-0.19144098  1.0937244  -1.04889612 -1.30610515 -1.10842428 -1.02016461
 -1.19157752 -0.9385777   0.25980849  0.04668543  0.        ]",[-0.64414072 -0.69928277],[ 0.78975827  1.16794398]
8,-0.0127507882837,"[[-1.73083833 -1.35368222 -0.12873422 -0.11739162]
 [-9.31562776 -4.04419491  0.          0.        ]]",[ 1.19230497  0.98268956],-2.56336,"[-0.52728693  0.92327618 -1.03261674 -1.3980842  -1.10842357 -1.02016401
 -1.06536342 -0.26513209  0.00493135  0.4360905   0.        ]",[-0.64414072 -0.69928277],[ 0.9193137   1.96461721]
9,-0.0380175868294,"[[ -1.87881170e+00  -1.39404037e+00  -1.28734217e-01  -1.17391619e-01]
 [ -5.49435223e+00  -5.11406062e-03   0.00000000e+00   0.00000000e+00]]",[ 1.12066007  0.2973457 ],-2.66141,"[-0.74759204  0.86571894 -0.98181396 -1.41978988 -1.10842285 -1.02016341
 -0.92244304  0.39493051 -0.10927104  0.68597183  0.        ]",[-0.64414072 -0.69928277],[ 1.64372552  0.54361814]
