timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.256586831588,"[[-0.02802812  0.05058923  0.00190664  0.14988542]
 [ 0.00372018 -0.0005056   0.          0.        ]]",[ 0.98820925 -1.9895916 ],-5.56149,"[ 1.2425945   2.06379993  0.38582242  1.43932416  0.01315553  1.2808784
 -0.72088542  0.39675202  1.7397302  -1.22800546  0.        ]",[-0.65341258 -0.71897101],[ 0.73343002 -1.9307351 ]
1,-0.255609602651,"[[  1.17119633e-03   1.08400559e-02   1.90664163e-03   1.49885421e-01]
 [  2.90654095e+00  -3.96120862e+00   0.00000000e+00   0.00000000e+00]]",[ 1.17488122 -1.77714992],-5.54969,"[ 1.24319367  2.0655741   0.42911579  1.32966032  0.01315553  1.28087746
 -0.61276608 -0.25250763  1.74022809 -1.2098672   0.        ]",[-0.65341258 -0.71897101],[ 2.14639612 -1.74069752]
2,-0.250982325971,"[[  9.84308756e-02  -1.07340296e-01   1.90664163e-03   1.49885421e-01]
 [  6.80644096e+00  -7.84387736e+00   0.00000000e+00   0.00000000e+00]]",[ 1.40310228 -1.5298667 ],-5.34901,"[ 1.23578583  2.05727675  0.57310405  1.00400952  0.01315553  1.28087652
 -0.46750935 -0.88897527  1.73617568 -1.13346119  0.        ]",[-0.65341258 -0.71897101],[ 1.6744933  -0.74606234]
3,-0.239603752022,"[[  2.72911002e-01  -2.92313491e-01   1.90664163e-03   1.49885421e-01]
 [  1.06288672e+01  -1.06440800e+01   0.00000000e+00   0.00000000e+00]]",[ 1.52909613 -1.26523149],-5.31849,"[ 1.18655153  2.00389021  0.82706673  0.50429144  0.01315552  1.28087558
 -0.32513826 -1.34799861  1.70890575 -0.96872719  0.        ]",[-0.65341258 -0.71897101],[ 1.87606449 -1.52453826]
4,-0.21984803008,"[[  5.23086982e-01  -5.42820386e-01   1.90664163e-03   1.49885421e-01]
 [  1.43763156e+01  -1.43940396e+01   0.00000000e+00   0.00000000e+00]]",[ 1.64196491 -0.79524851],-5.15573,"[ 1.03854207  1.85636002  1.16815848 -0.12613094  0.01315552  1.28087464
 -0.18555983 -1.96270954  1.62733387 -0.73185277  0.        ]",[-0.65341258 -0.71897101],[ 2.66120419 -1.69799317]
5,-0.190569318178,"[[  8.47473168e-01  -8.67576070e-01   1.90664163e-03   1.49885421e-01]
 [  1.80501964e+01  -1.80691451e+01   0.00000000e+00   0.00000000e+00]]",[ 1.69401824 -0.31404835],-4.61869,"[ 0.72571441  1.55121472  1.53895563 -0.80575924  0.01315552  1.2808737
 -0.04872151 -2.56514674  1.45493067 -0.4743637   0.        ]",[-0.65341258 -0.71897101],[ 1.78181251  0.2594799 ]
6,-0.149399813036,"[[  1.24460180e+00  -1.21505820e+00   1.90664163e-03   1.49885421e-01]
 [  2.16508936e+01  -1.66835034e+01   0.00000000e+00   0.00000000e+00]]",[ 1.61868846 -0.04855397],-4.43058,"[ 0.20315813  1.11675337  1.83205608 -1.28778793  0.01315551  1.28087275
  0.08539099 -2.33800122  1.16673633 -0.21419829  0.        ]",[-0.65341258 -0.71897101],[ 2.05203842 -1.23503784]
7,-0.100055721162,"[[  1.71305434e+00  -1.58512800e+00   1.90664163e-03   1.49885421e-01]
 [  2.51827812e+01  -2.03111938e+01   0.00000000e+00   0.00000000e+00]]",[ 1.60331166  0.29369941],-3.87303,"[-0.50424682  0.58879078  1.89526824 -1.46032986  0.01315551  1.28087181
  0.21694058 -2.9326618   0.76971093 -0.05897092  0.        ]",[-0.65341258 -0.71897101],[ 1.2530527   0.67394217]
8,-0.0573901955102,"[[  2.25144327e+00  -1.96051816e+00   1.90664163e-03   1.49885421e-01]
 [  2.86447340e+01  -1.72379257e+01   0.00000000e+00   0.00000000e+00]]",[ 1.43916595  0.38712093],-3.46262,"[-1.25036869  0.05648014  1.57981111 -1.25362675  0.0131555   1.28087087
  0.34588536 -2.42887335  0.32712516 -0.09771854  0.        ]",[-0.65341258 -0.71897101],[ 2.25145248 -0.31026309]
9,-0.0650990055327,"[[  2.85839420e+00  -2.31414735e+00   1.90664163e-03   1.49885421e-01]
 [  3.20390958e+01  -1.81220114e+01   0.00000000e+00   0.00000000e+00]]",[ 1.43510485  0.80377877],-3.13504,"[-1.75674898 -0.37569854  0.84172898 -0.73244446  0.0131555   1.28086993
  0.4723126  -2.57379094 -0.04700926 -0.34905498  0.        ]",[-0.65341258 -0.71897101],[ 2.09616319  0.73705074]
10,-0.105602422832,"[[  3.53255723e+00  -2.64367566e+00   1.90664163e-03   1.49885421e-01]
 [  3.53660349e+01  -1.48418433e+01   0.00000000e+00   0.00000000e+00]]",[ 1.04966366  0.7511487 ],-3.16387,"[-1.7022252  -0.66954756 -0.13772131 -0.01859403  0.0131555   1.28086899
  0.59622856 -2.03608985 -0.22592316 -0.73692803  0.        ]",[-0.65341258 -0.71897101],[ 1.36850318  0.68638874]
11,-0.134515180665,"[[  4.27259195e+00  -2.91027218e+00   1.90664163e-03   1.49885421e-01]
 [  3.86264442e+01  -1.18280290e+01   0.00000000e+00   0.00000000e+00]]",[ 0.66446292  0.49974242],-3.2982,"[-0.93885648 -0.80755379 -0.9143873   0.66689394  0.01315549  1.28086805
  0.71766647 -1.54205242 -0.19797049 -1.04796952  0.        ]",[-0.65341258 -0.71897101],[ 0.20698339  0.24039863]
