timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.273642194008,"[[-0.04631415 -0.07743861  0.01111314  0.17073776]
 [ 0.00129026 -0.00123479  0.          0.        ]]",[ 1.72993898 -1.97662532],-5.61375,"[ 1.24781267  2.03476306  0.38745519  1.10825928  0.10181964  1.47867923
 -0.69812117  0.39507291  1.67030454 -1.66532658  0.        ]",[-0.70123583 -0.73090953],[ 1.78555263 -1.57170446]
1,-0.270995393955,"[[-0.00658262 -0.11720631  0.01111314  0.17073776]
 [ 3.95868342 -3.96232664  0.          0.        ]]",[ 1.8125236  -1.74064291],-5.62412,"[ 1.24942339  2.02914348  0.44683788  0.99969082  0.10181961  1.47867803
 -0.55142029 -0.25874961  1.6711909  -1.62334539  0.        ]",[-0.70123583 -0.73090953],[ 1.09117572 -2.13467402]
2,-0.262632388299,"[[ 0.11151137 -0.23540846  0.01111314  0.17073776]
 [ 7.83780646 -7.84493155  0.          0.        ]]",[ 1.92366648 -1.46697247],-5.49538,"[ 1.23992916  1.99902052  0.62306915  0.68064907  0.10181959  1.47867683
 -0.40762092 -0.89961679  1.66592239 -1.49870893  0.        ]",[-0.70123583 -0.73090953],[ 1.28247638 -1.41452818]
3,-0.24732783806,"[[  3.06418857e-01  -4.30490010e-01   1.11131358e-02   1.70737760e-01]
 [  1.16403153e+01  -1.16504967e+01   0.00000000e+00   0.00000000e+00]]",[ 1.98779273 -1.12099898],-5.38833,"[ 1.17800834  1.90647998  0.90770822  0.17568907  0.10181956  1.47867563
 -0.26666166 -1.52776684  1.63162115 -1.29740307  0.        ]",[-0.70123583 -0.73090953],[ 2.16629017 -1.16076664]
4,-0.223471357481,"[[  5.76624835e-01  -7.00923405e-01   1.11131358e-02   1.70737760e-01]
 [  1.53679549e+01  -1.53803186e+01   0.00000000e+00   0.00000000e+00]]",[ 2.00678658 -0.60862625],-5.16429,"[ 1.00144298  1.69640023  1.27187116 -0.44868732  0.10181954  1.47867443
 -0.12847781 -2.14341265  1.53384131 -1.03986029  0.        ]",[-0.70123583 -0.73090953],[ 2.29191264 -0.64980181]
5,-0.189389448971,"[[  9.20645570e-01  -1.03129294e+00   1.11131358e-02   1.70737760e-01]
 [  1.90221079e+01  -1.76489218e+01   0.00000000e+00   0.00000000e+00]]",[ 1.97480702 -0.15489078],-4.86072,"[ 0.64405447  1.33219812  1.64686407 -1.03310223  0.10181951  1.47867323
  0.00698189 -2.51786596  1.337469   -0.75860714  0.        ]",[-0.70123583 -0.73090953],[ 2.05138026 -0.20340977]
6,-0.145349532708,"[[  1.33702965e+00  -1.38883975e+00   1.11131358e-02   1.70737760e-01]
 [  2.26045770e+01  -1.81040548e+01   0.00000000e+00   0.00000000e+00]]",[ 1.87066531  0.12950534],-4.47632,"[ 0.07091216  0.84847672  1.91122948 -1.37745063  0.10181948  1.47867203
  0.13978425 -2.59298549  1.02460865 -0.50318294  0.        ]",[-0.70123583 -0.73090953],[ 2.28755627  0.78854486]
7,-0.0959221662579,"[[  1.82435585e+00  -1.71597956e+00   1.11131358e-02   1.70737760e-01]
 [  2.61165159e+01  -1.46213635e+01   0.00000000e+00   0.00000000e+00]]",[ 1.60969353 -0.07577255],-4.09843,"[-0.6691612   0.37511716  1.90408737 -1.39387565  0.10181946  1.47867084
  0.26997206 -2.01812784  0.61064238 -0.32200701  0.        ]",[-0.70123583 -0.73090953],[ 0.90385641  0.15470559]
8,-0.063809181083,"[[  2.37741728e+00  -1.99932900e+00   1.11131358e-02   1.70737760e-01]
 [  2.91795022e+01  -1.37164916e+01   0.00000000e+00   0.00000000e+00]]",[ 1.35694718  0.12250635],-3.66936,"[-1.39175923 -0.01863137  1.49127998 -1.17468395  0.10181943  1.47866964
  0.38351713 -1.86876714  0.15007748 -0.31034758  0.        ]",[-0.70123583 -0.73090953],[ 2.19350669  0.65798534]
9,-0.086350644739,"[[  2.99495017e+00  -2.24476140e+00   1.11131358e-02   1.70737760e-01]
 [  3.25625174e+01  -1.08362822e+01   0.00000000e+00   0.00000000e+00]]",[ 1.04658151  0.0706062 ],-3.47295,"[-1.80177646 -0.32180029  0.67515198 -0.82293982  0.10181941  1.47866844
  0.50892569 -1.39335775 -0.26170826 -0.52409144  0.        ]",[-0.70123583 -0.73090953],[ 1.04521997 -0.24893338]
