timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.246620292923,"[[-0.01823683  0.06367806 -0.03656816 -0.0063079 ]
 [ 0.00161969 -0.00220953  0.          0.        ]]",[-1.85480368 -1.98772812],-6.36854,"[ 1.25102831  1.99257477  0.46427343  1.5400704  -0.31043081 -0.05323102
 -0.67073926  0.39307989  2.12596674  0.46916378  0.        ]",[-0.78360897 -0.76956576],[-1.39960881 -2.21945918]
1,-0.24635836698,"[[-0.05787984  0.02392189 -0.03656816 -0.0063079 ]
 [-3.95275734 -3.96022148  0.          0.        ]]",[-1.25895011 -1.66631627],-6.11076,"[ 1.24871548  1.99509617  0.40423832  1.43136853 -0.31043074 -0.053231
 -0.81581694 -0.26884092  2.12509718  0.33121766  0.        ]",[-0.78360897 -0.76956576],[-1.47557204 -1.9939089 ]
2,-0.244424026951,"[[ -1.75825987e-01  -9.42085679e-02  -3.65681570e-02  -6.30789651e-03]
 [ -7.82897080e+00  -7.83989558e+00   0.00000000e+00   0.00000000e+00]]",[-0.78715175 -1.45264018],-5.71223,"[ 1.22764736  1.98907996  0.22680247  1.10843307 -0.31043066 -0.05323099
 -0.95802687 -0.91766066  2.0793955  -0.07452099  0.        ]",[-0.78360897 -0.76956576],[-0.09219095 -1.72688841]
3,-0.238280997622,"[[ -3.34497672e-01  -2.89175782e-01  -3.65681570e-02  -6.30789651e-03]
 [ -8.03756776e+00  -1.16441386e+01   0.00000000e+00   0.00000000e+00]]",[-0.66938287 -1.25976515],-5.36804,"[ 1.16631779  1.93531059 -0.00564823  0.58541231 -0.31043059 -0.05323098
 -0.96567945 -1.55386486  1.90057427 -0.62075541  0.        ]",[-0.78360897 -0.76956576],[-0.31383816 -0.75830043]
4,-0.225328493583,"[[ -5.06106193e-01  -5.49866024e-01  -3.65681570e-02  -6.30789651e-03]
 [ -9.11981519e+00  -1.44156360e+01   0.00000000e+00   0.00000000e+00]]",[-0.40107101 -0.94009459],-5.21282,"[ 1.05910773  1.78179895 -0.24280825 -0.06437944 -0.31043051 -0.05323097
 -1.00538445 -2.01735588  1.53710591 -1.13337995  0.        ]",[-0.78360897 -0.76956576],[-0.49030644 -0.79229258]
5,-0.202629263899,"[[ -7.06159077e-01  -8.66782723e-01  -3.65681570e-02  -6.30789651e-03]
 [ -1.08798585e+01  -1.72665136e+01   0.00000000e+00   0.00000000e+00]]",[ 0.2040014 -0.4439522],-4.92754,"[ 0.88468968  1.48413943 -0.49157822 -0.7203751  -0.31043044 -0.05323096
 -1.06995634 -2.49412006  0.96954164 -1.46687616  0.        ]",[-0.78360897 -0.76956576],[ 0.35320682  0.09426746]
6,-0.171809422533,"[[ -9.07600193e-01  -1.20493903e+00  -3.65681570e-02  -6.30789651e-03]
 [ -9.26959404e+00  -1.65514890e+01   0.00000000e+00   0.00000000e+00]]",[ 0.54383898 -0.07469118],-4.54574,"[ 0.66207194  1.06437976 -0.70241526 -1.18995261 -0.31043036 -0.05323095
 -1.01087859 -2.3745392   0.35681117 -1.4468817   0.        ]",[-0.78360897 -0.76956576],[ 0.69537785  0.46411022]
7,-0.140101514882,"[[ -1.06356950e+00  -1.51424674e+00  -3.65681570e-02  -6.30789651e-03]
 [ -6.33690223e+00  -1.43864927e+01   0.00000000e+00   0.00000000e+00]]",[ 0.45417857  0.23968992],-4.04637,"[ 0.4629663   0.62766046 -0.83285618 -1.36671811 -0.31043029 -0.05323093
 -0.90328377 -2.01247337 -0.06813116 -1.15481996  0.        ]",[-0.78360897 -0.76956576],[ 0.69880524  0.03890582]
8,-0.11009838827,"[[ -1.16131710e+00  -1.79757670e+00  -3.65681570e-02  -6.30789651e-03]
 [ -3.44734211e+00  -1.39479542e+01   0.00000000e+00   0.00000000e+00]]",[ 0.0957054   0.72025251],-3.63585,"[ 0.32864349  0.21974784 -0.8983798  -1.30101264 -0.31043021 -0.05323092
 -0.79727144 -1.93913233 -0.27482642 -0.78000372  0.        ]",[-0.78360897 -0.76956576],[ 0.36992646 -0.39123522]
9,-0.0789031780909,"[[ -1.21489911e+00  -2.08930932e+00  -3.65681570e-02  -6.30789651e-03]
 [ -1.91592023e+00  -1.52210561e+01   0.00000000e+00   0.00000000e+00]]",[-0.0765502   1.19266999],-3.42464,"[ 0.25245534 -0.17277775 -0.92870024 -1.01133345 -0.31043014 -0.05323091
 -0.74108645 -2.15203686 -0.32098    -0.39084129  0.        ]",[-0.78360897 -0.76956576],[ 0.0241557   1.46262633]
