timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.174889931255,"[[ 0.01283982  0.0747076   0.15786941  0.17797517]
 [-0.00103759 -0.0007289   0.          0.        ]]",[ 0.9745543  -0.92968404],-2.06835,"[ 1.09283551  1.85963079 -0.02906261  0.902009    1.36643833  1.53040408
 -0.77564911  0.34314409  0.10620386 -1.28869657  0.        ]",[-0.1464345  -0.23230262],[ 2.52757231 -1.85534445]
1,-0.171075279068,"[[ 0.05252523  0.03494989  0.15786941  0.17797517]
 [ 3.95639625 -3.96183617  0.          0.        ]]",[ 0.97802204 -0.88353658],-1.93176,"[ 1.09103889  1.86242009  0.03136778  0.79458807  1.36642736  1.53038976
 -0.52750311 -0.21471442  0.10530042 -1.25727747  0.        ]",[-0.1464345  -0.23230262],[ 1.42397061 -1.03500841]
2,-0.159531919886,"[[ 0.17057365 -0.08324283  0.15786941  0.17797517]
 [ 7.83552894 -7.84448644  0.          0.        ]]",[ 0.97355777 -0.83794785],-1.81869,"[ 1.0729037   1.858715    0.21001063  0.47503091  1.36641639  1.53037543
 -0.28426738 -0.76152222  0.09610838 -1.16431694  0.        ]",[-0.1464345  -0.23230262],[ 0.95664598 -0.20798047]
3,-0.137118663335,"[[  0.36370226  -0.24685052   0.15786941   0.17797517]
 [ 11.46527008  -8.51402407   0.           0.        ]]",[ 0.95298988 -0.81566018],-1.76882,"[ 1.00263579  1.82402943  0.49339291  0.03880333  1.36640542  1.53036111
 -0.05666947 -0.85581219  0.05812446 -0.99102676  0.        ]",[-0.1464345  -0.23230262],[ 0.75617572 -1.42458749]
4,-0.106586350965,"[[  0.6207623   -0.45517606   0.15786941   0.17797517]
 [ 14.2315641  -12.30584011   0.           0.        ]]",[ 0.93526876 -0.75560009],-1.59321,"[ 0.83539975  1.73170147  0.8376128  -0.48960511  1.36639445  1.53034679
  0.1167872  -1.38982039 -0.03205642 -0.7695268   0.        ]",[-0.1464345  -0.23230262],[-0.00670631 -1.26845369]
5,-0.0825376671824,"[[  0.90232068  -0.7385707    0.15786941   0.17797517]
 [ 13.92529389 -16.0212136    0.           0.        ]]",[ 0.92401332 -0.67775273],-1.53852,"[ 0.56809749  1.52674393  1.14707975 -1.12176519  1.36638348  1.53033247
  0.09758258 -1.9130479  -0.16752315 -0.6098441   0.        ]",[-0.1464345  -0.23230262],[ 1.62290241  0.53483074]
6,-0.0658693293807,"[[  1.21775863  -1.03456903   0.15786941   0.17797517]
 [ 17.60641865 -13.58660003   0.           0.        ]]",[ 0.87591869 -0.65562361],-1.51776,"[ 0.18982062  1.23170563  1.38104126 -1.62618713  1.36637251  1.53031815
  0.32840317 -1.57015783 -0.3621203  -0.47125717  0.        ]",[-0.1464345  -0.23230262],[ 0.35015209 -2.19294833]
7,-0.0735734628739,"[[  1.58031531  -1.34332013   0.15786941   0.17797517]
 [ 18.64582927 -17.27614823   0.           0.        ]]",[ 0.83177841 -0.60086173],-1.38626,"[-0.30058028  0.86329174  1.4749281  -1.93626498  1.36636154  1.53030382
  0.39357737 -2.0897358  -0.61972648 -0.37634889  0.        ]",[-0.1464345  -0.23230262],[ 1.6056841   0.23173111]
8,-0.107646809696,"[[  1.98925     -1.67619527   0.15786941   0.17797517]
 [ 22.2358694  -16.01540996   0.           0.        ]]",[ 0.77995461 -0.57866377],-1.46065,"[-0.84834839  0.43634007  1.34352325 -1.99093159  1.36635057  1.5302895
  0.61868629 -1.91215925 -0.91369722 -0.38092142  0.        ]",[-0.1464345  -0.23230262],[ 1.30795515 -0.85089879]
9,-0.15294683368,"[[  2.46928903  -2.02710777   0.15786941   0.17797517]
 [ 25.75642904 -19.0655533    0.           0.        ]]",[ 0.75779915 -0.52609789],-1.6335,"[-1.3674146   0.00330497  0.90024546 -1.72906081  1.3663396   1.53027518
  0.83943726 -2.3416697  -1.21387285 -0.5071164   0.        ]",[-0.1464345  -0.23230262],[ 1.06487045 -1.05340469]
