timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.379788729503,"[[-0.08378222  0.06485556 -0.12883632 -0.18273009]
 [ 0.00499948  0.00399598  0.          0.        ]]",[-4.55313253 -1.35206747],-9.23666,"[ 1.23798208  1.96208368  0.38029252  1.586389   -1.12023368 -1.59049219
 -0.65467517  0.39318537  2.97082699  2.29084346  0.        ]",[-0.82105017 -0.87591249],[-5.09350556 -1.62214133]
1,-0.373400033892,"[[-0.12335831  0.02522227 -0.12883632 -0.18273009]
 [-3.94944443 -3.95413888  0.          0.        ]]",[-3.65689015 -0.96183479],-8.83029,"[ 1.23174151  1.96466256  0.31997381  1.4773719  -1.12023319 -1.59049109
 -0.79945151 -0.27548769  2.96277526  2.15202691  0.        ]",[-0.82105017 -0.87591249],[-4.46324011 -1.26063489]
2,-0.351972153024,"[[-0.24123885 -0.09278775 -0.12883632 -0.18273009]
 [-7.82572261 -7.83393356  0.          0.        ]]",[-2.60338306 -0.41489071],-8.04817,"[ 1.19916586  1.95889898  0.14242629  1.15279363 -1.12023269 -1.59048999
 -0.94136604 -0.93092609  2.89542015  1.74666484  0.        ]",[-0.82105017 -0.87591249],[-2.65279793 -0.71167487]
3,-0.310444648583,"[[ -0.43588225  -0.27616829  -0.12883632  -0.18273009]
 [-11.62603692 -10.4952378    0.           0.        ]]",[-1.55824888  0.15180793],-7.17826,"[ 1.10072324  1.91031293 -0.1384751   0.65710134 -1.1202322  -1.59048888
 -1.08049933 -1.3805166   2.65791621  1.15145718  0.        ]",[-0.82105017 -0.87591249],[-2.50007129 -0.460977  ]
4,-0.244442407224,"[[ -0.70578729  -0.50228533  -0.12883632  -0.18273009]
 [-15.35220209 -12.1110415    0.           0.        ]]",[-0.15929785  0.82331574],-5.72864,"[ 0.8789675   1.78647132 -0.48545238  0.08226474 -1.1202317  -1.59048778
 -1.2169178  -1.65348349  2.14278762  0.56204178  0.        ]",[-0.82105017 -0.87591249],[ 0.17576686  0.5282817 ]
5,-0.166165184724,"[[ -1.002827    -0.72111113  -0.12883632  -0.18273009]
 [-14.35506512  -9.77928779   0.           0.        ]]",[ 0.48189694  1.0547787 ],-4.95262,"[ 0.53857924  1.6050809  -0.78329816 -0.41004958 -1.1202312  -1.59048668
 -1.18041095 -1.25956485  1.45806886  0.28381241  0.        ]",[-0.82105017 -0.87591249],[ 0.00904817  1.51998566]
6,-0.0956821440213,"[[ -1.28674298  -0.87502134  -0.12883632  -0.18273009]
 [-14.03749084  -5.62556416   0.           0.        ]]",[ 1.16200089  1.09726381],-4.55642,"[ 0.14558373  1.44584866 -0.96248851 -0.70561347 -1.12023071 -1.59048558
 -1.16878366 -0.55784981  0.84221266  0.34621583  0.        ]",[-0.82105017 -0.87591249],[ 1.03358775  0.95172258]
7,-0.0492924960075,"[[-1.52502579 -0.94861281 -0.12883632 -0.18273009]
 [-9.8047715  -1.74655066  0.          0.        ]]",[ 0.99578059  0.81442487],-4.30356,"[-0.21206105  1.36171454 -1.02229172 -0.82966438 -1.12023021 -1.59048448
 -1.01381872  0.09745662  0.41697963  0.55851994  0.        ]",[-0.82105017 -0.87591249],[ 1.37730794  0.52529701]
8,-0.0373700502654,"[[-1.67948427 -0.96233779 -0.12883632 -0.18273009]
 [-5.65486609  0.36697606  0.          0.        ]]",[ 0.87787008  0.39064214],-4.15947,"[-0.44728664  1.34550376 -1.01485377 -0.85147885 -1.12022972 -1.59048337
 -0.86188579  0.45450812  0.19256407  0.73334642  0.        ]",[-0.82105017 -0.87591249],[ 0.84773164  1.00287894]
9,-0.036853676146,"[[-1.75781757 -0.91535294 -0.12883632 -0.18273009]
 [-2.19001523  4.31832295  0.          0.        ]]",[ 0.57264793 -0.56122369],-4.33832,"[-0.56542478  1.40033029 -0.99717398 -0.7750599  -1.12022922 -1.59048227
 -0.73503354  1.12203405  0.11062084  0.77958848  0.        ]",[-0.82105017 -0.87591249],[ 0.91233997 -0.37070825]
