timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.3171011955,"[[ 0.00251407  0.06449648 -0.0445713  -0.1817831 ]
 [-0.00080714  0.00068476  0.          0.        ]]",[-2.69081497 -1.03755295],-4.48848,"[ 1.19213823  2.14669429  0.23742647  1.26946087 -0.39181573 -1.5652731
 -0.82923466  0.38199877  1.89428396  1.86835265  0.        ]",[-0.44722986 -0.49488395],[-1.85974681 -1.11770315]
1,-0.309828191468,"[[-0.03717699  0.02479762 -0.0445713  -0.1817831 ]
 [-3.95513619 -3.95738457  0.          0.        ]]",[-2.13171053 -0.60450649],-4.21262,"[ 1.1911244   2.149226    0.17990658  1.15557921 -0.39181542 -1.56526944
 -1.00273036 -0.21153416  1.89561317  1.75373578  0.        ]",[-0.44722986 -0.49488395],[-1.58802737 -0.77023328]
2,-0.286862511224,"[[-0.15517377 -0.08414853 -0.0445713  -0.1817831 ]
 [-7.83164977 -6.92733392  0.          0.        ]]",[-1.49609625 -0.28797802],-3.78389,"[ 1.17446292  2.14458612  0.00975935  0.84301635 -0.39181512 -1.56526579
 -1.17281137 -0.65689317  1.86212126  1.42451686  0.        ]",[-0.44722986 -0.49488395],[-1.1925142  -0.53100291]
3,-0.24537134803,"[[ -0.34993677  -0.24239949  -0.0445713   -0.1817831 ]
 [-11.63204814  -8.89120617   0.           0.        ]]",[-0.67610294 -0.02026004],-3.02784,"[ 1.10297851  2.10774062 -0.2631622   0.39508756 -0.39181481 -1.56526214
 -1.33955212 -0.9513851   1.70120142  0.93530135  0.        ]",[-0.44722986 -0.49488395],[-1.99857956  0.50391305]
4,-0.186123851038,"[[ -0.61997232  -0.39842175  -0.0445713   -0.1817831 ]
 [-15.35912476  -6.71822954   0.           0.        ]]",[ 0.02617098 -0.10870247],-2.48622,"[ 0.91835052  2.03735997 -0.60839572 -0.02971905 -0.39181451 -1.56525849
 -1.50307499 -0.62553501  1.33875359  0.42912712  0.        ]",[-0.44722986 -0.49488395],[-0.52327394 -0.22665045]
5,-0.112895713366,"[[ -0.94487878  -0.54044487  -0.0445713   -0.1817831 ]
 [-17.12569597  -7.48150188   0.           0.        ]]",[ 0.99160546  0.14592636],-1.75275,"[ 0.58285326  1.94532767 -0.94092976 -0.39313501 -0.3918142  -1.56525483
 -1.58057983 -0.73999106  0.77935572  0.07778921  0.        ]",[-0.44722986 -0.49488395],[ 0.66491259 -0.11525249]
6,-0.0378964846864,"[[ -1.25760736  -0.69317173  -0.0445713   -0.1817831 ]
 [-14.15704357  -7.79015918   0.           0.        ]]",[ 1.42081201  0.27909559],-1.39997,"[ 0.17425028  1.81880245 -1.14520641 -0.75054704 -0.3918139  -1.56525118
 -1.45032685 -0.78627505  0.16622035  0.01774054  0.        ]",[-0.44722986 -0.49488395],[ 0.70929939 -0.62729397]
7,-0.029765581506,"[[ -1.50978378  -0.87235368  -0.0445713   -0.1817831 ]
 [-11.07091086 -10.12027705   0.           0.        ]]",[ 1.7795223   0.65312177],-1.45175,"[-0.18929519  1.63788891 -1.21301705 -1.11485516 -0.39181359 -1.56524753
 -1.31492012 -1.13568731 -0.33458833  0.21406346  0.        ]",[-0.44722986 -0.49488395],[ 1.7072409   0.32211633]
8,-0.0798863281152,"[[-1.6893212  -1.05996124 -0.0445713  -0.1817831 ]
 [-6.89661696 -8.64540561  0.          0.        ]]",[ 1.73223865  0.6524418 ],-1.61776,"[-0.45295492  1.41694878 -1.20554263 -1.42065975 -0.39181328 -1.56524387
 -1.13177102 -0.91452112 -0.64751651  0.52294114  0.        ]",[-0.44722986 -0.49488395],[ 1.72493719  0.92703735]
9,-0.108197303805,"[[-1.78620014 -1.19433264 -0.0445713  -0.1817831 ]
 [-2.80475818 -4.80453827  0.          0.        ]]",[ 1.61073041  0.35417163],-1.69792,"[-0.59343954  1.24309863 -1.18221245 -1.58616035 -0.39181298 -1.56524022
 -0.95223931 -0.33856168 -0.77712964  0.75799646  0.        ]",[-0.44722986 -0.49488395],[-0.06661533  0.3809741 ]
