timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.363229535838,"[[-0.00392412 -0.04394802 -0.14976262  0.04531196]
 [ 0.00054431  0.00177783  0.          0.        ]]",[-3.3044138  -1.77939653],-7.46407,"[ 1.2483368   1.96373907  0.50648448  1.27696196 -1.29493769  0.39390893
 -0.65312603  0.39212426  3.14420085 -0.17568645  0.        ]",[-0.81651843 -0.87794757],[-3.24259928 -1.57298201]
1,-0.364376283237,"[[-0.04358845 -0.08362522 -0.14976262  0.04531196]
 [-3.95381971 -3.95631092  0.          0.        ]]",[-2.95451593 -1.55294657],-7.34663,"[ 1.24689674  1.96007911  0.44574886  1.16849997 -1.294937    0.39390884
 -0.79736428 -0.27534419  3.13672002 -0.31556979  0.        ]",[-0.81651843 -0.87794757],[-2.81142689 -1.61506941]
2,-0.365371422122,"[[-0.16155621 -0.20167817 -0.14976262  0.04531196]
 [-7.83008457 -7.83605311  0.          0.        ]]",[-2.55480075 -1.36592162],-7.14001,"[ 1.22845193  1.93581498  0.26610322  0.8485824  -1.29493631  0.39390875
 -0.93875371 -0.92960059  3.07131722 -0.72306293  0.        ]",[-0.81651843 -0.87794757],[-2.08094026 -1.46389737]
3,-0.359119975276,"[[ -0.35628342  -0.396555    -0.14976262   0.04531196]
 [-11.63009887 -11.63894008   0.           0.        ]]",[-2.03989291 -1.11355853],-6.88234,"[ 1.15239736  1.85288138 -0.02177645  0.33925773 -1.29493562  0.39390866
 -1.07736175 -1.57089585  2.83111902 -1.33029016  0.        ]",[-0.81651843 -0.87794757],[-2.09210464 -0.75113042]
4,-0.335398927536,"[[ -0.62626948  -0.65684563  -0.14976262   0.04531196]
 [-15.35632498 -14.38093989   0.           0.        ]]",[-0.98844087 -0.63665324],-6.66635,"[ 0.95839105  1.66415465 -0.38531594 -0.27539392 -1.29493493  0.39390857
 -1.21327816 -2.03328825  2.29221183 -1.92741048  0.        ]",[-0.81651843 -0.87794757],[-1.01120769 -0.15943781]
5,-0.286333108255,"[[ -0.97006271  -0.94792159  -0.14976262   0.04531196]
 [-19.01105873 -14.72543      0.           0.        ]]",[ 0.30560678 -0.2076983 ],-6.24599,"[ 0.58411117  1.36249666 -0.75109485 -0.82759928 -1.29493424  0.39390847
 -1.34658666 -2.09137873  1.4795193  -2.16886602  0.        ]",[-0.81651843 -0.87794757],[ 0.47738708 -0.01733403]
6,-0.217882097242,"[[ -1.32758715  -1.24018766  -0.14976262   0.04531196]
 [-16.74889315 -14.50192004   0.           0.        ]]",[ 0.86276788  0.33510295],-5.59667,"[ 0.08843271  0.98822176 -0.97419544 -1.19368561 -1.29493355  0.39390838
 -1.26407177 -2.05368526  0.7168711  -1.84646085  0.        ]",[-0.81651843 -0.87794757],[ 0.97715638  0.26383988]
7,-0.149752925834,"[[ -1.62047279  -1.51686305  -0.14976262   0.04531196]
 [-12.55343448 -13.17009164   0.           0.        ]]",[ 0.68736887  0.90812314],-4.93266,"[-0.35536831  0.59665043 -1.01738521 -1.33805127 -1.29493286  0.39390829
 -1.1110387  -1.82909253  0.30968121 -1.22257832  0.        ]",[-0.81651843 -0.87794757],[ 0.75028339  1.23881729]
8,-0.0981663457542,"[[-1.83928154 -1.73792056 -0.14976262  0.04531196]
 [-9.33787415 -8.9497499   0.          0.        ]]",[ 0.39463949  1.16025174],-4.31473,"[-0.68479541  0.27806299 -0.96439697 -1.30386699 -1.29493217  0.3939082
 -0.99374828 -1.1174005   0.21118352 -0.66594652  0.        ]",[-0.81651843 -0.87794757],[-0.09063818  0.7549682 ]
9,-0.064214408594,"[[-2.02779718 -1.88514057 -0.14976262  0.04531196]
 [-9.51301249 -5.78280705  0.          0.        ]]",[ 0.66663665  1.29909396],-4.07139,"[-0.95367729  0.07144377 -0.86208367 -1.20780331 -1.29493148  0.39390811
 -1.00013619 -0.58334732  0.23965103 -0.25749676  0.        ]",[-0.81651843 -0.87794757],[ 1.13298135  1.35281769]
10,-0.0482455854608,"[[-2.17646272 -1.95992153 -0.14976262  0.04531196]
 [-5.3672355  -1.70889664  0.          0.        ]]",[ 0.15384048  0.84059644],-3.9318,"[-1.14931981 -0.03007724 -0.74680685 -1.13724258 -1.29493079  0.39390802
 -0.84891551  0.103651    0.29329868 -0.00211602  0.        ]",[-0.81651843 -0.87794757],[ 0.87101432  1.00693259]
11,-0.0430789086488,"[[-2.24815364 -1.95403459 -0.14976262  0.04531196]
 [-1.81368003  2.28426512  0.          0.        ]]",[-0.42594653  0.1198155 ],-3.87712,"[-1.23705724 -0.02218918 -0.68110713 -1.14331611 -1.29493011  0.39390793
 -0.71929663  0.77703228  0.29725415  0.08665477  0.        ]",[-0.81651843 -0.87794757],[-0.54414722  0.14047878]
12,-0.0376113850472,"[[-2.30567754 -1.90321985 -0.14976262  0.04531196]
 [-3.93163991  2.79551616  0.          0.        ]]",[ 0.01307017  0.01058388],-3.87549,"[-1.30391989  0.04664885 -0.62393924 -1.19206387 -1.29492942  0.39390784
 -0.79655059  0.86324613  0.26468096  0.13184044  0.        ]",[-0.81651843 -0.87794757],[-0.20266553 -0.05788313]
