timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.342330585888,"[[-0.00632908 -0.06115331 -0.08303641  0.16934115]
 [-0.00077812  0.00497038  0.          0.        ]]",[-0.04599556 -1.97513914],-7.21009,"[ 1.24753789  1.95087593  0.509597    1.24056833 -0.71657218  1.4690144
 -0.64704684  0.39220033  2.57142282 -1.57746808  0.        ]",[-0.84512049 -0.88317657],[-0.66413084 -1.81081091]
1,-0.346881563822,"[[-0.0326888  -0.10077248 -0.08303641  0.16934115]
 [-2.62645951 -3.95369775  0.          0.        ]]",[ 0.13844243 -1.82182813],-7.1975,"[ 1.24675264  1.946245    0.46908263  1.13232746 -0.71657198  1.46901351
 -0.74274105 -0.27757176  2.56459825 -1.68697741  0.        ]",[-0.84512049 -0.88317657],[ 0.98981399 -1.26875764]
2,-0.353040368821,"[[-0.04539556 -0.21880432 -0.08303641  0.16934115]
 [ 1.34256164 -7.83653788  0.          0.        ]]",[ 0.07135217 -1.66507721],-7.31119,"[ 1.24599521  1.91912552  0.44956326  0.81308802 -0.71657177  1.46901261
 -0.59808767 -0.93451425  2.53929531 -1.85776459  0.        ]",[-0.84512049 -0.88317657],[ 0.13321927 -2.3391304 ]
3,-0.356287785954,"[[ -0.01350931  -0.41370816  -0.08303641   0.16934115]
 [  1.84436112 -11.64116372   0.           0.        ]]",[ 0.27312106 -1.46599829],-7.17818,"[ 1.24742737  1.83168226  0.49855898  0.30612136 -0.71657156  1.46901171
 -0.57979916 -1.57822285  2.48696196 -2.00964186  0.        ]",[-0.84512049 -0.88317657],[-0.0022828  -0.69629493]
4,-0.357471434625,"[[  0.02292814  -0.6718811   -0.08303641   0.16934115]
 [  1.79947679 -14.16770992   0.           0.        ]]",[ 0.43293625 -1.20976198],-7.19341,"[ 1.24716492  1.63954419  0.55457094 -0.29817662 -0.71657135  1.46901082
 -0.58143484 -2.00569046  2.3775581  -2.20149097  0.        ]",[-0.84512049 -0.88317657],[ 0.32924367 -0.75911269]
5,-0.353061795634,"[[  0.07163406  -0.98258295  -0.08303641   0.16934115]
 [  3.06684825 -16.89337481   0.           0.        ]]",[ 0.546085   -0.77929926],-7.10076,"[ 1.24365196  1.3104499   0.62935603 -0.87238208 -0.71657114  1.46900992
 -0.53524462 -2.46684552  2.19854742 -2.37454076  0.        ]",[-0.84512049 -0.88317657],[ 0.17687787 -0.06967145]
6,-0.340997085547,"[[  0.13937744  -1.31986397  -0.08303641   0.16934115]
 [  3.70537591 -16.83491086   0.           0.        ]]",[ 0.60793662 -0.34606162],-6.92837,"[ 1.23276742  0.86751705  0.73289981 -1.24723213 -0.71657093  1.46900903
 -0.51197298 -2.45695061  1.96828757 -2.46438705  0.        ]",[-0.84512049 -0.88317657],[ 0.44073076  0.38659311]
7,-0.323055429791,"[[  0.23023955  -1.63786221  -0.08303641   0.16934115]
 [  5.3754006  -14.97109306   0.           0.        ]]",[ 0.6577028   0.04820469],-6.71735,"[ 1.20729779  0.4119358   0.87015736 -1.32691911 -0.71657072  1.46900813
 -0.45110784 -2.1416074   1.74362025 -2.44086027  0.        ]",[-0.84512049 -0.88317657],[ 0.88482507  0.10208062]
8,-0.3009626375,"[[  0.37181512  -1.93025758  -0.08303641   0.16934115]
 [  8.77100036 -14.27070984   0.           0.        ]]",[ 0.82652617  0.48380175],-6.41899,"[  1.14329655e+00   5.20192047e-04   1.07784257e+00  -1.15788259e+00
  -7.16570510e-01   1.46900724e+00  -3.27353119e-01  -2.02310707e+00
   1.56228855e+00  -2.30683092e+00   0.00000000e+00]",[-0.84512049 -0.88317657],[ 0.75336212  0.26440056]
9,-0.276328006222,"[[  0.57541534  -2.20233148  -0.08303641   0.16934115]
 [ 11.5797701  -12.94105993   0.           0.        ]]",[ 1.1213305  0.7739166],-6.09986,"[ 1.00183847 -0.3442322   1.35590547 -0.8043681  -0.7165703   1.46900634
 -0.22498577 -1.79814131  1.41516349 -2.10391969  0.        ]",[-0.84512049 -0.88317657],[ 1.05801658  1.00422624]
