timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.182763397647,"[[ 0.02149933 -0.05720139  0.15602791 -0.17641776]
 [-0.00163741 -0.00312435  0.          0.        ]]",[-1.59885573 -0.91206294],-5.83761,"[ 1.24529649  2.00476646  0.51427224  1.21054887  1.35882639 -1.5381363
 -0.67869353  0.39401842  0.46463387  2.25109976  0.        ]",[-0.77795881 -0.75980026],[-1.50512387 -0.08712285]
1,-0.17437245911,"[[-0.01822227 -0.06070903  0.15602791 -0.17641776]
 [-3.95735319 -0.34649891  0.          0.        ]]",[-1.12954974 -0.77174157],-5.73692,"[ 1.24539545  2.00446415  0.45420542  1.20091766  1.35882554 -1.53813516
 -0.82419904  0.33664868  0.4623368   2.15731823  0.        ]",[-0.77795881 -0.75980026],[-1.10613036 -0.10790235]
2,-0.148990044821,"[[-0.1362729  -0.0718417   0.15602791 -0.17641776]
 [-7.83480068 -0.76537524  0.          0.        ]]",[-0.48797268 -0.55947715],-5.53863,"[ 1.23145283  2.00339141  0.27631385  1.1703653   1.35882468 -1.53813402
 -0.96682546  0.26666441  0.43691004  1.87951511  0.        ]",[-0.77795881 -0.75980026],[-0.63314046 -0.45552897]
3,-0.107728686977,"[[ -0.31653691  -0.10508493   0.15602791  -0.17641776]
 [-10.18378505  -2.55298918   0.           0.        ]]",[ 0.29311973 -0.16696021],-5.05323,"[ 1.1695731   1.99912491  0.01101836  1.07929488  1.35882383 -1.53813288
 -1.05322929 -0.03200313  0.33921782  1.45091009  0.        ]",[-0.77795881 -0.75980026],[ 0.07487825 -0.2457596 ]
4,-0.0602242071872,"[[-0.51521641 -0.16540249  0.15602791 -0.17641776]
 [-9.68582942 -3.47568717  0.          0.        ]]",[ 0.98178226  0.1418553 ],-4.69741,"[ 1.04686674  1.98731583 -0.26338103  0.91493794  1.35882298 -1.53813174
 -1.03491217 -0.18616389  0.14131847  0.99520382  0.        ]",[-0.77795881 -0.75980026],[ 0.87773212 -0.52902457]
5,-0.028676693442,"[[-0.6721658  -0.2552564   0.15602791 -0.17641776]
 [-6.02131858 -5.50294484  0.          0.        ]]",[ 1.18331981  0.43801695],-4.2778,"[ 0.91255612  1.96008358 -0.45991715  0.67333262  1.35882212 -1.53813059
 -0.90011758 -0.52487017 -0.10311789  0.65318179  0.        ]",[-0.77795881 -0.75980026],[ 0.79239772  0.63569647]
6,-0.0348769209619,"[[-0.75995681 -0.33897946  0.15602791 -0.17641776]
 [-2.76858941 -2.87810674  0.          0.        ]]",[ 1.14794707  0.19305882],-4.3306,"[ 0.82434021  1.92450173 -0.56004302  0.45321578  1.35882127 -1.53812945
 -0.78046991 -0.08632221 -0.29116685  0.47464083  0.        ]",[-0.77795881 -0.75980026],[ 1.64165436  0.43982485]
7,-0.0404531898852,"[[-0.77509454 -0.37851167  0.15602791 -0.17641776]
 [ 1.24147846 -1.08109744  0.          0.        ]]",[ 0.80664957 -0.20324194],-4.3911,"[ 0.80824484  1.90434775 -0.576517    0.35141547  1.35882042 -1.53812831
 -0.6329646   0.21391527 -0.34718748  0.4350952   0.        ]",[-0.77795881 -0.75980026],[ 1.39512705 -0.18123151]
8,-0.0343790519646,"[[-0.71081688 -0.4071334   0.15602791 -0.17641776]
 [ 5.1732012  -1.77873679  0.          0.        ]]",[ 0.1639588  -0.17495161],-4.34326,"[ 0.87481569  1.88843785 -0.50493906  0.27869311  1.35881957 -1.53812717
 -0.48834116  0.09735628 -0.27884407  0.50381262  0.        ]",[-0.77795881 -0.75980026],[ 0.16462916 -0.32629366]
9,-0.030951514522,"[[-0.60184008 -0.45531928  0.15602791 -0.17641776]
 [ 5.72265222 -3.03565831  0.          0.        ]]",[-0.29387364  0.03295949],-4.23435,"[ 0.97659335  1.85919425 -0.37443866  0.1583076   1.35881871 -1.53812603
 -0.46813018 -0.11264549 -0.17017693  0.63011393  0.        ]",[-0.77795881 -0.75980026],[-0.24002145  0.41661936]
10,-0.0372408167528,"[[-0.49805564 -0.49887359  0.15602791 -0.17641776]
 [ 4.65932881 -1.32547755  0.          0.        ]]",[-0.46119094 -0.24098262],-4.32047,"[ 1.05961546  1.8301546  -0.24068829  0.05190169  1.35881786 -1.53812489
 -0.50724303  0.1730852  -0.07429659  0.76215831  0.        ]",[-0.77795881 -0.75980026],[-0.50011319  0.46928088]
11,-0.0468139553708,"[[-0.42565132 -0.50646847  0.15602791 -0.17641776]
 [ 2.58799785  0.55969814  0.          0.        ]]",[-0.3874051  -0.53941703],-4.42726,"[ 1.10900922  1.82484007 -0.14268506  0.03359683  1.35881701 -1.53812374
 -0.58343411  0.48805338  0.0042337   0.87559781  0.        ]",[-0.77795881 -0.75980026],[-1.07605191  0.55481411]
12,-0.0511253362305,"[[-0.41410562 -0.47332949  0.15602791 -0.17641776]
 [-1.42007464  2.7469065   0.          0.        ]]",[ 0.04257825 -0.85161543],-4.7825,"[ 1.11621574  1.84747831 -0.12674125  0.1140177   1.35881615 -1.5381226
 -0.7308657   0.85348394  0.04185117  0.91942247  0.        ]",[-0.77795881 -0.75980026],[-0.18178808 -1.13396694]
13,-0.046290309172,"[[-0.4494261  -0.45866225  0.15602791 -0.17641776]
 [-2.10968317 -1.26680587  0.          0.        ]]",[ 0.06936649 -0.15526578],-4.4828,"[ 1.09358295  1.85704528 -0.17525174  0.1500566   1.3588153  -1.53812146
 -0.75623181  0.18288726  0.01372033  0.86966275  0.        ]",[-0.77795881 -0.75980026],[ 0.13433472  0.03364209]
14,-0.0394418045577,"[[-0.48586971 -0.48241224  0.15602791 -0.17641776]
 [-1.53658499 -1.10871915  0.          0.        ]]",[ 0.14501902 -0.16226205],-4.36519,"[ 1.06842748  1.84140968 -0.22444506  0.09183512  1.35881445 -1.53812032
 -0.73515087  0.20929978 -0.04665948  0.79252069  0.        ]",[-0.77795881 -0.75980026],[-0.80578472  0.56953451]
