timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.32929892196,"[[-0.02651649  0.01862507 -0.10984042 -0.08203412]
 [-0.00068687  0.00191578  0.          0.        ]]",[ 0.  0.],0.643673,[ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.],[ 0.00468429  0.00503064],[-1.40685828 -0.13257832]
1,-0.326964981733,"[[-0.06621854  0.01341139 -0.10984042 -0.08203412]
 [-3.95634855 -0.52154386  0.          0.        ]]",[ 0.00222408  0.00060524],-3.46838,"[-0.77120941  0.04173689 -1.41063023 -1.24303502  0.          0.         -1.4142132
 -1.41419292 -0.16570288 -1.34778899  0.        ]",[ 0.00468429  0.00503064],[-1.06743294 -1.56887646]
2,-0.31795547239,"[[-0.18423547 -0.03662859 -0.10984042 -0.08203412]
 [-7.83244542 -4.46930083  0.          0.        ]]",[ 0.00286372  0.00155069],-6.49564,"[-1.70224337 -0.35178427 -1.69224877 -1.725204    0.          0.
 -1.54497069 -1.72456639 -1.46696172 -1.6957698   0.        ]",[ 0.00468429  0.00503064],[-0.28729306 -0.10821411]
3,-0.301330927256,"[[-0.35073178 -0.12942191 -0.10984042 -0.08203412]
 [-8.81392689 -4.8088959   0.          0.        ]]",[ 0.002615    0.00219731],-9.65876,"[-1.93497011 -1.89552514 -1.79253549 -1.87664705  0.          0.
 -1.28389985 -1.2837972  -1.93112664 -1.80566546  0.        ]",[ 0.00468429  0.00503064],[ 0.95494387 -0.03686108]
4,-0.283760330626,"[[-0.48735921 -0.22612394 -0.10984042 -0.08203412]
 [-4.86197089 -4.86112845  0.          0.        ]]",[ 0.00316881  0.00388182],-7.93457,"[ -1.96158560e+00  -2.11150453e+00  -1.71237067e+00  -1.85947162e+00
   0.00000000e+00   1.38777878e-14   9.04885162e-02  -1.03922478e+00
  -1.99595913e+00  -1.72664191e+00   0.00000000e+00]",[ 0.00468429  0.00503064],[ 1.28092151 -1.0327886 ]
5,-0.269213838914,"[[-0.54392878 -0.3621241  -0.10984042 -0.08203412]
 [-0.80849344 -8.72600045  0.          0.        ]]",[ 0.00317572  0.00500653],-7.21738,"[ -1.72815582e+00  -2.26902406e+00  -1.48633433e+00  -1.93223278e+00
   1.38777878e-14   1.38777878e-14   1.29854223e+00  -1.85739887e+00
  -1.91787010e+00  -1.56729165e+00   0.00000000e+00]",[ 0.00468429  0.00503064],[ 0.14663827 -0.6008236 ]
6,-0.253161424274,"[[ -0.55411147  -0.55878242  -0.10984042  -0.08203412]
 [ -0.21179282 -10.93247465   0.           0.        ]]",[ 0.002568    0.00470908],-9.62167,"[-1.42848476 -2.41398983 -1.25384367 -2.01912752  0.          0.
  1.23959754 -1.81919034 -1.89886436 -1.43835062  0.        ]",[ 0.00468429  0.00503064],[-1.72925658  1.51671266]
7,-0.232945513841,"[[-0.59801664 -0.73551857 -0.10984042 -0.08203412]
 [-4.16557076 -6.75507404  0.          0.        ]]",[ 0.00183362  0.00320801],-9.65645,"[-1.48077716 -2.36749951 -1.23125306 -1.93104226  0.          0.
 -0.12385868 -0.51410133 -1.95191008 -1.37071127  0.        ]",[ 0.00468429  0.00503064],[ 0.55352084 -0.10347308]
8,-0.212749550404,"[[-0.65853095 -0.87339606 -0.10984042 -0.08203412]
 [-1.89340364 -7.03174913  0.          0.        ]]",[ 0.00264761  0.00424864],-10.0403,"[-1.63176176 -2.24068321 -1.27760179 -1.78630545  0.          0.
  0.66061453 -0.55754273 -1.94631827 -1.29122972  0.        ]",[ 0.00468429  0.00503064],[ 1.44141854  0.93273624]
9,-0.202804920481,"[[-0.65633912 -0.97559083 -0.10984042 -0.08203412]
 [ 2.09937359 -3.20047961  0.          0.        ]]",[ 0.00259374  0.00470136],-8.00145,"[-1.37690572 -2.0917131  -1.12474605 -1.63932833  0.          0.
  1.73737398  0.65771545 -1.74835226 -1.13819899  0.        ]",[ 0.00468429  0.00503064],[-0.69691399  0.8294096 ]
10,-0.201395634335,"[[-0.64244438 -1.00600579 -0.10984042 -0.08203412]
 [-0.70057586  0.14781604  0.          0.        ]]",[ 0.00184073  0.00282984],-6.85771,"[-1.13018048 -1.80927407 -0.97327823 -1.45391125  0.          0.
  0.73601512  1.52342739 -1.50348178 -1.0136882   0.        ]",[ 0.00468429  0.00503064],[-1.35221439  0.108959  ]
11,-0.195569141691,"[[-0.69601652 -0.99873854 -0.10984042 -0.08203412]
 [-4.64350178  0.57748765  0.          0.        ]]",[ 0.0009233   0.00157958],-8.47149,"[ -1.38845397e+00  -1.52418398e+00  -1.08234052e+00  -1.28192483e+00
  -1.38777878e-14   0.00000000e+00  -5.90482153e-01   1.44443351e+00
  -1.45296638e+00  -9.89192260e-01   0.00000000e+00]",[ 0.00468429  0.00503064],[ 1.17261033  0.67600307]
12,-0.192977988252,"[[-0.74827413 -0.96045875 -0.10984042 -0.08203412]
 [-0.59575672  3.24159889  0.          0.        ]]",[ 0.0017415   0.00265101],-5.14269,"[-1.5863836  -1.217732   -1.16643835 -1.11049228  0.          0.
  0.79508284  1.85244992 -1.37471478 -0.97511628  0.        ]",[ 0.00468429  0.00503064],[ 1.0932571  -0.47403964]
13,-0.201054812956,"[[-0.72036793 -0.91511513 -0.10984042 -0.08203412]
 [ 3.37314772  1.29924156  0.          0.        ]]",[ 0.00196959  0.00373086],-3.81532,"[ -1.23566819e+00  -9.48551176e-01  -9.87114790e-01  -9.56781365e-01
   1.38777878e-14   0.00000000e+00   1.86181890e+00   1.21221551e+00
  -1.09954145e+00  -8.91959624e-01   0.00000000e+00]",[ 0.00468429  0.00503064],[ 0.54212494 -0.44149569]
14,-0.212629725209,"[[-0.63204846 -0.90693384 -0.10984042 -0.08203412]
 [ 5.45188339 -0.47518653  0.          0.        ]]",[ 0.00165936  0.00368191],-4.67271,"[ -5.50974627e-01  -8.60041865e-01  -6.10173257e-01  -8.85153050e-01
   1.38777878e-14   0.00000000e+00   2.07116102e+00   7.06114318e-01
  -7.63927820e-01  -7.33738261e-01   0.00000000e+00]",[ 0.00468429  0.00503064],[-0.81982452  0.4213198 ]
15,-0.222246901325,"[[-0.55664274 -0.89959411 -0.10984042 -0.08203412]
 [ 2.09984795  1.20354711  0.          0.        ]]",[ 0.00126533  0.00254341],-8.20481,"[ -3.36503598e-02  -7.86137002e-01  -2.78140321e-01  -8.25075207e-01
   1.38777878e-14   0.00000000e+00   1.04553220e+00   1.07923724e+00
  -4.98537740e-01  -5.84050014e-01   0.00000000e+00]",[ 0.00468429  0.00503064],[ 2.48422508  0.02558567]
16,-0.233886144612,"[[-0.47536623 -0.87475747 -0.10984042 -0.08203412]
 [ 6.01475398  1.279882    0.          0.        ]]",[ 0.00203165  0.00360282],-9.47583,"[  4.55738871e-01  -6.49527729e-01   9.45600458e-02  -7.39860493e-01
   1.38777878e-14   0.00000000e+00   1.86427130e+00   1.03280758e+00
  -1.99393490e-01  -4.04457478e-01   0.00000000e+00]",[ 0.00468429  0.00503064],[ 2.09858691  0.91698041]
17,-0.256482214612,"[[-0.31658129 -0.8129947  -0.10984042 -0.08203412]
 [ 9.85089657  4.88441028  0.          0.        ]]",[ 0.00443193  0.00406265],-5.50697,"[  1.16549351e+00  -3.73385696e-01   8.53075075e-01  -5.84825462e-01
   1.38777878e-14   0.00000000e+00   2.32681038e+00   1.76323921e+00
   3.53013455e-01   1.79714937e-02   0.00000000e+00]",[ 0.00468429  0.00503064],[-0.62607581  0.2952893 ]
18,-0.281707883472,"[[-0.14637811 -0.70453431 -0.10984042 -0.08203412]
 [ 7.17833949  5.9580286   0.          0.        ]]",[ 0.00460542  0.00223815],-1.93226,"[  1.51877894e+00   6.20122915e-02   1.59950284e+00  -3.16846860e-01
   1.38777878e-14   0.00000000e+00   1.56911089e+00   1.80063675e+00
   8.95392100e-01   6.37637896e-01   0.00000000e+00]",[ 0.00468429  0.00503064],[ 1.24201445 -2.46799463]
19,-0.302109655543,"[[  0.03546955  -0.62629621  -0.10984042  -0.08203412]
 [ 10.99374856   1.87939899   0.           0.        ]]",[ 0.00411542  0.00027388],-2.91119,"[  1.50753050e+00   3.42793827e-01   2.17650938e+00  -1.06916563e-01
   1.38777878e-14  -1.38777878e-14   2.06505463e+00   8.12247407e-01
   1.21290158e+00   1.31818460e+00   0.00000000e+00]",[ 0.00468429  0.00503064],[ 2.23343447 -0.19246629]
20,-0.320185315703,"[[  0.29285802  -0.59673715  -0.10984042  -0.08203412]
 [ 14.73264905   1.07921338   0.           0.        ]]",[ 0.00542461  0.00102155],6.91097,"[  9.61835126e-01   4.34553581e-01   2.67402454e+00  -2.27958768e-02
   0.00000000e+00  -1.38777878e-14   2.34440320e+00   6.03249561e-01
   1.30857264e+00   2.05279587e+00   0.00000000e+00]",[ 0.00468429  0.00503064],[-0.79242056  0.19552421]
21,-0.332653547165,"[[  0.55312962  -0.56758291  -0.10984042  -0.08203412]
 [ 11.30592192   1.83365554   0.           0.        ]]",[ 0.00643699  0.00252116],9.0372,"[ -3.01367659e-01   5.19725112e-01   2.81663747e+00   6.18910899e-02
   1.38777878e-14   0.00000000e+00   1.61015540e+00   7.55908431e-01
   1.13672823e+00   2.49974869e+00   0.00000000e+00]",[ 0.00468429  0.00503064],[-0.20481395 -0.10744746]
22,-0.33866503682,"[[  0.76887526  -0.53553623  -0.10984042  -0.08203412]
 [ 10.27209199   1.37253735   0.           0.        ]]",[ 0.00687074  0.00472108],9.83056,"[ -1.74229070e+00   6.08297996e-01   2.71306406e+00   1.57095789e-01
   2.77555756e-14   0.00000000e+00   1.35052422e+00   6.24811366e-01
   7.95059751e-01   2.60530055e+00   0.00000000e+00]",[ 0.00468429  0.00503064],[ 0.37522525 -0.36707012]
23,-0.339762974155,"[[  0.98717712  -0.52294313  -0.10984042  -0.08203412]
 [ 11.55383664  -0.10828191   0.           0.        ]]",[ 0.00740538  0.00617187],7.10495,"[ -2.90647741e+00   6.30540772e-01   2.57438355e+00   1.93012259e-01
   4.16333634e-14   1.38777878e-14   1.45673916e+00   2.55755003e-01
   2.93509332e-01   2.58017502e+00   0.00000000e+00]",[ 0.00468429  0.00503064],[ 0.52197832  1.66945433]
24,-0.336208739875,"[[  1.23666457  -0.48536288  -0.10984042  -0.08203412]
 [ 13.38875626   3.85311802   0.           0.        ]]",[ 0.00792969  0.00594693],8.89367,"[ -3.51202562e+00   7.26773624e-01   2.42786127e+00   3.10268761e-01
   2.77555756e-14   1.38777878e-14   1.61961514e+00   1.18679980e+00
  -4.92969262e-01   2.53410566e+00   0.00000000e+00]",[ 0.00468429  0.00503064],[ 0.09288641  0.15990681]
