timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.211836847759,"[[-0.037712   -0.07508645  0.04326994  0.11549982]
 [-0.00260419  0.00255299  0.          0.        ]]",[ 1.54597974 -1.69853628],-6.33253,"[ 1.24656712  1.95133966  0.46050978  1.20084882  0.37863316  1.00248951
 -0.64788397  0.39185082  1.45951803 -1.0688441   0.        ]",[-0.84182793 -0.88000345],[ 1.60425882 -2.45017903]
1,-0.209455402389,"[[  1.94241819e-03  -1.14779149e-01   4.32699407e-02   1.15499817e-01]
 [  3.95486579e+00  -3.95861412e+00   0.00000000e+00   0.00000000e+00]]",[ 1.56751716 -1.48310709],-6.17039,"[ 1.24764882  1.94590091  0.5214269   1.09256227  0.37863308  1.00248912
 -0.50360382 -0.27801227  1.4601337  -1.02487444  0.        ]",[-0.84182793 -0.88000345],[ 1.24541895 -1.61321908]
2,-0.20191043181,"[[ 0.11996081 -0.23290779  0.04326994  0.11549982]
 [ 7.83406361 -7.84129332  0.          0.        ]]",[ 1.61471832 -1.20114446],-6.0156,"[ 1.23668232  1.91638839  0.70232607  0.77388023  0.37863299  1.00248873
 -0.36217732 -0.9346023   1.45383397 -0.89424424  0.        ]",[-0.84182793 -0.88000345],[ 1.62677238 -0.82359271]
3,-0.187716336588,"[[  0.31479149  -0.42090904   0.04326994   0.11549982]
 [ 11.63637999 -10.9484339    0.           0.        ]]",[ 1.70983827 -0.83467901],-5.87107,"[ 1.17265133  1.82927182  0.99418556  0.28664388  0.37863291  1.00248834
 -0.22355374 -1.46004236  1.4178349  -0.67498139  0.        ]",[-0.84182793 -0.88000345],[ 1.73665602 -0.87151316]
4,-0.16519982411,"[[  0.58491757  -0.6723363    0.04326994   0.11549982]
 [ 15.3638983  -14.18342123   0.           0.        ]]",[ 1.77656198 -0.48438704],-5.62925,"[ 0.99392015  1.64089825  1.36681732 -0.30046831  0.37863283  1.00248795
 -0.08765713 -2.00710108  1.3170808  -0.38288176  0.        ]",[-0.84182793 -0.88000345],[ 2.48945077 -0.405345  ]
5,-0.132645729041,"[[  0.92885414  -0.96929444   0.04326994   0.11549982]
 [ 19.01773983 -15.50783606   0.           0.        ]]",[ 1.82599282 -0.2573438 ],-5.24024,"[ 0.6352393   1.32804383  1.74911525 -0.85317426  0.37863274  1.00248756
  0.0455534  -2.23106687  1.11428125 -0.0492672   0.        ]",[-0.84182793 -0.88000345],[ 1.28907485 -0.08593723]
6,-0.0895304927017,"[[  1.34514833  -1.27977904   0.04326994   0.11549982]
 [ 22.59993385 -15.54033644   0.           0.        ]]",[ 1.76569843 -0.14161961],-4.87798,"[ 0.06286813  0.92491623  2.01603483 -1.21895435  0.37863266  1.00248717
  0.17615182 -2.23656031  0.78477964  0.2728818   0.        ]",[-0.84182793 -0.88000345],[ 1.88385079 -0.04116889]
7,-0.0383898345338,"[[  1.83238578  -1.58911775   0.04326994   0.11549982]
 [ 26.11228405 -15.39383968   0.           0.        ]]",[ 1.62829125 -0.2506111 ],-4.39062,"[-0.67333245  0.48379222  2.00271226 -1.3337304   0.37863257  1.00248678
  0.3042039  -2.21178414  0.33630357  0.47774529  0.        ]",[-0.84182793 -0.88000345],[ 2.1688665  -0.86599293]
8,-0.0178378244949,"[[  2.38918823  -1.92831377   0.04326994   0.11549982]
 [ 29.55663239 -18.51521523   0.           0.        ]]",[ 1.72722507  0.2496967 ],-3.95966,"[-1.39286157  0.00454259  1.5685074  -1.16089558  0.37863249  1.00248639
  0.42977678 -2.73962616 -0.14843433  0.41296808  0.        ]",[-0.84182793 -0.88000345],[ 1.03226244  0.68756263]
9,-0.0678086066643,"[[  3.01419441  -2.26759109   0.04326994   0.11549982]
 [ 32.93276275 -15.42277727   0.           0.        ]]",[ 1.30702722  0.52473724],-3.98294,"[-1.79250973 -0.41716722  0.71366132 -0.69535716  0.37863241  1.002486
  0.55286256 -2.21667128 -0.53325766  0.08142548  0.        ]",[-0.84182793 -0.88000345],[ 1.72468854  0.19413854]
