timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.123241646089,"[[ 0.08472538  0.04442944  0.19143206 -0.09939238]
 [ 0.00440514  0.0020756   0.          0.        ]]",[ 0.18987107 -0.90025198],-2.11033,"[ 1.07532498  1.71140726  0.06005987  0.73163338  1.66249038 -0.86818501
 -0.67507641  0.32103906 -0.14590307  0.97085674  0.        ]",[-0.08508845 -0.16187671],[ 0.53318282 -2.46723265]
1,-0.123350302662,"[[ 0.10599035  0.00473447  0.19143206 -0.09939238]
 [ 2.11505878 -3.95837132  0.          0.        ]]",[ 0.20595886 -0.8713758 ],-1.97943,"[ 1.07251945  1.71260162  0.09248335  0.63320816  1.66246583 -0.86817904
 -0.522564   -0.23580899 -0.14562668  0.97164596  0.        ]",[-0.08508845 -0.16187671],[ 1.1762052  -1.87663734]
2,-0.12726749915,"[[ 0.18757745 -0.11338977  0.19143206 -0.09939238]
 [ 6.03061255 -7.84110312  0.          0.        ]]",[ 0.22795224 -0.82755935],-1.68629,"[ 1.05603377  1.7045541   0.21607513  0.34081733  1.66244129 -0.86817307
 -0.23963547 -0.78172816 -0.15127697  1.00276208  0.        ]",[-0.08508845 -0.16187671],[ 0.35520819 -0.60856566]
3,-0.134731401791,"[[  0.32110039  -0.29283594   0.19143206  -0.09939238]
 [  7.3174007  -10.09598803   0.           0.        ]]",[ 0.2448833  -0.78613949],-1.70025,"[ 1.0096586   1.65929702  0.41387079 -0.09454224  1.66241674 -0.86816709
 -0.14665464 -1.09876292 -0.17258794  1.06300551  0.        ]",[-0.08508845 -0.16187671],[ 0.74664064 -0.71953284]
4,-0.144270428901,"[[  0.49564252  -0.5213452    0.19143206  -0.09939238]
 [ 10.12748752 -12.74606727   0.           0.        ]]",[ 0.28724077 -0.71722388],-1.47836,"[ 0.91403783  1.54631307  0.658927   -0.61387861  1.66239219 -0.86816112
  0.05639609 -1.47135426 -0.22014535  1.14002651  0.        ]",[-0.08508845 -0.16187671],[ 0.44476394  0.68894535]
5,-0.161392525374,"[[  0.71382882  -0.74636705   0.19143206  -0.09939238]
 [ 11.68601672  -9.7660096    0.           0.        ]]",[ 0.32171577 -0.6837222 ],-1.7077,"[ 0.7430367   1.37989256  0.93331323 -1.06264478  1.66236765 -0.86815515
  0.16901188 -1.05234185 -0.30544806  1.27138948  0.        ]",[-0.08508845 -0.16187671],[ 0.64354474 -0.50889522]
6,-0.184809733689,"[[  0.97078647  -0.95996716   0.19143206  -0.09939238]
 [ 14.00209785 -11.58786345   0.           0.        ]]",[ 0.39002788 -0.59037602],-1.65617,"[ 0.47893433  1.1789127   1.19461654 -1.41037088  1.66234311 -0.86814917
  0.33636685 -1.30848512 -0.4366023   1.43849783  0.        ]",[-0.08508845 -0.16187671],[-0.38822122 -0.01552618]
7,-0.204224486175,"[[  1.23264318  -1.19002761   0.19143206  -0.09939238]
 [ 12.18957067 -11.41877732   0.           0.        ]]",[ 0.44893956 -0.53315175],-1.8116,"[ 0.15724299  0.92626167  1.37540817 -1.6812195   1.66231857 -0.8681432
  0.20539515 -1.28469789 -0.59744661  1.55562268  0.        ]",[-0.08508845 -0.16187671],[ 1.13787922 -0.35617774]
8,-0.221859488715,"[[  1.51372761  -1.4302864    0.19143206  -0.09939238]
 [ 15.90661943 -12.60303836   0.           0.        ]]",[ 0.50262469 -0.47414327],-1.68748,"[-0.22218615  0.63648453  1.45964142 -1.834389    1.66229403 -0.86813723
  0.473983   -1.45118938 -0.78831756  1.63199998  0.        ]",[-0.08508845 -0.16187671],[ 0.48931942  0.65686638]
9,-0.243526765454,"[[  1.84813664  -1.65373911   0.19143206  -0.09939238]
 [ 17.52893535  -9.7516806    0.           0.        ]]",[ 0.51372576 -0.45937252],-1.78339,"[-0.67913971  0.35758265  1.40358614 -1.8502745   1.66226949 -0.86813126
  0.59120711 -1.05027659 -1.02748509  1.6964518   0.        ]",[-0.08508845 -0.16187671],[-2.12195258 -0.03374158]
10,-0.258429510245,"[[  2.15553398  -1.84815893   0.19143206  -0.09939238]
 [ 13.2250105   -9.69063758   0.           0.        ]]",[ 0.52253908 -0.44420776],-2.08955,"[-1.06336203  0.11862558  1.2076186  -1.76397745  1.66224495 -0.86812528
  0.28020699 -1.04168535 -1.24004068  1.69062107  0.        ]",[-0.08508845 -0.16187671],[ 0.32232123 -1.2562421 ]
11,-0.26045418261,"[[  2.43021956  -2.07976807   0.19143206  -0.09939238]
 [ 14.24016625 -13.45770652   0.           0.        ]]",[ 0.53415799 -0.42393273],-1.92352,"[-1.34716811 -0.14846897  0.93039391 -1.54436398  1.66222041 -0.86811931
  0.35356022 -1.57131773 -1.39187314  1.58638139  0.        ]",[-0.08508845 -0.16187671],[-0.30618906 -0.57961288]
12,-0.25148786273,"[[  2.70004164  -2.36926823   0.19143206  -0.09939238]
 [ 12.7469247  -15.48561085   0.           0.        ]]",[ 0.5398671  -0.41256577],-1.75818,"[-1.54966671 -0.43502224  0.58493419 -1.10920351  1.66219587 -0.86811334
  0.24565773 -1.85640914 -1.4877341   1.39808801  0.        ]",[-0.08508845 -0.16187671],[ 1.61385563  0.50916122]
13,-0.239701687901,"[[  2.99217485  -2.65567136   0.19143206  -0.09939238]
 [ 16.45411185 -13.16241188   0.           0.        ]]",[ 0.53015733 -0.419469  ],-1.7243,"[-1.66672433 -0.64517615  0.15837392 -0.5368042   1.66217134 -0.86810737
  0.5135371  -1.52974995 -1.54742377  1.18943319  0.        ]",[-0.08508845 -0.16187671],[ 0.9772618   0.04319586]
14,-0.227247409167,"[[  3.35681433  -2.91458276   0.19143206  -0.09939238]
 [ 19.99801905 -12.7301843    0.           0.        ]]",[ 0.518116  -0.4213939],-1.47201,"[-1.65022412 -0.7579101  -0.39677077  0.06332138  1.6621468  -0.8681014
  0.76961631 -1.46896137 -1.56955344  0.99431123  0.        ]",[-0.08508845 -0.16187671],[-0.53430325  0.54437955]
15,-0.215243259881,"[[  3.73158303  -3.09059965   0.19143206  -0.09939238]
 [ 17.48727215  -2.36228983   0.           0.        ]]",[ 0.48231405 -0.46322176],-1.67318,"[-1.44857614 -0.78838183 -0.92183273  0.49512458  1.66212227 -0.86809542
  0.58818544 -0.01126138 -1.54241258  0.86887928  0.        ]",[-0.08508845 -0.16187671],[ 1.96773522  0.68637233]
16,-0.221244693883,"[[  4.1175826   -3.08195488   0.19143206  -0.09939238]
 [ 21.10058603   2.11865583   0.           0.        ]]",[ 0.46121994 -0.48637959],-1.56789,"[-1.07482182 -0.78777878 -1.33830847  0.47371351  1.66209774 -0.86808945
  0.84928016  0.61874745 -1.58047075  0.88739339  0.        ]",[-0.08508845 -0.16187671],[-0.04988121  0.61046524]
17,-0.231629757704,"[[  4.5334223   -3.01574896   0.19143206  -0.09939238]
 [ 20.48541968   4.49403949   0.           0.        ]]",[ 0.44999284 -0.51451808],-1.98057,"[-0.54674345 -0.78010339 -1.57688947  0.31023628  1.66207321 -0.86808348
  0.80482258  0.95271542 -1.66360974  0.88499866  0.        ]",[-0.08508845 -0.16187671],[-0.09499344 -1.98222913]
18,-0.235779555389,"[[  4.93528559  -2.9664864    0.19143206  -0.09939238]
 [ 19.70353349   0.44571949   0.           0.        ]]",[ 0.4545784  -0.50931728],-1.69407,"[ 0.00444469 -0.77085894 -1.56343967  0.18944144  1.66204868 -0.86807751
  0.74831825  0.38352625 -1.72252829  0.82706652  0.        ]",[-0.08508845 -0.16187671],[-0.47844031 -0.40013026]
19,-0.232224114678,"[[  5.3064361   -2.9735551    0.19143206  -0.09939238]
 [ 17.41913734  -1.14729278   0.           0.        ]]",[ 0.45893687 -0.51365006],-1.69881,"[ 0.47220254 -0.77236422 -1.3389051   0.20671586  1.66202415 -0.86807154
  0.58324251  0.15954982 -1.7186927   0.77217049  0.        ]",[-0.08508845 -0.16187671],[ 2.85784116  0.52300669]
20,-0.226829626453,"[[  5.69108477  -2.97549112   0.19143206  -0.09939238]
 [ 21.03367428   0.94672758   0.           0.        ]]",[ 0.45581064 -0.53484511],-1.75131,"[ 0.84519023 -0.77276223 -0.92444792  0.21145012  1.66199962 -0.86806557
  0.84442744  0.45396577 -1.6995169   0.71812741  0.        ]",[-0.08508845 -0.16187671],[-0.02876803 -1.39309696]
21,-0.220127896294,"[[  6.10643606  -2.99646957   0.19143206  -0.09939238]
 [ 20.50324031  -3.03132364   0.           0.        ]]",[ 0.47555026 -0.50534904],-1.64843,"[ 1.05878417 -0.77682566 -0.33890495  0.26285323  1.6619751  -0.8680596
  0.80609241 -0.10534733 -1.66036756  0.68939571  0.        ]",[-0.08508845 -0.16187671],[-0.29163747 -1.36656984]
22,-0.215415829074,"[[  6.50084494  -3.02690692   0.19143206  -0.09939238]
 [ 18.94282993  -0.12030396   0.           0.        ]]",[ 0.4763082  -0.51589131],-1.64744,"[ 1.04770531 -0.78175418  0.26118994  0.33770831  1.66195057 -0.86805363
  0.69333105  0.30394197 -1.62521042  0.6891651   0.        ]",[-0.08508845 -0.16187671],[-0.79112647 -1.37703841]
23,-0.209555316015,"[[  6.84451193  -3.02171405   0.19143206  -0.09939238]
 [ 15.43554555   0.41955749   0.           0.        ]]",[ 0.48161393 -0.50909472],-1.55154,"[ 0.8683428  -0.78098891  0.7457738   0.32491518  1.66192605 -0.86804766
  0.43988742  0.37984528 -1.58684408  0.67482728  0.        ]",[-0.08508845 -0.16187671],[ 0.09541119 -0.51196283]
24,-0.204334261193,"[[  7.15394709  -3.01342381   0.19143206  -0.09939238]
 [ 15.50772761   0.36099745   0.           0.        ]]",[ 0.48455873 -0.49446186],-1.62989,"[ 0.5889155  -0.77970073  1.10191006  0.30450896  1.66190152 -0.86804169
  0.44510133  0.37161    -1.54759673  0.67480391  0.        ]",[-0.08508845 -0.16187671],[ 1.34564258 -0.65725449]
25,-0.200146752518,"[[  7.50074615  -3.0079152    0.19143206  -0.09939238]
 [ 19.16000814   0.19836102   0.           0.        ]]",[ 0.48855874 -0.484079  ],-1.64655,"[ 0.17689003 -0.77879595  1.36755749  0.2909612   1.661877   -0.86803571
  0.70901802  0.34874148 -1.50801675  0.69376462  0.        ]",[-0.08508845 -0.16187671],[ 0.35049676 -1.08441173]
26,-0.198273203494,"[[  7.894064    -3.00542287   0.19143206  -0.09939238]
 [ 20.16841801   0.07205953   0.           0.        ]]",[ 0.49624106 -0.4762409 ],-1.53917,"[-0.35626411 -0.77837154  1.46088117  0.28483422  1.66185248 -0.86802974
  0.78188287  0.33098175 -1.47603663  0.73324921  0.        ]",[-0.08508845 -0.16187671],[ 0.55105348 -0.11040343]
27,-0.199664163674,"[[  8.31531693  -3.00357369   0.19143206  -0.09939238]
 [ 21.95093385   0.09139057   0.           0.        ]]",[ 0.49936754 -0.46896687],-1.69874,"[-0.9157487  -0.77805042  1.30196899  0.28028936  1.66182796 -0.86802377
  0.91068483  0.3336983  -1.46054081  0.78753815  0.        ]",[-0.08508845 -0.16187671],[ 0.64529015 -0.92678365]
28,-0.204748960176,"[[  8.77560961e+00  -3.00293897e+00   1.91432059e-01  -9.93923774e-02]
 [  2.40712689e+01  -2.28607175e-03   0.00000000e+00   0.00000000e+00]]",[ 0.49714506 -0.46319884],-1.44741,"[-1.40114955 -0.777936    0.85633106  0.27872886  1.66180344 -0.8680178
  1.06389609  0.32052566 -1.46888898  0.84870616  0.        ]",[-0.08508845 -0.16187671],[-0.97928293  0.48994347]
29,-0.212799456312,"[[  9.21335267  -2.9835186    0.19143206  -0.09939238]
 [ 19.71753716   1.93784495   0.           0.        ]]",[ 0.48996377 -0.47072518],-1.62796,"[-1.65132567 -0.77433903  0.25180266  0.23108714  1.66177892 -0.86801183
  0.74928127  0.59331237 -1.4980846   0.91309461  0.        ]",[-0.08508845 -0.16187671],[ 0.2599954   0.39245092]
30,-0.225285183025,"[[  9.61411515  -2.92955215   0.19143206  -0.09939238]
 [ 20.35656585   3.45376651   0.           0.        ]]",[ 0.47819197 -0.47955278],-1.74254,"[-1.6573736  -0.76191033 -0.35791968  0.09952827  1.66175441 -0.86800586
  0.79545387  0.80645207 -1.56013078  0.98225705  0.        ]",[-0.08508845 -0.16187671],[ 0.12093844 -0.00505772]
31,-0.24055216571,"[[ 10.02200584  -2.86135957   0.19143206  -0.09939238]
 [ 20.43224521   3.36580511   0.           0.        ]]",[ 0.47022986 -0.48796573],-1.91305,"[-1.44295211 -0.74111837 -0.93100397 -0.06448933  1.66172989 -0.86799989
  0.80091749  0.79407924 -1.66624469  1.01450741  0.        ]",[-0.08508845 -0.16187671],[ 0.30823912 -0.75376148]
32,-0.24962848331,"[[ 10.43883464  -2.8246516    0.19143206  -0.09939238]
 [ 21.24794412   0.31517713   0.           0.        ]]",[ 0.46629077 -0.48720184],-1.68308,"[-1.03069282 -0.72760258 -1.37003084 -0.15150732  1.66170537 -0.86799393
  0.85985609  0.36514533 -1.76476396  0.96540332  0.        ]",[-0.08508845 -0.16187671],[ 0.46878413  1.1266723 ]
33,-0.253470112162,"[[ 10.87819556  -2.77867576   0.19143206  -0.09939238]
 [ 22.68330897   4.26925837   0.           0.        ]]",[ 0.44985598 -0.52628332],-1.85004,"[-0.46259401 -0.70841831 -1.59078758 -0.25901233  1.66168086 -0.86798796
  0.96357201  0.9211025  -1.84540258  0.85389351  0.        ]",[-0.08508845 -0.16187671],[-0.91875707 -0.58377897]
34,-0.250234382677,"[[ 11.29085663  -2.71732467   0.19143206  -0.09939238]
 [ 18.59645959   1.87380825   0.           0.        ]]",[ 0.45260859 -0.5375092 ],-1.87672,"[ 0.10109479 -0.67897715 -1.53501414 -0.39953183  1.66165635 -0.86798199
  0.66824175  0.58428681 -1.87939023  0.69823856  0.        ]",[-0.08508845 -0.16187671],[ 2.8650713   0.29919262]
35,-0.237497797106,"[[ 11.69881414  -2.66832627   0.19143206  -0.09939238]
 [ 22.18729365   3.0222607    0.           0.        ]]",[ 0.44794452 -0.55919778],-1.9185,"[ 0.59235736 -0.65237529 -1.23789643 -0.50902322  1.66163184 -0.86797602
  0.92771864  0.745761   -1.83463035  0.53689443  0.        ]",[-0.08508845 -0.16187671],[ 1.7892709  -1.38537751]
36,-0.214195904889,"[[ 12.17787384  -2.64819739   0.19143206  -0.09939238]
 [ 25.70701198  -0.99591709   0.           0.        ]]",[ 0.45512247 -0.54555398],-1.55914,"[ 0.97740969 -0.6406664  -0.64978656 -0.55322969  1.66160733 -0.86797005
  1.1820523   0.18078134 -1.69676995  0.4191356   0.        ]",[-0.08508845 -0.16187671],[-1.11808394 -0.6865637 ]
37,-0.193953507505,"[[ 12.64718642  -2.69518267   0.19143206  -0.09939238]
 [ 21.23915351  -3.69370959   0.           0.        ]]",[ 0.47633463 -0.51518196],-1.52508,"[ 1.07582001 -0.66728206  0.05407587 -0.44932281  1.66158282 -0.86796408
  0.85918689 -0.19854444 -1.54916718  0.43540715  0.        ]",[-0.08508845 -0.16187671],[ 1.24381771 -0.488311  ]
38,-0.186264723571,"[[ 13.10747711  -2.78771287   0.19143206  -0.09939238]
 [ 24.77814622  -5.55309557   0.           0.        ]]",[ 0.48612279 -0.48307839],-1.38939,"[ 0.88300324 -0.71236636  0.71938562 -0.23800737  1.66155831 -0.86795811
  1.11491454 -0.4599846  -1.46460833  0.53461383  0.        ]",[-0.08508845 -0.16187671],[ 1.53162217  0.31794246]
39,-0.188049882957,"[[ 13.63784643  -2.8850302    0.19143206  -0.09939238]
 [ 28.2472126   -4.18320792   0.           0.        ]]",[ 0.49306923 -0.47204086],-1.51366,"[ 0.36048096 -0.74894165  1.27511817 -0.00785905  1.6615338  -0.86795214
  1.36558335 -0.26736734 -1.43340927  0.6519744   0.        ]",[-0.08508845 -0.16187671],[ 0.41690768 -1.03611614]
40,-0.198454708464,"[[ 14.21374272  -3.00758299   0.19143206  -0.09939238]
 [ 29.33885104  -6.38067136   0.           0.        ]]",[ 0.51020139 -0.44796044],-1.47292,"[-0.4065398  -0.77867616  1.45762233  0.29016911  1.6615093  -0.86794617
  1.44445035 -0.57634475 -1.47530514  0.7371111   0.        ]",[-0.08508845 -0.16187671],[ 2.37971009  0.21355905]
