timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.132059103255,"[[ 0.050819   -0.02918564  0.14851082  0.12441092]
 [ 0.00382573 -0.0020916   0.          0.        ]]",[ 1.59877384 -1.45130229],-4.79282,"[ 1.24902894  2.00197203  0.56304676  1.2784934   1.29364385  1.07924882
 -0.67548988  0.393528    0.52616928 -0.90450621  0.        ]",[-0.76656938 -0.76298344],[ 1.27118067 -1.98051823]
1,-0.12842623906,"[[ 0.09060072 -0.06897033  0.14851082  0.12441092]
 [ 3.9611649  -3.96317032  0.          0.        ]]",[ 1.57261455 -1.16317868],-4.73601,"[ 1.24471827  1.9991391   0.62304182  1.16972768  1.29364308  1.0792483
 -0.53012753 -0.26766176  0.5237511  -0.86156839  0.        ]",[-0.76656938 -0.76298344],[ 2.0373743  -0.80266263]
2,-0.116639581023,"[[ 0.20874069 -0.17934951  0.14851082  0.12441092]
 [ 7.83992306 -7.06439804  0.          0.        ]]",[ 1.55873823 -0.93706393],-4.60902,"[ 1.21771791  1.97932054  0.79956821  0.87006237  1.29364231  1.07924777
 -0.38765167 -0.78532365  0.50840902 -0.72593231  0.        ]",[-0.76656938 -0.76298344],[ 0.71782241 -0.93965093]
3,-0.0982596876427,"[[  0.39248889  -0.35657404   0.14851082   0.12441092]
 [ 10.52597183 -10.64609012   0.           0.        ]]",[ 1.5821085  -0.70585501],-4.48539,"[ 1.13439497  1.91134955  1.0645607   0.40286683  1.29364153  1.07924725
 -0.28898679 -1.3831849   0.46143507 -0.52840804  0.        ]",[-0.76656938 -0.76298344],[ 1.36482743 -0.49040542]
4,-0.0719188982962,"[[  0.6406204   -0.58687516   0.14851082   0.12441092]
 [ 14.27476837 -12.37817689   0.           0.        ]]",[ 1.59008086 -0.55191791],-4.29837,"[ 0.94694036  1.75989119  1.38994553 -0.15745133  1.29364076  1.07924673
 -0.15128473 -1.6723063   0.35545638 -0.27422358  0.        ]",[-0.76656938 -0.76298344],[ 1.89890104 -0.09087452]
5,-0.0334241965497,"[[  0.96298353  -0.83559621   0.14851082   0.12441092]
 [ 17.94942833 -12.493426     0.           0.        ]]",[ 1.45813537 -0.6046524 ],-4.05121,"[ 0.59322236  1.52501062  1.72742916 -0.67188881  1.29363998  1.07924621
 -0.01630588 -1.6915424   0.15059646  0.05474681  0.        ]",[-0.76656938 -0.76298344],[ 2.9310233  -0.16220493]
6,-0.0214983276277,"[[  1.3581191   -1.08942532   0.14851082   0.12441092]
 [ 21.55227596 -12.8880125    0.           0.        ]]",[ 1.28318536 -0.79616517],-3.83732,"[ 0.04114785  1.22369986  1.96415949 -1.06788126  1.29363921  1.07924568
  0.11603513 -1.75740578 -0.1856104   0.38912064  0.        ]",[-0.76656938 -0.76298344],[ 1.56746191 -2.14138629]
7,-0.076573139741,"[[  1.82461484  -1.38434153   0.14851082   0.12441092]
 [ 25.08570854 -16.5910773    0.           0.        ]]",[ 1.32190156 -0.55159622],-3.72983,"[-0.66763126  0.8210379   1.9497804  -1.33150252  1.29363843  1.07924516
  0.24582636 -2.37552322 -0.63981274  0.57024532  0.        ]",[-0.76656938 -0.76298344],[ 0.45584524 -1.17547669]
8,-0.126716080989,"[[  2.33948108  -1.75256957   0.14851082   0.12441092]
 [ 26.39660732 -20.21956589   0.           0.        ]]",[ 1.41771436 -0.20906171],-3.99931,"[-1.34866612  0.28996858  1.5730904  -1.33384779  1.29363766  1.07924464
  0.2939787  -2.9811886  -1.09028418  0.45249574  0.        ]",[-0.76656938 -0.76298344],[ 1.73243266 -0.66474578]
9,-0.165513861979,"[[  2.90191656  -2.17932585   0.14851082   0.12441092]
 [ 29.83557856 -22.44854942   0.           0.        ]]",[ 1.52836549  0.27234381],-4.15783,"[-1.77227091 -0.27698032  0.84516307 -0.88756808  1.29363688  1.07924411
  0.42030014 -3.35324354 -1.40624545  0.05933576  0.        ]",[-0.76656938 -0.76298344],[ 1.29652801  0.07509388]
