timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.301050688138,"[[ 0.0812993  -0.0853696  -0.08670364  0.06054006]
 [-0.00406235 -0.00272364  0.          0.        ]]",[-1.14882255 -2.10444665],-4.70505,"[ 1.22918526  2.10825378  0.4827965   0.96716547 -0.74596336  0.53044606
 -0.7535523   0.39278521  2.37769073 -0.28037809  0.        ]",[-0.58972013 -0.59697235],[-1.42208667 -1.54781338]
1,-0.303402686517,"[[ 0.04154366 -0.12513595 -0.08670364  0.06054006]
 [-3.95834643 -3.96072513  0.          0.        ]]",[-0.89016652 -1.82659149],-4.70398,"[ 1.232884    2.10218119  0.42481727  0.85760972 -0.74596289  0.53044579
 -0.90816129 -0.23570007  2.37654721 -0.40594649  0.        ]",[-0.58972013 -0.59697235],[-0.49537362 -2.11257839]
2,-0.307877275998,"[[-0.05648498 -0.24328409 -0.08670364  0.06054006]
 [-5.83829129 -7.84115635  0.          0.        ]]",[-0.68016946 -1.63978267],-4.50852,"[ 1.23177278  2.07076032  0.28163542  0.5360069  -0.74596243  0.53044551
 -0.98166502 -0.85186783  2.33893905 -0.73322649  0.        ]",[-0.58972013 -0.59697235],[-0.49540607 -1.24458425]
3,-0.309505194423,"[[ -0.19174369  -0.43826993  -0.08670364   0.06054006]
 [ -7.68153452 -11.64474567   0.           0.        ]]",[-0.35690016 -1.3774085 ],-4.54472,"[ 1.20640147  1.97624699  0.08566011  0.02767198 -0.74596197  0.53044524
 -1.05373362 -1.4558328   2.19254701 -1.18546014  0.        ]",[-0.58972013 -0.59697235],[ 0.07367318 -1.43372455]
4,-0.302369743039,"[[ -0.34092001  -0.70857996  -0.08670364   0.06054006]
 [ -7.23771543 -15.37381921   0.           0.        ]]",[-0.15419728 -1.06426299],-4.49029,"[ 1.14692247  1.76388208 -0.12444158 -0.59951783 -0.7459615   0.53044497
 -1.03637975 -2.04796282  1.88131081 -1.63004332  0.        ]",[-0.58972013 -0.59697235],[-0.36231292 -1.33811626]
5,-0.280864099002,"[[ -0.49862533  -1.05272432  -0.08670364   0.06054006]
 [ -8.52879776 -19.02842914   0.           0.        ]]",[ 0.04916655 -0.61548948],-4.28132,"[ 1.04956572  1.38029311 -0.33466165 -1.20353648 -0.74596104  0.5304447
 -1.08685919 -2.62826406  1.39789448 -1.91655612  0.        ]",[-0.58972013 -0.59697235],[ 0.04093075 -1.21127958]
6,-0.240168329549,"[[ -0.66590431  -1.46923894  -0.08670364   0.06054006]
 [ -8.20044571 -22.61108513   0.           0.        ]]",[ 0.00164519 -0.01487765],-3.75545,"[ 0.91024488  0.80824943 -0.53857992 -1.55281499 -0.74596057  0.53044443
 -1.07401994 -3.19713248  0.8236037  -1.8861037   0.        ]",[-0.58972013 -0.59697235],[-0.37413143 -0.01137644]
7,-0.183382979342,"[[ -0.84318053  -1.91741579  -0.08670364   0.06054006]
 [ -9.52279535 -22.20795151   0.           0.        ]]",[-0.08425154  0.52927041],-3.09021,"[ 0.72636806  0.16753012 -0.7270673  -1.40231792 -0.74596011  0.53044416
 -1.12572183 -3.13310639  0.37011567 -1.49907229  0.        ]",[-0.58972013 -0.59697235],[-0.60194964  1.07189625]
8,-0.125689934156,"[[ -1.05568819  -2.31743004  -0.08670364   0.06054006]
 [-11.72041147 -17.80815379   0.           0.        ]]",[ 0.01130266  0.95815849],-2.63997,"[ 0.46486531 -0.32553632 -0.90749648 -0.83008155 -0.74595964  0.53044388
 -1.21164583 -2.43446962  0.1884226  -0.96712859  0.        ]",[-0.58972013 -0.59697235],[ 0.67385278  0.51023607]
9,-0.0879726909086,"[[ -1.26102157  -2.64978205  -0.08670364   0.06054006]
 [ -8.82230576 -15.43498135   0.           0.        ]]",[ 0.07627745  1.22288787],-2.4422,"[ 0.18012898 -0.61939553 -1.0275552  -0.10488878 -0.74595918  0.53044361
 -1.09833106 -2.05763748  0.26417776 -0.54140385  0.        ]",[-0.58972013 -0.59697235],[ 0.79073054  1.17741476]
10,-0.0839953848926,"[[ -1.40431062  -2.91568587  -0.08670364   0.06054006]
 [ -5.51744235 -11.16962706   0.           0.        ]]",[ 0.05647235  1.2737664 ],-2.49268,"[-0.03082712 -0.75464409 -1.07690177  0.58283543 -0.74595872  0.53044334
 -0.96911259 -1.38035592  0.45288507 -0.32634536  0.        ]",[-0.58972013 -0.59697235],[ 0.50182227  1.29087505]
11,-0.0934789587572,"[[-1.4936268  -3.06218215 -0.08670364  0.06054006]
 [-3.42105044 -2.06581449  0.          0.        ]]",[-0.0704644   1.07296407],-2.62332,"[-0.16520792 -0.78697311 -1.09275624  0.98362187 -0.74595825  0.53044307
 -0.88714458  0.06520454  0.59056254 -0.2665435   0.        ]",[-0.58972013 -0.59697235],[ 0.24860724  1.45268975]
