timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.389082365215,"[[ 0.05396782 -0.02667383 -0.15352012 -0.1307937 ]
 [ 0.00457149  0.00075526  0.          0.        ]]",[-3.44942141 -1.08490849],-5.70855,"[ 1.21200251  2.13988042  0.36987434  1.04651971 -1.32319604 -1.13245821
 -0.79248172  0.38673622  2.81967498  1.50130639  0.        ]",[-0.49527162 -0.52040726],[-3.95214268 -1.56586647]
1,-0.3847584421,"[[ 0.01438326 -0.06637127 -0.15352012 -0.1307937 ]
 [-3.94986886 -3.9573129   0.          0.        ]]",[-2.89388347 -0.62439561],-5.40689,"[ 1.21401651  2.13720971  0.31247829  0.9352028  -1.32319403 -1.13245678
 -0.95799681 -0.22054947  2.81988282  1.38178826  0.        ]",[-0.49527162 -0.52040726],[-3.43427874 -1.15181559]
2,-0.369395701853,"[[-0.10350615 -0.18444406 -0.15352012 -0.1307937 ]
 [-7.82619834 -7.83703609  0.          0.        ]]",[-2.10631227 -0.23499745],-4.93839,"[ 1.20619271  2.11590236  0.14170142  0.60652709 -1.32319202 -1.13245535
 -1.12024215 -0.8158144   2.78069638  1.02996423  0.        ]",[-0.49527162 -0.52040726],[-1.45026494 -1.16154235]
3,-0.336387324642,"[[ -0.29815612  -0.37934039  -0.15352012  -0.1307937 ]
 [-11.62625702 -11.63990655   0.           0.        ]]",[-1.14685416  0.19137639],-3.95861,"[ 1.14841298  2.0377792  -0.13460298  0.08181496 -1.32319001 -1.13245393
 -1.27929462 -1.39928639  2.59185133  0.49450359  0.        ]",[-0.49527162 -0.52040726],[-1.13377078  0.76839796]
4,-0.283969006832,"[[ -0.56808539  -0.57928265  -0.15352012  -0.1307937 ]
 [-15.35428681  -8.36519341   0.           0.        ]]",[-0.53995353  0.1441747 ],-3.49909,"[ 0.98008118  1.90492629 -0.48900081 -0.41540819 -1.323188   -1.1324525
 -1.43533166 -0.89684664  2.17804601 -0.03154851  0.        ]",[-0.49527162 -0.52040726],[-0.8886216   0.74937841]
5,-0.217252909725,"[[ -0.90741494  -0.71513553  -0.15352012  -0.1307937 ]
 [-18.56794834  -5.2304837    0.           0.        ]]",[ 0.18481532 -0.00986013],-3.03165,"[ 0.64155075  1.78679793 -0.8515733  -0.71943063 -1.32318599 -1.13245107
 -1.56983877 -0.41588818  1.59012719 -0.35756209  0.        ]",[-0.49527162 -0.52040726],[ 0.50990637  0.32020527]
6,-0.146283543676,"[[ -1.25485807  -0.80598376  -0.15352012  -0.1307937 ]
 [-16.18425467  -3.85892901   0.           0.        ]]",[ 0.63425374 -0.01418373],-2.65201,"[ 0.18688032  1.69644893 -1.08747498 -0.90413103 -1.32318398 -1.13244965
 -1.47006507 -0.20545047  0.97831833 -0.39021229  0.        ]",[-0.49527162 -0.52040726],[-0.02416427 -1.37038456]
7,-0.0738668277665,"[[ -1.57628406  -0.92211597  -0.15352012  -0.1307937 ]
 [-15.95921388  -7.7413421    0.           0.        ]]",[ 1.54326797  0.6594556 ],-1.96314,"[-0.2843627   1.56906374 -1.15926356 -1.11571736 -1.32318197 -1.13244822
 -1.46064331 -0.80112858  0.43624807 -0.14368699  0.        ]",[-0.49527162 -0.52040726],[ 1.86688842  0.57685334]
8,-0.0208023196817,"[[ -1.85261875  -1.05249299  -0.15352012  -0.1307937 ]
 [-11.68834975  -5.30452226   0.           0.        ]]",[ 1.65347171  0.55447108],-1.56309,"[-0.69066021  1.41214969 -1.10204634 -1.31722373 -1.32317996 -1.13244679
 -1.28188173 -0.42724683  0.06735032  0.2728238   0.        ]",[-0.49527162 -0.52040726],[ 1.79164483  0.58153807]
9,-0.0459405892019,"[[-2.04437693 -1.1344339  -0.15352012 -0.1307937 ]
 [-7.5013196  -2.89762461  0.          0.        ]]",[ 1.50550628  0.31390285],-1.5901,"[-0.9558958   1.30714178 -0.9995983  -1.42287281 -1.32317795 -1.13244537
 -1.10662964 -0.05795613 -0.09864327  0.62117781  0.        ]",[-0.49527162 -0.52040726],[ 3.0797192  0.4878008]
