timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.234855350603,"[[-0.05807563 -0.00079275  0.02734029 -0.16034207]
 [ 0.00400931 -0.00277954  0.          0.        ]]",[-2.68323708 -1.29095352],-7.05773,"[ 1.2479829   1.98744479  0.4098774   1.37276039  0.24263967 -1.38901429
 -0.66545761  0.39248233  1.57967229  1.98987483  0.        ]",[-0.7770105  -0.79041737],[-2.67066703 -1.32480008]
1,-0.226171020106,"[[-0.0976713  -0.04056018  0.02734029 -0.16034207]
 [-3.9504164  -3.96077771  0.          0.        ]]",[-2.01866674 -0.85695624],-6.4686,"[ 1.24326325  1.98625138  0.34987769  1.26392664  0.24263961 -1.38901342
 -0.81027273 -0.27084873  1.56957617  1.8519177   0.        ]",[-0.7770105  -0.79041737],[-1.654355   -0.31278643]
2,-0.201283395969,"[[-0.21558189 -0.13140009  0.02734029 -0.16034207]
 [-7.82774534 -5.11935247  0.          0.        ]]",[-1.14912903 -0.51541239],-6.12024,"[ 1.21510034  1.97494943  0.17294837  1.01625546  0.24263956 -1.38901255
 -0.95226438 -0.46501718  1.5059954   1.48165248  0.        ]",[-0.7770105  -0.79041737],[-0.91330438 -0.76463128]
3,-0.15959610568,"[[ -0.40682291  -0.26313337   0.02734029  -0.16034207]
 [-11.2848944   -8.04421788   0.           0.        ]]",[ 0.06979258  0.08629641],-5.03054,"[ 1.12552058  1.93756236 -0.10335617  0.66288449  0.2426395  -1.38901169
 -1.07886848 -0.9552027   1.30630026  0.94549303  0.        ]",[-0.7770105  -0.79041737],[ 0.30445516  0.58239724]
4,-0.112299426247,"[[-0.61820911 -0.39928632  0.02734029 -0.16034207]
 [-9.85845623 -5.579284    0.          0.        ]]",[ 0.49523801  0.04807976],-4.50312,"[ 0.96700494  1.87345309 -0.38286102  0.31069487  0.24263945 -1.38901082
 -1.0266303  -0.54209777  0.970664    0.46832719  0.        ]",[-0.7770105  -0.79041737],[ 1.45691256  0.21760305]
5,-0.0776809045316,"[[-0.77373533 -0.50113288  0.02734029 -0.16034207]
 [-5.70795568 -4.60861184  0.          0.        ]]",[ 0.40429294 -0.03277895],-4.09572,"[ 0.81439175  1.80925883 -0.56410032  0.05977926  0.24263939 -1.38900995
 -0.87463409 -0.37942014  0.6616981   0.2109846   0.        ]",[-0.7770105  -0.79041737],[-0.01099625 -0.17901547]
6,-0.0524260431284,"[[-0.88719759 -0.5995011   0.02734029 -0.16034207]
 [-5.63851286 -5.22615018  0.          0.        ]]",[ 0.74028242  0.19466212],-3.8142,"[ 0.68612963  1.73474486 -0.68037031 -0.1696543   0.24263934 -1.38900909
 -0.87209069 -0.48291493  0.39152782  0.07944521  0.        ]",[-0.7770105  -0.79041737],[ 0.53191146 -0.23078272]
7,-0.0353692218152,"[[-0.9777345  -0.71216157  0.02734029 -0.16034207]
 [-3.42255016 -6.0371932   0.          0.        ]]",[ 0.70573431  0.417799  ],-3.61046,"[ 0.57477168  1.63524311 -0.76234214 -0.4139515   0.24263928 -1.38900822
 -0.79093942 -0.61883966  0.13544624  0.024789    0.        ]",[-0.7770105  -0.79041737],[ 0.74360971  0.45102085]
8,-0.0311195091738,"[[-1.0159965  -0.81379793  0.02734029 -0.16034207]
 [-0.41362107 -4.13278454  0.          0.        ]]",[ 0.40553999  0.21023911],-3.54527,"[ 0.52554702  1.53350663 -0.79391653 -0.61496394  0.24263923 -1.38900735
 -0.68074891 -0.29967451 -0.02312979  0.03366764  0.        ]",[-0.7770105  -0.79041737],[ 0.24955305  0.81811109]
9,-0.0304337562739,"[[-1.01429143 -0.86313407  0.02734029 -0.16034207]
 [ 0.58083768 -0.81189472  0.          0.        ]]",[ 0.21289119 -0.34534591],-3.60101,"[ 0.52776615  1.48034944 -0.79254912 -0.70525491  0.24263917 -1.38900649
 -0.64433053  0.25688259 -0.06542007  0.05062747  0.        ]",[-0.7770105  -0.79041737],[ 0.60802847  0.02262551]
