timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.338219768015,"[[  4.52233480e-02  -3.80853081e-02  -1.28140865e-01   1.64591847e-02]
 [  6.09745253e-05   2.07004232e-03   0.00000000e+00   0.00000000e+00]]",[-1.77602386 -1.82732308],-4.76658,"[ 1.20021592  2.14698043  0.3332745   1.01294635 -1.12589258  0.13975786
 -0.81408763  0.38735837  2.60838291  0.07780525  0.        ]",[-0.4862479  -0.51794016],[-1.22630164 -2.7132865 ]
1,-0.338692646718,"[[ 0.00554946 -0.07775672 -0.12814086  0.01645918]
 [-3.95429227 -3.95602436  0.          0.        ]]",[-1.272645   -1.41853654],-4.25175,"[ 1.20170908  2.14366283  0.2757808   0.90027072 -1.12589111  0.13975777
 -0.98101147 -0.21746132  2.60691512 -0.03932018  0.        ]",[-0.4862479  -0.51794016],[-0.58196801 -0.84511392]
2,-0.338070854557,"[[-0.09583799 -0.18965717 -0.12814086  0.01645918]
 [-6.17707567 -7.22313229  0.          0.        ]]",[-0.82250535 -1.09300375],-4.18253,"[ 1.19491815  2.12216102  0.1290104   0.58490221 -1.12588964  0.13975769
 -1.07484041 -0.71669404  2.57009928 -0.34566978  0.        ]",[-0.4862479  -0.51794016],[-0.59779134 -1.09138153]
3,-0.331781036291,"[[ -0.24186802  -0.37240373  -0.12814086   0.01645918]
 [ -8.41854631 -11.03880074   0.           0.        ]]",[-0.45112652 -0.798527  ],-4.08693,"[ 1.15851931  2.04918562 -0.07949553  0.08605152 -1.12588816  0.13975761
 -1.16945791 -1.29974881  2.42592771 -0.77793499  0.        ]",[-0.4862479  -0.51794016],[-0.58450882 -1.01103217]
4,-0.313204922469,"[[ -0.43176218  -0.63070534  -0.12814086   0.01645918]
 [-10.56391236 -14.77887796   0.           0.        ]]",[-0.12102327 -0.43740281],-3.93561,"[ 1.06549783  1.87063625 -0.33892978 -0.55655312 -1.12588669  0.13975753
 -1.26001825 -1.87124972  2.08661532 -1.24515674  0.        ]",[-0.4862479  -0.51794016],[-0.17282294 -1.08689196]
5,-0.276160786109,"[[ -6.47809311e-01  -9.63070132e-01  -1.28140865e-01   1.64591847e-02]
 [ -1.10394806e+01  -1.84453615e+01   0.00000000e+00   0.00000000e+00]]",[ 0.09648517  0.08562958],-3.55288,"[ 0.90098564  1.52951558 -0.60708229 -1.21444901 -1.12588522  0.13975745
 -1.28009143 -2.43149944  1.53702297 -1.54364756  0.        ]",[-0.4862479  -0.51794016],[-0.86790788 -0.06346281]
6,-0.219242807345,"[[ -9.00893723e-01  -1.33082014e+00  -1.28140865e-01   1.64591847e-02]
 [ -1.42584781e+01  -1.83299943e+01   0.00000000e+00   0.00000000e+00]]",[ 0.4200196   0.53683293],-3.07798,"[ 0.63898036  1.04896635 -0.86867031 -1.64234369 -1.12588374  0.13975736
 -1.41597225 -2.41386122  0.89400891 -1.49718667  0.        ]",[-0.4862479  -0.51794016],[ 1.00998356  0.34359908]
7,-0.156070689029,"[[ -1.14356348e+00  -1.68012981e+00  -1.28140865e-01   1.64591847e-02]
 [ -1.00223099e+01  -1.66067316e+01   0.00000000e+00   0.00000000e+00]]",[ 0.18909919  0.89126778],-2.47298,"[ 0.33235578  0.5489948  -1.05167235 -1.70688339 -1.12588227  0.13975728
 -1.23714953 -2.15053143  0.43521356 -1.12929611  0.        ]",[-0.4862479  -0.51794016],[-0.47817765  0.23353712]
8,-0.0994701672634,"[[ -1.36103597  -1.9996809   -0.12814086   0.01645918]
 [-11.71926202 -15.35255797   0.           0.        ]]",[ 0.54684144  1.31849635],-1.97925,"[ 0.02636547  0.10676947 -1.15020098 -1.46618394 -1.1258808   0.1397572
 -1.30878072 -1.95888262  0.24818624 -0.65369021  0.        ]",[-0.4862479  -0.51794016],[ 0.29122854  1.43664437]
9,-0.0625751214913,"[[ -1.58154934  -2.2639507   -0.12814086   0.01645918]
 [-10.3364269  -11.08865314   0.           0.        ]]",[ 0.72956932  1.44606447],-1.66521,"[-0.2987     -0.21488628 -1.18189213 -1.06730411 -1.12587932  0.13975712
 -1.25040544 -1.3073379   0.26106181 -0.23718406  0.        ]",[-0.4862479  -0.51794016],[ 0.13357996  0.3924871 ]
