timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.340713028631,"[[ 0.08886253 -0.07101689 -0.10167083 -0.1277387 ]
 [-0.00443924  0.00226269  0.          0.        ]]",[-2.32804346  0.61583674],-2.44868,"[ 1.09712243  1.59533483  0.21417643 -0.99128875 -0.88547988 -1.09866568
 -0.63537231 -0.36290947  2.11696128  1.31217881  0.        ]",[-0.15689737 -0.31901535],[-1.70165891 -0.71712759]
1,-0.336355407935,"[[ 0.04909511 -0.09944658 -0.10167083 -0.1277387 ]
 [-3.9591412  -2.83577839  0.          0.        ]]",[-1.77234828  1.16820347],-2.40963,"[ 1.1009345   1.59245957  0.15420865 -1.07833525 -0.88547882 -1.09866404
 -0.79060491 -0.79908212  2.11817997  1.20359293  0.        ]",[-0.15689737 -0.31901535],[-1.0782628   1.83970334]
2,-0.325502765142,"[[-0.06900831 -0.11585578 -0.10167083 -0.1277387 ]
 [-7.83827586  1.18146866  0.          0.        ]]",[-1.04389155  1.06498635],-2.25362,"[ 1.09929759  1.59036393 -0.02421043 -1.12846864 -0.88547775 -1.09866241
 -0.94287097 -0.18167822  2.10325047  0.95263818  0.        ]",[-0.15689737 -0.31901535],[-0.16084368  1.35417004]
3,-0.313525536348,"[[-0.23061744 -0.0527311  -0.10167083 -0.1277387 ]
 [-8.32102522  5.11787761  0.          0.        ]]",[-0.82105279  0.76755744],-2.20478,"[ 1.06576912  1.59666499 -0.26550859 -0.93519805 -0.88547669 -1.09866077
 -0.96181904  0.42330174  2.06359381  0.70159195  0.        ]",[-0.15689737 -0.31901535],[-1.63232571  1.33878299]
4,-0.299710704262,"[[ -0.43509216   0.0883525   -0.10167083  -0.1277387 ]
 [-12.11382346   8.97760253   0.           0.        ]]",[-0.42424279  0.64037859],-2.08066,"[ 0.97296408  1.59368237 -0.55712997 -0.50205772 -0.88547563 -1.09865914
 -1.1106957   1.01649552  1.99246721  0.45605409  0.        ]",[-0.15689737 -0.31901535],[-1.2393275  1.7040272]
5,-0.278751144065,"[[ -0.71467115   0.30586225  -0.10167083  -0.1277387 ]
 [-15.83174076  12.760708     0.           0.        ]]",[-0.14980978  0.44178653],-1.91874,"[ 0.76212275  1.5432385  -0.91066804  0.15214379 -0.88547456 -1.09865751
 -1.25663253  1.59791134  1.85012092  0.17436961  0.        ]",[-0.15689737 -0.31901535],[-0.5491896   0.85988922]
6,-0.250243235847,"[[ -1.04997857   0.59270554  -0.10167083  -0.1277387 ]
 [-17.69287687  15.91303179   0.           0.        ]]",[-0.14184958  0.2879062 ],-1.77711,"[ 0.40351104  1.39592527 -1.23120327  0.94344843 -0.8854735  -1.09865587
 -1.329685    2.08237912  1.62448599 -0.07236776  0.        ]",[-0.15689737 -0.31901535],[-1.80526446 -0.21407535]
7,-0.210891272965,"[[ -1.44002483   0.89930266  -0.10167083  -0.1277387 ]
 [-21.2999104   14.75039232   0.           0.        ]]",[ 0.2011144   0.27224857],-1.56996,"[-0.10742794  1.14998992 -1.41872007  1.63270543 -0.88547243 -1.09865424
 -1.47126824  1.90368951  1.29333369 -0.26620625  0.        ]",[-0.15689737 -0.31901535],[ 0.23144911  1.10054084]
8,-0.166462391811,"[[ -1.85263254   1.2310886   -0.10167083  -0.1277387 ]
 [-19.96527434  18.41598479   0.           0.        ]]",[ 0.02808377 -0.04612973],-1.40671,"[-0.67587448  0.80715616 -1.37198421  2.12427176 -0.88547137 -1.09865261
 -1.41887712  2.46703413  0.92490789 -0.30733345  0.        ]",[-0.15689737 -0.31901535],[ 0.5413654  -0.38473799]
9,-0.129749946201,"[[ -2.22649137   1.58044433  -0.10167083  -0.1277387 ]
 [-17.42896582  16.52597379   0.           0.        ]]",[ 0.02313043 -0.22333935],-1.2949,"[-1.13727531  0.40035286 -1.11814219  2.29974148 -0.8854703  -1.09865097
 -1.31931747  2.17655531  0.64494255 -0.16880194  0.        ]",[-0.15689737 -0.31901535],[ 0.34506895 -0.7603873 ]
