timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.101544219163,[-0.26740935 -0.35478047],[ 2.46428823  1.12190688],-1.43502,"[ 1.05476305  1.31543191  0.16202254 -0.54701693  1.04528843  0.63386165
 -0.60156437 -0.34744348  0.23696361 -0.55026406  0.        ]","[[ 0.06014892  0.09299848  0.1201135   0.07272617]
 [ 0.00308422  0.00054286  0.          0.        ]]",[ 2.80661688  0.05288107]
1,-0.0966408064763,[-0.26740935 -0.35478047],[ 1.38797784  0.7276389 ],-1.6311,"[ 1.05026906  1.31520807  0.22216114 -0.54075261  1.04528745  0.63386125
 -0.45101612 -0.31312873  0.22719271 -0.46097375  0.        ]","[[ 0.09989976  0.09509466  0.1201135   0.07272617]
 [ 3.95882856  0.20838672  0.          0.        ]]",[ 0.76046165  1.46358499]
2,-0.0824521386607,[-0.26740935 -0.35478047],[-0.39214557 -0.67185783],-1.12299,"[ 1.02670588  1.30942825  0.38490233 -0.4100663   1.04528648  0.63386086
 -0.33956332  0.33972064  0.17325265 -0.1785776   0.        ]","[[ 0.20845857  0.13893732  0.1201135   0.07272617]
 [ 6.88731613  4.16270158  0.          0.        ]]",[ 0.82942103 -0.09385684]
3,-0.0689382520889,[-0.26740935 -0.35478047],[-1.95450699 -1.20958948],-1.02659,"[ 0.95761774  1.29367731  0.63062351 -0.17768924  1.0452855   0.63386046
 -0.21986586  0.26454912  0.02207537  0.24655769  0.        ]","[[  0.37776074   0.2176231    0.1201135    0.07272617]
 [ 10.03243802   3.70738806   0.           0.        ]]",[-2.06220117 -1.12870928]
4,-0.0711629940454,[-0.26740935 -0.35478047],[-1.55746889 -0.27620876],-1.0284,"[ 0.85847254  1.28483732  0.84691671 -0.07931277  1.04528452  0.63386006
 -0.37791322 -0.40103848 -0.15779608  0.5678309   0.        ]","[[ 0.53674352  0.25132179  0.1201135   0.07272617]
 [ 5.87964292 -0.32407933  0.          0.        ]]",[-1.65106728 -0.9481806 ]
5,-0.0749010576296,[-0.26740935 -0.35478047],[-0.70939404  0.85840362],-1.21391,"[ 0.79945525  1.29614317  0.94464526 -0.20812221  1.04528355  0.63385967
 -0.53284003 -1.01956976 -0.2170949   0.66174103  0.        ]","[[ 0.61349281  0.20725082  0.1201135   0.07272617]
 [ 1.80884112 -4.07052939  0.          0.        ]]",[-0.03212713  1.22038735]
6,-0.0762073743677,[-0.26740935 -0.35478047],[-1.08992767  0.05929326],-1.04247,"[ 0.77066271  1.30471142  0.98696518 -0.32866385  1.04528257  0.63385927
 -0.53909733 -0.3525338  -0.23043969  0.68598442  0.        ]","[[ 0.64801989  0.16637725  0.1201135   0.07272617]
 [ 1.64441863 -0.0302931   0.          0.        ]]",[-1.88307735 -1.58141479]
7,-0.0745656037146,[-0.26740935 -0.35478047],[ 0.10661685  1.31778622],-1.4896,"[ 0.776705    1.31134036  0.978333   -0.44836421  1.04528159  0.63385887
 -0.69083073 -1.00590145 -0.19422384  0.64148046  0.        ]","[[ 0.64090656  0.12606502  0.1201135   0.07272617]
 [-2.34247603 -3.98774542  0.          0.        ]]",[ 0.18134617  3.16927793]
8,-0.0715913388366,[-0.26740935 -0.35478047],[-0.0931346   0.59077138],-1.17917,"[ 0.80897023  1.31604491  0.92995182 -0.56546516  1.04528062  0.63385848
 -0.66182376 -0.33919483 -0.12386102  0.54017686  0.        ]","[[ 0.60170404  0.08682708  0.1201135   0.07272617]
 [-1.58031238  0.05049455  0.          0.        ]]",[-0.65260296  0.82303917]
9,-0.0700488109593,[-0.26740935 -0.35478047],[ 0.36426896  0.05238004],-0.800036,"[ 0.85282733  1.31210507  0.8570024  -0.46483802  1.04527964  0.63385808
 -0.75893353  0.19884055 -0.08248892  0.46847977  0.        ]","[[ 0.54449653  0.12053442  0.1201135   0.07272617]
 [-4.13194043  3.30937337  0.          0.        ]]",[ 1.20155568 -0.85597583]
