timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.191241029936,"[[ 0.08413417  0.05113991  0.10185735  0.18188982]
 [-0.00321229 -0.00446316  0.          0.        ]]",[ 4.00854778  0.5872457 ],-2.77345,"[ 1.04514397  1.21469579  0.19504081 -0.70212736  0.87605784  1.57026071
 -0.5681388  -0.34107743  0.39404873 -1.80546999  0.        ]",[-0.31853127 -0.41588256],[ 4.10326203  1.09384475]
1,-0.179863964514,"[[ 0.12374568  0.09076394  0.10185735  0.18188982]
 [ 3.95120608  3.95367895  0.          0.        ]]",[ 2.58134341 -0.80659044],-2.47602,"[ 1.03927014  1.21155063  0.25456402 -0.58419909  0.87605725  1.57025865
 -0.41713741  0.33444107  0.37647964 -1.66529795  0.        ]",[-0.31853127 -0.41588256],[ 2.9118784  -0.82817371]
2,-0.152576797086,"[[ 0.24168951  0.13613538  0.10185735  0.18188982]
 [ 7.83025511  0.59466036  0.          0.        ]]",[ 1.54995131 -0.49597993],-2.46634,"[ 1.00866019  1.20580077  0.42970069 -0.44969797  0.87605666  1.57025658
 -0.26901406 -0.2388279   0.30916843 -1.34320204  0.        ]",[-0.31853127 -0.41588256],[ 1.14718264  0.61521234]
3,-0.110130800282,"[[  0.43642213   0.17233624   0.10185735   0.18188982]
 [ 11.63036844   3.01734645   0.           0.        ]]",[-0.53351778 -1.68036485],-1.51254,"[ 0.9162456   1.19957504  0.70673895 -0.34296699  0.87605607  1.57025452
 -0.12390492  0.17464145  0.14072817 -0.88782663  0.        ]",[-0.31853127 -0.41588256],[-1.35489144 -3.37635776]
4,-0.0690837776174,"[[ 0.62704645  0.19237131  0.10185735  0.18188982]
 [ 7.44597681 -1.00044586  0.          0.        ]]",[-0.1468779  -0.44781873],-1.63467,"[ 0.77832728  1.19550721  0.95461553 -0.28417687  0.87605549  1.57025246
 -0.2836878  -0.5110579  -0.08552358 -0.50822939  0.        ]",[-0.31853127 -0.41588256],[ 1.1144474   0.52706031]
5,-0.0302043698733,"[[  0.81417094   0.19348473   0.10185735   0.18188982]
 [ 11.25380209   1.1047676    0.           0.        ]]",[-1.96117866 -1.50865459],-1.04735,"[ 0.6021277   1.19526716  1.16675085 -0.28091606  0.8760549   1.5702504
 -0.13828407 -0.15176988 -0.34721394 -0.20957484  0.        ]",[-0.31853127 -0.41588256],[-0.95439993 -2.48739671]
6,-0.00648857520923,"[[ 0.99914806  0.17564741  0.10185735  0.18188982]
 [ 7.25720462 -2.87522944  0.          0.        ]]",[-1.74582076 -0.34619245],-1.35517,"[ 0.39425912  1.19893012  1.33877442 -0.33323571  0.87605431  1.57024834
 -0.29089605 -0.83101903 -0.62856619  0.01289672  0.        ]",[-0.31853127 -0.41588256],[-2.27074078 -1.24763299]
7,-0.0176735886623,"[[ 1.10317617  0.07900177  0.10185735  0.18188982]
 [ 3.15925625 -6.77632991  0.          0.        ]]",[-0.88698554  1.10434377],-1.88573,"[ 0.26527304  1.21266014  1.41678696 -0.6191688   0.87605373  1.57024627
 -0.44737813 -1.496802   -0.7177359   0.07420209  0.        ]",[-0.31853127 -0.41588256],[-0.62246297  2.01504775]
8,-0.0152660752437,"[[ 1.1410125  -0.0154411   0.10185735  0.18188982]
 [ 0.6327942  -2.6816065   0.          0.        ]]",[-0.58291328  0.52274776],-1.82082,"[ 0.21655592  1.21601676  1.44158309 -0.90072761  0.87605314  1.57024421
 -0.54385216 -0.79797219 -0.69686323  0.0643239   0.        ]",[-0.31853127 -0.41588256],[-0.40796459  1.77537752]
9,-0.0130431434202,"[[ 1.13733483 -0.02880637  0.10185735  0.18188982]
 [-0.99513531  1.33170238  0.          0.        ]]",[-0.37134808 -0.28612259],-1.41634,"[ 0.22132963  1.21568467  1.4392568  -0.94059726  0.87605255  1.57024215
 -0.60601521 -0.11303742 -0.67844057  0.05339329  0.        ]",[-0.31853127 -0.41588256],[-0.49552068 -0.49238741]
