timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.390501617747,"[[ 0.07911302  0.05123161 -0.11357388 -0.19824502]
 [-0.00155777  0.00138181  0.          0.        ]]",[-1.97932017  0.82915258],-1.87904,"[ 1.15304434  2.06142229  0.15746784 -0.58718651 -1.00417125 -1.72315641
 -0.4703752  -0.35666505  2.10362888  1.80898441  0.        ]",[ 0.02856582 -0.14298342],[-1.79591792  3.22007829]
1,-0.388474135594,"[[ 0.03937621  0.09100223 -0.11357388 -0.19824502]
 [-3.95894331  3.96247308  0.          0.        ]]",[-1.99165523  0.79401934],-1.91901,"[ 1.15627563  2.05759449  0.09804849 -0.46649065 -1.00416763 -1.72314413
 -0.66854652  0.19585735  2.10530153  1.77596365  0.        ]",[ 0.02856582 -0.14298342],[-2.77085339 -1.40674467]
2,-0.377921264761,"[[-0.07869199  0.1297517  -0.11357388 -0.19824502]
 [-7.83497678 -0.07408448  0.          0.        ]]",[-1.72176933  0.92824668],-1.7145,"[ 1.15308031  2.051823   -0.07868624 -0.34931298 -1.00416401 -1.72313186
 -0.86264323 -0.36719225  2.10930824  1.60528803  0.        ]",[ 0.02856582 -0.14298342],[ 0.09824066  1.3611152 ]
3,-0.362363829849,"[[-0.22995288  0.16801011 -0.11357388 -0.19824502]
 [-7.29291642  3.88672547  0.          0.        ]]",[-1.72178531  0.87563407],-1.74953,"[ 1.12112475  2.04415616 -0.30237575 -0.23419944 -1.00416039 -1.72311958
 -0.83549601  0.18529275  2.09204358  1.37726848  0.        ]",[ 0.02856582 -0.14298342],[-3.04603802  0.92385292]
4,-0.345380455343,"[[ -0.41406911   0.2816893   -0.11357388  -0.19824502]
 [-11.10602645   7.46922757   0.           0.        ]]",[-1.58929646  0.86567771],-1.52599,"[ 1.04108479  2.00999701 -0.5636441   0.10280124 -1.00415677 -1.7231073
 -1.02644082  0.68500775  2.04463709  1.16772028  0.        ]",[ 0.02856582 -0.14298342],[-0.31470381  0.06718031]
5,-0.321975053217,"[[ -0.64647871   0.43226112  -0.11357388  -0.19824502]
 [-12.13153814   7.58753641   0.           0.        ]]",[-1.32107365  0.91278499],-1.39886,"[ 0.87975874  1.93913568 -0.86331446  0.53165491 -1.00415315 -1.72309502
 -1.07779104  0.70150857  1.94882287  0.9271502   0.        ]",[ 0.02856582 -0.14298342],[-0.67211767 -0.50993797]
6,-0.28960458322,"[[ -0.91337448   0.5622514   -0.11357388  -0.19824502]
 [-14.55001612   5.41867392   0.           0.        ]]",[-0.89188075  1.01650929],-1.2501,"[ 0.6223529   1.85561147 -1.14672806  0.87902771 -1.00414953 -1.72308274
 -1.19889553  0.39897643  1.78355477  0.64909966  0.        ]",[ 0.02856582 -0.14298342],[-1.33491544  0.50717827]
7,-0.24400881886,"[[ -1.24119114   0.68970436  -0.11357388  -0.19824502]
 [-18.21949256   7.32019889   0.           0.        ]]",[-0.51991636  1.01040816],-1.00464,"[ 0.2270146   1.75502882 -1.37831989  1.1930791  -1.00414591 -1.72307047
 -1.38264396  0.66421592  1.5070041   0.35527005  0.        ]",[ 0.02856582 -0.14298342],[ 0.81619193  0.21023298]
8,-0.197522267407,"[[ -1.56957425   0.84298592  -0.11357388  -0.19824502]
 [-14.63073136   8.0057288    0.           0.        ]]",[-0.28086248  0.95223337],-0.853471,"[-0.2165204   1.61189544 -1.45895039  1.52875027 -1.00414229 -1.72305819
 -1.20292528  0.75983753  1.19160944  0.18172854  0.        ]",[ 0.02856582 -0.14298342],[-1.22293987  2.30100911]
9,-0.154644379786,"[[ -1.89900078   1.04124072  -0.11357388  -0.19824502]
 [-18.29981174  11.80696332   0.           0.        ]]",[-0.08763178  0.83085823],-0.731123,"[-0.6615934   1.39613968 -1.37898246  1.88289931 -1.00413867 -1.72304591
 -1.38665337  1.29006149  0.88419397  0.14183417  0.        ]",[ 0.02856582 -0.14298342],[-0.64006698  0.45158564]
