timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.273794336514,[-0.32072639 -0.40443689],[ 4.5959301   1.14030552],-3.0635,"[ 1.04816948  1.24249762  0.03002611 -0.78517476 -0.01403068  1.48383102
 -0.58166735 -0.34046921  1.33559505 -1.94695628  0.        ]","[[-0.02210348  0.02087864 -0.0023316   0.17053957]
 [ 0.0017805   0.00098956  0.          0.        ]]",[ 3.91164666  1.24183163]
1,-0.265699282592,[-0.32072639 -0.40443689],[ 3.29947472 -0.1427685 ],-2.96161,"[ 1.04829581  1.24068161  0.0901729  -0.66675707 -0.01403067  1.48382917
 -0.43109766  0.32941399  1.33263839 -1.80730648  0.        ]","[[  1.76068513e-02   6.06106272e-02  -2.33159504e-03   1.70539569e-01]
 [  3.95609429e+00   3.95902317e+00   0.00000000e+00   0.00000000e+00]]",[ 2.36653683 -0.01474997]
2,-0.243249563157,[-0.32072639 -0.40443689],[ 2.15300059 -0.59150541],-2.74162,"[ 1.0354312   1.23201622  0.26832706 -0.43590118 -0.01403067  1.48382731
 -0.28344457  0.30600693  1.29042441 -1.44500856  0.        ]","[[  1.35634957e-01   1.38403466e-01  -2.33159504e-03   1.70539569e-01]
 [  7.83381238e+00   3.82072240e+00   0.00000000e+00   0.00000000e+00]]",[ 0.44038297 -0.60150799]
3,-0.213084244116,[-0.32072639 -0.40443689],[ 1.14654493 -0.39494854],-2.39556,"[ 0.98136672  1.22252496  0.5230581  -0.2836157  -0.01403066  1.48382546
 -0.22297223 -0.11000658  1.17227815 -1.00904312  0.        ]","[[  3.08245592e-01   1.90155713e-01  -2.33159504e-03   1.70539569e-01]
 [  9.42195653e+00   1.36269072e+00   0.00000000e+00   0.00000000e+00]]",[-0.63454387 -1.30780075]
4,-0.188715119781,[-0.32072639 -0.40443689],[ 1.17495644  0.5855847 ],-2.34288,"[ 0.89426466  1.22513366  0.7490304  -0.32096469 -0.01403065  1.48382361
 -0.32559184 -0.78455316  1.03698263 -0.69386746  0.        ]","[[  4.69644743e-01   1.77420814e-01  -2.33159504e-03   1.70539569e-01]
 [  6.72692011e+00  -2.62289441e+00   0.00000000e+00   0.00000000e+00]]",[-0.02227212  0.74446343]
5,-0.169124183757,[-0.32072639 -0.40443689],[ 0.60510749 -0.17917982],-2.12454,"[ 0.7981028   1.22928167  0.92123084 -0.38674642 -0.01403065  1.48382175
 -0.33405722 -0.27685505  0.90546048 -0.46734133  0.        ]","[[  6.01952420e-01   1.55060402e-01  -2.33159504e-03   1.70539569e-01]
 [  6.50459557e+00   3.76856616e-01   0.00000000e+00   0.00000000e+00]]",[-0.06882772 -0.0391327 ]
6,-0.147478520738,[-0.32072639 -0.40443689],[ 0.24742749 -0.2163775 ],-1.82526,"[ 0.68734917  1.22823778  1.07140445 -0.36933919 -0.01403064  1.4838199
 -0.34932106 -0.30432081  0.73906403 -0.24975932  0.        ]","[[  7.28022308e-01   1.60969296e-01  -2.33159504e-03   1.70539569e-01]
 [  6.10372745e+00   2.14573534e-01   0.00000000e+00   0.00000000e+00]]",[ 0.91287038 -0.88363631]
7,-0.123668521767,[-0.32072639 -0.40443689],[-0.80308253  0.26741183],-1.77301,"[ 0.52592845  1.23325665  1.23591    -0.46044956 -0.01403064  1.48381805
 -0.2163614  -0.8974405   0.53450923 -0.04178158  0.        ]","[[  8.85131506e-01   1.30099285e-01  -2.33159504e-03   1.70539569e-01]
 [  9.59555543e+00  -3.28989576e+00   0.00000000e+00   0.00000000e+00]]",[-0.40775127  0.86567398]
8,-0.0969873831866,[-0.32072639 -0.40443689],[-1.20535862 -0.46305335],-1.31749,"[ 0.32164281  1.23720224  1.38410928 -0.55156187 -0.01403063  1.4838162
 -0.28505949 -0.30617545  0.27913018  0.1463357   0.        ]","[[  1.05894070e+00   9.93528410e-02  -2.33159504e-03   1.70539569e-01]
 [  7.79138108e+00   2.03610513e-01   0.00000000e+00   0.00000000e+00]]",[-0.87606975 -1.77808061]
9,-0.0803796076404,[-0.32072639 -0.40443689],[-0.68475813  0.8002342 ],-1.35515,"[ 0.16855809  1.24045884  1.4631519  -0.65764526 -0.01403063  1.48381434
 -0.42283138 -0.97677033  0.10430584  0.24048401  0.        ]","[[  1.17846577e+00   6.36706795e-02  -2.33159504e-03   1.70539569e-01]
 [  4.17316777e+00  -3.75862220e+00   0.00000000e+00   0.00000000e+00]]",[-0.57332971 -0.58327503]
10,-0.0790113216875,[-0.32072639 -0.40443689],[-0.27780986  1.66136003],-1.52828,"[ 0.08879061  1.24208489  1.49530432 -0.94861269 -0.01403062  1.48381249
 -0.51230164 -1.35490123  0.08895766  0.24829256  0.        ]","[[  1.23835389e+00  -3.39182610e-02  -2.33159504e-03   1.70539569e-01]
 [  1.82346613e+00  -5.99282787e+00   0.00000000e+00   0.00000000e+00]]",[ 0.30376601  1.62326195]
11,-0.0777270651122,[-0.32072639 -0.40443689],[-0.73958182  0.70570529],-1.51319,"[ 0.02343736  1.23559427  1.51743544 -1.18340968 -0.01403062  1.48381064
 -0.46797856 -0.66474865  0.07595939  0.25046046  0.        ]","[[  1.28650209e+00  -1.12861095e-01  -2.33159504e-03   1.70539569e-01]
 [  2.98748619e+00  -1.91504328e+00   0.00000000e+00   0.00000000e+00]]",[-1.0143638   0.63539225]
12,-0.0756180367918,[-0.32072639 -0.40443689],[-0.11001004  0.46264836],-1.52759,"[-0.00324276  1.23390464  1.52542387 -1.22091224 -0.01403061  1.48380879
 -0.62089586 -0.23226232  0.05275243  0.25943632  0.        ]","[[ 1.30595841 -0.12552316 -0.0023316   0.17053957]
 [-1.02848057  0.64031384  0.          0.        ]]",[-0.27098253  1.50845717]
13,-0.0763847288811,[-0.32072639 -0.40443689],[ 0.10008105 -0.35860568],-1.36593,"[ 0.03938191  1.23973041  1.51237017 -1.06535327 -0.01403061  1.48380693
 -0.66099703  0.43580914  0.06017664  0.25948815  0.        ]","[[  1.27482211e+00  -7.31121368e-02  -2.33159504e-03   1.70539569e-01]
 [ -2.08163854e+00   4.58763253e+00   0.00000000e+00   0.00000000e+00]]",[ 0.27951965  0.15127283]
14,-0.0731999968116,[-0.32072639 -0.40443689],[-0.11421186 -0.72767496],-1.27156,"[ 0.08024235  1.24240915  1.49840231 -0.77665229 -0.0140306   1.48380508
 -0.61733245  0.52173695  0.02348701  0.27593756  0.        ]","[[  1.24469473e+00   2.37345040e-02  -2.33159504e-03   1.70539569e-01]
 [ -9.34916153e-01   5.09534065e+00   0.00000000e+00   0.00000000e+00]]",[ 0.28613026 -0.50362042]
15,-0.0675565522088,[-0.32072639 -0.40443689],[-0.35846549 -0.52064282],-1.27647,"[ 0.08987733  1.23659269  1.49489527 -0.53593542 -0.01403059  1.48380323
 -0.57349724  0.16708778 -0.04112886  0.2968002   0.        ]","[[  1.23754680e+00   1.04616942e-01  -2.33159504e-03   1.70539569e-01]
 [  2.16288133e-01   2.99988847e+00   0.00000000e+00   0.00000000e+00]]",[ 0.38088848 -0.08618207]
16,-0.0600640279362,[-0.32072639 -0.40443689],[-0.75469923 -0.69940454],-1.05294,"[ 0.06367026  1.22829384  1.504237   -0.37045297 -0.01403059  1.48380138
 -0.51628034  0.09918282 -0.13129695  0.32088781  0.        ]","[[  1.25694897e+00   1.60589143e-01  -2.33159504e-03   1.70539569e-01]
 [  1.71892667e+00   2.59867085e+00   0.00000000e+00   0.00000000e+00]]",[ 0.01697034 -1.90762466]
17,-0.0543468700857,[-0.32072639 -0.40443689],[-0.82793075  0.10777774],-1.29702,"[ 0.0163573   1.22611337  1.51960232 -0.33594737 -0.01403058  1.48379952
 -0.51495966 -0.579676   -0.20712602  0.33934017  0.        ]","[[ 1.29167551  0.17231837 -0.0023316   0.17053957]
 [ 1.75360404 -1.41238039  0.          0.        ]]",[-1.36411754 -0.94587137]
18,-0.0601082071055,[-0.32072639 -0.40443689],[ 0.1835856   1.50821638],-1.47502,"[ 0.02313465  1.23633204  1.51751584 -0.52949065 -0.01403058  1.48379767
 -0.66685573 -1.20855708 -0.13350852  0.32576578  0.        ]","[[  1.28672331e+00   1.06789354e-01  -2.33159504e-03   1.70539569e-01]
 [ -2.23553778e+00  -5.12814141e+00   0.00000000e+00   0.00000000e+00]]",[ 1.0533534   2.03510137]
19,-0.0657059524574,[-0.32072639 -0.40443689],[-0.69980043  0.31325251],-1.373,"[ 0.02941068  1.24158584  1.515549   -0.7133802  -0.01403057  1.48379582
 -0.51460134 -0.52148686 -0.0648689   0.30752137  0.        ]","[[ 1.28213104  0.04495742 -0.0023316   0.17053957]
 [ 1.76299704 -1.06857654  0.          0.        ]]",[-1.17038731 -0.16691411]
20,-0.0686611215107,[-0.32072639 -0.40443689],[ 0.14574638  0.88008022],-1.27465,"[ 0.03593138  1.24255215  1.51347022 -0.79619176 -0.01403057  1.48379397
 -0.66654929 -0.62950151 -0.02953939  0.2959149   0.        ]","[[ 1.2773531   0.01718259 -0.0023316   0.17053957]
 [-2.22750534 -1.70678487  0.          0.        ]]",[-0.08038506 -0.46636834]
21,-0.0804560368515,[-0.32072639 -0.40443689],[ 0.51032883  1.47740436],-1.60788,"[ 0.09994148  1.24202413  1.49113478 -0.95225218 -0.01403056  1.48379211
 -0.67695295 -0.93630033  0.10486421  0.24109579  0.        ]","[[  1.23006159e+00  -3.51408137e-02  -2.33159504e-03   1.70539569e-01]
 [ -2.50073869e+00  -3.51951410e+00   0.00000000e+00   0.00000000e+00]]",[-0.33742006  2.20939082]
