timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.414572716918,[-0.20037143 -0.34916812],[ 3.1809001   2.86687255],-3.04588,"[ 1.07861658  1.46332464  0.02119609 -0.66711533 -1.69832328  0.64517021
 -0.62533264 -0.35611664  2.93599858 -0.76857625  0.        ]","[[-0.03353065  0.04084966 -0.19738571  0.07462531]
 [-0.00456514  0.00472017  0.          0.        ]]",[ 2.4878717   3.28134852]
1,-0.412050330451,[-0.20037143 -0.34916812],[ 2.61821222  2.40891981],-3.01088,"[ 1.07937639  1.46053323  0.08120889 -0.54664533 -1.69831961  0.6451697
 -0.47362721  0.27104208  2.93301705 -0.64375464  0.        ]","[[ 0.00605406  0.08065552 -0.19738571  0.07462531]
 [ 3.94987783  3.96268017  0.          0.        ]]",[ 3.51566132  2.48695541]
2,-0.401872753429,[-0.20037143 -0.34916812],[ 1.98802412  2.24409962],-2.9274,"[ 1.06866351  1.44154538  0.25948462 -0.19199965 -1.69831594  0.64516919
 -0.32491809  0.88578642  2.88269751 -0.27812558  0.        ]","[[ 0.12394374  0.19883459 -0.19738571  0.07462531]
 [ 7.82621845  7.84229639  0.          0.        ]]",[ 2.57498607  2.72978126]
3,-0.376688644916,[-0.20037143 -0.34916812],[ 1.13631988  1.97059691],-2.7012,"[ 1.00896284  1.37593403  0.54698373  0.37261763 -1.69831226  0.64516868
 -0.17913438  1.48835141  2.67136717  0.2731509   0.        ]","[[  0.31859435   0.39383505  -0.19738571   0.07462531]
 [ 11.62630421  11.64506027   0.           0.        ]]",[ 0.50633076  1.11398524]
4,-0.328745455515,[-0.20037143 -0.34916812],[ 0.33909345  1.32455969],-2.52178,"[ 0.85893518  1.21898956  0.88887843  1.07806568 -1.69830859  0.64516817
 -0.11111852  2.07907548  2.19169165  0.80924561  0.        ]","[[  0.5689067    0.66414144  -0.19738571   0.07462531]
 [ 13.39924513  15.37312154   0.           0.        ]]",[-2.56075774  1.53624898]
5,-0.263452433644,[-0.20037143 -0.34916812],[ 0.67457885  1.01978528],-2.09804,"[ 0.66034598  0.92571338  1.15397831  1.77406826 -1.69830492  0.64516766
 -0.27303006  2.65840058  1.55836599  1.01363595  0.        ]","[[  0.79454512   1.00828753  -0.19738571   0.07462531]
 [  9.17875906  19.0292878    0.           0.        ]]",[ 0.19506994  0.84993096]
6,-0.190333974509,[-0.20037143 -0.34916812],[ 1.46999824  0.84036559],-1.77114,"[ 0.45463705  0.4849373   1.33473514  2.20633224 -1.69830125  0.64516715
 -0.25028718  3.13186305  0.96849092  0.80614463  0.        ]","[[  0.98406547   1.41885422  -0.19738571   0.07462531]
 [  9.77158415  22.01741421   0.           0.        ]]",[ 1.98859544  2.22083126]
7,-0.124103838337,[-0.20037143 -0.34916812],[ 2.61298466  0.83560354],-1.5595,"[ 0.16425051 -0.05684776  1.49457298  2.08373519 -1.69829757  0.64516665
 -0.10571032  3.68998873  0.55676365  0.21275216  0.        ]","[[  1.21730423   1.89454503  -0.19738571   0.07462531]
 [ 13.54020445  25.53993538   0.           0.        ]]",[ 3.08102659  1.8792749 ]
8,-0.138738752545,[-0.20037143 -0.34916812],[ 2.52075267  0.39017054],-1.77589,"[-0.25647434 -0.57117139  1.58674695  1.16617144 -1.6982939   0.64516614
  0.0360783   4.2370678   0.59958806 -0.55435565  0.        ]","[[  1.52518967   2.43998758  -0.19738571   0.07462531]
 [ 17.23614501  28.99285832   0.           0.        ]]",[ 2.05275609  0.03551449]
9,-0.206880813437,[-0.20037143 -0.34916812],[ 1.52091885 -0.4146117 ],-2.14352,"[-0.78106201 -0.83457616  1.50380306 -0.40959476 -1.69829023  0.64516563
  0.17499114  3.40925043  1.1011411  -0.87322042  0.        ]","[[  1.90625143   3.01549014  -0.19738571   0.07462531]
 [ 20.85712401  23.76856738   0.           0.        ]]",[ 1.7709927   0.22995825]
