timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.439002443022,[ 0.0385484  -0.15129803],[-1.86579728  0.90590143],-1.94379,"[ 1.16768721  2.10275131  0.079554   -0.68331546 -1.53898019 -1.62542975
 -0.50091317 -0.36197737  2.56302097  1.61101495  0.        ]","[[ 0.0262617   0.02659119 -0.18181351 -0.1899381 ]
 [ 0.00062749 -0.00268106  0.          0.        ]]",[-1.4628408  -0.39256312]
1,-0.43471750176,[ 0.0385484  -0.15129803],[-1.74038756  0.96046311],-1.91193,"[ 1.16803237  2.10313231  0.0201373  -0.7320442  -1.53897177 -1.62542013
 -0.69242169 -0.57844883  2.56427327  1.52660305  0.        ]","[[-0.01341031  0.01095786 -0.18181351 -0.1899381 ]
 [-3.95466129 -1.55548247  0.          0.        ]]",[-1.57120345 -0.58434088]
2,-0.420030599643,[ 0.0385484  -0.15129803],[-1.42161393  1.08486295],-1.76048,"[ 1.15632673  2.10193475 -0.15602603 -0.90035442 -1.53896335 -1.62541052
 -0.88012805 -0.89649821  2.54613627  1.26958761  0.        ]","[[-0.13140033 -0.04304226 -0.18181351 -0.1899381 ]
 [-7.83143822 -3.83692961  0.          0.        ]]",[ 0.48471079  1.46342639]
3,-0.402031986135,[ 0.0385484  -0.15129803],[-1.43844664  1.01619411],-1.711,"[ 1.11945335  2.09889929 -0.35532649 -1.01316971 -1.53895493 -1.6254009
 -0.77986078 -0.33401931  2.491822    1.00415653  0.        ]","[[-0.26725233 -0.0792988  -0.18181351 -0.1899381 ]
 [-5.7606476   0.19783222  0.          0.        ]]",[-1.05925753  0.30383246]
4,-0.38313870847,[ 0.0385484  -0.15129803],[-1.19284832  1.06515527],-1.56742,"[ 1.0483613   2.10043267 -0.57192213 -0.96340147 -1.53894651 -1.62539129
 -0.96590239 -0.16663972  2.41071748  0.76625697  0.        ]","[[-0.42101726 -0.0632957  -0.18181351 -0.1899381 ]
 [-9.60304868  1.39847358  0.          0.        ]]",[ 0.16109306  0.94695425]
5,-0.361668468026,[ 0.0385484  -0.15129803],[-1.11322784  1.03462684],-1.5213,"[ 0.92483493  2.10313732 -0.8114279  -0.75991851 -1.53893809 -1.62538167
 -0.92591663  0.35217592  2.29764718  0.5381651   0.        ]","[[ -6.04793041e-01   2.01338507e-03  -1.81813506e-01  -1.89938104e-01]
 [ -8.77727610e+00   5.12002842e+00   0.00000000e+00   0.00000000e+00]]",[-1.33236936  1.4179512 ]
6,-0.339464906805,[ 0.0385484  -0.15129803],[-0.93367898  1.0247457 ],-1.44611,"[ 0.73395461  2.08920042 -1.05316727 -0.32145469 -1.53892967 -1.62537206
 -1.10911994  0.8902419   2.16363445  0.34885859  0.        ]","[[ -0.81830244   0.1431393   -0.18181351  -0.1899381 ]
 [-12.56107631   8.97967759   0.           0.        ]]",[-2.35613407  2.08393029]
7,-0.308439696276,[ 0.0385484  -0.15129803],[-0.68595463  1.00782824],-1.28362,"[ 0.41040462  2.01551421 -1.29919144  0.33409556 -1.53892125 -1.62536244
 -1.28870635  1.41761713  1.95773445  0.16115995  0.        ]","[[ -1.10673829   0.36068949  -0.18181351  -0.1899381 ]
 [-16.27020996  12.76267021   0.           0.        ]]",[-0.99148505 -0.57001484]
8,-0.262416782091,[ 0.0385484  -0.15129803],[-0.07294594  1.13278651],-1.06466,"[-0.06313207  1.87237785 -1.44972327  0.97035409 -1.53891283 -1.62535283
 -1.46301692  1.06782967  1.63458516 -0.00685565  0.        ]","[[ -1.46826352   0.59076982  -0.18181351  -0.1899381 ]
 [-19.87042397  10.25361394   0.           0.        ]]",[ 1.18228584  1.04099101]
9,-0.217439250608,[ 0.0385484  -0.15129803],[-0.07247242  0.97009963],-0.9406,"[-0.54455401  1.65697996 -1.41055144  1.54180128 -1.53890441 -1.62534321
 -1.25251999  1.59119563  1.31206943 -0.04600348  0.        ]","[[ -1.82205471   0.83350918  -0.18181351  -0.1899381 ]
 [-15.52310212  14.00787029   0.           0.        ]]",[ 0.22537064  1.11731587]
