timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.378514006271,"[[-0.01295035 -0.04614498 -0.15987675 -0.08910745]
 [ 0.00286272  0.00372752  0.          0.        ]]",[-0.89583075  2.12247705],-3.6933,"[ 1.04546303  1.11821826  0.03127732 -1.01304174 -1.39421018 -0.77252707
 -0.53860091 -0.32882202  2.90499844  0.914693    0.        ]",[-0.41661167 -0.45058218],[-0.58521297  1.55652307]
1,-0.378443857932,"[[-0.0361365  -0.00633429 -0.15987675 -0.08910745]
 [-2.3137596   3.96413942  0.          0.        ]]",[-0.98570061  1.46960366],-3.70774,"[ 1.04464018  1.11938642 -0.00352693 -0.89520707 -1.39420893 -0.77252669
 -0.62691315  0.37484559  2.90533461  0.90877507  0.        ]",[-0.41661167 -0.45058218],[-1.10715936  1.42706324]
2,-0.376855053458,"[[-0.12165819  0.11190414 -0.15987675 -0.08910745]
 [-6.2253835   7.84675529  0.          0.        ]]",[-1.02360857  0.91615427],-3.63967,"[ 1.03490275  1.11240781 -0.1315048  -0.54578489 -1.39420768 -0.77252632
 -0.77602875  1.06469038  2.89976778  0.84947083  0.        ]",[-0.41661167 -0.45058218],[-0.67406947  0.17991261]
3,-0.371516479353,"[[-0.27168725  0.27443759 -0.15987675 -0.08910745]
 [-8.76906988  8.40471195  0.          0.        ]]",[-1.08288014  0.83683866],-3.60784,"[ 0.99257995  1.07752444 -0.35223315 -0.07398174 -1.39420644 -0.77252594
 -0.87299679  1.16382474  2.8717215   0.68899998  0.        ]",[-0.41661167 -0.45058218],[-1.67139764 -0.33023873]
4,-0.359988232733,"[[ -0.48501557   0.42775553  -0.15987675  -0.08910745]
 [-12.55121107   6.93194558   0.           0.        ]]",[-0.8456285   1.13937283],-3.47357,"[ 0.8789298   1.01856586 -0.64934018  0.35189241 -1.39420519 -0.77252557
 -1.01717612  0.90214987  2.79457677  0.37126138  0.        ]",[-0.41661167 -0.45058218],[-0.01642624  0.90225287]
5,-0.34321690878,"[[ -0.73421613   0.60085824  -0.15987675  -0.08910745]
 [-12.36945757  10.36686384   0.           0.        ]]",[-1.51023901  0.43675357],-3.39968,"[ 0.67329327  0.92337917 -0.95533381  0.79759678 -1.39420394 -0.77252519
 -1.01024683  1.51244892  2.65046224  0.02543387  0.        ]",[-0.41661167 -0.45058218],[-1.70679027  0.06013262]
6,-0.320453225981,"[[ -1.01884939   0.80853287  -0.15987675  -0.08910745]
 [-16.08160187  10.40039137   0.           0.        ]]",[-1.21421802  0.39208716],-3.23919,"[ 0.35827442  0.77308098 -1.2278669   1.2652221  -1.39420269 -0.77252482
 -1.1517576   1.5184044   2.42755264 -0.29353578  0.        ]",[-0.41661167 -0.45058218],[-1.95396813  0.34499951]
7,-0.286332925169,"[[ -1.3769985    1.0281821   -0.15987675  -0.08910745]
 [-19.72130732  11.56053147   0.           0.        ]]",[-0.15518084  0.5110718 ],-3.00438,"[-0.12110846  0.57813417 -1.42273079  1.65930109 -1.39420144 -0.77252444
 -1.29050667  1.72453054  2.06915489 -0.62606418  0.        ]",[-0.41661167 -0.45058218],[-0.21752957  0.95384564]
8,-0.244396753872,"[[ -1.77616881   1.29497647  -0.15987675  -0.08910745]
 [-20.19419016  15.10703809   0.           0.        ]]",[ 0.30100262  0.07741784],-2.79716,"[-0.69406743  0.30500375 -1.41928368  1.97270037 -1.39420019 -0.77252407
 -1.30853248  2.35465205  1.63266099 -0.78369952  0.        ]",[-0.41661167 -0.45058218],[ 1.00896342  0.67129106]
9,-0.207975586727,"[[ -2.13635827   1.62076119  -0.15987675  -0.08910745]
 [-15.83904306  17.46373713   0.           0.        ]]",[ 0.06869882 -0.30112267],-2.64199,"[-1.17373795 -0.0556922  -1.21702568  2.08092365 -1.39419894 -0.77252369
 -1.1425081   2.77337105  1.29698107 -0.66151187  0.        ]",[-0.41661167 -0.45058218],[ 0.07476703 -0.08554693]
