timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.195213662116,"[[-0.07218642  0.07053971  0.14860658  0.17800107]
 [ 0.0038456  -0.00045742  0.          0.        ]]",[ 1.08640397  1.06879711],-0.897486,"[ 1.12063763  1.89544384 -0.07557896 -0.45773013  1.27127632  1.53359279
 -0.28490214 -0.33082866  0.20621505 -1.53185167  0.        ]",[ 0.04337711 -0.09356777],[ 1.11354022  0.58728017]
1,-0.184895199851,"[[-0.03242877  0.0938466   0.14860658  0.17800107]
 [ 3.95875678  2.32340559  0.          0.        ]]",[ 0.98286796  1.03318036],-0.77755,"[ 1.12349866  1.89293889 -0.01572548 -0.39396885  1.27126694  1.5335783
 -0.03812757 -0.00947705  0.20621953 -1.44453666  0.        ]",[ 0.04337711 -0.09356777],[ 1.45085263  0.2301327 ]
2,-0.15513314718,"[[ 0.08564816  0.14898063  0.14860658  0.17800107]
 [ 7.83603378  3.18712014  0.          0.        ]]",[ 0.85341835  1.00701416],-0.715746,"[ 1.11915892  1.88425948  0.16212307 -0.24375792  1.27125757  1.5335638
  0.20380284  0.10996032  0.18430114 -1.19925499  0.        ]",[ 0.04337711 -0.09356777],[ 1.77124002  1.84025887]
3,-0.103519527553,"[[  0.28049028   0.25180242   0.14860658   0.17800107]
 [ 11.63557288   7.08206812   0.           0.        ]]",[ 0.65685397  0.9334954 ],-0.264962,"[ 1.07028358  1.85771615  0.45050534  0.03271937  1.27124819  1.53354931
  0.44088239  0.64856723  0.07369254 -0.80368542  0.        ]",[ 0.04337711 -0.09356777],[ 0.3770728  -0.58709709]
4,-0.0425455605382,"[[  0.52587083   0.36870626   0.14860658   0.17800107]
 [ 12.89827288   4.61651623   0.           0.        ]]",[ 0.61223334  0.91313004],-0.156239,"[ 0.93776248  1.81145432  0.78992885  0.33812675  1.27123881  1.53353482
  0.51966979  0.30761901 -0.17600043 -0.38324047  0.        ]",[ 0.04337711 -0.09356777],[ 1.04238998  0.66813628]
5,-0.0518519152835,"[[  0.8209621    0.48664592   0.14860658   0.17800107]
 [ 16.59861455   7.16890461   0.           0.        ]]",[ 0.56601024  0.81944549],0.00337577,"[ 0.68472655  1.74806086  1.13642871  0.6325421   1.27122944  1.53352032
  0.75055886  0.66057263 -0.58737611 -0.0355799   0.        ]",[ 0.04337711 -0.09356777],[ 0.50343568 -0.24574817]
6,-0.135027754161,"[[  1.16963313   0.61882443   0.14860658   0.17800107]
 [ 18.26296157   6.05262615   0.           0.        ]]",[ 0.71327913  0.76502478],-0.440022,"[ 0.28313353  1.65815137  1.42106556  0.9411178   1.27122006  1.53350583
  0.85440605  0.50620635 -1.15975453  0.1252286   0.        ]",[ 0.04337711 -0.09356777],[ 2.30286053  1.92817859]
7,-0.225865661164,"[[  1.57095794   0.77837992   0.14860658   0.17800107]
 [ 21.85775633   9.89004689   0.           0.        ]]",[ 0.76059687  0.69543123],-0.959605,"[-0.25593002  1.5252562   1.54074522  1.27613647  1.27121068  1.53349134
  1.07870642  1.03685886 -1.80993478 -0.0441917   0.        ]",[ 0.04337711 -0.09356777],[ 0.55652605  2.94509859]
8,-0.311650975602,"[[  2.02587543   1.01392206   0.14860658   0.17800107]
 [ 23.62839229  13.65154363   0.           0.        ]]",[ 0.75073946  0.65893227],-1.02067,"[-0.86222199  1.28735749  1.38729767  1.67904642  1.27120131  1.53347685
  1.1891819   1.55700314 -2.34466573 -0.66350841  0.        ]",[ 0.04337711 -0.09356777],[ 2.33878629  1.01325474]
9,-0.368327501805,"[[  2.53348073   1.32393566   0.14860658   0.17800107]
 [ 27.12098323  17.33739627   0.           0.        ]]",[ 0.71141547  0.60828567],-1.30587,"[-1.38822779  0.91898379  0.89444231  2.0105417   1.27119193  1.53346236
  1.40709938  2.06666922 -2.42675383 -1.59316464  0.        ]",[ 0.04337711 -0.09356777],[ 0.77362374  0.15585777]
10,-0.372729065915,"[[  3.10128762   1.67339288   0.14860658   0.17800107]
 [ 29.65144968  17.60734091   0.           0.        ]]",[ 0.63199371  0.55421072],-1.54259,"[-1.63446982  0.4694617   0.09386011  2.07929248  1.27118255  1.53344787
  1.56497878  2.10396588 -1.92092198 -2.31973029  0.        ]",[ 0.04337711 -0.09356777],[ 0.65419248  1.90556393]
11,-0.316550607214,"[[  3.71446668   2.06172875   0.14860658   0.17800107]
 [ 31.66004434  21.2142453    0.           0.        ]]",[ 0.52554148  0.49087   ],-1.17514,"[-1.41527163 -0.00890729 -0.78408983  1.76950803  1.27117318  1.53343338
  1.69029103  2.60267888 -1.18191273 -2.33459129  0.        ]",[ 0.04337711 -0.09356777],[ 1.28702707  0.52948427]
