timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.101314732488,"[[-0.02548895 -0.05921932  0.13556368 -0.08104557]
 [ 0.00487472 -0.00069142  0.          0.        ]]",[-1.27019501  0.11677189],-1.37797,"[ 1.0709313   1.40518662  0.04412337 -0.98397996  1.17971755 -0.69514047
 -0.6145351  -0.35326577  0.14394248  0.6942504   0.        ]",[-0.2246322  -0.34856671],[ 0.22612105  0.07968248]
1,-0.102951112315,"[[-0.01641879 -0.05607088  0.13556368 -0.08104557]
 [ 0.89916416  0.31448555  0.          0.        ]]",[-1.48987103 -0.01309273],-1.66745,"[ 1.07119742  1.40539152  0.05787582 -0.97443361  1.17971609 -0.69513994
 -0.58022332 -0.30262167  0.14500254  0.71709097  0.        ]",[-0.2246322  -0.34856671],[-3.36375734  2.00895352]
2,-0.103340024229,"[[-0.03831988 -0.01010029  0.13556368 -0.08104557]
 [-3.0760319   4.269388    0.          0.        ]]",[-0.92541236 -0.52449483],-1.2611,"[ 1.07035321  1.40712521  0.02467434 -0.83491685  1.17971462 -0.6951394
 -0.73273991  0.33286841  0.14585525  0.72172925  0.        ]",[-0.2246322  -0.34856671],[-1.17539946 -1.94790909]
3,-0.0917658268172,"[[-0.13890481  0.03472675  0.13556368 -0.08104557]
 [-6.96950313  0.22678262  0.          0.        ]]",[ 0.43408412  0.46872282],-1.30349,"[ 1.05783671  1.40649297 -0.12720737 -0.69880606  1.17971315 -0.69513887
 -0.88212075 -0.31671446  0.13430175  0.55771605  0.        ]",[-0.2246322  -0.34856671],[ 0.17926779 -0.05561437]
4,-0.0737950930053,"[[ -2.69795655e-01   3.70045377e-02   1.35563684e-01  -8.10455708e-02]
 [ -6.12240195e+00   1.74767581e-03   0.00000000e+00   0.00000000e+00]]",[ 1.01173782  0.64163899],-1.19996,"[ 1.02050078  1.40639755 -0.3214437  -0.69189272  1.17971168 -0.69513833
 -0.84961907 -0.35287384  0.0915024   0.28563906  0.        ]",[-0.2246322  -0.34856671],[ 0.16692095  0.98271681]
5,-0.0627767814241,"[[-0.3844187   0.07607725  0.13556368 -0.08104557]
 [-5.34249573  3.89255685  0.          0.        ]]",[ 1.08000827 -0.04753302],-1.07185,"[ 0.96872501  1.40387485 -0.48597018 -0.57343235  1.17971022 -0.69513779
 -0.81969552  0.27231837  0.04123964  0.09385338  0.        ]",[-0.2246322  -0.34856671],[ 0.71492188 -0.02203686]
6,-0.0588056876427,"[[-0.46183215  0.15226819  0.13556368 -0.08104557]
 [-2.40861507  3.72709468  0.          0.        ]]",[ 0.70970887 -0.27250308],-1.00562,"[ 0.9240242   1.39396594 -0.5929925  -0.34361524  1.17970875 -0.69513726
 -0.70713008  0.24573103  0.01382721  0.02077717  0.        ]",[-0.2246322  -0.34856671],[ 1.52362561  0.09504546]
7,-0.0612070473525,"[[-0.46983679  0.22983018  0.13556368 -0.08104557]
 [ 1.59483106  4.02810873  0.          0.        ]]",[-0.24711651 -0.65666902],-1.21953,"[ 0.91896604  1.37715434 -0.60383817 -0.11241605  1.17970728 -0.69513672
 -0.55352851  0.29409918  0.02843935  0.08837701  0.        ]",[-0.2246322  -0.34856671],[-1.08843048 -0.34213782]
8,-0.0632580941617,"[[-0.47794208  0.2960151   0.13556368 -0.08104557]
 [-2.39209821  2.59515011  0.          0.        ]]",[ 0.35684237 -0.31710196],-0.997872,"[ 0.91376243  1.35751839 -0.61477537  0.08163379  1.17970581 -0.69513618
 -0.7064955   0.06384471  0.03670164  0.14464533  0.        ]",[-0.2246322  -0.34856671],[ 0.60287614 -0.95532048]
9,-0.0612951354078,"[[-0.50136584  0.30944049  0.13556368 -0.08104557]
 [ 0.04161519 -1.23982471  0.          0.        ]]",[ 0.27094364  0.25676855],-1.03833,"[ 0.89826601  1.35294723 -0.64612388  0.12055016  1.17970434 -0.69513565
 -0.61312013 -0.55237678  0.02556601  0.1125877   0.        ]",[-0.2246322  -0.34856671],[ 0.75104033 -0.45245032]
10,-0.0627359239486,"[[-0.47072535  0.26690407  0.13556368 -0.08104557]
 [ 3.01253602 -3.00792415  0.          0.        ]]",[-0.15649748  0.45727271],-1.05174,"[ 0.9183971   1.36674482 -0.60503808 -0.00329004  1.17970288 -0.69513511
 -0.49913365 -0.83648271  0.03556131  0.12707777  0.        ]",[-0.2246322  -0.34856671],[ 0.75232009 -0.35481095]
