timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.184514659869,[-0.40774146 -0.44492173],[-3.0959847  -0.88001162],-2.96125,"[ 1.04039179  1.12758847  0.14187539 -0.63186811  0.9501199  -1.14373805
 -0.54789996 -0.32946952  0.29663917  1.76797904  0.        ]","[[ 0.06580453  0.08173703  0.10944853 -0.13287145]
 [ 0.0018182  -0.00238556  0.          0.        ]]",[-2.66626752 -0.29106703]
1,-0.177022564792,[-0.40774146 -0.44492173],[-2.34842014 -0.40668076],-2.75466,"[ 1.04301768  1.12857286  0.08227829 -0.665961    0.95011935 -1.14373724
 -0.69830561 -0.5331886   0.30491684  1.65414498  0.        ]","[[ 0.02615448  0.07014174  0.10944853 -0.13287145]
 [-3.95365455 -1.15331383  0.          0.        ]]",[-2.27170871 -1.57348873]
2,-0.151816822563,[-0.40774146 -0.44492173],[-0.74825579  1.04725099],-2.54736,"[ 1.03743985  1.13129358 -0.09503081 -0.85023704  0.9501188  -1.14373643
 -0.84569485 -1.22974549  0.30237389  1.27739528  0.        ]","[[ -9.18091151e-02   7.59177661e-03   1.09448534e-01  -1.32871448e-01]
 [ -7.82980206e+00  -5.08857162e+00   0.00000000e+00   0.00000000e+00]]",[-1.24927027  0.78408473]
3,-0.112111221121,[-0.40774146 -0.44492173],[ 1.03622282  1.28170085],-1.95374,"[ 0.98473727  1.12917301 -0.38239383 -1.05534123  0.95011824 -1.14373562
 -0.99027446 -0.66211267  0.20807936  0.71226792  0.        ]","[[ -0.28655439  -0.06200394   0.10944853  -0.13287145]
 [-11.63206426  -1.88168689   0.           0.        ]]",[ 1.95641206  1.04862979]
4,-0.0800245799912,[-0.40774146 -0.44492173],[ 0.87859702  0.31529656],-1.8027,"[ 0.88248265  1.12933901 -0.64821955 -1.0481239   0.95011769 -1.14373482
 -0.8311627   0.04506352  0.05584825  0.27901894  0.        ]","[[-0.47721233 -0.05955208  0.10944853 -0.13287145]
 [-7.4476537   2.11356009  0.          0.        ]]",[ 0.58936624 -0.794264  ]
5,-0.0613142246355,[-0.40774146 -0.44492173],[ 1.23560703  1.0171454 ],-1.73685,"[ 0.79071605  1.12996475 -0.80832024 -1.01783305  0.95011714 -1.14373401
 -0.73686056 -0.51918297 -0.07166329  0.02868332  0.        ]","[[-0.60128269 -0.04926468  0.10944853 -0.13287145]
 [-4.96764556 -1.07419455  0.          0.        ]]",[ 0.72515912  1.30964133]
6,-0.0528886963357,[-0.40774146 -0.44492173],[ 0.69948471 -0.07962233],-1.81127,"[ 0.73113455  1.1307909  -0.8925528  -0.96348435  0.95011658 -1.1437332
 -0.62410313  0.18524298 -0.14473301 -0.09037011  0.        ]","[[-0.67088334 -0.03081889  0.10944853 -0.13287145]
 [-2.00228689  2.90551294  0.          0.        ]]",[-0.23951257  1.16120828]
7,-0.0530564355471,[-0.40774146 -0.44492173],[ 0.37592256 -1.06836319],-1.83417,"[ 0.68572937  1.1288506  -0.94935214 -0.67683134  0.95011603 -1.14373239
 -0.65868222  0.87598784 -0.14312394 -0.08621058  0.        ]","[[-0.72005331  0.06644561  0.10944853 -0.13287145]
 [-2.91167691  6.80792927  0.          0.        ]]",[-0.87316598 -1.53178481]
8,-0.0472784794567,[-0.40774146 -0.44492173],[ 1.63669467 -0.06280512],-1.63526,"[ 0.59351928  1.11674122 -1.04938916 -0.39835221  0.95011548 -1.14373158
 -0.78777566  0.15149551 -0.20235824 -0.16247728  0.        ]","[[-0.81234964  0.16153716  0.10944853 -0.13287145]
 [-6.30666622  2.71485736  0.          0.        ]]",[ 2.12707182  0.12227204]
9,-0.0411618551584,[-0.40774146 -0.44492173],[ 0.99835718 -0.49770445],-1.76564,"[ 0.50089747  1.10429417 -1.13349228 -0.22871652  0.95011492 -1.14373077
 -0.63261608  0.22739792 -0.28094133 -0.25661977  0.        ]","[[-0.89754242  0.22013666  0.10944853 -0.13287145]
 [-2.22619132  3.14367385  0.          0.        ]]",[ 0.64938445 -1.21884807]
10,-0.0403642927706,[-0.40774146 -0.44492173],[ 0.84622562  0.23384437],-1.81113,"[ 0.48013638  1.09851195 -1.15045648 -0.16410673  0.95011437 -1.14372997
 -0.53320061 -0.48466058 -0.29189733 -0.26570911  0.        ]","[[-0.91583432  0.24264777  0.10944853 -0.13287145]
 [ 0.38829198 -0.87915115  0.          0.        ]]",[ 0.38761693  0.13933251]
11,-0.0419847718657,[-0.40774146 -0.44492173],[ 0.379502   0.0018813],-1.75896,"[ 0.50627256  1.10163087 -1.1289927  -0.19815791  0.95011381 -1.14372916
 -0.4751941  -0.38402965 -0.26732511 -0.23719824  0.        ]","[[-0.89276283  0.23076889  0.10944853 -0.13287145]
 [ 1.91377759 -0.31063059  0.          0.        ]]",[ 1.06279464  1.94922898]
12,-0.0529088295802,[-0.40774146 -0.44492173],[-1.38012624 -1.32454777],-1.76261,"[ 0.59054149  1.09242083 -1.05232265 -0.10221306  0.95011326 -1.14372835
 -0.32626652  0.31765687 -0.14509816 -0.05685408  0.        ]","[[-0.81519123  0.26433064  0.10944853 -0.13287145]
 [ 5.83036119  3.6535948   0.          0.        ]]",[-0.3297277  -2.51714139]
13,-0.0706903466733,[-0.40774146 -0.44492173],[-1.42678773 -0.46458369],-1.94832,"[ 0.69258159  1.08230124 -0.94113099 -0.00978148  0.95011271 -1.14372754
 -0.38019159 -0.39592282 -0.01168447  0.18788939  0.        ]","[[-0.7128126   0.29695402  0.10944853 -0.13287145]
 [ 4.41220453 -0.37782095  0.          0.        ]]",[-0.96713814 -1.37227691]
14,-0.0750510037284,[-0.40774146 -0.44492173],[-0.412536    0.75621682],-1.86026,"[ 0.73743711  1.09656784 -0.88419441 -0.14376782  0.95011215 -1.14372673
 -0.52893408 -1.09520302  0.01878666  0.23516895  0.        ]","[[-0.66381602  0.24975961  0.10944853 -0.13287145]
 [ 0.50048192 -4.3284531   0.          0.        ]]",[ 0.1948405   0.66971243]
15,-0.0733041215371,[-0.40774146 -0.44492173],[-0.6661396   0.18616135],-1.8245,"[ 0.75291847  1.11102374 -0.86315151 -0.31382489  0.9501116  -1.14372592
 -0.5000414  -0.61070738  0.01066852  0.20245137  0.        ]","[[-0.64618276  0.19065364  0.10944853 -0.13287145]
 [ 1.26031327 -1.59126541  0.          0.        ]]",[ 0.34679955  0.44064242]
16,-0.0785058299786,[-0.40774146 -0.44492173],[-1.25360715 -0.33607841],-1.91636,"[ 0.78564672  1.11388797 -0.81597322 -0.35443836  0.95011105 -1.14372512
 -0.44884854 -0.29639173  0.0434576   0.26907616  0.        ]","[[-0.60746874  0.17664496  0.10944853 -0.13287145]
 [ 2.60660819  0.18448008  0.          0.        ]]",[-0.34323701 -0.3133291 ]
17,-0.0840921070435,[-0.40774146 -0.44492173],[-1.05876708  0.01564905],-2.04929,"[ 0.81604398  1.11557437 -0.76841754 -0.37997297  0.95011049 -1.14372431
 -0.50242135 -0.51654443  0.07599478  0.34180191  0.        ]","[[-0.5694724   0.16785545  0.10944853 -0.13287145]
 [ 1.19771517 -1.05928724  0.          0.        ]]",[-1.28890111 -0.01861898]
18,-0.0796649624629,[-0.40774146 -0.44492173],[-0.03230128  0.38282657],-1.90925,"[ 0.80347521  1.11937337 -0.78855639 -0.44317197  0.95010994 -1.1437235
 -0.6537437  -0.52561045  0.05154142  0.28078214  0.        ]","[[-0.5854463   0.14615585  0.10944853 -0.13287145]
 [-2.78185244 -1.11050747  0.          0.        ]]",[-0.24172607  0.96708151]
19,-0.0704763854471,[-0.40774146 -0.44492173],[ 0.122508   -0.41498506],-1.9032,"[ 0.74947303  1.11654273 -0.86789755 -0.39528848  0.95010939 -1.14372269
 -0.68806869  0.15613666 -0.00687544  0.1613025   0.        ]","[[-0.65014049  0.16258979  0.10944853 -0.13287145]
 [-3.68455816  2.7410632   0.          0.        ]]",[-0.83276775 -0.74805947]
20,-0.05619493735,[-0.40774146 -0.44492173],[ 1.61468005  0.56947994],-1.69153,"[ 0.65072707  1.11175461 -0.98951486 -0.32394267  0.95010883 -1.14372188
 -0.81052068 -0.37754385 -0.1152985  -0.02715073  0.        ]","[[-0.75614205  0.18716007  0.10944853 -0.13287145]
 [-6.90487915 -0.27399607  0.          0.        ]]",[ 1.36303503  0.45976285]
21,-0.044646478382,[-0.40774146 -0.44492173],[ 1.0954144  -0.08182567],-1.6554,"[ 0.54997544  1.10899121 -1.09072344 -0.28683438  0.95010828 -1.14372107
 -0.65493079 -0.05463268 -0.23276498 -0.19779554  0.        ]","[[-0.8531856   0.19998388  0.10944853 -0.13287145]
 [-2.81309816  1.55030847  0.          0.        ]]",[ 1.88960717 -0.65707736]
