timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.419411805517,[-0.07612967 -0.26199958],[-1.98300147  0.96991014],-2.4558,"[ 1.15700198  1.95485862  0.12026665 -1.00830754 -1.59666328 -1.18732898
 -0.63765712 -0.37388653  2.67934658  1.19195331  0.        ]","[[ 0.04341102 -0.08292438 -0.18607665 -0.13846918]
 [ 0.00040541 -0.00450311  0.          0.        ]]",[-1.07719213  0.04182239]
1,-0.416649249257,[-0.07612967 -0.26199958],[-1.74225914  1.06288326],-2.46952,"[ 1.15828613  1.95501989  0.06082554 -1.00341732 -1.59665794 -1.18732628
 -0.79981039 -0.34962991  2.67819281  1.12067485  0.        ]","[[  3.72784632e-03  -8.13366056e-02  -1.86076650e-01  -1.38469176e-01]
 [ -3.95555088e+00   1.62718730e-01   0.00000000e+00   0.00000000e+00]]",[-2.1131684   0.65874691]
2,-0.408675100484,[-0.07612967 -0.26199958],[-1.3321954   1.11659861],-2.41927,"[ 1.14931526  1.95756878 -0.11565364 -0.91277548 -1.59665259 -1.18732358
 -0.95879433  0.02847727  2.66444358  0.93299025  0.        ]","[[-0.11429884 -0.05192875 -0.18607665 -0.13846918]
 [-7.83419867  2.76937593  0.          0.        ]]",[-2.49550181  1.79552677]
3,-0.395442038271,[-0.07612967 -0.26199958],[-0.81896466  1.12550747],-2.27444,"[ 1.09306859  1.95813275 -0.4006256  -0.62071475 -1.59664725 -1.18732088
 -1.11465372  0.59509391  2.61618504  0.67239148  0.        ]","[[ -0.30913378   0.04265142  -0.18607665  -0.13846918]
 [-11.6366341    6.67561177   0.           0.        ]]",[-0.11122961  1.68325389]
4,-0.3791893244,[-0.07612967 -0.26199958],[-0.54429293  1.03158045],-2.20652,"[ 0.95967703  1.9293567  -0.72026257 -0.0946803  -1.5966419  -1.18731818
 -1.12331622  1.15027832  2.52851165  0.42783465  0.        ]","[[ -0.54398731   0.21456572  -0.18607665  -0.13846918]
 [-11.84802479  10.50304412   0.           0.        ]]",[-2.59347704  0.1933448 ]
5,-0.357043732412,[-0.07612967 -0.26199958],[-0.20686677  1.04662108],-1.94821,"[ 0.72276552  1.84025699 -1.03856416  0.5359997  -1.59663656 -1.18731548
 -1.27588093  1.23132629  2.38289529  0.18917951  0.        ]","[[ -0.8182919    0.43023349  -0.18607665  -0.13846918]
 [-15.57010373  11.0618053    0.           0.        ]]",[ 1.42967072  2.33444057]
6,-0.334078798645,[-0.07612967 -0.26199958],[-0.52806324  0.70951641],-1.84509,"[ 0.42245173  1.6613192  -1.27114847  1.21149423 -1.59663121 -1.18731278
 -1.10116283  1.77363036  2.2165995   0.04452215  0.        ]","[[ -1.08692876   0.68898048  -0.18607665  -0.13846918]
 [-11.3076964   14.80047462   0.           0.        ]]",[-0.64099176  1.85111541]
7,-0.313998832223,[-0.07612967 -0.26199958],[-0.55759293  0.54713088],-1.70137,"[ 0.10206442  1.33467448 -1.4021488   1.88272206 -1.59662586 -1.18731008
 -1.19600953  2.3054993   2.06649343  0.04329347  0.        ]","[[ -1.33629892   1.02178082  -0.18607665  -0.13846918]
 [-13.62166603  18.46725889   0.           0.        ]]",[ 0.08565007  1.06012831]
8,-0.291842855414,[-0.07612967 -0.26199958],[-0.54834282  0.45087856],-1.64119,"[-0.26144881  0.83994225 -1.44239439  2.30488846 -1.59662052 -1.18730739
 -1.17112479  2.82666897  1.8967177   0.14950307  0.        ]","[[ -1.60264279   1.42717682  -0.18607665  -0.13846918]
 [-13.01463566  22.0603679    0.           0.        ]]",[-1.77874074  0.93508491]
9,-0.267380844713,[-0.07612967 -0.26199958],[-0.43708247  0.38708806],-1.56538,"[-0.6625519   0.22923455 -1.36265211  2.16964612 -1.59661517 -1.18730469
 -1.3228377   3.30028925  1.69146708  0.36511858  0.        ]","[[ -1.90007042   1.90114852  -0.18607665  -0.13846918]
 [-16.71594638  25.32578287   0.           0.        ]]",[-1.69372092  1.43253312]
10,-0.243806399317,[-0.07612967 -0.26199958],[-0.25912604  0.30558181],-1.50061,"[-1.10403362 -0.34679326 -1.0907854   1.23582924 -1.59660983 -1.18730199
 -1.47157787  3.80170074  1.43957509  0.6871143   0.        ]","[[ -2.27079756   2.4423517   -0.18607665  -0.13846918]
 [-20.34475933  28.78295079   0.           0.        ]]",[ 0.50985533 -0.37715856]
11,-0.238915460923,[-0.07612967 -0.26199958],[-0.05899388  0.26370642],-1.71376,"[-1.4328301  -0.63977048 -0.64753195 -0.30825506 -1.59660448 -1.18729929
 -1.37234795  3.50229956  1.2248839   1.10613001  0.        ]","[[ -2.65340615   2.99730184  -0.18607665  -0.13846918]
 [-17.92400749  26.71912216   0.           0.        ]]",[-0.54216043  0.52964718]
12,-0.245755081337,[-0.07612967 -0.26199958],[ 0.45813569  0.77544707],-1.70712,"[-1.58497693 -0.6482617  -0.11178904 -1.02468757 -1.59659914 -1.18729659
 -1.44583651 -0.37294403  1.17176348  1.29806099  0.        ]","[[ -3.02987742e+00   3.22983825e+00  -1.86076650e-01  -1.38469176e-01]
 [ -1.97169608e+01   2.14150964e-03   0.00000000e+00   0.00000000e+00]]",[ 1.23440814 -0.20655229]
