timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.40452597974,"[[-0.0750187   0.01239848 -0.18704653 -0.09431369]
 [ 0.00480745  0.00254006  0.          0.        ]]",[-0.04987874  0.98176986],-1.36644,"[ 1.06654867  1.58674869 -0.09644871 -0.47511219 -1.58419666 -0.83671087
  0.02792116 -0.27268829  2.38675233  0.57570801  0.        ]",[ 0.07102425 -0.07066716],[ 0.01990057  1.7804883 ]
1,-0.405641161468,"[[-0.07414908  0.05217631 -0.18704653 -0.09431369]
 [ 0.08190356  3.96204721  0.          0.        ]]",[-0.07836302  0.9774425 ],-1.39568,"[ 1.06662609  1.58515025 -0.09511949 -0.38435584 -1.58416689 -0.83670326
  0.03448814  0.26617847  2.38798254  0.60976772  0.        ]",[ 0.07102425 -0.07066716],[-1.27312442  2.21811338]
2,-0.406215645108,"[[-0.11223289  0.17037348 -0.18704653 -0.09431369]
 [-3.87709981  7.84472156  0.          0.        ]]",[-0.08829214  0.97971129],-1.3708,"[ 1.06171234  1.56909607 -0.15321356 -0.11635102 -1.58413712 -0.83669564
 -0.30274579  0.7945859   2.3844409   0.64733604  0.        ]",[ 0.07102425 -0.07066716],[ 0.52540944 -0.94806132]
3,-0.405137978781,"[[-0.16813642  0.28803682 -0.18704653 -0.09431369]
 [-1.72043829  3.93464964  0.          0.        ]]",[-0.06241362  0.98460674],-1.36726,"[ 1.05089753  1.53642857 -0.23801618  0.14508419 -1.58410736 -0.83668802
 -0.11903558  0.26244029  2.37503157  0.65652896  0.        ]",[ 0.07102425 -0.07066716],[ 0.27703438  0.52996125]
4,-0.404842368496,"[[-0.19121541  0.38699814 -0.18704653 -0.09431369]
 [-0.59120551  5.95475325  0.          0.        ]]",[-0.07921581  0.97985458],-1.37313,"[ 1.04518102  1.49638543 -0.27280633  0.3581671  -1.58407759 -0.83668041
 -0.02284421  0.53736543  2.36334573  0.7011931   0.        ]",[ 0.07102425 -0.07066716],[ 0.02362834  0.71881298]
5,-0.404291593419,"[[-0.20199369  0.53346685 -0.18704653 -0.09431369]
 [-0.48694248  8.68302552  0.          0.        ]]",[-0.10149887  0.97256303],-1.35458,"[ 1.04225717  1.41696107 -0.28900105  0.65747688 -1.58404783 -0.83667279
 -0.01396267  0.90866603  2.33568986  0.80104148  0.        ]",[ 0.07102425 -0.07066716],[ 0.54301859  1.367036  ]
6,-0.401534634041,"[[ -0.1900923    0.7451228   -0.18704653  -0.09431369]
 [  1.67001288  12.46995946   0.           0.        ]]",[-0.13647339  0.95360643],-1.35426,"[ 1.04545205  1.26296561 -0.27111334  1.04451168 -1.58401807 -0.83666518
  0.16977393  1.42403351  2.26634233  0.97566028  0.        ]",[ 0.07102425 -0.07066716],[ 0.69739156  0.6481368 ]
7,-0.392752530876,"[[ -0.12933922   1.01778511  -0.18704653  -0.09431369]
 [  4.39639662  14.78855736   0.           0.        ]]",[-0.16964754  0.92475277],-1.38052,"[ 1.0588024   1.00671877 -0.17922367  1.43916864 -1.58398831 -0.83665756
  0.40201621  1.73954862  2.11044938  1.22561479  0.        ]",[ 0.07102425 -0.07066716],[-0.74784659  2.56934967]
8,-0.372127823785,"[[ -0.07196924   1.35035417  -0.18704653  -0.09431369]
 [  1.35078301  18.45609966   0.           0.        ]]",[-0.18901481  0.88712639],-1.33706,"[ 1.06676289  0.63217948 -0.09177571  1.72416143 -1.58395855 -0.83664995
  0.14257615  2.23861012  1.86081233  1.41771305  0.        ]",[ 0.07102425 -0.07066716],[-0.41845229  1.23535954]
9,-0.337135595339,"[[ -0.0618258    1.75554109  -0.18704653  -0.09431369]
 [ -0.3307711   22.05058873   0.           0.        ]]",[-0.1879086   0.83391571],-1.26801,"[  1.06768855e+00   1.40654036e-01  -7.62679050e-02   1.74052019e+00
  -1.58392879e+00  -8.36642331e-01  -6.67061465e-04   2.72766774e+00
   1.55705943e+00   1.45399334e+00   0.00000000e+00]",[ 0.07102425 -0.07066716],[-0.41720956 -0.08587632]
10,-0.293034110482,"[[ -0.08492563   2.18876272  -0.18704653  -0.09431369]
 [ -1.97391662  21.27413474   0.           0.        ]]",[-0.14369473  0.7905792 ],-1.10512,"[ 1.06533407 -0.34271862 -0.11156605  1.35715227 -1.58389904 -0.83663472
 -0.14063842  2.62189174  1.2704581   1.32873109  0.        ]",[ 0.07102425 -0.07066716],[ 0.88949781  0.08869682]
11,-0.246984214384,"[[ -0.08866845   2.61354241  -0.18704653  -0.09431369]
 [  1.58781059  21.20410591   0.           0.        ]]",[-0.11430117  0.74482852],-1.11075,"[ 1.06487311 -0.69015864 -0.11727881  0.64670854 -1.58386929 -0.8366271
  0.16276969  2.61225258  1.04249426  1.09303546  0.        ]",[ 0.07102425 -0.07066716],[-1.40477359  0.8550685 ]
12,-0.205998059434,"[[ -0.09694228   3.06738141  -0.18704653  -0.09431369]
 [ -2.40229331  19.62842201   0.           0.        ]]",[-0.0895821   0.70161551],-0.920433,"[ 1.06380041 -0.85318519 -0.12990123 -0.33424505 -1.58383953 -0.83661949
 -0.17713177  2.39774894  0.91639818  0.7509695   0.        ]",[ 0.07102425 -0.07066716],[ 0.40869587 -0.29695518]
13,-0.197620723895,"[[-0.12828746  3.19306081 -0.18704653 -0.09431369]
 [-0.73751602 -1.22645371  0.          0.        ]]",[-0.00691887  0.70383012],-0.936885,"[ 1.05891635 -0.854922   -0.17762356 -0.6209414  -1.58380978 -0.83661187
 -0.03531452 -0.44008032  0.9048873   0.64297095  0.        ]",[ 0.07102425 -0.07066716],[-0.7172852   2.49167263]
14,-0.201922706782,"[[-0.17138703  3.13393667 -0.18704653 -0.09431369]
 [-3.56296923 -3.46609056  0.          0.        ]]",[ 0.00208335  0.70613569],-0.844097,"[ 1.05000611 -0.85649593 -0.24291797 -0.48601774 -1.58378004 -0.83660426
 -0.27600555 -0.74483454  0.91043213  0.70051004  0.        ]",[ 0.07102425 -0.07066716],[ 1.10220794  0.91515334]
15,-0.206763576883,"[[-0.20221328  3.07398614 -0.18704653 -0.09431369]
 [ 0.46692049 -2.39237485  0.          0.        ]]",[-0.00959507  0.70855081],-0.87649,"[ 1.04207617 -0.85373307 -0.28932756 -0.34927342 -1.58375029 -0.83659665
  0.06729105 -0.59872309  0.92173404  0.75208854  0.        ]",[ 0.07102425 -0.07066716],[ 0.91017688 -1.92278905]
16,-0.213162466913,"[[-0.15681265  2.98688762 -0.18704653 -0.09431369]
 [ 4.06116245 -6.30444263  0.          0.        ]]",[ 0.00876376  0.71723717],-1.03939,"[ 1.05327581 -0.84192615 -0.22088271 -0.15172615 -1.58372054 -0.83658903
  0.37347554 -1.13105022  0.93607706  0.81859537  0.        ]",[ 0.07102425 -0.07066716],[-1.88777144  0.49811468]
17,-0.221429169685,"[[-0.11611983  2.88183835 -0.18704653 -0.09431369]
 [ 0.0215901  -4.20746727  0.          0.        ]]",[ 0.00304967  0.72715044],-0.878929,"[ 1.06092048 -0.81552671 -0.15911189  0.08285132 -1.5836908  -0.83658142
  0.02935016 -0.84569358  0.95584608  0.89864623  0.        ]",[ 0.07102425 -0.07066716],[ 1.56370203  1.1973105 ]
18,-0.224308131948,"[[-0.07596646  2.83825405 -0.18704653 -0.09431369]
 [ 3.98054472 -0.16444316  0.          0.        ]]",[-0.01672077  0.73514777],-0.928712,"[ 1.0662339  -0.80072735 -0.09787139  0.17842424 -1.58366106 -0.83657381
  0.36660726 -0.29553082  0.95937327  0.9311789   0.        ]",[ 0.07102425 -0.07066716],[ 0.91189933  1.91097891]
