timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.283256095082,[-0.31947425 -0.39204732],[-2.81291342  0.24603786],-3.09333,"[ 1.0451823   1.24503156  0.18429515 -1.11797804 -0.28311234 -1.19252531
 -0.58387025 -0.34154427  1.61291925  1.54559167  0.        ]","[[ 0.0796083  -0.09145948 -0.03358456 -0.13846673]
 [-0.00249497 -0.00155276  0.          0.        ]]",[-3.39822143  0.20162538]
1,-0.279632540579,[-0.31947425 -0.39204732],[-2.29485869  0.36837474],-2.83489,"[ 1.04855917  1.24581367  0.12420575 -1.09419391 -0.28311222 -1.19252416
 -0.73450571 -0.20649464  1.61418242  1.46397105  0.        ]","[[ 0.03986522 -0.08346467 -0.03358456 -0.13846673]
 [-3.95863886  0.79836426  0.          0.        ]]",[-1.2174578  -0.43709912]
2,-0.266826038649,[-0.31947425 -0.39204732],[-1.43522549  1.09728646],-2.7143,"[ 1.04533797  1.24566697 -0.05450509 -1.09877873 -0.2831121  -1.19252302
 -0.88212408 -0.501106    1.59991696  1.19160812  0.        ]","[[-0.07820571 -0.08500576 -0.03358456 -0.13846673]
 [-7.8355488  -0.94666019  0.          0.        ]]",[-1.32430357  0.33017529]
3,-0.24368147651,[-0.31947425 -0.39204732],[-0.33635232  1.39999604],-2.43781,"[ 0.9969429   1.24511355 -0.34465613 -1.11547456 -0.28311198 -1.19252188
 -1.02686776 -0.27696633  1.51763461  0.74915717  0.        ]","[[ -0.27305746  -0.09061863  -0.03358456  -0.13846673]
 [-11.63696612   0.38094831   0.           0.        ]]",[-0.54689712  1.72831057]
4,-0.214782275108,[-0.31947425 -0.39204732],[ 0.35109979  0.8981238 ],-2.16588,"[ 0.85780435  1.24866152 -0.69564895 -0.97461614 -0.28311186 -1.19252074
 -1.10053721  0.39039069  1.33846464  0.27539592  0.        ]","[[ -0.5252093   -0.04333943  -0.03358456  -0.13846673]
 [-13.57176823   4.33379274   0.           0.        ]]",[-0.17904308  1.79597094]
5,-0.186047954303,[-0.31947425 -0.39204732],[ 0.55981904  0.08724326],-1.99204,"[ 0.6168019   1.24592554 -1.02390763 -0.60002547 -0.28311173 -1.1925196
 -1.11734097  1.044427    1.09659124 -0.10655321  0.        ]","[[ -0.80107271   0.08220518  -0.03358456  -0.13846673]
 [-14.01311058   8.20773961   0.           0.        ]]",[-0.35369538  1.42873794]
6,-0.158430504892,[-0.31947425 -0.39204732],[ 0.70332873 -0.50669527],-1.83301,"[ 0.28114921  1.20463342 -1.28100019 -0.00717453 -0.28311161 -1.19251846
 -1.1601234   1.68553112  0.8229915  -0.37002915  0.        ]","[[ -1.09260827   0.28446049  -0.03358456  -0.13846673]
 [-15.13673173  12.0050976    0.           0.        ]]",[ 0.96058101 -0.71075572]
7,-0.133775157748,[-0.31947425 -0.39204732],[ 0.7222473  -0.16526589],-1.78086,"[-0.0680312   1.11564145 -1.4155158   0.57049629 -0.28311149 -1.19251731
 -1.00399625  1.16996256  0.56370731 -0.50943164  0.        ]","[[ -1.35420314   0.49392269  -0.03358456  -0.13846673]
 [-11.03639225   8.95132244   0.           0.        ]]",[-0.12709228 -0.82336618]
8,-0.110007343282,[-0.31947425 -0.39204732],[ 1.60321891  0.36867332],-1.50097,"[-0.38391938  1.02874567 -1.45086882  0.93444507 -0.28311137 -1.19251617
 -1.01479114  0.58959371  0.30247419 -0.59413689  0.        ]","[[ -1.57777554   0.63845871  -0.03358456  -0.13846673]
 [-11.31991954   5.51372134   0.           0.        ]]",[ 2.43111375  1.2356345 ]
9,-0.0916267384722,[-0.31947425 -0.39204732],[ 0.90750635 -0.50106454],-1.55271,"[-0.64488595  0.91961231 -1.42322803  1.27047526 -0.28311125 -1.19251503
 -0.85568032  1.23938097  0.10841974 -0.59886681  0.        ]","[[-1.76224837  0.78734876 -0.03358456 -0.13846673]
 [-7.14121444  9.36250524  0.          0.        ]]",[ 0.87043531 -0.41115157]
