timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.151208575289,[-0.31731898 -0.40581486],[ 0.74952936  1.95549417],-1.9542,"[ 1.04756834  1.22386373  0.04760262 -1.13934607  0.51208146 -0.20219758
 -0.57809703 -0.3400266   0.77964772  0.07850311  0.        ]","[[-0.00944173 -0.09717602  0.05860352 -0.02419206]
 [-0.00228213 -0.0030428   0.          0.        ]]",[-0.0669735   2.77770105]
1,-0.151896389239,[-0.31731898 -0.40581486],[ 0.40708804  0.97156668],-1.9535,"[ 1.0475256   1.22729708  0.04348779 -1.02158101  0.51208122 -0.2021975
 -0.58824317  0.33350265  0.78287233  0.12039011  0.        ]","[[-0.01216055 -0.0575074   0.05860352 -0.02419206]
 [-0.26870911  3.9567079   0.          0.        ]]",[-0.01898287  1.29403395]
2,-0.153675309319,[-0.31731898 -0.40581486],[-0.13354796 -0.0272727 ],-1.96357,"[ 1.04739265  1.22709348  0.03427223 -0.67017798  0.51208097 -0.20219742
 -0.5909575   0.99368419  0.78432012  0.25023328  0.        ]","[[-0.01825     0.06056892  0.05860352 -0.02419206]
 [-0.33999042  7.83798822  0.          0.        ]]",[-1.2147112  -1.28120827]
3,-0.153459342579,[-0.31731898 -0.40581486],[ 0.63985604  0.82705891],-1.97033,"[ 1.04464787  1.21182395 -0.03589984 -0.32886498  0.51208072 -0.20219734
 -0.74129423  0.29404619  0.77726362  0.28292164  0.        ]","[[-0.06465686  0.17605925  0.05860352 -0.02419206]
 [-4.28756893  3.72474441  0.          0.        ]]",[-0.56333833  0.19118122]
4,-0.150426006384,[-0.31731898 -0.40581486],[ 1.15922844  0.7925266 ],-1.92428,"[ 1.0265934   1.19222184 -0.19703468 -0.09232974  0.51208048 -0.20219726
 -0.82294456  0.41039872  0.76830974  0.13328715  0.        ]","[[-0.17191958  0.25741753  0.05860352 -0.02419206]
 [-6.43157032  4.40879385  0.          0.        ]]",[ 0.84489516  0.87094404]
5,-0.14754368514,[-0.31731898 -0.40581486],[-0.06969125 -0.21866179],-1.89117,"[ 0.99753629  1.14949262 -0.33561716  0.25217405  0.51208023 -0.20219718
 -0.69085946  0.98190661  0.74700627  0.06569486  0.        ]","[[-0.26575278  0.3793048   0.05860352 -0.02419206]
 [-2.96326871  7.76875027  0.          0.        ]]",[-0.1625099  -1.08441429]
6,-0.144834943076,[-0.31731898 -0.40581486],[ 0.39393684  0.56374729],-1.93589,"[ 0.9702339   1.09547714 -0.42979821  0.55995274  0.51207999 -0.2021971
 -0.71305334  0.28227583  0.72286524  0.05595039  0.        ]","[[-0.33086514  0.49341077  0.05860352 -0.02419206]
 [-3.54604984  3.65555158  0.          0.        ]]",[-0.81611564  0.67120948]
7,-0.140760957029,[-0.31731898 -0.40581486],[ 0.81177473  0.20967248],-1.86426,"[ 0.91564727  1.0381445  -0.57385042  0.81241347  0.51207974 -0.20219702
 -0.8333771   0.72220802  0.68866056 -0.0539538   0.        ]","[[-0.4334861   0.59247231  0.05860352 -0.02419206]
 [-6.70554312  6.24195851  0.          0.        ]]",[  1.92029005e+00  -8.24679689e-04]
8,-0.135986692255,[-0.31731898 -0.40581486],[-0.15835029 -0.10769293],-1.89307,"[ 0.85432912  0.95393774 -0.69877208  1.10416717  0.5120795  -0.20219694
 -0.67765854  0.7003837   0.64429909 -0.10896727  0.        ]","[[-0.52657252  0.71602384  0.05860352 -0.02419206]
 [-2.61667224  6.11365356  0.          0.        ]]",[-0.0631615   0.54401547]
9,-0.130777551082,[-0.31731898 -0.40581486],[-0.49822402 -0.32966825],-1.81757,"[ 0.81356784  0.84075695 -0.76870283  1.40373436  0.51207925 -0.20219686
 -0.68522719  1.04619811  0.59788607 -0.05534174  0.        ]","[[-0.58090024  0.8586955   0.05860352 -0.02419206]
 [-2.81542096  8.14673449  0.          0.        ]]",[ 0.24121071 -0.87715352]
10,-0.125459445438,[-0.31731898 -0.40581486],[-0.59358811 -0.12794414],-1.843,"[ 0.77616156  0.72791171 -0.82620518  1.63114789  0.51207901 -0.20219678
 -0.64671708  0.42794344  0.54894233 -0.0044043   0.        ]","[[-0.62706286  0.98516121  0.05860352 -0.02419206]
 [-1.8042265   4.51195704  0.          0.        ]]",[-0.48653269 -0.1499491 ]
11,-0.120937446645,[-0.31731898 -0.40581486],[-0.19871479  0.06405361],-1.85118,"[ 0.72835222  0.64797049 -0.89228173  1.75961701  0.51207876 -0.2021967
 -0.71866391  0.31184402  0.50817218 -0.02060246  0.        ]","[[-0.68210207  1.06855215  0.05860352 -0.02419206]
 [-3.69342647  3.8293984   0.          0.        ]]",[-0.11760742  1.83541625]
12,-0.114138959837,[-0.31731898 -0.40581486],[-0.21995229  0.00782081],-1.86642,"[ 0.65507089  0.53112076 -0.98072571  1.90748664  0.51207851 -0.20219662
 -0.73364377  0.97245865  0.44660269 -0.04314659  0.        ]","[[-0.75991746  1.18410778  0.05860352 -0.02419206]
 [-4.08678084  7.71321687  0.          0.        ]]",[-1.69197027  1.2487748 ]
13,-0.10181479071,[-0.31731898 -0.40581486],[ 0.47382462  0.14066222],-1.76104,"[ 0.52926162  0.32478603 -1.10518369  2.07136676  0.51207827 -0.20219654
 -0.88130141  1.62011317  0.3345498  -0.05582217  0.        ]","[[ -0.88055391   1.37657599   0.05860352  -0.02419206]
 [ -7.96400847  11.52085052   0.           0.        ]]",[ 1.02356658  0.98654039]
14,-0.0836640028765,[-0.31731898 -0.40581486],[ 0.01736511  0.03783643],-1.69137,"[ 0.3934108   0.02666425 -1.21052136  2.11939878  0.51207802 -0.20219646
 -0.72460697  2.24559276  0.16738975  0.02012031  0.        ]","[[ -0.99855451   1.64388763   0.05860352  -0.02419206]
 [ -3.84951843  15.19813518   0.           0.        ]]",[ 0.57836996  0.42650157]
15,-0.0633198086903,[-0.31731898 -0.40581486],[ 0.12095544 -0.00958917],-1.65579,"[ 0.32846248 -0.31856522 -1.25234325  1.9026357   0.51207778 -0.20219638
 -0.63450514  2.48160115 -0.05914402  0.21896772  0.        ]","[[ -1.0518085    1.96177178   0.05860352  -0.02419206]
 [ -1.48362334  16.58569287   0.           0.        ]]",[-0.00744404  0.97421348]
16,-0.0465135966505,[-0.31731898 -0.40581486],[ 0.68241346 -0.31406978],-1.55922,"[ 0.29139969 -0.66198694 -1.27403126  1.31186376  0.51207753 -0.2021963
 -0.63447725  3.08186835 -0.37879246  0.39676345  0.        ]","[[ -1.08147442   2.32889438   0.05860352  -0.02419206]
 [ -1.48289979  20.11480573   0.           0.        ]]",[ 0.70849283 -0.27069959]
17,-0.0493062268976,[-0.31731898 -0.40581486],[ 1.13111854 -0.62273896],-1.5936,"[ 0.28987329 -0.91237633 -1.27489084  0.37777637  0.51207729 -0.20219622
 -0.52650354  2.83180838 -0.7605169   0.45697756  0.        ]","[[ -1.08268587   2.71644047   0.05860352  -0.02419206]
 [  1.35227822  18.64472637   0.           0.        ]]",[ 0.91769773 -0.17860576]
18,-0.0681959761124,[-0.31731898 -0.40581486],[ 1.04393113 -0.95914114],-1.73925,"[ 0.36817859 -1.00991254 -1.22736289 -0.66279622  0.51207704 -0.20219614
 -0.38914071  2.10938709 -1.11687204  0.35160191  0.        ]","[[ -1.01944907   3.07853699   0.05860352  -0.02419206]
 [  4.9591598   14.39752829   0.           0.        ]]",[-0.15855268 -1.04040532]
19,-0.0735662229819,[-0.31731898 -0.40581486],[ 2.02356458  0.57014084],-1.79406,"[ 0.47655831 -1.01190154 -1.14916975 -0.91171915  0.5120768  -0.20219606
 -0.4168135  -0.59302167 -1.20054595  0.28688926  0.        ]","[[-0.92755845  3.1621738   0.05860352 -0.02419206]
 [ 4.23252034 -1.49036303  0.          0.        ]]",[ 2.69805805  1.0306611 ]
20,-0.0715083015667,[-0.31731898 -0.40581486],[ 2.01616526  0.68262243],-1.80775,"[ 0.61072293 -1.01155405 -1.02808013 -0.754311    0.51207655 -0.20219598
 -0.26922255 -0.8328812  -1.16453885  0.32443122  0.        ]","[[-0.80402478  3.10930605  0.05860352 -0.02419206]
 [ 8.10797208 -2.90053802  0.          0.        ]]",[ 1.98183572  0.82398528]
21,-0.0717480675793,[-0.31731898 -0.40581486],[ 1.82885122  0.37972853],-1.70515,"[ 0.79536275 -1.00840323 -0.79738474 -0.60754909  0.51207631 -0.2021959
 -0.12454982 -0.67067101 -1.14986924  0.36133081  0.        ]","[[ -0.60375051   3.05993543   0.05860352  -0.02419206]
 [ 11.90679723  -1.94688109   0.           0.        ]]",[ 2.3079119   0.33992557]
22,-0.0743865020947,[-0.31731898 -0.40581486],[ 1.96579695  0.35591143],-1.77463,"[ 0.97143546 -1.00518276 -0.42604758 -0.51922057  0.51207606 -0.20219582
  0.01725834 -0.52258641 -1.16826929  0.38075611  0.        ]","[[ -0.32825437   3.03013311   0.05860352  -0.02419206]
 [ 15.63040451  -1.07627023   0.           0.        ]]",[ 1.83251963  0.79926663]
23,-0.0778523782439,[-0.31731898 -0.40581486],[ 2.20571494  0.44909739],-1.63808,"[ 1.0473087  -1.00318264  0.0936484  -0.47477718  0.51207581 -0.20219574
  0.15625868 -0.42375187 -1.20950729  0.37080475  0.        ]","[[  0.02097417   3.0151018    0.05860352  -0.02419206]
 [ 19.28028361  -0.49520793   0.           0.        ]]",[ 2.82134384  1.27364598]
24,-0.0803401153249,[-0.31731898 -0.40581486],[ 2.40799141  0.5905301 ],-1.37731,"[ 0.91020226 -1.00222852  0.70997078 -0.45536658  0.51207557 -0.20219566
  0.29250693 -0.37425195 -1.25496698  0.32238633  0.        ]","[[  0.44247523   3.00852811   0.05860352  -0.02419206]
 [ 22.85789865  -0.20419133   0.           0.        ]]",[ 3.22106881 -0.76599294]
25,-0.083330217383,[-0.31731898 -0.40581486],[ 2.60582161  1.12476492],-1.68671,"[ 0.46824592 -0.99644282  1.27953495 -0.35386525  0.51207532 -0.20219558
  0.42605057 -0.8894968  -1.30380759  0.26423317  0.        ]","[[  9.34816223e-01   2.97405163e+00   5.86035212e-02  -2.41920639e-02]
 [  2.63644966e+01  -3.23339655e+00   0.00000000e+00   0.00000000e+00]]",[ 1.07193049  0.1617458 ]
26,-0.0857182966906,[-0.31731898 -0.40581486],[ 2.58816123  1.12890661],-1.44115,"[-0.27350951 -0.98385033  1.57128106 -0.18564995  0.51207508 -0.2021955
  0.55695316 -0.76976359 -1.35149202  0.15913498  0.        ]","[[  1.49659327e+00   2.91644704e+00   5.86035212e-02  -2.41920639e-02]
 [  2.98017468e+01  -2.52946987e+00   0.00000000e+00   0.00000000e+00]]",[ 3.14655832  0.54889958]
