timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.355750744834,"[[ 0.05970646  0.03930622 -0.13434261 -0.07524618]
 [-0.00069026 -0.00187537  0.          0.        ]]",[-0.92436826  1.60337818],-2.7859,"[ 1.06681053  1.39020164  0.17349682 -0.68815908 -1.16122132 -0.64330405
 -0.61191766 -0.35239053  2.44747601  0.93205723  0.        ]",[-0.24608569 -0.34566548],[-0.47929894  1.36530089]
1,-0.355695717024,"[[ 0.04065373  0.07900433 -0.13434261 -0.07524618]
 [-1.89825918  3.95848413  0.          0.        ]]",[-0.86176902  1.20961928],-2.77482,"[ 1.068155    1.38752678  0.14463754 -0.56813201 -1.16121994 -0.64330359
 -0.68467731  0.28692874  2.4461644   0.93568794  0.        ]",[-0.24608569 -0.34566548],[-0.8748863   0.63737163]
2,-0.354305554374,"[[-0.03166905  0.18272237 -0.13434261 -0.07524618]
 [-5.32261966  6.40515614  0.          0.        ]]",[-0.60657519  1.14560461],-2.75449,"[ 1.06861122  1.37211758  0.03497527 -0.25679734 -1.16121856 -0.64330313
 -0.81597993  0.68189381  2.44244251  0.89667702  0.        ]",[-0.24608569 -0.34566548],[-1.94499805 -0.42331551]
3,-0.349214862158,"[[-0.17674955  0.29275015 -0.13434261 -0.07524618]
 [-9.17263281  4.60360339  0.          0.        ]]",[-0.17007956  1.40592408],-2.71446,"[ 1.04737891  1.34261949 -0.18367339  0.06693808 -1.16121718 -0.64330267
 -0.96360351  0.39106935  2.43391764  0.70980932  0.        ]",[-0.24608569 -0.34566548],[-0.35194521  1.3439733 ]
4,-0.340267681278,"[[ -0.37236678   0.42363889  -0.13434261  -0.07524618]
 [-10.385064     8.47235876   0.           0.        ]]",[-0.04232871  1.24869585],-2.60543,"[ 0.9728181   1.29039379 -0.4687861   0.43797035 -1.1612158  -0.64330221
 -1.01009181  1.01560083  2.39366037  0.44442407  0.        ]",[-0.24608569 -0.34566548],[ 0.14380044  0.25484561]
5,-0.329259071494,"[[-0.57230431  0.6015227  -0.13434261 -0.07524618]
 [-9.61126378  9.31321764  0.          0.        ]]",[-0.47022229  1.15148044],-2.50255,"[ 0.84494482  1.19116658 -0.73836714  0.90691201 -1.16121441 -0.64330175
 -0.98042032  1.15133918  2.31671903  0.2374368   0.        ]",[-0.24608569 -0.34566548],[-0.79013699 -0.5995423 ]
6,-0.314389313352,"[[ -0.79397986   0.76212566  -0.13434261  -0.07524618]
 [-12.54657533   6.75554692   0.           0.        ]]",[-0.33854869  1.26666355],-2.39183,"[ 0.64831679  1.07601707 -0.99858811  1.28420745 -1.16121303 -0.64330129
 -1.0929704   0.73845432  2.19706658 -0.00717113  0.        ]",[-0.24608569 -0.34566548],[ 0.32017117  1.3887253 ]
7,-0.296092409172,"[[ -1.02972798   0.93561307  -0.13434261  -0.07524618]
 [-11.0332486   10.58046352   0.           0.        ]]",[-0.76411539  0.94551742],-2.27232,"[ 0.38646962  0.92790812 -1.21699764  1.63103062 -1.16121165 -0.64330083
 -1.03494247  1.35590805  2.03411313 -0.22483627  0.        ]",[-0.24608569 -0.34566548],[ 0.14216846  1.05336059]
8,-0.277593252282,"[[ -1.24257399   1.18484197  -0.13434261  -0.07524618]
 [-10.25389171  14.32993786   0.           0.        ]]",[-1.09411955  0.76250303],-2.17083,"[ 0.11514523  0.68090131 -1.35267099  1.99897643 -1.16121027 -0.64330037
 -1.00505787  1.96118002  1.87170522 -0.27561011  0.        ]",[-0.24608569 -0.34566548],[-1.37193961 -0.03576448]
9,-0.25423558592,"[[ -1.48532331   1.46717666  -0.13434261  -0.07524618]
 [-14.00869565  13.90483559   0.           0.        ]]",[-0.70146078  0.6896528 ],-2.05491,"[-0.21855775  0.36997108 -1.42809493  2.20553633 -1.16120889 -0.6432999
 -1.14903033  1.89255156  1.67019211 -0.2819437   0.        ]",[-0.24608569 -0.34566548],[ 0.50847151  0.40985282]
10,-0.228252125133,"[[ -1.74253566   1.75878228  -0.13434261  -0.07524618]
 [-11.72004662  15.25130921   0.           0.        ]]",[-0.79437667  0.46223101],-1.94755,"[-0.57939931  0.03933118 -1.41131821  2.16841401 -1.1612075  -0.64329944
 -1.06127348  2.10990606  1.45075392 -0.23187899  0.        ]",[-0.24608569 -0.34566548],[-0.29541829 -0.28377057]
11,-0.203966491677,"[[ -1.98634537   2.04950039  -0.13434261  -0.07524618]
 [-12.65784682  13.82523887   0.           0.        ]]",[-0.55218899  0.21571301],-1.87518,"[-0.90719378 -0.27244115 -1.30455412  1.88129371 -1.16120612 -0.64329898
 -1.09723116  1.87969257  1.2496609  -0.10688961  0.        ]",[-0.24608569 -0.34566548],[-0.98857937  0.17680219]
12,-0.179415812377,"[[ -2.27625934   2.33027788  -0.13434261  -0.07524618]
 [-16.32143669  14.25102246   0.           0.        ]]",[ 0.10206962 -0.13658425],-1.80378,"[-1.25174101 -0.53201495 -1.07162311  1.38938912 -1.16120474 -0.64329852
 -1.23770583  1.94842158  1.04063397  0.04020743  0.        ]",[-0.24608569 -0.34566548],[ 0.08368614  0.76937455]
13,-0.161274680421,"[[ -2.59613001   2.6430257   -0.13434261  -0.07524618]
 [-15.66772677  17.01460909   0.           0.        ]]",[ 0.50606841 -0.53640985],-1.75103,"[-1.54250817 -0.74809037 -0.70384215  0.64115692 -1.16120336 -0.64329806
 -1.21263854  2.39453536  0.86413081  0.28066664  0.        ]",[-0.24608569 -0.34566548],[ 0.78701652 -1.73280324]
14,-0.157927272568,"[[ -2.87511426   2.94020768  -0.13434261  -0.07524618]
 [-12.24204179  12.71798474   0.           0.        ]]",[ 0.68975133 -0.73594773],-1.80907,"[-1.69713565 -0.86371297 -0.31637535 -0.20132201 -1.16120197 -0.6432976
 -1.08128335  1.70093557  0.76912953  0.5629765   0.        ]",[-0.24608569 -0.34566548],[ 1.08050479 -1.03462039]
15,-0.160142439775,"[[-3.07780472  3.07218471 -0.13434261 -0.07524618]
 [-8.04095534  1.12150378  0.          0.        ]]",[ 1.03931212 -0.17572355],-1.92553,"[-1.74396754 -0.88398663 -0.01366846 -0.59712955 -1.16120059 -0.64329714
 -0.92019662 -0.17106184  0.74264326  0.69481711  0.        ]",[-0.24608569 -0.34566548],[ 0.15247443  0.8190202 ]
16,-0.157614024037,"[[-3.23097111  3.0621313  -0.13434261 -0.07524618]
 [-7.2781843  -1.26092726  0.          0.        ]]",[ 1.19080472  0.09784415],-1.8391,"[-1.7412072  -0.88313435  0.2183831  -0.56676216 -1.16119921 -0.64329668
 -0.89094822 -0.5556529   0.7311475   0.66309967  0.        ]",[-0.24608569 -0.34566548],[ 1.2061456   0.28566407]
17,-0.154420263423,"[[-3.33536418  3.0367167  -0.13434261 -0.07524618]
 [-3.17479116 -1.11943316  0.          0.        ]]",[ 0.86424041 -0.07713559],-1.78011,"[-1.72047205 -0.88046961  0.37505404 -0.49011067 -1.16119783 -0.64329622
 -0.73360769 -0.53281141  0.71530854  0.62545424  0.        ]",[-0.24608569 -0.34566548],[ 2.14967038 -0.33373987]
18,-0.151417880173,"[[-3.35850506  3.0012934  -0.13434261 -0.07524618]
 [ 0.84729808 -2.41856771  0.          0.        ]]",[ 0.66759759 -0.05641821],-1.81035,"[-1.71382483 -0.87553583  0.40941203 -0.38362512 -1.16119645 -0.64329576
 -0.5793848  -0.74252786  0.70150664  0.58588377  0.        ]",[-0.24608569 -0.34566548],[ 0.67808679 -0.86802948]
19,-0.146172328928,"[[-3.31479201  2.91891866 -0.13434261 -0.07524618]
 [ 3.51511538 -5.80761587  0.          0.        ]]",[ 0.58697569  0.23219918],-1.83447,"[-1.72575032 -0.85860667  0.34437732 -0.13828159 -1.16119506 -0.64329529
 -0.47709002 -1.2896144   0.68086474  0.50142717  0.        ]",[-0.24608569 -0.34566548],[-0.42803949  1.24639873]
20,-0.142099137829,"[[-3.26219     2.84364702 -0.13434261 -0.07524618]
 [ 1.75096387 -1.7331242   0.          0.        ]]",[ 0.39031443 -0.23860443],-1.75489,"[-1.73658681 -0.83654673  0.26546726  0.08198094 -1.16119368 -0.64329483
 -0.54473411 -0.63187592  0.66580774  0.42461482  0.        ]",[-0.24608569 -0.34566548],[ 0.73175614 -0.772834  ]
21,-0.139695464032,"[[-3.19845127  2.77862667 -0.13434261 -0.07524618]
 [ 4.61336346 -4.75883368  0.          0.        ]]",[ 0.27852297  0.0789614 ],-1.75425,"[-1.74453465 -0.81252236  0.16919507  0.2682371  -1.1611923  -0.64329437
 -0.43497824 -1.12030975  0.66048552  0.35827775  0.        ]",[-0.24608569 -0.34566548],[-0.34112359  0.81402977]
22,-0.138775755716,"[[-3.1206503   2.71673423 -0.13434261 -0.07524618]
 [ 3.1715417  -1.44146304  0.          0.        ]]",[ 0.13540421 -0.23283806],-1.71592,"[-1.74649776 -0.78547188  0.05124772  0.44132237 -1.16119092 -0.64329391
 -0.49026305 -0.58479194  0.66528418  0.29498996  0.        ]",[-0.24608569 -0.34566548],[ 0.54764896 -0.94207546]
23,-0.13881465189,"[[-3.03609611  2.65076492 -0.13434261 -0.07524618]
 [ 5.27685363 -5.14314018  0.          0.        ]]",[ 0.05765692  0.16839908],-1.70926,"[-1.73897469 -0.75226759 -0.07669629  0.6205291  -1.16118954 -0.64329345
 -0.40953683 -1.18234605  0.67659139  0.22791153  0.        ]",[-0.24608569 -0.34566548],[ 0.09833457  0.44673171]
24,-0.140351116166,"[[-2.92770127  2.56667085 -0.13434261 -0.07524618]
 [ 5.56167679 -3.27250424  0.          0.        ]]",[-0.18048018  0.06423618],-1.6916,"[-1.71471302 -0.70362655 -0.23892108  0.83986601 -1.16118815 -0.64329299
 -0.39861535 -0.88037169  0.69968397  0.1437837   0.        ]",[-0.24608569 -0.34566548],[-0.43878268 -0.19878325]
25,-0.142911406251,"[[-2.83500226  2.49397284 -0.13434261 -0.07524618]
 [ 3.71439017 -3.99488032  0.          0.        ]]",[-0.10163463  0.26892051],-1.69313,"[-1.68113569 -0.65611917 -0.3747295   1.02015183 -1.16118677 -0.64329253
 -0.46944738 -0.99698264  0.72658865  0.07320497  0.        ]",[-0.24608569 -0.34566548],[-2.05685352 -0.68449411]
26,-0.140831687829,"[[-2.80117319  2.38767523 -0.13434261 -0.07524618]
 [-0.31798972 -6.62609494  0.          0.        ]]",[ 0.48174503  0.78091347],-1.64441,"[-1.66599096 -0.57809359 -0.42337213  1.2661334  -1.16118539 -0.64329207
 -0.6240645  -1.42173299  0.71066583 -0.03557926  0.        ]",[-0.24608569 -0.34566548],[ 1.0109029   0.52743123]
27,-0.138903975246,"[[-2.76774971  2.2774224  -0.13434261 -0.07524618]
 [ 3.64706571 -4.4066038   0.          0.        ]]",[ 0.06415242  0.68806273],-1.64608,"[-1.64953621 -0.48727522 -0.4708627   1.49650564 -1.16118401 -0.64329161
 -0.47202809 -1.06344332  0.68904313 -0.14558001  0.        ]",[-0.24608569 -0.34566548],[-0.29865074  0.99274836]
