timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.41041536263,"[[ 0.00898548 -0.06825628 -0.16808384  0.15451517]
 [ 0.00423313  0.00131633  0.          0.        ]]",[ 2.39412069  2.18091297],-2.2644,"[ 1.18330025  2.10697883  0.06874437 -1.01835155 -1.45993856  1.34075492
 -0.56008511 -0.37361316  2.52349901 -1.39202588  0.        ]",[-0.00283265 -0.17885721],[ 3.72203649  1.66757585]
1,-0.405677574053,"[[ 0.04874439 -0.02851779 -0.16808384  0.15451517]
 [ 3.95849469  3.95934632  0.          0.        ]]",[ 2.13978291  2.00990176],-2.24887,"[ 1.18172406  2.10958145  0.12814404 -0.89083341 -1.45993272  1.34075013
 -0.3866358   0.1846959   2.52388368 -1.28322003  0.        ]",[-0.00283265 -0.17885721],[ 1.53386357  3.11057383]
2,-0.388984661536,"[[ 0.16680413  0.08959534 -0.16808384  0.15451517]
 [ 7.8345922   7.8390384   0.          0.        ]]",[ 1.73458469  1.8007524 ],-2.11321,"[ 1.16432578  2.10465846  0.30348456 -0.5117497  -1.45992688  1.34074534
 -0.21661515  0.7319543   2.48859565 -0.96303028  0.        ]",[-0.00283265 -0.17885721],[ 1.39722173  1.57932829]
3,-0.35342643051,"[[  0.36161884   0.2845315   -0.16808384   0.15451517]
 [ 11.63431738  11.64188985   0.           0.        ]]",[ 1.29523885  1.55710006],-1.93386,"[ 1.09470545  2.05535396  0.58412894  0.10265222 -1.45992104  1.34074055
 -0.0499445   1.26837128  2.31626518 -0.47409893  0.        ]",[-0.00283265 -0.17885721],[ 0.32795351  2.31209749]
4,-0.294302304693,"[[  0.60500688   0.55477833  -0.16808384   0.15451517]
 [ 12.7011186   15.37033831   0.           0.        ]]",[ 1.26301348  1.35551858],-1.67682,"[ 0.94006792  1.90585207  0.9054615   0.89316526 -1.4599152   1.34073576
 -0.00315043  1.7942873   1.91449558  0.0062155   0.        ]",[-0.00283265 -0.17885721],[ 0.86780411  1.85368156]
5,-0.209307845582,"[[  0.89096248   0.89884371  -0.16808384   0.15451517]
 [ 15.88423992  19.0239708    0.           0.        ]]",[ 1.49249399  1.10194683],-1.28602,"[ 0.67440687  1.59603874  1.21772022  1.71517617 -1.45990936  1.34073097
  0.13647371  2.30963949  1.27914396  0.24099743  0.        ]",[-0.00283265 -0.17885721],[ 0.61111416 -0.31166137]
6,-0.114036543274,"[[  1.2297947    1.26314635  -0.16808384   0.15451517]
 [ 17.99208594  17.41161203   0.           0.        ]]",[ 1.89309251  1.0463407 ],-1.0468,"[ 0.27114555  1.16068324  1.46395996  2.262758   -1.45990352  1.34072618
  0.228932    2.08219187  0.60041018  0.03172417  0.        ]",[-0.00283265 -0.17885721],[ 2.53678082  1.71453228]
7,-0.0874339821883,"[[  1.6258068    1.64762439  -0.16808384   0.15451517]
 [ 21.59760583  21.02409003   0.           0.        ]]",[ 1.87339652  0.76043254],-1.11284,"[-0.2625666   0.64379181  1.54775814  2.40410954 -1.45989769  1.34072139
  0.38708422  2.59172708  0.16100504 -0.61291891  0.        ]",[-0.00283265 -0.17885721],[ 2.80884125  0.88276257]
8,-0.175218123616,"[[  2.09324107   2.09897395  -0.16808384   0.15451517]
 [ 25.13434962  24.10060826   0.           0.        ]]",[ 1.55195212  0.43977499],-1.41998,"[-0.87111495  0.06203267  1.35062128  1.97575384 -1.45989185  1.3407166
  0.54221948  3.02564521  0.23360693 -1.4191634   0.        ]",[-0.00283265 -0.17885721],[ 1.50051452 -0.8237112 ]
9,-0.241909844463,"[[  2.63071437   2.5434502   -0.16808384   0.15451517]
 [ 28.60098265  20.35958851   0.           0.        ]]",[ 1.19891334  0.31138426],-1.71305,"[-1.38275884 -0.37703358  0.78612644  1.00992238 -1.45988601  1.34071181
  0.6942791   2.49793917  0.71689883 -1.76838882  0.        ]",[-0.00283265 -0.17885721],[ 0.72107177 -0.00821875]
10,-0.24953336292,"[[  3.22572734   2.94625519  -0.16808384   0.15451517]
 [ 30.89228292  19.92258051   0.           0.        ]]",[ 0.82607442  0.18797114],-1.60701,"[-1.55290267 -0.58756179 -0.07031688 -0.17563735 -1.45988017  1.34070702
  0.79478348  2.43627661  1.06575037 -1.52035596  0.        ]",[-0.00283265 -0.17885721],[ 0.66267813 -0.32106616]
11,-0.229951164014,"[[  3.8637573    3.12916978  -0.16808384   0.15451517]
 [ 32.90393176   0.90932963   0.           0.        ]]",[ 1.18503225  0.84200346],-1.52745,"[-1.21562521 -0.61335358 -0.9327321  -0.75932311 -1.45987433  1.34070223
  0.88302085 -0.24556881  1.05174398 -1.28974017  0.        ]",[-0.00283265 -0.17885721],[ 1.90613899  1.11848395]
12,-0.226448048268,"[[  4.55502331   3.102642    -0.16808384   0.15451517]
 [ 36.21169901  -2.29213933   0.           0.        ]]",[ 1.3402617   1.00148106],-1.49391,"[-0.4019842  -0.6124247  -1.42095236 -0.67412374 -1.45986849  1.34069744
  1.02811079 -0.69713972  1.03578772 -1.26543228  0.        ]",[-0.00283265 -0.17885721],[ 0.7044996  -0.32171719]
13,-0.221994911968,"[[  5.30004993   3.04447098  -0.16808384   0.15451517]
 [ 38.28404337  -3.5209343    0.           0.        ]]",[ 1.54950762  1.05970883],-1.54136,"[ 0.57265922 -0.607039   -1.18866346 -0.48768901 -1.45986265  1.34069265
  1.11900933 -0.87046135  1.02164646 -1.22572805  0.        ]",[-0.00283265 -0.17885721],[ 0.77512315  0.05116643]
14,-0.211919149118,"[[  6.08891711   2.97677746  -0.16808384   0.15451517]
 [ 40.59495976  -3.24941736   0.           0.        ]]",[ 1.75213039  0.99990195],-1.60022,"[ 1.15757117 -0.59500161 -0.23325142 -0.27210551 -1.45985682  1.34068786
  1.22037196 -0.83216162  0.95984239 -1.17824104  0.        ]",[-0.00283265 -0.17885721],[ 0.01495384  1.6198538 ]
15,-0.206380826122,"[[  6.89334779   2.95214945  -0.16808384   0.15451517]
 [ 39.85062735   0.77318954   0.           0.        ]]",[ 1.77294385  0.78742385],-1.54723,"[ 0.93604069 -0.58909122  0.91177666 -0.19421988 -1.45985098  1.34068307
  1.18771878 -0.26476545  0.86087163 -1.23795014  0.        ]",[-0.00283265 -0.17885721],[ 1.2979255   0.21767268]
16,-0.219043348004,"[[  7.72217082   2.97609543  -0.16808384   0.15451517]
 [ 43.02111998   1.61858662   0.           0.        ]]",[ 1.62906587  0.65809691],-1.67061,"[-0.0070714  -0.59484688  1.53704943 -0.26994356 -1.45984514  1.34067828
  1.32678507 -0.14552037  0.8562889  -1.39560686  0.        ]",[-0.00283265 -0.17885721],[ 1.90418888  1.39849308]
17,-0.23699778244,"[[  8.6137748    3.01847709  -0.16808384   0.15451517]
 [ 46.12882773   0.84179547   0.           0.        ]]",[ 1.37194753  0.6458087 ],-1.6838,"[-1.13119808 -0.60314492  1.13893204 -0.40468254 -1.4598393   1.34067349
  1.46309604 -0.25508805  0.97133098 -1.47920835  0.        ]",[-0.00283265 -0.17885721],[ 1.45264742  1.67801765]
