timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.161967951443,"[[-0.07140746  0.00559194  0.05993261 -0.07650706]
 [-0.00059175  0.00284667  0.          0.        ]]",[-1.20968807  0.53145254],-1.63954,"[ 1.07179575  1.4309745  -0.02650093 -0.78243213  0.52402897 -0.6577828
 -0.61810415 -0.35426206  0.79146787  0.61819262  0.        ]",[-0.22336374 -0.35843033],[-0.23401196  0.77421479]
1,-0.162577775537,"[[-0.08071918  0.0364098   0.05993261 -0.07650706]
 [-0.92749059  3.06872081  0.          0.        ]]",[-1.29401243 -0.00375809],-1.72393,"[ 1.07080048  1.43023037 -0.04057239 -0.6887319   0.52402861 -0.6577823
 -0.65371839  0.13535414  0.79196953  0.63261742  0.        ]",[-0.22336374 -0.35843033],[-2.22478977 -0.23182747]
2,-0.15953091663,"[[-0.13877166  0.08797999  0.05993261 -0.07650706]
 [-4.86465127  2.09154743  0.          0.        ]]",[-0.43261209  0.3447479 ],-1.5895,"[ 1.06186852  1.42655427 -0.12801188 -0.53221555  0.52402825 -0.65778179
 -0.80499742 -0.0206993   0.78631058  0.56741225  0.        ]",[-0.22336374 -0.35843033],[ 0.24930586 -0.15953588]
3,-0.153118682948,"[[-0.22520162  0.12305315  0.05993261 -0.07650706]
 [-3.78195056  1.41801574  0.          0.        ]]",[-0.31815124  0.46047479],-1.62329,"[ 1.03989977  1.42231793 -0.25679708 -0.42614851  0.52402789 -0.65778128
 -0.76339554 -0.12826152  0.7694371   0.42512662  0.        ]",[-0.22336374 -0.35843033],[-1.70173296  0.04517164]
4,-0.144241814211,"[[-0.3397814   0.15294129  0.05993261 -0.07650706]
 [-7.66310754  1.57027949  0.          0.        ]]",[ 0.84462196  0.7178914 ],-1.45708,"[ 0.9950554   1.41760304 -0.42347375 -0.33611913  0.52402753 -0.65778077
 -0.91252259 -0.10394509  0.73111939  0.22167621  0.        ]",[-0.22336374 -0.35843033],[ 1.44291215  0.61829581]
5,-0.136938835111,"[[-0.45184156  0.20858232  0.05993261 -0.07650706]
 [-3.55657386  3.98578468  0.          0.        ]]",[ 0.28471199  0.15092617],-1.43685,"[ 0.93439115  1.40613606 -0.58009304 -0.16968041  0.52402717 -0.65778026
 -0.75473421  0.28180873  0.68339543  0.05653962  0.        ]",[-0.22336374 -0.35843033],[ 1.50803892 -0.49012706]
6,-0.136288736592,"[[-0.48256854  0.26801905  0.05993261 -0.07650706]
 [ 0.47047128  1.96463349  0.          0.        ]]",[-0.33223289  0.24869485],-1.53542,"[ 0.91494974  1.39005396 -0.62166846  0.00594635  0.52402681 -0.65777976
 -0.60000023 -0.04096742  0.67775755  0.05990554  0.        ]",[-0.22336374 -0.35843033],[-1.02156094  0.02333975]
7,-0.134987773944,"[[-0.51294386  0.30786383  0.05993261 -0.07650706]
 [-3.4948067   2.01965148  0.          0.        ]]",[ 0.34304905  0.39344245],-1.46786,"[ 0.89457609  1.37708259 -0.66211555  0.12212703  0.52402645 -0.65777925
 -0.75235987 -0.03218107  0.66734864  0.04335123  0.        ]",[-0.22336374 -0.35843033],[ 0.52919323  0.79267909]
8,-0.13296094899,"[[-0.56115381  0.3793388   0.05993261 -0.07650706]
 [-1.3333697   5.11752836  0.          0.        ]]",[-0.44691989 -0.31281972],-1.46951,"[ 0.85993025  1.34948608 -0.72488755  0.32674949  0.52402609 -0.65777874
 -0.66930913  0.46254753  0.65063953  0.02687309  0.        ]",[-0.22336374 -0.35843033],[ 0.26471628 -0.47307255]
9,-0.133471744199,"[[-0.57704195  0.46187466  0.05993261 -0.07650706]
 [-0.25902414  3.1426425   0.          0.        ]]",[-0.67750174 -0.13896595],-1.46398,"[ 0.84790217  1.31086536 -0.74517077  0.55581731  0.52402573 -0.65777823
 -0.6280284   0.14715934  0.652575    0.08640797  0.        ]",[-0.22336374 -0.35843033],[ 0.16838792  0.86070568]
